Number-Atts,Number-Significant,Atts,AUC
8,5,U4 SAM68TV1 U6ATAC RAVER1 U6 ESRP1 SRSF5 MAGOH,0.8035714285714286
6,4,SF3BTV1 SAM68TV1 U6ATAC ESRP1 RBM3 U5,0.8035714285714286
8,5,nSR100 SAM68TV1 U6ATAC RAVER1 U6 ESRP1 SRSF5 SF3BTV2,0.8035714285714286
6,5,RBM17 SAM68TV1 ESRP1 SRSF10 RBM45 SRSF3,0.8035714285714286
6,4,RBM17 SAM68TV1 ESRP1 SRSF10 RBM45 U2AF1,0.8035714285714286
3,2,SRSF10 SAM68TV1 SC35,0.8035714285714286
6,4,RBM22 SAM68TV1 U6ATAC U6 ESRP1 RBM3,0.8035714285714286
10,8,RBM22 SAM68TV1 U6ATAC U6 ESRP1 RBM3 U2 U5 NOVA1 RBM17,0.8035714285714286
11,8,RBM22 SAM68TV1 U6ATAC U6 ESRP1 RBM3 U2 U5 NOVA1 SRSF3 ESRP2,0.8035714285714286
9,7,PTB SAM68TV1 U6ATAC RAVER1 U6 ESRP1 SRSF5 SF3BTV2 SND1,0.8035714285714286
9,6,PTB SAM68TV1 U6ATAC RAVER1 U6 ESRP1 SRSF5 SF3BTV2 ESRP2,0.8035714285714286
4,2,U2AF1 SAM68TV1 ESRP1 SRSF5,0.8035714285714286
5,3,U2AF1 SAM68TV1 ESRP1 U5 PSF,0.8035714285714286
5,3,U2AF1 SAM68TV1 ESRP1 U5 U4ATAC,0.8035714285714286
5,3,U2AF1 SAM68TV1 ESRP1 U5 SRM160,0.8035714285714286
8,6,SRM160 SAM68TV1 RAVER1 RBM3 SRSF5 SRSF1 CUGBP U4,0.8035714285714286
8,7,SRM160 SAM68TV1 RAVER1 RBM3 SRSF5 SRSF1 CUGBP U12,0.8035714285714286
7,6,TRA2B SAM68TV1 SC35 RBM3 SND1 RBM22 SRSF6,0.8035714285714286
10,7,TIA1 SAM68TV1 U6ATAC U6 ESRP1 SC35 RBM3 U5 NOVA1 SRSF10,0.8035714285714286
