Number-Atts,Number-Significant,Atts,AUC
12,10,U5 SF3BTV1 SND1 NOVA1 FBP11 PTB SRSF10 U2 RBM17 U2AF2 SF3BTV2 TRA2A,0.8571428571428571
12,10,U5 SF3BTV1 SND1 NOVA1 FBP11 PTB SRSF10 U2 RBM17 U2AF2 SF3BTV2 SRSF3,0.8571428571428571
8,4,ESRP2 SF3BTV1 SND1 PSF ESRP1 U2 MAGOH SC35,0.8571428571428571
5,4,U12 SF3BTV1 SND1 SRSF10 U2,0.8571428571428571
9,7,U12 SF3BTV1 SND1 SRSF10 U2 RBM17 SF3BTV2 U2AF1 TRA2A,0.8571428571428571
6,3,U2AF1 SF3BTV1 SND1 SAM68TV1 SRSF10 ESRP1,0.8571428571428571
12,8,U6 SF3BTV1 SND1 NOVA1 FBP11 PSF SRSF10 ESRP1 U2 RBM17 SF3BTV2 U2AF1,0.8571428571428571
7,5,CA150 SF3BTV1 SND1 SAM68TV1 NOVA1 FBP11 SRSF10,0.8571428571428571
8,5,CA150 SF3BTV1 SND1 SAM68TV1 NOVA1 FBP11 U2 SC35,0.8571428571428571
11,7,CA150 SF3BTV1 SND1 SAM68TV1 NOVA1 FBP11 U2 U5 ESRP2 U2AF1 SRSF4,0.8571428571428571
8,4,nSR100 SF3BTV1 SND1 SAM68TV1 SRSF10 ESRP1 U2 U2AF2,0.8571428571428571
12,10,SRSF1 SF3BTV1 SND1 NOVA1 FBP11 PTB SRSF10 U2 RBM17 MAGOH U12 U6,0.8571428571428571
10,7,U11 SF3BTV1 SND1 SAM68TV1 FBP11 PSF ESRP1 RBM17 U2AF2 RBM45,0.8571428571428571
10,6,U4 SF3BTV1 SND1 SAM68TV1 PSF SRSF10 ESRP1 U2 U1 SC35,0.8571428571428571
8,6,SRM160 SF3BTV1 SND1 RBM22 SRSF10 U2 MAGOH U6,0.8571428571428571
8,7,SRM160 SF3BTV1 SND1 RBM22 SRSF10 U2 MAGOH U4ATAC,0.8571428571428571
8,7,SRM160 SF3BTV1 SND1 RBM22 SRSF10 U2 MAGOH SRSF4,0.8571428571428571
8,7,SRM160 SF3BTV1 SND1 RBM22 SRSF10 U2 MAGOH SRSF5,0.8571428571428571
8,7,SRM160 SF3BTV1 SND1 RBM22 SRSF10 U2 MAGOH SRSF9,0.8571428571428571
8,6,SRSF5 SF3BTV1 SND1 SRSF10 U2 RBM17 U2AF2 U11,0.8571428571428571
8,6,SRSF5 SF3BTV1 SND1 SRSF10 U2 RBM17 U2AF2 SRSF4,0.8571428571428571
7,5,TRA2A SF3BTV1 SND1 SAM68TV1 U6ATAC ESRP1 U2,0.8571428571428571
11,8,TRA2A SF3BTV1 SND1 SAM68TV1 U6ATAC ESRP1 U2 MAGOH U12 SRSF1 U4,0.8571428571428571
9,7,SRSF3 SF3BTV1 SND1 SAM68TV1 SRSF10 ESRP1 U2 SKIP U1,0.8571428571428571
10,8,SRSF9 SF3BTV1 SND1 SRSF10 U2 MAGOH RBM3 SRSF6 U12 nSR100,0.8571428571428571
3,2,SF3BTV1 SND1 SRSF10,0.85
4,3,SF3BTV1 SND1 SRSF10 U2,0.85
7,5,SF3BTV1 SND1 SRSF10 U2 RBM17 U1 PRP8,0.85
12,9,NOVA1 SF3BTV1 TIA1 FBP11 PSF CUGBP SRSF10 ESRP1 U2 U11 SRSF4 SRSF5,0.85
11,9,RAVER1 SF3BTV1 SND1 SAM68TV1 NOVA1 U6ATAC FBP11 U2 U12 CA150 SRSF5,0.85
8,6,U2 SF3BTV1 SND1 SAM68TV1 ESRP1 RBM17 SRSF4 SRSF9,0.85
6,5,SKIP SF3BTV1 SND1 SAM68TV1 NOVA1 FBP11,0.85
10,7,SKIP SF3BTV1 SND1 SAM68TV1 NOVA1 FBP11 PSF CUGBP SRSF10 ESRP1,0.85
10,8,SKIP SF3BTV1 SND1 SAM68TV1 NOVA1 FBP11 PSF CUGBP SRSF10 MAGOH,0.85
9,8,U1 SF3BTV1 SND1 SRSF10 RAVER1 U2 SF3BTV2 SRSF6 SRSF1,0.85
10,8,SF3BTV2 SF3BTV1 SND1 TIA1 SRSF10 RAVER1 U2 MAGOH SC35 U5,0.85
11,8,SF3BTV2 SF3BTV1 SND1 TIA1 SRSF10 RAVER1 U2 MAGOH SC35 CA150 SRSF4,0.85
11,8,SF3BTV2 SF3BTV1 SND1 TIA1 SRSF10 RAVER1 U2 MAGOH SC35 CA150 SRSF3,0.85
12,9,U5 SF3BTV1 SND1 NOVA1 FBP11 PTB SRSF10 U2 RBM17 U2AF2 SF3BTV2 U4,0.85
12,10,U5 SF3BTV1 SND1 NOVA1 FBP11 PTB SRSF10 U2 RBM17 U2AF2 SF3BTV2 SRSF4,0.85
8,5,ESRP2 SF3BTV1 SND1 PSF ESRP1 U2 MAGOH U1,0.85
11,6,ESRP2 SF3BTV1 SND1 PSF ESRP1 U2 MAGOH RBM3 SRSF6 U6 CA150,0.85
11,7,ESRP2 SF3BTV1 SND1 PSF ESRP1 U2 MAGOH RBM3 SRSF6 U6 SRSF9,0.85
7,5,U12 SF3BTV1 SND1 SRSF10 U2 RBM17 U2AF2,0.85
8,7,U12 SF3BTV1 SND1 SRSF10 U2 RBM17 SF3BTV2 U5,0.85
9,6,U12 SF3BTV1 SND1 SRSF10 U2 RBM17 SF3BTV2 U2AF1 nSR100,0.85
9,7,U12 SF3BTV1 SND1 SRSF10 U2 RBM17 SF3BTV2 U2AF1 SRSF9,0.85
11,7,U2AF1 SF3BTV1 SND1 SAM68TV1 SRSF10 ESRP1 U2 RBM17 CA150 U11 SRSF4,0.85
7,5,CA150 SF3BTV1 SND1 SAM68TV1 NOVA1 FBP11 RAVER1,0.85
11,8,nSR100 SF3BTV1 SND1 SAM68TV1 SRSF10 ESRP1 U2 U1 RBM3 SRSF6 TRA2B,0.85
7,6,SRSF1 SF3BTV1 SND1 NOVA1 FBP11 PTB RBM22,0.85
11,10,SRSF1 SF3BTV1 SND1 NOVA1 FBP11 PTB SRSF10 U2 RBM17 MAGOH U1,0.85
13,12,SRSF1 SF3BTV1 SND1 NOVA1 FBP11 PTB SRSF10 U2 RBM17 MAGOH U12 U11 U4ATAC,0.85
14,13,SRSF1 SF3BTV1 SND1 NOVA1 FBP11 PTB SRSF10 U2 RBM17 MAGOH U12 U11 SRM160 SRSF3,0.85
10,7,U11 SF3BTV1 SND1 SAM68TV1 FBP11 PSF ESRP1 RBM17 U2AF2 SRSF6,0.85
8,7,SRM160 SF3BTV1 SND1 RBM22 SRSF10 U2 MAGOH U12,0.85
8,7,SRM160 SF3BTV1 SND1 RBM22 SRSF10 U2 MAGOH RBM45,0.85
8,7,SRM160 SF3BTV1 SND1 RBM22 SRSF10 U2 MAGOH TRA2A,0.85
8,6,SRSF5 SF3BTV1 SND1 SRSF10 U2 RBM17 U2AF2 SRSF6,0.85
8,5,SRSF5 SF3BTV1 SND1 SRSF10 U2 RBM17 U2AF2 ESRP2,0.85
8,5,SRSF5 SF3BTV1 SND1 SRSF10 U2 RBM17 U2AF2 PRP8,0.85
9,6,TRA2A SF3BTV1 SND1 SAM68TV1 U6ATAC ESRP1 U2 MAGOH SC35,0.85
6,4,SRSF3 SF3BTV1 SND1 SAM68TV1 SRSF10 ESRP1,0.85
7,6,SRSF9 SF3BTV1 SND1 SRSF10 U2 MAGOH SKIP,0.85
9,7,SRSF9 SF3BTV1 SND1 SRSF10 U2 MAGOH RBM3 SRSF6 ESRP2,0.85
7,6,SF3BTV1 SND1 SRSF10 U2 RBM17 U1 U4ATAC,0.8428571428571429
7,5,SF3BTV1 SND1 SRSF10 U2 RBM17 U1 U4,0.8428571428571429
13,9,SAM68TV1 SF3BTV1 TIA1 U2 U2AF2 MAGOH SKIP U12 U6 U11 U4 SRSF3 SRSF9,0.8428571428571429
8,7,RAVER1 SF3BTV1 SND1 SAM68TV1 NOVA1 U6ATAC FBP11 U2,0.8428571428571429
8,6,U2AF2 SF3BTV1 SND1 RBM22 SRSF10 U2 RBM17 MAGOH,0.8428571428571429
13,11,U2AF2 SF3BTV1 SND1 RBM22 SRSF10 U2 RBM17 MAGOH SKIP SRSF6 RBM45 SRSF4 SRSF9,0.8428571428571429
6,5,MAGOH SF3BTV1 SND1 TIA1 U2 RBM17,0.8428571428571429
8,6,SC35 SF3BTV1 SND1 NOVA1 U2 MAGOH U1 U12,0.8428571428571429
11,8,RBM3 SF3BTV1 SND1 TIA1 SRSF10 RAVER1 ESRP1 U2 MAGOH SC35 SF3BTV2,0.8428571428571429
11,8,RBM3 SF3BTV1 SND1 TIA1 SRSF10 RAVER1 ESRP1 U2 MAGOH SC35 U12,0.8428571428571429
10,7,SF3BTV2 SF3BTV1 SND1 TIA1 SRSF10 RAVER1 U2 MAGOH SC35 U6,0.8428571428571429
10,7,SF3BTV2 SF3BTV1 SND1 TIA1 SRSF10 RAVER1 U2 MAGOH SC35 PRP8,0.8428571428571429
12,10,U5 SF3BTV1 SND1 NOVA1 FBP11 PTB SRSF10 U2 RBM17 U2AF2 SF3BTV2 U12,0.8428571428571429
6,3,ESRP2 SF3BTV1 SND1 PSF ESRP1 U2,0.8428571428571429
8,5,ESRP2 SF3BTV1 SND1 PSF ESRP1 U2 MAGOH SKIP,0.8428571428571429
10,7,ESRP2 SF3BTV1 SND1 PSF ESRP1 U2 MAGOH RBM3 SRSF6 RBM45,0.8428571428571429
4,3,U12 SF3BTV1 SND1 SRSF10,0.8428571428571429
7,5,U12 SF3BTV1 SND1 SRSF10 U2 RBM17 SC35,0.8428571428571429
8,7,U12 SF3BTV1 SND1 SRSF10 U2 RBM17 SF3BTV2 SRSF6,0.8428571428571429
9,7,U12 SF3BTV1 SND1 SRSF10 U2 RBM17 SF3BTV2 U2AF1 U11,0.8428571428571429
7,5,U6 SF3BTV1 SND1 NOVA1 FBP11 PSF SRSF10,0.8428571428571429
10,6,PRP8 SF3BTV1 SND1 SAM68TV1 SRSF10 RAVER1 U1 RBM3 U2AF1 U6,0.8428571428571429
10,6,PRP8 SF3BTV1 SND1 SAM68TV1 SRSF10 RAVER1 U1 RBM3 U2AF1 CA150,0.8428571428571429
14,11,PRP8 SF3BTV1 SND1 SAM68TV1 SRSF10 RAVER1 U1 RBM3 U2AF1 SRSF1 U11 U4ATAC SRSF5 TRA2A,0.8428571428571429
7,5,CA150 SF3BTV1 SND1 SAM68TV1 NOVA1 FBP11 PSF,0.8428571428571429
11,7,CA150 SF3BTV1 SND1 SAM68TV1 NOVA1 FBP11 U2 U5 ESRP2 U2AF1 SRSF1,0.8428571428571429
11,10,SRSF1 SF3BTV1 SND1 NOVA1 FBP11 PTB SRSF10 U2 RBM17 MAGOH SKIP,0.8428571428571429
10,6,U11 SF3BTV1 SND1 SAM68TV1 FBP11 PSF ESRP1 RBM17 U2AF2 CA150,0.8428571428571429
10,8,U4ATAC SF3BTV1 SND1 TIA1 FBP11 U2 MAGOH SKIP SF3BTV2 ESRP2,0.8428571428571429
6,5,SRM160 SF3BTV1 SND1 RBM22 SRSF10 U2,0.8428571428571429
8,6,SRM160 SF3BTV1 SND1 RBM22 SRSF10 U2 MAGOH SC35,0.8428571428571429
8,6,SRM160 SF3BTV1 SND1 RBM22 SRSF10 U2 MAGOH nSR100,0.8428571428571429
8,7,SRM160 SF3BTV1 SND1 RBM22 SRSF10 U2 MAGOH SRSF1,0.8428571428571429
4,3,SRSF5 SF3BTV1 SND1 SRSF10,0.8428571428571429
8,6,SRSF5 SF3BTV1 SND1 SRSF10 U2 RBM17 U2AF2 MAGOH,0.8428571428571429
11,9,TRA2A SF3BTV1 SND1 SAM68TV1 U6ATAC ESRP1 U2 MAGOH U12 SRSF1 SRSF9,0.8428571428571429
4,2,SF3BTV1 SND1 SRSF10 ESRP1,0.8357142857142857
7,6,SF3BTV1 SND1 SRSF10 U2 RBM17 U1 U5,0.8357142857142857
7,6,SF3BTV1 SND1 SRSF10 U2 RBM17 U1 SRSF5,0.8357142857142857
12,8,SAM68TV1 SF3BTV1 TIA1 U2 U2AF2 MAGOH SKIP U12 U6 U11 U4 SRSF3,0.8357142857142857
11,9,RAVER1 SF3BTV1 SND1 SAM68TV1 NOVA1 U6ATAC FBP11 U2 U12 CA150 U11,0.8357142857142857
11,9,RAVER1 SF3BTV1 SND1 SAM68TV1 NOVA1 U6ATAC FBP11 U2 U12 CA150 SRM160,0.8357142857142857
5,3,U2 SF3BTV1 SND1 SAM68TV1 ESRP1,0.8357142857142857
12,10,U2AF2 SF3BTV1 SND1 RBM22 SRSF10 U2 RBM17 MAGOH SKIP SRSF6 RBM45 U4ATAC,0.8357142857142857
9,7,SKIP SF3BTV1 SND1 SAM68TV1 NOVA1 FBP11 PSF CUGBP RBM22,0.8357142857142857
7,6,U1 SF3BTV1 SND1 SRSF10 RAVER1 U2 RBM17,0.8357142857142857
9,8,U1 SF3BTV1 SND1 SRSF10 RAVER1 U2 SF3BTV2 SRSF6 SRM160,0.8357142857142857
9,8,U1 SF3BTV1 SND1 SRSF10 RAVER1 U2 SF3BTV2 SRSF6 SRSF3,0.8357142857142857
9,6,SC35 SF3BTV1 SND1 NOVA1 U2 MAGOH U1 PRP8 SRSF1,0.8357142857142857
9,6,SC35 SF3BTV1 SND1 NOVA1 U2 MAGOH U1 PRP8 SRSF3,0.8357142857142857
10,8,SF3BTV2 SF3BTV1 SND1 TIA1 SRSF10 RAVER1 U2 MAGOH SC35 RBM3,0.8357142857142857
11,7,SF3BTV2 SF3BTV1 SND1 TIA1 SRSF10 RAVER1 U2 MAGOH SC35 CA150 U4,0.8357142857142857
7,6,U5 SF3BTV1 SND1 NOVA1 FBP11 PTB SRSF10,0.8357142857142857
11,7,ESRP2 SF3BTV1 SND1 PSF ESRP1 U2 MAGOH RBM3 SRSF6 U6 SRSF5,0.8357142857142857
11,7,ESRP2 SF3BTV1 SND1 PSF ESRP1 U2 MAGOH RBM3 SRSF6 U6 TRA2A,0.8357142857142857
5,3,U12 SF3BTV1 SND1 SRSF10 ESRP1,0.8357142857142857
9,7,U12 SF3BTV1 SND1 SRSF10 U2 RBM17 SF3BTV2 U2AF1 TRA2B,0.8357142857142857
9,6,U2AF1 SF3BTV1 SND1 SAM68TV1 SRSF10 ESRP1 U2 RBM17 U12,0.8357142857142857
8,6,PRP8 SF3BTV1 SND1 SAM68TV1 SRSF10 RAVER1 U1 RBM3,0.8357142857142857
10,6,PRP8 SF3BTV1 SND1 SAM68TV1 SRSF10 RAVER1 U1 RBM3 U2AF1 nSR100,0.8357142857142857
13,10,PRP8 SF3BTV1 SND1 SAM68TV1 SRSF10 RAVER1 U1 RBM3 U2AF1 SRSF1 U11 U4ATAC SRM160,0.8357142857142857
7,5,CA150 SF3BTV1 SND1 SAM68TV1 NOVA1 FBP11 PTB,0.8357142857142857
6,3,nSR100 SF3BTV1 SND1 SAM68TV1 SRSF10 ESRP1,0.8357142857142857
7,6,SRSF1 SF3BTV1 SND1 NOVA1 FBP11 PTB PSF,0.8357142857142857
10,7,U11 SF3BTV1 SND1 SAM68TV1 FBP11 PSF ESRP1 RBM17 U2AF2 SKIP,0.8357142857142857
10,6,U11 SF3BTV1 SND1 SAM68TV1 FBP11 PSF ESRP1 RBM17 U2AF2 SC35,0.8357142857142857
8,7,U4ATAC SF3BTV1 SND1 TIA1 FBP11 U2 MAGOH SKIP,0.8357142857142857
9,8,U4ATAC SF3BTV1 SND1 TIA1 FBP11 U2 MAGOH SKIP SF3BTV2,0.8357142857142857
7,5,SRM160 SF3BTV1 SND1 RBM22 SRSF10 U2 U2AF2,0.8357142857142857
8,6,SRM160 SF3BTV1 SND1 RBM22 SRSF10 U2 MAGOH U4,0.8357142857142857
10,7,TRA2A SF3BTV1 SND1 SAM68TV1 U6ATAC ESRP1 U2 MAGOH U12 U6,0.8357142857142857
11,9,TRA2A SF3BTV1 SND1 SAM68TV1 U6ATAC ESRP1 U2 MAGOH U12 SRSF1 U11,0.8357142857142857
11,9,TRA2A SF3BTV1 SND1 SAM68TV1 U6ATAC ESRP1 U2 MAGOH U12 SRSF1 SRSF3,0.8357142857142857
4,3,SRSF9 SF3BTV1 SND1 SRSF10,0.8357142857142857
6,5,SRSF9 SF3BTV1 SND1 SRSF10 U2 RBM17,0.8357142857142857
7,6,SRSF9 SF3BTV1 SND1 SRSF10 U2 MAGOH U1,0.8357142857142857
10,9,SRSF9 SF3BTV1 SND1 SRSF10 U2 MAGOH RBM3 SRSF6 U12 SRSF1,0.8357142857142857
10,8,SRSF9 SF3BTV1 SND1 SRSF10 U2 MAGOH RBM3 SRSF6 U12 U4,0.8357142857142857
7,6,SF3BTV1 SND1 SRSF10 U2 RBM17 U1 RBM3,0.8285714285714286
7,5,SF3BTV1 SND1 SRSF10 U2 RBM17 U1 U2AF1,0.8285714285714286
7,5,SF3BTV1 SND1 SRSF10 U2 RBM17 U1 nSR100,0.8285714285714286
11,7,SAM68TV1 SF3BTV1 TIA1 U2 U2AF2 MAGOH SKIP U12 U6 U11 U4,0.8285714285714286
11,8,NOVA1 SF3BTV1 TIA1 FBP11 PSF CUGBP SRSF10 ESRP1 U2 U11 U4ATAC,0.8285714285714286
9,7,RAVER1 SF3BTV1 SND1 SAM68TV1 NOVA1 U6ATAC FBP11 U2 SC35,0.8285714285714286
7,4,U2 SF3BTV1 SND1 SAM68TV1 ESRP1 RBM17 U2AF1,0.8285714285714286
7,5,U2 SF3BTV1 SND1 SAM68TV1 ESRP1 RBM17 U11,0.8285714285714286
13,11,U2AF2 SF3BTV1 SND1 RBM22 SRSF10 U2 RBM17 MAGOH SKIP SRSF6 RBM45 SRSF4 SRM160,0.8285714285714286
7,5,MAGOH SF3BTV1 SND1 TIA1 U2 RBM17 U2AF2,0.8285714285714286
7,6,SKIP SF3BTV1 SND1 SAM68TV1 NOVA1 FBP11 PTB,0.8285714285714286
5,4,U1 SF3BTV1 SND1 SRSF10 RAVER1,0.8285714285714286
9,8,U1 SF3BTV1 SND1 SRSF10 RAVER1 U2 SF3BTV2 SRSF6 U5,0.8285714285714286
9,8,U1 SF3BTV1 SND1 SRSF10 RAVER1 U2 SF3BTV2 SRSF6 SRSF9,0.8285714285714286
6,4,SC35 SF3BTV1 SND1 NOVA1 U2 MAGOH,0.8285714285714286
8,6,SC35 SF3BTV1 SND1 NOVA1 U2 MAGOH U1 RBM3,0.8285714285714286
8,6,SC35 SF3BTV1 SND1 NOVA1 U2 MAGOH U1 RBM45,0.8285714285714286
9,5,SC35 SF3BTV1 SND1 NOVA1 U2 MAGOH U1 PRP8 CA150,0.8285714285714286
12,9,RBM3 SF3BTV1 SND1 TIA1 SRSF10 RAVER1 ESRP1 U2 MAGOH SC35 SRM160 SRSF9,0.8285714285714286
11,8,SF3BTV2 SF3BTV1 SND1 TIA1 SRSF10 RAVER1 U2 MAGOH SC35 CA150 SRSF9,0.8285714285714286
12,9,U5 SF3BTV1 SND1 NOVA1 FBP11 PTB SRSF10 U2 RBM17 U2AF2 SF3BTV2 nSR100,0.8285714285714286
10,7,ESRP2 SF3BTV1 SND1 PSF ESRP1 U2 MAGOH RBM3 SRSF6 U5,0.8285714285714286
11,6,ESRP2 SF3BTV1 SND1 PSF ESRP1 U2 MAGOH RBM3 SRSF6 U6 U4,0.8285714285714286
11,7,ESRP2 SF3BTV1 SND1 PSF ESRP1 U2 MAGOH RBM3 SRSF6 U6 SRSF3,0.8285714285714286
9,6,U12 SF3BTV1 SND1 SRSF10 U2 RBM17 SF3BTV2 U2AF1 U4,0.8285714285714286
12,9,U6 SF3BTV1 SND1 NOVA1 FBP11 PSF SRSF10 ESRP1 U2 RBM17 SF3BTV2 U12,0.8285714285714286
14,10,U6 SF3BTV1 SND1 NOVA1 FBP11 PSF SRSF10 ESRP1 U2 RBM17 SF3BTV2 nSR100 SRSF4 SRSF9,0.8285714285714286
9,7,PRP8 SF3BTV1 SND1 SAM68TV1 SRSF10 RAVER1 U1 RBM3 SRSF6,0.8285714285714286
8,6,CA150 SF3BTV1 SND1 SAM68TV1 NOVA1 FBP11 U2 RBM3,0.8285714285714286
9,5,nSR100 SF3BTV1 SND1 SAM68TV1 SRSF10 ESRP1 U2 U1 SC35,0.8285714285714286
12,10,SRSF1 SF3BTV1 SND1 NOVA1 FBP11 PTB SRSF10 U2 RBM17 MAGOH U12 nSR100,0.8285714285714286
10,7,U11 SF3BTV1 SND1 SAM68TV1 FBP11 PSF ESRP1 RBM17 U2AF2 TRA2A,0.8285714285714286
8,6,SRSF5 SF3BTV1 SND1 SRSF10 U2 RBM17 U2AF2 U5,0.8285714285714286
8,5,SRSF5 SF3BTV1 SND1 SRSF10 U2 RBM17 U2AF2 U2AF1,0.8285714285714286
11,9,TRA2A SF3BTV1 SND1 SAM68TV1 U6ATAC ESRP1 U2 MAGOH U12 SRSF1 SRSF5,0.8285714285714286
6,4,SRSF9 SF3BTV1 SND1 SRSF10 U2 U2AF2,0.8285714285714286
7,5,SRSF9 SF3BTV1 SND1 SRSF10 U2 MAGOH SC35,0.8285714285714286
10,9,SRSF9 SF3BTV1 SND1 SRSF10 U2 MAGOH RBM3 SRSF6 U12 SRSF4,0.8285714285714286
7,6,SF3BTV1 SND1 SRSF10 U2 RBM17 U1 SRM160,0.8214285714285715
10,7,SAM68TV1 SF3BTV1 TIA1 U2 U2AF2 MAGOH SKIP U12 U6 U11,0.8214285714285715
7,6,RAVER1 SF3BTV1 SND1 SAM68TV1 NOVA1 U6ATAC FBP11,0.8214285714285715
8,6,ESRP1 SF3BTV1 SND1 SAM68TV1 NOVA1 FBP11 PSF RAVER1,0.8214285714285715
4,3,U2 SF3BTV1 SND1 SAM68TV1,0.8214285714285715
7,4,U2 SF3BTV1 SND1 SAM68TV1 ESRP1 RBM17 SC35,0.8214285714285715
7,5,U2 SF3BTV1 SND1 SAM68TV1 ESRP1 RBM17 SRSF6,0.8214285714285715
10,8,U2AF2 SF3BTV1 SND1 RBM22 SRSF10 U2 RBM17 MAGOH SKIP SF3BTV2,0.8214285714285715
11,8,U2AF2 SF3BTV1 SND1 RBM22 SRSF10 U2 RBM17 MAGOH SKIP SRSF6 U2AF1,0.8214285714285715
12,10,U2AF2 SF3BTV1 SND1 RBM22 SRSF10 U2 RBM17 MAGOH SKIP SRSF6 RBM45 SRSF1,0.8214285714285715
11,8,SKIP SF3BTV1 SND1 SAM68TV1 NOVA1 FBP11 PSF CUGBP SRSF10 U6 SRSF4,0.8214285714285715
9,7,U1 SF3BTV1 SND1 SRSF10 RAVER1 U2 SF3BTV2 SRSF6 U6,0.8214285714285715
9,7,U1 SF3BTV1 SND1 SRSF10 RAVER1 U2 SF3BTV2 SRSF6 U4,0.8214285714285715
5,3,SC35 SF3BTV1 SND1 NOVA1 U2,0.8214285714285715
9,6,SC35 SF3BTV1 SND1 NOVA1 U2 MAGOH U1 PRP8 TRA2B,0.8214285714285715
9,5,SC35 SF3BTV1 SND1 NOVA1 U2 MAGOH U1 PRP8 U4,0.8214285714285715
11,7,RBM3 SF3BTV1 SND1 TIA1 SRSF10 RAVER1 ESRP1 U2 MAGOH SC35 ESRP2,0.8214285714285715
11,7,SF3BTV2 SF3BTV1 SND1 TIA1 SRSF10 RAVER1 U2 MAGOH SC35 CA150 nSR100,0.8214285714285715
6,5,U5 SF3BTV1 SND1 NOVA1 FBP11 PTB,0.8214285714285715
12,10,U5 SF3BTV1 SND1 NOVA1 FBP11 PTB SRSF10 U2 RBM17 U2AF2 SF3BTV2 SRSF5,0.8214285714285715
7,4,ESRP2 SF3BTV1 SND1 PSF ESRP1 U2 RBM17,0.8214285714285715
9,6,U12 SF3BTV1 SND1 SRSF10 U2 RBM17 SF3BTV2 U2AF1 PRP8,0.8214285714285715
9,7,U12 SF3BTV1 SND1 SRSF10 U2 RBM17 SF3BTV2 U2AF1 SRSF1,0.8214285714285715
13,9,U6 SF3BTV1 SND1 NOVA1 FBP11 PSF SRSF10 ESRP1 U2 RBM17 SF3BTV2 nSR100 U4ATAC,0.8214285714285715
7,5,PRP8 SF3BTV1 SND1 SAM68TV1 SRSF10 RAVER1 U1,0.8214285714285715
9,7,PRP8 SF3BTV1 SND1 SAM68TV1 SRSF10 RAVER1 U1 RBM3 SF3BTV2,0.8214285714285715
9,7,PRP8 SF3BTV1 SND1 SAM68TV1 SRSF10 RAVER1 U1 RBM3 U5,0.8214285714285715
8,6,SRM160 SF3BTV1 SND1 RBM22 SRSF10 U2 MAGOH PRP8,0.8214285714285715
8,6,SRSF5 SF3BTV1 SND1 SRSF10 U2 RBM17 U2AF2 SKIP,0.8214285714285715
8,6,SRSF5 SF3BTV1 SND1 SRSF10 U2 RBM17 U2AF2 U1,0.8214285714285715
8,5,TRA2A SF3BTV1 SND1 SAM68TV1 U6ATAC ESRP1 U2 U2AF2,0.8214285714285715
11,9,TRA2A SF3BTV1 SND1 SAM68TV1 U6ATAC ESRP1 U2 MAGOH U12 SRSF1 TRA2B,0.8214285714285715
11,9,TRA2A SF3BTV1 SND1 SAM68TV1 U6ATAC ESRP1 U2 MAGOH U12 SRSF1 U4ATAC,0.8214285714285715
7,6,SF3BTV1 SND1 SRSF10 U2 RBM17 U1 TRA2A,0.8142857142857144
12,8,SAM68TV1 SF3BTV1 TIA1 U2 U2AF2 MAGOH SKIP U12 U6 U11 U4 SRSF4,0.8142857142857144
4,1,PSF SF3BTV1 ESRP1 nSR100,0.8142857142857144
6,4,SRSF10 SF3BTV1 U2 U11 U4 SRSF4,0.8142857142857144
7,4,U2 SF3BTV1 SND1 SAM68TV1 ESRP1 RBM17 ESRP2,0.8142857142857144
7,4,U2 SF3BTV1 SND1 SAM68TV1 ESRP1 RBM17 U6,0.8142857142857144
7,4,U2 SF3BTV1 SND1 SAM68TV1 ESRP1 RBM17 nSR100,0.8142857142857144
8,6,U2 SF3BTV1 SND1 SAM68TV1 ESRP1 RBM17 SRSF4 SRM160,0.8142857142857144
6,4,U2AF2 SF3BTV1 SND1 RBM22 SRSF10 U2,0.8142857142857144
7,5,U2AF2 SF3BTV1 SND1 RBM22 SRSF10 U2 RBM17,0.8142857142857144
11,9,U2AF2 SF3BTV1 SND1 RBM22 SRSF10 U2 RBM17 MAGOH SKIP SRSF6 U5,0.8142857142857144
11,8,U2AF2 SF3BTV1 SND1 RBM22 SRSF10 U2 RBM17 MAGOH SKIP SRSF6 ESRP2,0.8142857142857144
13,11,U2AF2 SF3BTV1 SND1 RBM22 SRSF10 U2 RBM17 MAGOH SKIP SRSF6 RBM45 SRSF4 SRSF5,0.8142857142857144
5,4,MAGOH SF3BTV1 SND1 TIA1 U2,0.8142857142857144
7,6,MAGOH SF3BTV1 SND1 TIA1 U2 RBM17 SKIP,0.8142857142857144
7,5,MAGOH SF3BTV1 SND1 TIA1 U2 RBM17 nSR100,0.8142857142857144
4,3,U1 SF3BTV1 SND1 SRSF10,0.8142857142857144
6,4,U1 SF3BTV1 SND1 SRSF10 RAVER1 ESRP1,0.8142857142857144
8,5,SC35 SF3BTV1 SND1 NOVA1 U2 MAGOH U1 ESRP2,0.8142857142857144
8,5,SC35 SF3BTV1 SND1 NOVA1 U2 MAGOH U1 U6,0.8142857142857144
9,5,SC35 SF3BTV1 SND1 NOVA1 U2 MAGOH U1 PRP8 nSR100,0.8142857142857144
9,6,SC35 SF3BTV1 SND1 NOVA1 U2 MAGOH U1 PRP8 SRSF5,0.8142857142857144
11,7,RBM3 SF3BTV1 SND1 TIA1 SRSF10 RAVER1 ESRP1 U2 MAGOH SC35 U4,0.8142857142857144
10,8,SF3BTV2 SF3BTV1 SND1 TIA1 SRSF10 RAVER1 U2 MAGOH SC35 RBM45,0.8142857142857144
8,6,U5 SF3BTV1 SND1 NOVA1 FBP11 PTB SRSF10 ESRP1,0.8142857142857144
