Number-Atts,Number-Significant,Atts,AUC
12,10,PTB U6 U6ATAC RAVER1 TRA2A RBM3 U2 SRSF10 TIA1 SRM160 PSF CUGBP,0.8571428571428571
5,4,SRSF4 U6 RAVER1 RBM3 U2,0.8571428571428571
6,5,SRSF4 U6 RAVER1 RBM3 U2 FBP11,0.8571428571428571
20,14,ESRP1 U6 U6ATAC U2 RBM17 SRSF5 MAGOH U2AF1 RBM22 SRSF10 SRSF9 SRM160 PTB PSF SND1 FBP11 nSR100 CUGBP ESRP2 SKIP,0.8571428571428571
21,15,ESRP1 U6 U6ATAC U2 RBM17 SRSF5 MAGOH U2AF1 RBM22 SRSF10 SRSF9 SRM160 PTB PSF SND1 FBP11 nSR100 CUGBP ESRP2 SKIP U4ATAC,0.8571428571428571
9,7,U1 U6 TRA2A RBM3 U2 SRSF5 RBM45 U2AF2 SRM160,0.8571428571428571
10,8,U1 U6 TRA2A RBM3 U2 SRSF5 RBM45 U2AF2 PTB SRSF4,0.8571428571428571
10,7,U1 U6 TRA2A RBM3 U2 SRSF5 RBM45 U2AF2 PTB ESRP1,0.8571428571428571
11,8,U1 U6 TRA2A RBM3 U2 SRSF5 RBM45 U2AF2 PTB PSF nSR100,0.8571428571428571
6,3,nSR100 U6 RBM3 SRSF5 MAGOH U2AF2,0.8571428571428571
8,5,nSR100 U6 RBM3 SRSF5 MAGOH PTB PSF U4,0.8571428571428571
7,5,ESRP2 U6 TRA2A RBM3 U2 SAM68TV1 SRSF5,0.8571428571428571
7,5,ESRP2 U6 TRA2A RBM3 U2 SAM68TV1 PTB,0.8571428571428571
7,5,ESRP2 U6 TRA2A RBM3 U2 SAM68TV1 PSF,0.8571428571428571
8,7,NOVA1 U6 RAVER1 TRA2A RBM3 U2 RBM17 SRSF5,0.8571428571428571
15,11,PRP8 U6 U6ATAC RAVER1 U2 SF3BTV1 RBM45 TRA2B SF3BTV2 PTB SRSF4 FBP11 ESRP2 NOVA1 SRSF1,0.8571428571428571
9,7,SKIP U6 U6ATAC TRA2A RBM3 U2 SRSF5 MAGOH U2AF1,0.8571428571428571
10,8,SKIP U6 U6ATAC TRA2A RBM3 U2 SRSF5 MAGOH U2AF1 SRSF10,0.8571428571428571
11,9,SKIP U6 U6ATAC TRA2A RBM3 U2 SRSF5 MAGOH U2AF1 SRSF10 SRSF9,0.8571428571428571
12,10,SKIP U6 U6ATAC TRA2A RBM3 U2 SRSF5 MAGOH U2AF1 SRSF10 SRSF9 PTB,0.8571428571428571
13,11,SKIP U6 U6ATAC TRA2A RBM3 U2 SRSF5 MAGOH U2AF1 SRSF10 SRSF9 PTB PSF,0.8571428571428571
14,12,SKIP U6 U6ATAC TRA2A RBM3 U2 SRSF5 MAGOH U2AF1 SRSF10 SRSF9 PTB PSF SND1,0.8571428571428571
15,13,SKIP U6 U6ATAC TRA2A RBM3 U2 SRSF5 MAGOH U2AF1 SRSF10 SRSF9 PTB PSF SND1 FBP11,0.8571428571428571
16,13,SKIP U6 U6ATAC TRA2A RBM3 U2 SRSF5 MAGOH U2AF1 SRSF10 SRSF9 PTB PSF SND1 FBP11 CUGBP,0.8571428571428571
17,13,SKIP U6 U6ATAC TRA2A RBM3 U2 SRSF5 MAGOH U2AF1 SRSF10 SRSF9 PTB PSF SND1 FBP11 CUGBP ESRP2,0.8571428571428571
20,15,SKIP U6 U6ATAC TRA2A RBM3 U2 SRSF5 MAGOH U2AF1 SRSF10 SRSF9 PTB PSF SND1 FBP11 CUGBP ESRP2 NOVA1 PRP8 SRSF1,0.8571428571428571
14,12,SRSF3 U6 RAVER1 TRA2A RBM3 SF3BTV1 SAM68TV1 RBM45 SRSF10 TIA1 SRSF9 SF3BTV2 PTB SRSF4,0.8571428571428571
15,12,SRSF3 U6 RAVER1 TRA2A RBM3 SF3BTV1 SAM68TV1 RBM45 SRSF10 TIA1 SRSF9 SF3BTV2 PTB SRSF4 ESRP2,0.8571428571428571
11,8,U4 U6 U6ATAC TRA2A RBM3 U2 SF3BTV1 RBM17 TRA2B SRM160 PTB,0.8571428571428571
12,9,U4 U6 U6ATAC TRA2A RBM3 U2 SF3BTV1 RBM17 TRA2B SRM160 PTB PSF,0.8571428571428571
13,9,U4 U6 U6ATAC TRA2A RBM3 U2 SF3BTV1 RBM17 TRA2B SRM160 PTB PSF nSR100,0.8571428571428571
14,9,U4 U6 U6ATAC TRA2A RBM3 U2 SF3BTV1 RBM17 TRA2B SRM160 PTB PSF nSR100 CUGBP,0.8571428571428571
5,4,U12 U6 TRA2A U2 SRSF5,0.8571428571428571
8,6,U12 U6 TRA2A U2 SRSF10 SC35 PSF U4ATAC,0.8571428571428571
14,10,CA150 U6 U6ATAC TRA2A U2 SF3BTV1 MAGOH SRM160 PSF FBP11 ESRP2 SRSF1 U12 U4ATAC,0.8571428571428571
7,6,RAVER1 U6 TRA2A RBM3 U2 RBM17 U5,0.8403361344537815
5,3,TRA2A U6 RBM3 U2 SF3BTV1,0.8403361344537815
5,4,TRA2A U6 RBM3 U2 RBM45,0.8403361344537815
13,8,RBM3 U6 RAVER1 U2 SF3BTV1 RBM45 SC35 TIA1 SF3BTV2 ESRP1 SND1 FBP11 nSR100,0.8403361344537815
14,8,RBM3 U6 RAVER1 U2 SF3BTV1 RBM45 SC35 TIA1 SF3BTV2 ESRP1 SND1 FBP11 nSR100 CUGBP,0.8403361344537815
15,8,RBM3 U6 RAVER1 U2 SF3BTV1 RBM45 SC35 TIA1 SF3BTV2 ESRP1 SND1 FBP11 nSR100 CUGBP ESRP2,0.8403361344537815
12,10,SAM68TV1 U6 TRA2A RBM3 SRSF5 RBM45 RBM22 TIA1 SRM160 PTB PSF PRP8,0.8403361344537815
13,11,SAM68TV1 U6 TRA2A RBM3 SRSF5 RBM45 RBM22 TIA1 SRM160 PTB PSF SRSF1 U4,0.8403361344537815
10,8,U5 U6 RAVER1 U2 TIA1 SF3BTV2 PTB ESRP2 NOVA1 U12,0.8403361344537815
7,5,TIA1 U6 U6ATAC RAVER1 U2 SF3BTV1 U5,0.8403361344537815
8,6,SRSF9 U6 U6ATAC RBM3 SF3BTV1 MAGOH SRSF10 TIA1,0.8403361344537815
8,5,SRSF9 U6 U6ATAC RBM3 SF3BTV1 MAGOH SRSF10 ESRP2,0.8403361344537815
8,7,TRA2B U6 RAVER1 RBM3 U2 RBM17 U5 TIA1,0.8403361344537815
8,7,TRA2B U6 RAVER1 RBM3 U2 RBM17 U5 FBP11,0.8403361344537815
9,6,SRSF4 U6 RAVER1 RBM3 U2 FBP11 NOVA1 PRP8 U4,0.8403361344537815
8,7,U1 U6 TRA2A RBM3 U2 SRSF5 RBM45 TIA1,0.8403361344537815
7,5,FBP11 U6 U6ATAC RBM3 SF3BTV1 SRSF9 SND1,0.8403361344537815
9,4,FBP11 U6 U6ATAC RBM3 SF3BTV1 SRSF9 CUGBP ESRP2 U4,0.8403361344537815
9,5,FBP11 U6 U6ATAC RBM3 SF3BTV1 SRSF9 CUGBP ESRP2 U4ATAC,0.8403361344537815
8,7,NOVA1 U6 RAVER1 TRA2A RBM3 U2 RBM17 U5,0.8403361344537815
9,8,NOVA1 U6 RAVER1 TRA2A RBM3 U2 RBM17 TIA1 SRM160,0.8403361344537815
6,4,U6 U6ATAC TRA2A U2 SF3BTV1 MAGOH,0.8277310924369748
7,4,U6 U6ATAC TRA2A U2 SF3BTV1 SC35 SRSF9,0.8277310924369748
8,4,U6 U6ATAC TRA2A U2 SF3BTV1 SC35 ESRP2 NOVA1,0.8277310924369748
8,4,U6 U6ATAC TRA2A U2 SF3BTV1 SC35 ESRP2 U4ATAC,0.8277310924369748
6,5,U6ATAC RAVER1 TRA2A RBM3 U2 SF3BTV1,0.8277310924369748
7,5,U6ATAC RAVER1 TRA2A RBM3 U2 SF3BTV1 SC35,0.8277310924369748
8,6,U6ATAC RAVER1 TRA2A RBM3 U2 SF3BTV1 SC35 TIA1,0.8277310924369748
9,7,U6ATAC RAVER1 TRA2A RBM3 U2 SF3BTV1 SC35 TIA1 TRA2B,0.8277310924369748
11,9,U6ATAC RAVER1 TRA2A RBM3 U2 SF3BTV1 SC35 TIA1 TRA2B SF3BTV2 PTB,0.8277310924369748
11,8,U6ATAC RAVER1 TRA2A RBM3 U2 SF3BTV1 SC35 TIA1 TRA2B SF3BTV2 ESRP1,0.8277310924369748
13,9,U6ATAC RAVER1 TRA2A RBM3 U2 SF3BTV1 SC35 TIA1 TRA2B SF3BTV2 FBP11 CUGBP ESRP2,0.8277310924369748
14,10,U6ATAC RAVER1 TRA2A RBM3 U2 SF3BTV1 SC35 TIA1 TRA2B SF3BTV2 FBP11 CUGBP NOVA1 PRP8,0.8277310924369748
15,11,U6ATAC RAVER1 TRA2A RBM3 U2 SF3BTV1 SC35 TIA1 TRA2B SF3BTV2 FBP11 CUGBP NOVA1 U4 U4ATAC,0.8277310924369748
6,4,RAVER1 U6 TRA2A RBM3 U2 SF3BTV1,0.8277310924369748
7,6,RAVER1 U6 TRA2A RBM3 U2 RBM17 SRSF10,0.8277310924369748
7,5,RAVER1 U6 TRA2A RBM3 U2 RBM17 SC35,0.8277310924369748
7,6,RAVER1 U6 TRA2A RBM3 U2 RBM17 TIA1,0.8277310924369748
7,6,RAVER1 U6 TRA2A RBM3 U2 RBM17 TRA2B,0.8277310924369748
7,6,RAVER1 U6 TRA2A RBM3 U2 RBM17 SF3BTV2,0.8277310924369748
8,7,RAVER1 U6 TRA2A RBM3 U2 RBM17 PSF SKIP,0.8277310924369748
8,7,RAVER1 U6 TRA2A RBM3 U2 RBM17 PSF U12,0.8277310924369748
5,4,TRA2A U6 RBM3 U2 SRSF10,0.8277310924369748
5,4,TRA2A U6 RBM3 U2 SF3BTV2,0.8277310924369748
8,7,TRA2A U6 RBM3 U2 SRM160 PTB SRSF4 U1,0.8277310924369748
8,5,RBM3 U6 RAVER1 U2 SF3BTV1 RBM45 SC35 TIA1,0.8277310924369748
9,6,RBM3 U6 RAVER1 U2 SF3BTV1 RBM45 SC35 TIA1 SF3BTV2,0.8277310924369748
10,6,RBM3 U6 RAVER1 U2 SF3BTV1 RBM45 SC35 TIA1 SF3BTV2 ESRP1,0.8277310924369748
11,7,RBM3 U6 RAVER1 U2 SF3BTV1 RBM45 SC35 TIA1 SF3BTV2 ESRP1 SND1,0.8277310924369748
12,8,RBM3 U6 RAVER1 U2 SF3BTV1 RBM45 SC35 TIA1 SF3BTV2 ESRP1 SND1 FBP11,0.8277310924369748
17,10,RBM3 U6 RAVER1 U2 SF3BTV1 RBM45 SC35 TIA1 SF3BTV2 ESRP1 SND1 FBP11 nSR100 CUGBP ESRP2 NOVA1 U4ATAC,0.8277310924369748
5,4,U2 U6 RAVER1 TRA2A U11,0.8277310924369748
5,4,U2 U6 RAVER1 TRA2A RBM45,0.8277310924369748
5,4,U2 U6 RAVER1 TRA2A RBM22,0.8277310924369748
5,4,U2 U6 RAVER1 TRA2A SRSF9,0.8277310924369748
5,4,U2 U6 RAVER1 TRA2A SF3BTV2,0.8277310924369748
6,5,U2 U6 RAVER1 TRA2A PTB SND1,0.8277310924369748
8,7,U2 U6 RAVER1 TRA2A PTB NOVA1 SRSF1 U12,0.8277310924369748
4,2,SF3BTV1 U6 U6ATAC TRA2A,0.8277310924369748
5,3,SF3BTV1 U6 U6ATAC TRA2A SRSF10,0.8277310924369748
6,3,SF3BTV1 U6 U6ATAC TRA2A SRSF10 SC35,0.8277310924369748
7,4,SF3BTV1 U6 U6ATAC TRA2A SRSF10 SC35 SRSF3,0.8277310924369748
8,4,SF3BTV1 U6 U6ATAC TRA2A SRSF10 SC35 SRSF3 U4,0.8277310924369748
9,5,SF3BTV1 U6 U6ATAC TRA2A SRSF10 SC35 SRSF3 U4 U4ATAC,0.8277310924369748
6,4,U11 U6 TRA2A RBM3 NOVA1 U4,0.8277310924369748
12,10,SAM68TV1 U6 TRA2A RBM3 SRSF5 RBM45 RBM22 TIA1 SRM160 PTB PSF nSR100,0.8277310924369748
3,2,RBM17 U6 U6ATAC,0.8277310924369748
4,3,RBM17 U6 SRSF9 PSF,0.8277310924369748
4,2,RBM17 U6 SRSF9 nSR100,0.8277310924369748
5,3,RBM17 U6 SRSF9 ESRP2 U4ATAC,0.8277310924369748
11,9,SRSF5 U6 TRA2A RBM3 RBM45 RBM22 SRSF9 SRM160 PTB SRSF4 ESRP1,0.8277310924369748
12,10,SRSF5 U6 TRA2A RBM3 RBM45 RBM22 SRSF9 SRM160 PTB SRSF4 ESRP1 U1,0.8277310924369748
6,4,MAGOH U6 RAVER1 SF3BTV1 U5 TIA1,0.8277310924369748
7,5,MAGOH U6 RAVER1 SF3BTV1 U5 TIA1 PTB,0.8277310924369748
8,6,MAGOH U6 RAVER1 SF3BTV1 U5 TIA1 PTB SRSF3,0.8277310924369748
5,4,U5 U6 RAVER1 U2 U11,0.8277310924369748
6,5,U5 U6 RAVER1 U2 TIA1 SRSF9,0.8277310924369748
7,5,RBM45 U6 RAVER1 TRA2A RBM3 U2 SF3BTV1,0.8277310924369748
8,6,RBM45 U6 RAVER1 TRA2A RBM3 U2 SF3BTV1 RBM17,0.8277310924369748
9,7,RBM45 U6 RAVER1 TRA2A RBM3 U2 SF3BTV1 RBM17 SRSF10,0.8277310924369748
10,8,RBM45 U6 RAVER1 TRA2A RBM3 U2 SF3BTV1 RBM17 SRSF10 TIA1,0.8277310924369748
13,11,RBM45 U6 RAVER1 TRA2A RBM3 U2 SF3BTV1 RBM17 SRSF10 TIA1 TRA2B SF3BTV2 SRM160,0.8277310924369748
15,12,RBM45 U6 RAVER1 TRA2A RBM3 U2 SF3BTV1 RBM17 SRSF10 TIA1 TRA2B SF3BTV2 PTB SRSF4 nSR100,0.8277310924369748
15,12,RBM45 U6 RAVER1 TRA2A RBM3 U2 SF3BTV1 RBM17 SRSF10 TIA1 TRA2B SF3BTV2 PTB SRSF4 U4,0.8277310924369748
11,8,SRSF10 U6 TRA2A RBM3 SF3BTV1 SRSF9 PTB PSF FBP11 SRSF3 U4,0.8277310924369748
12,9,SRSF10 U6 TRA2A RBM3 SF3BTV1 SRSF9 PTB PSF FBP11 SRSF3 U4 U4ATAC,0.8277310924369748
8,5,SC35 U6 U6ATAC RAVER1 TRA2A RBM3 U2 SF3BTV1,0.8277310924369748
9,6,SC35 U6 U6ATAC RAVER1 TRA2A RBM3 U2 SF3BTV1 SRSF10,0.8277310924369748
10,7,SC35 U6 U6ATAC RAVER1 TRA2A RBM3 U2 SF3BTV1 SRSF10 TIA1,0.8277310924369748
12,9,SC35 U6 U6ATAC RAVER1 TRA2A RBM3 U2 SF3BTV1 SRSF10 TIA1 SF3BTV2 PTB,0.8277310924369748
7,5,TIA1 U6 U6ATAC RAVER1 U2 SF3BTV1 TRA2B,0.8277310924369748
7,4,TIA1 U6 U6ATAC RAVER1 U2 SF3BTV1 ESRP2,0.8277310924369748
7,5,TIA1 U6 U6ATAC RAVER1 U2 SF3BTV1 SRSF3,0.8277310924369748
7,4,TIA1 U6 U6ATAC RAVER1 U2 SF3BTV1 U4,0.8277310924369748
8,6,SRSF9 U6 U6ATAC RBM3 SF3BTV1 MAGOH SRSF10 SRSF3,0.8277310924369748
8,7,TRA2B U6 RAVER1 RBM3 U2 RBM17 U5 SRSF3,0.8277310924369748
9,7,TRA2B U6 RAVER1 RBM3 U2 RBM17 U5 U4 U12,0.8277310924369748
6,5,SF3BTV2 U6 RAVER1 TRA2A RBM3 U2,0.8277310924369748
7,5,SF3BTV2 U6 RAVER1 TRA2A RBM3 U2 SF3BTV1,0.8277310924369748
8,6,SF3BTV2 U6 RAVER1 TRA2A RBM3 U2 SF3BTV1 MAGOH,0.8277310924369748
10,8,SF3BTV2 U6 RAVER1 TRA2A RBM3 U2 SF3BTV1 MAGOH TIA1 TRA2B,0.8277310924369748
10,8,SF3BTV2 U6 RAVER1 TRA2A RBM3 U2 SF3BTV1 MAGOH TIA1 SRM160,0.8277310924369748
10,8,SF3BTV2 U6 RAVER1 TRA2A RBM3 U2 SF3BTV1 MAGOH TIA1 PTB,0.8277310924369748
10,7,SF3BTV2 U6 RAVER1 TRA2A RBM3 U2 SF3BTV1 MAGOH TIA1 ESRP1,0.8277310924369748
10,8,SF3BTV2 U6 RAVER1 TRA2A RBM3 U2 SF3BTV1 MAGOH TIA1 PSF,0.8277310924369748
11,7,SF3BTV2 U6 RAVER1 TRA2A RBM3 U2 SF3BTV1 MAGOH TIA1 CUGBP ESRP2,0.8277310924369748
12,8,SF3BTV2 U6 RAVER1 TRA2A RBM3 U2 SF3BTV1 MAGOH TIA1 CUGBP NOVA1 PRP8,0.8277310924369748
12,8,SF3BTV2 U6 RAVER1 TRA2A RBM3 U2 SF3BTV1 MAGOH TIA1 CUGBP NOVA1 CA150,0.8277310924369748
7,5,U2AF2 U6 U6ATAC SRSF5 MAGOH SRSF10 TIA1,0.8277310924369748
7,4,U2AF2 U6 U6ATAC SRSF5 MAGOH SRSF10 ESRP1,0.8277310924369748
10,6,U2AF2 U6 U6ATAC SRSF5 MAGOH SRSF10 PSF CUGBP ESRP2 SRSF3,0.8277310924369748
7,6,SRM160 U6 RAVER1 TRA2A RBM3 U2 SRSF5,0.8277310924369748
7,6,SRM160 U6 RAVER1 TRA2A RBM3 U2 SRSF9,0.8277310924369748
7,6,SRM160 U6 RAVER1 TRA2A RBM3 U2 SF3BTV2,0.8277310924369748
9,7,SRM160 U6 RAVER1 TRA2A RBM3 U2 PTB SRSF4 ESRP1,0.8277310924369748
9,7,SRM160 U6 RAVER1 TRA2A RBM3 U2 PTB SRSF4 nSR100,0.8277310924369748
8,6,PTB U6 U6ATAC RAVER1 TRA2A RBM3 U2 SF3BTV1,0.8277310924369748
8,7,PTB U6 U6ATAC RAVER1 TRA2A RBM3 U2 U5,0.8277310924369748
9,7,PTB U6 U6ATAC RAVER1 TRA2A RBM3 U2 SRSF10 SC35,0.8277310924369748
10,9,PTB U6 U6ATAC RAVER1 TRA2A RBM3 U2 SRSF10 TIA1 TRA2B,0.8277310924369748
10,9,PTB U6 U6ATAC RAVER1 TRA2A RBM3 U2 SRSF10 TIA1 SF3BTV2,0.8277310924369748
11,9,PTB U6 U6ATAC RAVER1 TRA2A RBM3 U2 SRSF10 TIA1 SRM160 ESRP1,0.8277310924369748
13,11,PTB U6 U6ATAC RAVER1 TRA2A RBM3 U2 SRSF10 TIA1 SRM160 PSF CUGBP NOVA1,0.8277310924369748
13,10,PTB U6 U6ATAC RAVER1 TRA2A RBM3 U2 SRSF10 TIA1 SRM160 PSF CUGBP U4,0.8277310924369748
13,11,PTB U6 U6ATAC RAVER1 TRA2A RBM3 U2 SRSF10 TIA1 SRM160 PSF CUGBP U12,0.8277310924369748
6,5,SRSF4 U6 RAVER1 RBM3 U2 TIA1,0.8277310924369748
6,5,SRSF4 U6 RAVER1 RBM3 U2 PTB,0.8277310924369748
17,13,ESRP1 U6 U6ATAC U2 RBM17 SRSF5 MAGOH U2AF1 RBM22 SRSF10 SRSF9 SRM160 PTB PSF SND1 FBP11 nSR100,0.8277310924369748
18,13,ESRP1 U6 U6ATAC U2 RBM17 SRSF5 MAGOH U2AF1 RBM22 SRSF10 SRSF9 SRM160 PTB PSF SND1 FBP11 nSR100 CUGBP,0.8277310924369748
19,13,ESRP1 U6 U6ATAC U2 RBM17 SRSF5 MAGOH U2AF1 RBM22 SRSF10 SRSF9 SRM160 PTB PSF SND1 FBP11 nSR100 CUGBP ESRP2,0.8277310924369748
7,6,U1 U6 TRA2A RBM3 U2 SRSF5 U5,0.8277310924369748
7,6,U1 U6 TRA2A RBM3 U2 SRSF5 SRSF6,0.8277310924369748
8,6,U1 U6 TRA2A RBM3 U2 SRSF5 RBM45 SC35,0.8277310924369748
8,7,U1 U6 TRA2A RBM3 U2 SRSF5 RBM45 SRSF9,0.8277310924369748
8,7,U1 U6 TRA2A RBM3 U2 SRSF5 RBM45 SF3BTV2,0.8277310924369748
11,8,U1 U6 TRA2A RBM3 U2 SRSF5 RBM45 U2AF2 PTB PSF CUGBP,0.8277310924369748
11,9,U1 U6 TRA2A RBM3 U2 SRSF5 RBM45 U2AF2 PTB PSF NOVA1,0.8277310924369748
12,9,U1 U6 TRA2A RBM3 U2 SRSF5 RBM45 U2AF2 PTB PSF PRP8 SRSF1,0.8277310924369748
14,10,U1 U6 TRA2A RBM3 U2 SRSF5 RBM45 U2AF2 PTB PSF PRP8 SKIP U4ATAC CA150,0.8277310924369748
5,3,FBP11 U6 U6ATAC RBM3 SF3BTV1,0.8277310924369748
7,5,FBP11 U6 U6ATAC RBM3 SF3BTV1 SRSF9 TRA2B,0.8277310924369748
9,5,FBP11 U6 U6ATAC RBM3 SF3BTV1 SRSF9 CUGBP ESRP2 NOVA1,0.8277310924369748
6,4,nSR100 U6 RBM3 SRSF5 MAGOH U5,0.8277310924369748
8,5,nSR100 U6 RBM3 SRSF5 MAGOH PTB PSF ESRP2,0.8277310924369748
11,7,CUGBP U6 TRA2A RBM3 U2 SF3BTV1 RBM17 RBM45 SC35 TIA1 SF3BTV2,0.8277310924369748
12,8,CUGBP U6 TRA2A RBM3 U2 SF3BTV1 RBM17 RBM45 SC35 TIA1 SF3BTV2 SRM160,0.8277310924369748
13,9,CUGBP U6 TRA2A RBM3 U2 SF3BTV1 RBM17 RBM45 SC35 TIA1 SF3BTV2 SRM160 PTB,0.8277310924369748
14,10,CUGBP U6 TRA2A RBM3 U2 SF3BTV1 RBM17 RBM45 SC35 TIA1 SF3BTV2 SRM160 PTB PSF,0.8277310924369748
15,10,CUGBP U6 TRA2A RBM3 U2 SF3BTV1 RBM17 RBM45 SC35 TIA1 SF3BTV2 SRM160 PTB PSF ESRP2,0.8277310924369748
16,11,CUGBP U6 TRA2A RBM3 U2 SF3BTV1 RBM17 RBM45 SC35 TIA1 SF3BTV2 SRM160 PTB PSF ESRP2 NOVA1,0.8277310924369748
17,12,CUGBP U6 TRA2A RBM3 U2 SF3BTV1 RBM17 RBM45 SC35 TIA1 SF3BTV2 SRM160 PTB PSF ESRP2 NOVA1 SKIP,0.8277310924369748
18,12,CUGBP U6 TRA2A RBM3 U2 SF3BTV1 RBM17 RBM45 SC35 TIA1 SF3BTV2 SRM160 PTB PSF ESRP2 NOVA1 SKIP U4,0.8277310924369748
7,5,ESRP2 U6 TRA2A RBM3 U2 SAM68TV1 TIA1,0.8277310924369748
7,5,ESRP2 U6 TRA2A RBM3 U2 SAM68TV1 SRM160,0.8277310924369748
7,5,ESRP2 U6 TRA2A RBM3 U2 SAM68TV1 NOVA1,0.8277310924369748
7,4,ESRP2 U6 TRA2A RBM3 U2 SAM68TV1 PRP8,0.8277310924369748
7,4,ESRP2 U6 TRA2A RBM3 U2 SAM68TV1 U4,0.8277310924369748
7,6,NOVA1 U6 RAVER1 TRA2A RBM3 U2 U11,0.8277310924369748
7,6,NOVA1 U6 RAVER1 TRA2A RBM3 U2 SAM68TV1,0.8277310924369748
8,7,NOVA1 U6 RAVER1 TRA2A RBM3 U2 RBM17 RBM22,0.8277310924369748
10,8,NOVA1 U6 RAVER1 TRA2A RBM3 U2 RBM17 TIA1 PTB ESRP1,0.8277310924369748
13,9,NOVA1 U6 RAVER1 TRA2A RBM3 U2 RBM17 TIA1 PTB SND1 nSR100 CUGBP PRP8,0.8277310924369748
13,10,NOVA1 U6 RAVER1 TRA2A RBM3 U2 RBM17 TIA1 PTB SND1 nSR100 CUGBP SRSF1,0.8277310924369748
13,9,NOVA1 U6 RAVER1 TRA2A RBM3 U2 RBM17 TIA1 PTB SND1 nSR100 CUGBP U4,0.8277310924369748
13,10,NOVA1 U6 RAVER1 TRA2A RBM3 U2 RBM17 TIA1 PTB SND1 nSR100 CUGBP U12,0.8277310924369748
14,10,PRP8 U6 U6ATAC RAVER1 U2 SF3BTV1 RBM45 TRA2B SF3BTV2 PTB SRSF4 FBP11 ESRP2 NOVA1,0.8277310924369748
16,11,PRP8 U6 U6ATAC RAVER1 U2 SF3BTV1 RBM45 TRA2B SF3BTV2 PTB SRSF4 FBP11 ESRP2 NOVA1 SRSF1 U4,0.8277310924369748
16,12,PRP8 U6 U6ATAC RAVER1 U2 SF3BTV1 RBM45 TRA2B SF3BTV2 PTB SRSF4 FBP11 ESRP2 NOVA1 SRSF1 U12,0.8277310924369748
10,7,SRSF1 U6 U6ATAC TRA2A U2 SF3BTV1 SRSF5 SRSF10 SC35 TIA1,0.8277310924369748
11,8,SRSF1 U6 U6ATAC TRA2A U2 SF3BTV1 SRSF5 SRSF10 SC35 TIA1 SF3BTV2,0.8277310924369748
12,9,SRSF1 U6 U6ATAC TRA2A U2 SF3BTV1 SRSF5 SRSF10 SC35 TIA1 SF3BTV2 PTB,0.8277310924369748
13,10,SRSF1 U6 U6ATAC TRA2A U2 SF3BTV1 SRSF5 SRSF10 SC35 TIA1 SF3BTV2 PTB PSF,0.8277310924369748
14,11,SRSF1 U6 U6ATAC TRA2A U2 SF3BTV1 SRSF5 SRSF10 SC35 TIA1 SF3BTV2 PTB PSF SRSF3,0.8277310924369748
15,11,SRSF1 U6 U6ATAC TRA2A U2 SF3BTV1 SRSF5 SRSF10 SC35 TIA1 SF3BTV2 PTB PSF SRSF3 U4,0.8277310924369748
16,12,SRSF1 U6 U6ATAC TRA2A U2 SF3BTV1 SRSF5 SRSF10 SC35 TIA1 SF3BTV2 PTB PSF SRSF3 U4 U12,0.8277310924369748
17,13,SRSF1 U6 U6ATAC TRA2A U2 SF3BTV1 SRSF5 SRSF10 SC35 TIA1 SF3BTV2 PTB PSF SRSF3 U4 U12 U4ATAC,0.8277310924369748
6,5,SKIP U6 U6ATAC TRA2A RBM3 U2,0.8277310924369748
7,6,SKIP U6 U6ATAC TRA2A RBM3 U2 SRSF5,0.8277310924369748
8,7,SKIP U6 U6ATAC TRA2A RBM3 U2 SRSF5 MAGOH,0.8277310924369748
16,13,SKIP U6 U6ATAC TRA2A RBM3 U2 SRSF5 MAGOH U2AF1 SRSF10 SRSF9 PTB PSF SND1 FBP11 nSR100,0.8277310924369748
5,4,SRSF3 U6 RAVER1 TRA2A RBM3,0.8277310924369748
6,4,SRSF3 U6 RAVER1 TRA2A RBM3 SF3BTV1,0.8277310924369748
7,5,SRSF3 U6 RAVER1 TRA2A RBM3 SF3BTV1 SAM68TV1,0.8277310924369748
8,6,SRSF3 U6 RAVER1 TRA2A RBM3 SF3BTV1 SAM68TV1 RBM45,0.8277310924369748
9,7,SRSF3 U6 RAVER1 TRA2A RBM3 SF3BTV1 SAM68TV1 RBM45 SRSF10,0.8277310924369748
10,8,SRSF3 U6 RAVER1 TRA2A RBM3 SF3BTV1 SAM68TV1 RBM45 SRSF10 TIA1,0.8277310924369748
11,9,SRSF3 U6 RAVER1 TRA2A RBM3 SF3BTV1 SAM68TV1 RBM45 SRSF10 TIA1 SRSF9,0.8277310924369748
12,10,SRSF3 U6 RAVER1 TRA2A RBM3 SF3BTV1 SAM68TV1 RBM45 SRSF10 TIA1 SRSF9 SF3BTV2,0.8277310924369748
13,11,SRSF3 U6 RAVER1 TRA2A RBM3 SF3BTV1 SAM68TV1 RBM45 SRSF10 TIA1 SRSF9 SF3BTV2 PTB,0.8277310924369748
15,13,SRSF3 U6 RAVER1 TRA2A RBM3 SF3BTV1 SAM68TV1 RBM45 SRSF10 TIA1 SRSF9 SF3BTV2 PTB SRSF4 FBP11,0.8277310924369748
16,12,SRSF3 U6 RAVER1 TRA2A RBM3 SF3BTV1 SAM68TV1 RBM45 SRSF10 TIA1 SRSF9 SF3BTV2 PTB SRSF4 ESRP2 PRP8,0.8277310924369748
8,5,U4 U6 U6ATAC TRA2A RBM3 U2 SF3BTV1 RBM17,0.8277310924369748
