Number-Atts,Number-Significant,Atts,AUC
12,4,SRM160 Nova1 Celf4 U6atac ESRP2 Raver1 PRP8 Sc35 SRSF9 PTB U2af2 RBM22,0.8095238095238095
12,4,SRM160 Nova1 Celf4 U6atac ESRP2 Raver1 PRP8 Sc35 SRSF9 PTB U2af2 Tra2B,0.8095238095238095
12,4,SRM160 Nova1 Celf4 U6atac ESRP2 Raver1 PRP8 Sc35 SRSF9 PTB U2af2 SRSF10,0.8095238095238095
12,4,SRM160 Nova1 Celf4 U6atac ESRP2 Raver1 PRP8 Sc35 SRSF9 PTB U2af2 Tra2A,0.8095238095238095
12,4,SRM160 Nova1 Celf4 U6atac ESRP2 Raver1 PRP8 Sc35 SRSF9 PTB U2af2 SF3btv2,0.8095238095238095
12,4,SRM160 Nova1 Celf4 U6atac ESRP2 Raver1 PRP8 Sc35 SRSF9 PTB U2af2 SRSF4,0.8095238095238095
12,4,SRM160 Nova1 Celf4 U6atac ESRP2 Raver1 PRP8 Sc35 SRSF9 PTB U2af2 SND1,0.8095238095238095
8,3,SRSF3 Nova1 Celf4 U6atac ESRP2 Raver1 CUGBP Sf3btv1,0.8095238095238095
9,4,SRSF3 Nova1 Celf4 U6atac ESRP2 Raver1 CUGBP Sf3btv1 PRP8,0.8095238095238095
10,5,SRSF3 Nova1 Celf4 U6atac ESRP2 Raver1 CUGBP Sf3btv1 PRP8 SKIP,0.8095238095238095
11,5,SRSF3 Nova1 Celf4 U6atac ESRP2 Raver1 CUGBP Sf3btv1 PRP8 SKIP SRSF9,0.8095238095238095
12,5,SRSF3 Nova1 Celf4 U6atac ESRP2 Raver1 CUGBP Sf3btv1 PRP8 SKIP SRSF9 PTB,0.8095238095238095
13,5,SRSF3 Nova1 Celf4 U6atac ESRP2 Raver1 CUGBP Sf3btv1 PRP8 SKIP SRSF9 PTB PSF,0.8095238095238095
14,5,SRSF3 Nova1 Celf4 U6atac ESRP2 Raver1 CUGBP Sf3btv1 PRP8 SKIP SRSF9 PTB PSF U1,0.8095238095238095
18,5,SRSF3 Nova1 Celf4 U6atac ESRP2 Raver1 CUGBP Sf3btv1 PRP8 SKIP SRSF9 PTB PSF U1 Magoh RBM17 RBM22 Tra2B,0.8095238095238095
18,5,SRSF3 Nova1 Celf4 U6atac ESRP2 Raver1 CUGBP Sf3btv1 PRP8 SKIP SRSF9 PTB PSF U1 Magoh RBM17 RBM22 RBM3,0.8095238095238095
18,5,SRSF3 Nova1 Celf4 U6atac ESRP2 Raver1 CUGBP Sf3btv1 PRP8 SKIP SRSF9 PTB PSF U1 Magoh RBM17 RBM22 SRSF10,0.8095238095238095
21,5,SRSF3 Nova1 Celf4 U6atac ESRP2 Raver1 CUGBP Sf3btv1 PRP8 SKIP SRSF9 PTB PSF U1 Magoh RBM17 RBM22 Tra2A SRM160 FBP11 SRSF4,0.8095238095238095
11,3,U5 Nova1 Celf4 U6atac U2 ESRP2 Raver1 CUGBP Magoh RBM22 Tra2B,0.8095238095238095
12,3,U5 Nova1 Celf4 U6atac U2 ESRP2 Raver1 CUGBP Magoh RBM22 Tra2B ESRP1,0.8095238095238095
12,4,FBP11 Nova1 Celf4 ESRP2 Raver1 U6 Sf3btv1 SKIP Sc35 SRSF9 PTB Sam68tv1,0.8095238095238095
15,4,FBP11 Nova1 Celf4 ESRP2 Raver1 U6 Sf3btv1 SKIP Sc35 SRSF9 PTB PSF U1 RBM45 Magoh,0.8095238095238095
15,4,FBP11 Nova1 Celf4 ESRP2 Raver1 U6 Sf3btv1 SKIP Sc35 SRSF9 PTB PSF U1 RBM45 RBM22,0.8095238095238095
15,4,FBP11 Nova1 Celf4 ESRP2 Raver1 U6 Sf3btv1 SKIP Sc35 SRSF9 PTB PSF U1 RBM45 Tra2B,0.8095238095238095
16,4,FBP11 Nova1 Celf4 ESRP2 Raver1 U6 Sf3btv1 SKIP Sc35 SRSF9 PTB PSF U1 RBM45 U4 RBM3,0.8095238095238095
16,4,FBP11 Nova1 Celf4 ESRP2 Raver1 U6 Sf3btv1 SKIP Sc35 SRSF9 PTB PSF U1 RBM45 U4 SRSF10,0.8095238095238095
16,4,FBP11 Nova1 Celf4 ESRP2 Raver1 U6 Sf3btv1 SKIP Sc35 SRSF9 PTB PSF U1 RBM45 U4 SF3btv2,0.8095238095238095
17,4,FBP11 Nova1 Celf4 ESRP2 Raver1 U6 Sf3btv1 SKIP Sc35 SRSF9 PTB PSF U1 RBM45 U4 SRM160 SRSF4,0.8095238095238095
6,3,U12 Nova1 Celf4 ESRP2 Raver1 Sf3btv1,0.8095238095238095
11,4,U12 Nova1 Celf4 ESRP2 Raver1 Sf3btv1 Sc35 SRSF5 SRSF9 PTB Sam68tv1,0.8095238095238095
11,4,U12 Nova1 Celf4 ESRP2 Raver1 Sf3btv1 Sc35 SRSF5 SRSF9 PTB PSF,0.8095238095238095
13,4,U12 Nova1 Celf4 ESRP2 Raver1 Sf3btv1 Sc35 SRSF5 SRSF9 PTB U1 RBM45 Magoh,0.8095238095238095
13,4,U12 Nova1 Celf4 ESRP2 Raver1 Sf3btv1 Sc35 SRSF5 SRSF9 PTB U1 RBM45 RBM17,0.8095238095238095
13,4,U12 Nova1 Celf4 ESRP2 Raver1 Sf3btv1 Sc35 SRSF5 SRSF9 PTB U1 RBM45 RBM22,0.8095238095238095
13,4,U12 Nova1 Celf4 ESRP2 Raver1 Sf3btv1 Sc35 SRSF5 SRSF9 PTB U1 RBM45 ESRP1,0.8095238095238095
13,4,U12 Nova1 Celf4 ESRP2 Raver1 Sf3btv1 Sc35 SRSF5 SRSF9 PTB U1 RBM45 Tra2A,0.8095238095238095
7,2,SRSF4 Nova1 U2 ESRP2 Raver1 Sf3btv1 Sc35,0.8095238095238095
8,2,SRSF4 Nova1 U2 ESRP2 Raver1 Sf3btv1 Sc35 Sam68tv1,0.8095238095238095
9,2,SRSF4 Nova1 U2 ESRP2 Raver1 Sf3btv1 Sc35 Sam68tv1 U1,0.8095238095238095
10,2,SRSF4 Nova1 U2 ESRP2 Raver1 Sf3btv1 Sc35 Sam68tv1 U1 RBM22,0.8095238095238095
12,2,SRSF4 Nova1 U2 ESRP2 Raver1 Sf3btv1 Sc35 Sam68tv1 U1 RBM22 ESRP1 SF3btv2,0.8095238095238095
12,2,SRSF4 Nova1 U2 ESRP2 Raver1 Sf3btv1 Sc35 Sam68tv1 U1 RBM22 ESRP1 SRM160,0.8095238095238095
12,2,SRSF4 Nova1 U2 ESRP2 Raver1 Sf3btv1 Sc35 Sam68tv1 U1 RBM22 ESRP1 U5,0.8095238095238095
21,5,SND1 Nova1 Celf4 U6atac ESRP2 Raver1 U6 Sf3btv1 PRP8 SKIP Sc35 SRSF9 PTB Sam68tv1 PSF U1 RBM45 Magoh RBM17 Tia1 U4,0.8095238095238095
22,5,SND1 Nova1 Celf4 U6atac ESRP2 Raver1 U6 Sf3btv1 PRP8 SKIP Sc35 SRSF9 PTB Sam68tv1 PSF U1 RBM45 Magoh RBM17 Tia1 U4 SRSF10,0.8095238095238095
23,5,SND1 Nova1 Celf4 U6atac ESRP2 Raver1 U6 Sf3btv1 PRP8 SKIP Sc35 SRSF9 PTB Sam68tv1 PSF U1 RBM45 Magoh RBM17 Tia1 U4 SRSF10 Tra2A,0.8095238095238095
6,2,Ca150 Nova1 Celf4 U6atac ESRP2 Sf3btv1,0.8095238095238095
7,3,Ca150 Nova1 Celf4 U6atac ESRP2 Sf3btv1 PRP8,0.8095238095238095
8,3,Ca150 Nova1 Celf4 U6atac ESRP2 Sf3btv1 PRP8 Sc35,0.8095238095238095
9,3,Ca150 Nova1 Celf4 U6atac ESRP2 Sf3btv1 PRP8 Sc35 SRSF9,0.8095238095238095
10,3,Ca150 Nova1 Celf4 U6atac ESRP2 Sf3btv1 PRP8 Sc35 SRSF9 PTB,0.8095238095238095
11,3,Ca150 Nova1 Celf4 U6atac ESRP2 Sf3btv1 PRP8 Sc35 SRSF9 PTB Sam68tv1,0.8095238095238095
12,3,Ca150 Nova1 Celf4 U6atac ESRP2 Sf3btv1 PRP8 Sc35 SRSF9 PTB Sam68tv1 nSR100,0.8095238095238095
13,3,Ca150 Nova1 Celf4 U6atac ESRP2 Sf3btv1 PRP8 Sc35 SRSF9 PTB Sam68tv1 nSR100 Tia1,0.8095238095238095
6,2,SRSF1 Nova1 Celf4 U6atac ESRP2 PSF,0.8095238095238095
6,2,SRSF1 Nova1 Celf4 U6atac ESRP2 Tra2B,0.8095238095238095
6,2,SRSF1 Nova1 Celf4 U6atac ESRP2 ESRP1,0.8095238095238095
6,2,SRSF1 Nova1 Celf4 U6atac ESRP2 FBP11,0.8095238095238095
6,2,SRSF1 Nova1 Celf4 U6atac ESRP2 SRSF4,0.8095238095238095
