Number-Atts,Number-Significant,Atts,AUC
8,5,SC35 RBM45 U4 SF3BTV1 U12 U5 SRSF6 RBM22,0.8374999999999999
9,6,SC35 RBM45 U4 SF3BTV1 U12 U5 SRSF6 RBM22 TRA2A,0.8374999999999999
5,4,CA150 RBM45 PTB SRSF9 MAGOH,0.8374999999999999
6,5,RBM3 RBM45 U4 PTB SKIP RAVER1,0.8374999999999999
7,6,RBM3 RBM45 U4 PTB SKIP RAVER1 TRA2B,0.8374999999999999
5,4,U12 RBM45 U4 U6ATAC SKIP,0.8374999999999999
9,7,U12 RBM45 U4 U6ATAC SKIP SRSF9 SF3BTV2 SC35 SRM160,0.8374999999999999
12,10,U12 RBM45 U4 U6ATAC SKIP SRSF9 SF3BTV2 SC35 SRSF6 TRA2B FBP11 U11,0.8374999999999999
13,11,U12 RBM45 U4 U6ATAC SKIP SRSF9 SF3BTV2 SC35 SRSF6 TRA2B FBP11 NOVA1 SRSF3,0.8374999999999999
13,11,U12 RBM45 U4 U6ATAC SKIP SRSF9 SF3BTV2 SC35 SRSF6 TRA2B FBP11 NOVA1 TIA1,0.8374999999999999
10,6,RBM17 RBM45 U4 U6ATAC U6 SRSF9 SF3BTV2 SC35 SRM160 PRP8,0.8374999999999999
7,6,SRM160 RBM45 U4 PTB SRSF9 SF3BTV2 SRSF6,0.8374999999999999
7,6,SRM160 RBM45 U4 PTB SRSF9 SF3BTV2 RBM22,0.8374999999999999
7,6,U5 RBM45 U4 U6ATAC SRSF9 SF3BTV2 RBM3,0.8374999999999999
7,6,U5 RBM45 U4 U6ATAC SRSF9 SF3BTV2 SRSF6,0.8374999999999999
7,5,U5 RBM45 U4 U6ATAC SRSF9 SF3BTV2 ESRP2,0.8374999999999999
8,7,U5 RBM45 U4 U6ATAC SRSF9 SF3BTV2 SAM68TV1 SND1,0.8374999999999999
8,7,U5 RBM45 U4 U6ATAC SRSF9 SF3BTV2 SAM68TV1 TIA1,0.8374999999999999
14,10,ESRP1 RBM45 U4 U6ATAC SKIP U6 TRA2B ESRP2 NOVA1 SRSF1 SRSF3 SRSF10 TRA2A SRSF5,0.8374999999999999
11,9,PRP8 RBM45 U4 U6ATAC SKIP U2 SRSF9 MAGOH SF3BTV2 U11 SRSF5,0.8374999999999999
8,4,U2AF1 RBM45 U4 SF3BTV1 SRSF9 SF3BTV2 SC35 U12,0.8374999999999999
8,4,U2AF1 RBM45 U4 SF3BTV1 SRSF9 SF3BTV2 SC35 RBM17,0.8374999999999999
9,4,U2AF1 RBM45 U4 SF3BTV1 SRSF9 SF3BTV2 SC35 U5 ESRP1,0.8374999999999999
9,5,U2AF1 RBM45 U4 SF3BTV1 SRSF9 SF3BTV2 SC35 U5 SRSF6,0.8374999999999999
9,5,U2AF1 RBM45 U4 SF3BTV1 SRSF9 SF3BTV2 SC35 U5 SAM68TV1,0.8374999999999999
4,3,SRSF6 RBM45 U4 PSF,0.8374999999999999
10,8,TRA2B RBM45 SKIP PSF RAVER1 MAGOH SC35 CA150 U12 U1,0.8374999999999999
8,6,FBP11 RBM45 U4 SKIP U4ATAC SRSF9 MAGOH SC35,0.8374999999999999
10,8,FBP11 RBM45 U4 SKIP U4ATAC SRSF9 MAGOH SC35 U12 RBM17,0.8374999999999999
10,8,FBP11 RBM45 U4 SKIP U4ATAC SRSF9 MAGOH SC35 U12 TRA2B,0.8374999999999999
9,7,ESRP2 RBM45 U4 U6ATAC SKIP SRSF9 MAGOH SF3BTV2 RBM3,0.8374999999999999
9,6,ESRP2 RBM45 U4 U6ATAC SKIP SRSF9 MAGOH SF3BTV2 PRP8,0.8374999999999999
9,6,ESRP2 RBM45 U4 U6ATAC SKIP SRSF9 MAGOH SF3BTV2 U2AF1,0.8374999999999999
9,7,ESRP2 RBM45 U4 U6ATAC SKIP SRSF9 MAGOH SF3BTV2 FBP11,0.8374999999999999
10,5,CUGBP RBM45 U4 U6ATAC SF3BTV1 SRSF9 SF3BTV2 SC35 SRM160 PRP8,0.8374999999999999
9,7,SAM68TV1 RBM45 U4 U6ATAC SKIP SF3BTV1 SRSF9 SF3BTV2 SRM160,0.8374999999999999
9,6,SAM68TV1 RBM45 U4 U6ATAC SKIP SF3BTV1 SRSF9 SF3BTV2 U2AF1,0.8374999999999999
9,7,SAM68TV1 RBM45 U4 U6ATAC SKIP SF3BTV1 SRSF9 SF3BTV2 FBP11,0.8374999999999999
9,7,SAM68TV1 RBM45 U4 U6ATAC SKIP SF3BTV1 SRSF9 SF3BTV2 NOVA1,0.8374999999999999
9,7,SAM68TV1 RBM45 U4 U6ATAC SKIP SF3BTV1 SRSF9 SF3BTV2 TRA2A,0.8374999999999999
6,5,RBM22 RBM45 U4 SRSF9 SF3BTV2 SRSF6,0.8374999999999999
7,5,U11 RBM45 U4 PTB SRSF9 MAGOH PRP8,0.8374999999999999
7,6,U11 RBM45 U4 PTB SRSF9 MAGOH SND1,0.8374999999999999
8,6,NOVA1 RBM45 U4 SRSF9 MAGOH ESRP1 TRA2B SND1,0.8374999999999999
8,6,SRSF1 RBM45 U4 U6ATAC SKIP SF3BTV1 SRSF9 MAGOH,0.8374999999999999
11,8,SRSF1 RBM45 U4 U6ATAC SKIP SF3BTV1 SRSF9 SF3BTV2 SC35 RBM3 U12,0.8374999999999999
12,9,SRSF1 RBM45 U4 U6ATAC SKIP SF3BTV1 SRSF9 SF3BTV2 SC35 RBM3 SRSF6 FBP11,0.8374999999999999
13,9,SRSF1 RBM45 U4 U6ATAC SKIP SF3BTV1 SRSF9 SF3BTV2 SC35 RBM3 SRSF6 CUGBP TRA2A,0.8374999999999999
13,9,SRSF1 RBM45 U4 U6ATAC SKIP SF3BTV1 SRSF9 SF3BTV2 SC35 RBM3 SRSF6 CUGBP SRSF5,0.8374999999999999
6,4,U2AF2 RBM45 U4 U6ATAC SRSF9 MAGOH,0.8374999999999999
7,5,U2AF2 RBM45 U4 U6ATAC SRSF9 SF3BTV2 RBM3,0.8374999999999999
9,6,U2AF2 RBM45 U4 U6ATAC SRSF9 SF3BTV2 U12 SRM160 PRP8,0.8374999999999999
9,7,U2AF2 RBM45 U4 U6ATAC SRSF9 SF3BTV2 U12 SRM160 TRA2B,0.8374999999999999
3,2,SRSF3 RBM45 U4,0.8374999999999999
7,6,SRSF3 RBM45 U4 U6ATAC SKIP RBM3 U12,0.8374999999999999
8,7,SRSF3 RBM45 U4 U6ATAC SKIP RBM3 RBM17 SRM160,0.8374999999999999
8,6,SRSF3 RBM45 U4 U6ATAC SKIP RBM3 RBM17 U2AF1,0.8374999999999999
8,7,SRSF3 RBM45 U4 U6ATAC SKIP RBM3 RBM17 SRSF6,0.8374999999999999
8,7,SRSF3 RBM45 U4 U6ATAC SKIP RBM3 RBM17 SND1,0.8374999999999999
8,7,SRSF3 RBM45 U4 U6ATAC SKIP RBM3 RBM17 TIA1,0.8374999999999999
8,7,SRSF3 RBM45 U4 U6ATAC SKIP RBM3 RBM17 U1,0.8374999999999999
8,7,SRSF3 RBM45 U4 U6ATAC SKIP RBM3 RBM17 SRSF10,0.8374999999999999
8,5,SND1 RBM45 U4 U6ATAC SF3BTV1 SRSF9 SF3BTV2 SC35,0.8374999999999999
9,6,SND1 RBM45 U4 U6ATAC SF3BTV1 SRSF9 SF3BTV2 U12 ESRP1,0.8374999999999999
9,7,SND1 RBM45 U4 U6ATAC SF3BTV1 SRSF9 SF3BTV2 U12 FBP11,0.8374999999999999
10,8,SND1 RBM45 U4 U6ATAC SF3BTV1 SRSF9 SF3BTV2 U12 RBM22 SRSF4,0.8374999999999999
7,6,U1 RBM45 U4 U6ATAC PSF SRSF9 SF3BTV2,0.8374999999999999
9,7,U1 RBM45 U4 U6ATAC PSF SRSF9 SC35 RBM3 U12,0.8374999999999999
9,7,U1 RBM45 U4 U6ATAC PSF SRSF9 SC35 RBM3 SRM160,0.8374999999999999
10,7,U1 RBM45 U4 U6ATAC PSF SRSF9 SC35 RBM3 U2AF1 SRSF6,0.8374999999999999
11,7,U1 RBM45 U4 U6ATAC PSF SRSF9 SC35 RBM3 U2AF1 TRA2B ESRP2,0.8374999999999999
11,7,U1 RBM45 U4 U6ATAC PSF SRSF9 SC35 RBM3 U2AF1 TRA2B U2AF2,0.8374999999999999
10,4,SRSF10 RBM45 U4 SF3BTV1 SC35 U2AF1 TRA2B FBP11 ESRP2 CUGBP,0.8374999999999999
10,5,SRSF10 RBM45 U4 SF3BTV1 SC35 U2AF1 TRA2B FBP11 ESRP2 U11,0.8374999999999999
10,5,SRSF10 RBM45 U4 SF3BTV1 SC35 U2AF1 TRA2B FBP11 ESRP2 NOVA1,0.8374999999999999
9,6,SRSF4 RBM45 U4 U6ATAC U6 SF3BTV1 SRSF9 RBM3 SRM160,0.8374999999999999
9,5,SRSF4 RBM45 U4 U6ATAC U6 SF3BTV1 SRSF9 RBM3 U2AF1,0.8374999999999999
10,7,SRSF4 RBM45 U4 U6ATAC U6 SF3BTV1 SRSF9 RBM3 SRSF6 NOVA1,0.8374999999999999
12,9,SRSF4 RBM45 U4 U6ATAC U6 SF3BTV1 SRSF9 RBM3 SRSF6 SRSF1 U1 SRSF10,0.8374999999999999
9,6,SRSF5 RBM45 U4 SKIP SRSF9 MAGOH SC35 U2AF1 SRSF6,0.8374999999999999
2,1,RBM45 U4,0.825
3,2,RBM45 U4 SKIP,0.825
8,6,U6ATAC RBM45 U6 U4ATAC RAVER1 SRSF9 SC35 U12,0.825
14,11,U6ATAC RBM45 U6 U4ATAC RAVER1 SRSF9 SC35 U5 SRSF6 RBM22 U11 U2AF2 SRSF10 SRSF4,0.825
14,11,U6ATAC RBM45 U6 U4ATAC RAVER1 SRSF9 SC35 U5 SRSF6 RBM22 U11 U2AF2 SRSF10 TRA2A,0.825
13,11,PTB RBM45 SRSF9 MAGOH SC35 SRM160 U5 PRP8 SAM68TV1 RBM22 U11 TIA1 SRSF10,0.825
10,7,U6 RBM45 U4 U6ATAC SRSF9 SF3BTV2 SC35 RBM3 RBM17 SAM68TV1,0.825
11,8,U6 RBM45 U4 U6ATAC SRSF9 SF3BTV2 SC35 RBM3 RBM17 RBM22 U1,0.825
6,5,PSF RBM45 U4 SRSF9 MAGOH SF3BTV2,0.825
8,7,PSF RBM45 U4 SRSF9 MAGOH RBM3 U12 SRM160,0.825
3,1,SF3BTV1 RBM45 U4,0.825
5,2,SF3BTV1 RBM45 U4 SRSF9 CA150,0.825
8,4,SF3BTV1 RBM45 U4 SRSF9 U12 U2AF1 TRA2B CUGBP,0.825
7,5,RAVER1 RBM45 U4 SRSF9 SF3BTV2 SC35 RBM17,0.825
9,7,RAVER1 RBM45 U4 SRSF9 SF3BTV2 SC35 SRM160 SAM68TV1 SRSF3,0.825
9,6,nSR100 RBM45 U4 U6 SRSF9 SF3BTV2 RBM17 RBM22 TIA1,0.825
7,4,MAGOH RBM45 U4 U6 PSF SRSF9 U2AF1,0.825
8,6,MAGOH RBM45 U4 U6 PSF SRSF9 TRA2B SAM68TV1,0.825
10,8,MAGOH RBM45 U4 U6 PSF SRSF9 TRA2B RBM22 U11 NOVA1,0.825
10,8,MAGOH RBM45 U4 U6 PSF SRSF9 TRA2B RBM22 U11 SRSF3,0.825
8,5,SF3BTV2 RBM45 U4 U6ATAC SRSF9 SC35 RBM17 ESRP1,0.825
3,1,SC35 RBM45 U4,0.825
4,1,SC35 RBM45 U4 SF3BTV1,0.825
5,2,SC35 RBM45 U4 SF3BTV1 U12,0.825
6,3,SC35 RBM45 U4 SF3BTV1 U12 U5,0.825
9,6,SC35 RBM45 U4 SF3BTV1 U12 U5 SRSF6 RBM22 U11,0.825
9,6,SC35 RBM45 U4 SF3BTV1 U12 U5 SRSF6 RBM22 TIA1,0.825
8,7,RBM3 RBM45 U4 PTB SKIP RAVER1 TRA2B U11,0.825
6,5,U12 RBM45 U4 U6ATAC SKIP U2,0.825
13,11,U12 RBM45 U4 U6ATAC SKIP SRSF9 SF3BTV2 SC35 SRSF6 TRA2B FBP11 NOVA1 SRSF1,0.825
5,3,RBM17 RBM45 U4 U6ATAC U6,0.825
7,5,SRM160 RBM45 U4 PTB SRSF9 SF3BTV2 ESRP1,0.825
7,6,SRM160 RBM45 U4 PTB SRSF9 SF3BTV2 SAM68TV1,0.825
7,6,U5 RBM45 U4 U6ATAC SRSF9 SF3BTV2 FBP11,0.825
8,7,U5 RBM45 U4 U6ATAC SRSF9 SF3BTV2 SAM68TV1 SRSF10,0.825
8,7,U5 RBM45 U4 U6ATAC SRSF9 SF3BTV2 SAM68TV1 SRSF5,0.825
6,3,ESRP1 RBM45 U4 U6ATAC SKIP U6,0.825
11,9,PRP8 RBM45 U4 U6ATAC SKIP U2 SRSF9 MAGOH SF3BTV2 U11 SRSF4,0.825
3,1,U2AF1 RBM45 U4,0.825
4,1,U2AF1 RBM45 U4 SF3BTV1,0.825
9,4,U2AF1 RBM45 U4 SF3BTV1 SRSF9 SF3BTV2 SC35 U5 CUGBP,0.825
4,3,SRSF6 RBM45 U4 U6ATAC,0.825
5,3,SRSF6 RBM45 U4 RAVER1 CA150,0.825
5,3,SRSF6 RBM45 U4 RAVER1 U2AF1,0.825
5,3,SRSF6 RBM45 U4 RAVER1 ESRP2,0.825
5,4,SRSF6 RBM45 U4 RAVER1 RBM22,0.825
5,3,SRSF6 RBM45 U4 RAVER1 U2AF2,0.825
5,4,SRSF6 RBM45 U4 RAVER1 SND1,0.825
11,9,FBP11 RBM45 U4 SKIP U4ATAC SRSF9 MAGOH SC35 U12 SAM68TV1 SRSF3,0.825
6,4,ESRP2 RBM45 U4 U6ATAC SKIP SRSF9,0.825
9,7,ESRP2 RBM45 U4 U6ATAC SKIP SRSF9 MAGOH SF3BTV2 RBM17,0.825
10,7,ESRP2 RBM45 U4 U6ATAC SKIP SRSF9 MAGOH SF3BTV2 CUGBP TIA1,0.825
10,5,CUGBP RBM45 U4 U6ATAC SF3BTV1 SRSF9 SF3BTV2 SC35 SRM160 ESRP1,0.825
11,7,CUGBP RBM45 U4 U6ATAC SF3BTV1 SRSF9 SF3BTV2 SC35 SRM160 TRA2B FBP11,0.825
8,6,SAM68TV1 RBM45 U4 U6ATAC SKIP SF3BTV1 SRSF9 MAGOH,0.825
9,6,SAM68TV1 RBM45 U4 U6ATAC SKIP SF3BTV1 SRSF9 SF3BTV2 SC35,0.825
3,2,RBM22 RBM45 U4,0.825
7,5,U11 RBM45 U4 PTB SRSF9 MAGOH CA150,0.825
7,6,U11 RBM45 U4 PTB SRSF9 MAGOH SRM160,0.825
7,5,U11 RBM45 U4 PTB SRSF9 MAGOH U2AF1,0.825
7,6,U11 RBM45 U4 PTB SRSF9 MAGOH RBM22,0.825
7,6,U11 RBM45 U4 PTB SRSF9 MAGOH U1,0.825
4,3,NOVA1 RBM45 U4 SRSF9,0.825
6,4,NOVA1 RBM45 U4 SRSF9 MAGOH SC35,0.825
6,5,NOVA1 RBM45 U4 SRSF9 MAGOH RBM3,0.825
7,5,NOVA1 RBM45 U4 SRSF9 MAGOH ESRP1 SRSF6,0.825
8,6,NOVA1 RBM45 U4 SRSF9 MAGOH ESRP1 TRA2B FBP11,0.825
8,5,NOVA1 RBM45 U4 SRSF9 MAGOH ESRP1 TRA2B ESRP2,0.825
8,6,U2AF2 RBM45 U4 U6ATAC SRSF9 SF3BTV2 U12 RBM17,0.825
10,8,U2AF2 RBM45 U4 U6ATAC SRSF9 SF3BTV2 U12 SRM160 RBM22 NOVA1,0.825
10,8,U2AF2 RBM45 U4 U6ATAC SRSF9 SF3BTV2 U12 SRM160 RBM22 TIA1,0.825
10,8,U2AF2 RBM45 U4 U6ATAC SRSF9 SF3BTV2 U12 SRM160 RBM22 SRSF5,0.825
5,4,SRSF3 RBM45 U4 U6ATAC PTB,0.825
8,7,SRSF3 RBM45 U4 U6ATAC SKIP RBM3 RBM17 U5,0.825
8,7,SRSF3 RBM45 U4 U6ATAC SKIP RBM3 RBM17 SAM68TV1,0.825
8,7,SRSF3 RBM45 U4 U6ATAC SKIP RBM3 RBM17 RBM22,0.825
8,7,SRSF3 RBM45 U4 U6ATAC SKIP RBM3 RBM17 TRA2A,0.825
5,3,SND1 RBM45 U4 U6ATAC SF3BTV1,0.825
6,4,SND1 RBM45 U4 U6ATAC SF3BTV1 SRSF9,0.825
9,7,SND1 RBM45 U4 U6ATAC SF3BTV1 SRSF9 SF3BTV2 U12 U5,0.825
10,8,SND1 RBM45 U4 U6ATAC SF3BTV1 SRSF9 SF3BTV2 U12 RBM22 NOVA1,0.825
8,7,TIA1 RBM45 U4 U6ATAC SRSF9 SF3BTV2 RBM17 U5,0.825
7,6,U1 RBM45 U4 U6ATAC PSF SRSF9 MAGOH,0.825
9,7,U1 RBM45 U4 U6ATAC PSF SRSF9 SC35 RBM3 RBM17,0.825
11,8,U1 RBM45 U4 U6ATAC PSF SRSF9 SC35 RBM3 U2AF1 TRA2B SRSF3,0.825
4,2,SRSF10 RBM45 U4 SF3BTV1,0.825
5,2,SRSF10 RBM45 U4 SF3BTV1 SC35,0.825
6,2,SRSF10 RBM45 U4 SF3BTV1 SC35 U2AF1,0.825
8,4,SRSF4 RBM45 U4 U6ATAC U6 SF3BTV1 SRSF9 CA150,0.825
9,6,SRSF4 RBM45 U4 U6ATAC U6 SF3BTV1 SRSF9 RBM3 RBM17,0.825
3,2,TRA2A RBM45 U2AF1,0.825
5,4,TRA2A RBM45 TRA2B FBP11 U2AF2,0.825
3,2,SRSF5 RBM45 U4,0.825
4,3,SRSF5 RBM45 U4 SKIP,0.825
7,6,SRSF5 RBM45 U4 SKIP SRSF9 MAGOH SF3BTV2,0.825
3,2,RBM45 U4 U6ATAC,0.8125
3,2,RBM45 U4 PTB,0.8125
7,4,RBM45 U4 SKIP SRSF9 SF3BTV2 SC35 ESRP2,0.8125
5,4,U6ATAC RBM45 U6 U4ATAC RAVER1,0.8125
13,10,U6ATAC RBM45 U6 U4ATAC RAVER1 SRSF9 SC35 U5 SRSF6 RBM22 U11 U2AF2 SRSF3,0.8125
4,2,U6 RBM45 U4 U6ATAC,0.8125
8,6,PSF RBM45 U4 SRSF9 MAGOH RBM3 U12 ESRP1,0.8125
8,6,PSF RBM45 U4 SRSF9 MAGOH RBM3 U12 ESRP2,0.8125
8,7,PSF RBM45 U4 SRSF9 MAGOH RBM3 U12 U11,0.8125
9,8,PSF RBM45 U4 SRSF9 MAGOH RBM3 U12 SRSF3 SRSF10,0.8125
9,8,PSF RBM45 U4 SRSF9 MAGOH RBM3 U12 SRSF3 SRSF4,0.8125
4,1,SF3BTV1 RBM45 U4 U6,0.8125
5,2,SF3BTV1 RBM45 U4 SRSF9 SC35,0.8125
6,3,SF3BTV1 RBM45 U4 SRSF9 U12 PRP8,0.8125
7,5,RAVER1 RBM45 U4 SRSF9 SF3BTV2 SC35 U12,0.8125
3,2,U2 RBM45 U4,0.8125
6,4,U2 RBM45 U4 SRSF9 SF3BTV2 CA150,0.8125
9,6,nSR100 RBM45 U4 U6 SRSF9 SF3BTV2 RBM17 RBM22 SRSF1,0.8125
9,6,nSR100 RBM45 U4 U6 SRSF9 SF3BTV2 RBM17 RBM22 SRSF3,0.8125
7,5,MAGOH RBM45 U4 U6 PSF SRSF9 RBM17,0.8125
7,5,MAGOH RBM45 U4 U6 PSF SRSF9 SRM160,0.8125
10,7,MAGOH RBM45 U4 U6 PSF SRSF9 TRA2B RBM22 U11 U2AF2,0.8125
10,8,MAGOH RBM45 U4 U6 PSF SRSF9 TRA2B RBM22 U11 SND1,0.8125
6,5,SF3BTV2 RBM45 U4 U6ATAC SRSF9 MAGOH,0.8125
7,4,SF3BTV2 RBM45 U4 U6ATAC SRSF9 SC35 CA150,0.8125
5,2,SC35 RBM45 U4 SF3BTV1 RAVER1,0.8125
7,3,SC35 RBM45 U4 SF3BTV1 U12 U5 ESRP1,0.8125
7,3,SC35 RBM45 U4 SF3BTV1 U12 U5 U2AF1,0.8125
8,7,RBM3 RBM45 U4 PTB SKIP RAVER1 TRA2B SAM68TV1,0.8125
8,7,RBM3 RBM45 U4 PTB SKIP RAVER1 TRA2B SRSF4,0.8125
4,3,U12 RBM45 U4 U6ATAC,0.8125
9,6,U12 RBM45 U4 U6ATAC SKIP SRSF9 SF3BTV2 SC35 CA150,0.8125
13,11,U12 RBM45 U4 U6ATAC SKIP SRSF9 SF3BTV2 SC35 SRSF6 TRA2B FBP11 NOVA1 SRSF5,0.8125
7,5,SRM160 RBM45 U4 PTB SRSF9 SF3BTV2 CA150,0.8125
7,5,SRM160 RBM45 U4 PTB SRSF9 SF3BTV2 U2AF2,0.8125
7,6,SRM160 RBM45 U4 PTB SRSF9 SF3BTV2 SRSF5,0.8125
4,3,U5 RBM45 U4 U6ATAC,0.8125
7,5,U5 RBM45 U4 U6ATAC SRSF9 SF3BTV2 SC35,0.8125
12,8,ESRP1 RBM45 U4 U6ATAC SKIP U6 TRA2B ESRP2 NOVA1 SRSF1 SRSF3 TIA1,0.8125
10,8,PRP8 RBM45 U4 U6ATAC SKIP U2 SRSF9 MAGOH SF3BTV2 U5,0.8125
4,1,U2AF1 RBM45 U4 U6,0.8125
5,2,U2AF1 RBM45 U4 SF3BTV1 U2,0.8125
9,5,U2AF1 RBM45 U4 SF3BTV1 SRSF9 SF3BTV2 SC35 U5 FBP11,0.8125
10,6,U2AF1 RBM45 U4 SF3BTV1 SRSF9 SF3BTV2 SC35 U5 RBM22 TIA1,0.8125
4,2,SRSF6 RBM45 U4 U6,0.8125
5,3,SRSF6 RBM45 U4 RAVER1 CUGBP,0.8125
10,7,FBP11 RBM45 U4 SKIP U4ATAC SRSF9 MAGOH SC35 U12 U2AF1,0.8125
11,9,FBP11 RBM45 U4 SKIP U4ATAC SRSF9 MAGOH SC35 U12 SAM68TV1 SND1,0.8125
5,3,ESRP2 RBM45 U4 U6ATAC SKIP,0.8125
9,7,ESRP2 RBM45 U4 U6ATAC SKIP SRSF9 MAGOH SF3BTV2 U12,0.8125
9,7,ESRP2 RBM45 U4 U6ATAC SKIP SRSF9 MAGOH SF3BTV2 TRA2B,0.8125
10,7,ESRP2 RBM45 U4 U6ATAC SKIP SRSF9 MAGOH SF3BTV2 CUGBP TRA2A,0.8125
9,5,CUGBP RBM45 U4 U6ATAC SF3BTV1 SRSF9 SF3BTV2 SC35 U12,0.8125
4,3,SAM68TV1 RBM45 U4 U6ATAC,0.8125
5,4,SAM68TV1 RBM45 U4 U6ATAC SKIP,0.8125
6,4,SAM68TV1 RBM45 U4 U6ATAC SKIP SF3BTV1,0.8125
9,7,SAM68TV1 RBM45 U4 U6ATAC SKIP SF3BTV1 SRSF9 SF3BTV2 U5,0.8125
9,7,SAM68TV1 RBM45 U4 U6ATAC SKIP SF3BTV1 SRSF9 SF3BTV2 U1,0.8125
4,3,RBM22 RBM45 U4 U2,0.8125
7,6,U11 RBM45 U4 PTB SRSF9 MAGOH TIA1,0.8125
3,2,NOVA1 RBM45 U4,0.8125
6,5,NOVA1 RBM45 U4 SRSF9 MAGOH SF3BTV2,0.8125
6,4,NOVA1 RBM45 U4 SRSF9 MAGOH CA150,0.8125
6,5,NOVA1 RBM45 U4 SRSF9 MAGOH U5,0.8125
7,4,NOVA1 RBM45 U4 SRSF9 MAGOH ESRP1 PRP8,0.8125
5,4,SRSF1 RBM45 U4 U6ATAC SKIP,0.8125
6,4,SRSF1 RBM45 U4 U6ATAC SKIP SF3BTV1,0.8125
9,6,U2AF2 RBM45 U4 U6ATAC SRSF9 SF3BTV2 U12 SRM160 U2AF1,0.8125
6,5,SRSF3 RBM45 U4 U6ATAC SKIP RAVER1,0.8125
6,5,SRSF3 RBM45 U4 U6ATAC SKIP SF3BTV2,0.8125
6,4,SRSF3 RBM45 U4 U6ATAC SKIP CA150,0.8125
6,4,SND1 RBM45 U4 U6ATAC SF3BTV1 U2,0.8125
7,5,SND1 RBM45 U4 U6ATAC SF3BTV1 SRSF9 MAGOH,0.8125
4,3,TIA1 RBM45 U4 U6ATAC,0.8125
7,5,TIA1 RBM45 U4 U6ATAC SRSF9 SF3BTV2 CA150,0.8125
4,3,U1 RBM45 U4 U6ATAC,0.8125
5,4,U1 RBM45 U4 U6ATAC PSF,0.8125
9,6,U1 RBM45 U4 U6ATAC PSF SRSF9 SC35 RBM3 PRP8,0.8125
11,8,U1 RBM45 U4 U6ATAC PSF SRSF9 SC35 RBM3 U2AF1 TRA2B FBP11,0.8125
11,8,U1 RBM45 U4 U6ATAC PSF SRSF9 SC35 RBM3 U2AF1 TRA2B SRSF5,0.8125
6,2,SRSF10 RBM45 U4 SF3BTV1 SC35 ESRP1,0.8125
6,3,SRSF4 RBM45 U4 U6ATAC U6 SF3BTV1,0.8125
8,5,SRSF4 RBM45 U4 U6ATAC U6 SF3BTV1 SRSF9 MAGOH,0.8125
8,5,SRSF4 RBM45 U4 U6ATAC U6 SF3BTV1 SRSF9 SF3BTV2,0.8125
9,5,SRSF4 RBM45 U4 U6ATAC U6 SF3BTV1 SRSF9 RBM3 ESRP1,0.8125
3,2,TRA2A RBM45 U4,0.8125
5,3,SRSF5 RBM45 U4 SKIP SF3BTV1,0.8125
5,4,SRSF5 RBM45 U4 SKIP U2,0.8125
8,5,SRSF5 RBM45 U4 SKIP SRSF9 MAGOH SC35 PRP8,0.8125
11,8,SRSF5 RBM45 U4 SKIP SRSF9 MAGOH SC35 U2AF1 TRA2B FBP11 SRSF4,0.8125
4,2,RBM45 U4 SKIP SF3BTV1,0.8
7,5,RBM45 U4 SKIP SRSF9 SF3BTV2 SC35 TRA2A,0.8
6,2,U4 U6ATAC U6 PSF SF3BTV1 nSR100,0.8
7,3,U4 U6ATAC U6 PSF SF3BTV1 nSR100 SRM160,0.8
8,5,U6ATAC RBM45 U6 U4ATAC RAVER1 SRSF9 SC35 CA150,0.8
8,6,U6ATAC RBM45 U6 U4ATAC RAVER1 SRSF9 SC35 SRM160,0.8
9,6,SKIP RBM45 U6 PSF nSR100 MAGOH U2AF1 TRA2B U11,0.8
9,6,SKIP RBM45 U6 PSF nSR100 MAGOH U2AF1 TRA2B SRSF3,0.8
9,6,SKIP RBM45 U6 PSF nSR100 MAGOH U2AF1 TRA2B TIA1,0.8
10,6,U6 RBM45 U4 U6ATAC SRSF9 SF3BTV2 SC35 RBM3 RBM17 PRP8,0.8
11,8,U6 RBM45 U4 U6ATAC SRSF9 SF3BTV2 SC35 RBM3 RBM17 RBM22 SRSF3,0.8
6,5,U4ATAC RBM45 SRSF9 MAGOH SF3BTV2 PRP8,0.8
3,2,PSF RBM45 U4,0.8
8,7,PSF RBM45 U4 SRSF9 MAGOH RBM3 U12 FBP11,0.8
8,6,PSF RBM45 U4 SRSF9 MAGOH RBM3 U12 CUGBP,0.8
9,8,PSF RBM45 U4 SRSF9 MAGOH RBM3 U12 SRSF3 TRA2A,0.8
6,4,SF3BTV1 RBM45 U4 SRSF9 U12 SRM160,0.8
4,2,U2 RBM45 U4 U6,0.8
7,4,nSR100 RBM45 U4 U6 SRSF9 SF3BTV2 U12,0.8
8,4,nSR100 RBM45 U4 U6 SRSF9 SF3BTV2 RBM17 CUGBP,0.8
9,5,nSR100 RBM45 U4 U6 SRSF9 SF3BTV2 RBM17 RBM22 U2AF2,0.8
9,6,nSR100 RBM45 U4 U6 SRSF9 SF3BTV2 RBM17 RBM22 TRA2A,0.8
7,5,MAGOH RBM45 U4 U6 PSF SRSF9 U5,0.8
10,8,MAGOH RBM45 U4 U6 PSF SRSF9 TRA2B RBM22 U11 SRSF1,0.8
4,2,SC35 RBM45 U4 PSF,0.8
5,2,SC35 RBM45 U4 SF3BTV1 U2,0.8
7,3,SC35 RBM45 U4 SF3BTV1 U12 U5 PRP8,0.8
