Number-Atts,Number-Significant,Atts,AUC
14,4,SRSF3 SC35 U4atac U2 PSF SAM68TV1 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 RAVER1 nSR100 U6,0.9848484848484848
15,4,SRSF3 SC35 U4atac U2 PSF SAM68TV1 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 RAVER1 nSR100 U6 RBM45,0.9848484848484848
16,4,SRSF3 SC35 U4atac U2 PSF SAM68TV1 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 RAVER1 nSR100 U6 RBM45 ESRP2,0.9848484848484848
17,4,SRSF3 SC35 U4atac U2 PSF SAM68TV1 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 RAVER1 nSR100 U6 RBM45 ESRP2 U6atac,0.9848484848484848
18,4,SRSF3 SC35 U4atac U2 PSF SAM68TV1 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 RAVER1 nSR100 U6 RBM45 ESRP2 U6atac RBM3,0.9848484848484848
19,4,SRSF3 SC35 U4atac U2 PSF SAM68TV1 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 RAVER1 nSR100 U6 RBM45 ESRP2 U6atac RBM3 U11,0.9848484848484848
20,4,SRSF3 SC35 U4atac U2 PSF SAM68TV1 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 RAVER1 nSR100 U6 RBM45 ESRP2 U6atac RBM3 U11 SND1,0.9848484848484848
21,4,SRSF3 SC35 U4atac U2 PSF SAM68TV1 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 RAVER1 nSR100 U6 RBM45 ESRP2 U6atac RBM3 U11 SND1 RBM22,0.9848484848484848
22,4,SRSF3 SC35 U4atac U2 PSF SAM68TV1 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 RAVER1 nSR100 U6 RBM45 ESRP2 U6atac RBM3 U11 SND1 RBM22 U5,0.9848484848484848
23,4,SRSF3 SC35 U4atac U2 PSF SAM68TV1 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 RAVER1 nSR100 U6 RBM45 ESRP2 U6atac RBM3 U11 SND1 RBM22 U5 RBM17,0.9848484848484848
24,4,SRSF3 SC35 U4atac U2 PSF SAM68TV1 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 RAVER1 nSR100 U6 RBM45 ESRP2 U6atac RBM3 U11 SND1 RBM22 U5 RBM17 SRSF6,0.9848484848484848
25,4,SRSF3 SC35 U4atac U2 PSF SAM68TV1 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 RAVER1 nSR100 U6 RBM45 ESRP2 U6atac RBM3 U11 SND1 RBM22 U5 RBM17 SRSF6 CUGBP,0.9848484848484848
26,4,SRSF3 SC35 U4atac U2 PSF SAM68TV1 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 RAVER1 nSR100 U6 RBM45 ESRP2 U6atac RBM3 U11 SND1 RBM22 U5 RBM17 SRSF6 CUGBP CELF4,0.9848484848484848
27,4,SRSF3 SC35 U4atac U2 PSF SAM68TV1 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 RAVER1 nSR100 U6 RBM45 ESRP2 U6atac RBM3 U11 SND1 RBM22 U5 RBM17 SRSF6 CUGBP CELF4 TRA2B,0.9848484848484848
28,5,SRSF3 SC35 U4atac U2 PSF SAM68TV1 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 RAVER1 nSR100 U6 RBM45 ESRP2 U6atac RBM3 U11 SND1 RBM22 U5 RBM17 SRSF6 CUGBP CELF4 TRA2B U4,0.9848484848484848
29,5,SRSF3 SC35 U4atac U2 PSF SAM68TV1 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 RAVER1 nSR100 U6 RBM45 ESRP2 U6atac RBM3 U11 SND1 RBM22 U5 RBM17 SRSF6 CUGBP CELF4 TRA2B U4 SRSF10,0.9848484848484848
11,3,RBM17 SC35 U4atac U2 PSF SAM68TV1 U12 SRSF9 NOVA1 SF3BTV1 ESRP1,0.9848484848484848
12,3,RBM17 SC35 U4atac U2 PSF SAM68TV1 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 RAVER1,0.9848484848484848
13,3,RBM17 SC35 U4atac U2 PSF SAM68TV1 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 RAVER1 nSR100,0.9848484848484848
14,4,RBM17 SC35 U4atac U2 PSF SAM68TV1 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 RAVER1 nSR100 U6,0.9848484848484848
15,4,RBM17 SC35 U4atac U2 PSF SAM68TV1 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 RAVER1 nSR100 U6 RBM45,0.9848484848484848
16,4,RBM17 SC35 U4atac U2 PSF SAM68TV1 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 RAVER1 nSR100 U6 RBM45 ESRP2,0.9848484848484848
17,4,RBM17 SC35 U4atac U2 PSF SAM68TV1 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 RAVER1 nSR100 U6 RBM45 ESRP2 U6atac,0.9848484848484848
18,4,RBM17 SC35 U4atac U2 PSF SAM68TV1 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 RAVER1 nSR100 U6 RBM45 ESRP2 U6atac RBM3,0.9848484848484848
19,4,RBM17 SC35 U4atac U2 PSF SAM68TV1 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 RAVER1 nSR100 U6 RBM45 ESRP2 U6atac RBM3 U11,0.9848484848484848
20,4,RBM17 SC35 U4atac U2 PSF SAM68TV1 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 RAVER1 nSR100 U6 RBM45 ESRP2 U6atac RBM3 U11 SND1,0.9848484848484848
21,4,RBM17 SC35 U4atac U2 PSF SAM68TV1 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 RAVER1 nSR100 U6 RBM45 ESRP2 U6atac RBM3 U11 SND1 MAGOH,0.9848484848484848
22,4,RBM17 SC35 U4atac U2 PSF SAM68TV1 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 RAVER1 nSR100 U6 RBM45 ESRP2 U6atac RBM3 U11 SND1 MAGOH RBM22,0.9848484848484848
23,4,RBM17 SC35 U4atac U2 PSF SAM68TV1 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 RAVER1 nSR100 U6 RBM45 ESRP2 U6atac RBM3 U11 SND1 MAGOH RBM22 U5,0.9848484848484848
24,4,RBM17 SC35 U4atac U2 PSF SAM68TV1 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 RAVER1 nSR100 U6 RBM45 ESRP2 U6atac RBM3 U11 SND1 MAGOH RBM22 U5 SRSF6,0.9848484848484848
25,4,RBM17 SC35 U4atac U2 PSF SAM68TV1 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 RAVER1 nSR100 U6 RBM45 ESRP2 U6atac RBM3 U11 SND1 MAGOH RBM22 U5 SRSF6 CUGBP,0.9848484848484848
26,4,RBM17 SC35 U4atac U2 PSF SAM68TV1 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 RAVER1 nSR100 U6 RBM45 ESRP2 U6atac RBM3 U11 SND1 MAGOH RBM22 U5 SRSF6 CUGBP CELF4,0.9848484848484848
27,4,RBM17 SC35 U4atac U2 PSF SAM68TV1 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 RAVER1 nSR100 U6 RBM45 ESRP2 U6atac RBM3 U11 SND1 MAGOH RBM22 U5 SRSF6 CUGBP CELF4 TRA2B,0.9848484848484848
28,5,RBM17 SC35 U4atac U2 PSF SAM68TV1 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 RAVER1 nSR100 U6 RBM45 ESRP2 U6atac RBM3 U11 SND1 MAGOH RBM22 U5 SRSF6 CUGBP CELF4 TRA2B U4,0.9848484848484848
29,5,RBM17 SC35 U4atac U2 PSF SAM68TV1 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 RAVER1 nSR100 U6 RBM45 ESRP2 U6atac RBM3 U11 SND1 MAGOH RBM22 U5 SRSF6 CUGBP CELF4 TRA2B U4 SRSF10,0.9848484848484848
7,2,PRP8 SC35 U4atac PSF SAM68TV1 SF3BTV2 SRSF9,0.9848484848484848
8,2,PRP8 SC35 U4atac PSF SAM68TV1 SF3BTV2 SRSF9 nSR100,0.9848484848484848
9,2,PRP8 SC35 U4atac PSF SAM68TV1 SF3BTV2 SRSF9 nSR100 RBM45,0.9848484848484848
10,2,PRP8 SC35 U4atac PSF SAM68TV1 SF3BTV2 SRSF9 nSR100 RBM45 ESRP2,0.9848484848484848
11,2,PRP8 SC35 U4atac PSF SAM68TV1 SF3BTV2 SRSF9 nSR100 RBM45 ESRP2 U6atac,0.9848484848484848
12,2,PRP8 SC35 U4atac PSF SAM68TV1 SF3BTV2 SRSF9 nSR100 RBM45 ESRP2 U6atac RBM3,0.9848484848484848
13,2,PRP8 SC35 U4atac PSF SAM68TV1 SF3BTV2 SRSF9 nSR100 RBM45 ESRP2 U6atac RBM3 TRA2A,0.9848484848484848
14,2,PRP8 SC35 U4atac PSF SAM68TV1 SF3BTV2 SRSF9 nSR100 RBM45 ESRP2 U6atac RBM3 TRA2A MAGOH,0.9848484848484848
15,2,PRP8 SC35 U4atac PSF SAM68TV1 SF3BTV2 SRSF9 nSR100 RBM45 ESRP2 U6atac RBM3 TRA2A MAGOH RBM22,0.9848484848484848
16,2,PRP8 SC35 U4atac PSF SAM68TV1 SF3BTV2 SRSF9 nSR100 RBM45 ESRP2 U6atac RBM3 TRA2A MAGOH RBM22 PTB,0.9848484848484848
17,2,PRP8 SC35 U4atac PSF SAM68TV1 SF3BTV2 SRSF9 nSR100 RBM45 ESRP2 U6atac RBM3 TRA2A MAGOH RBM22 PTB SRSF3,0.9848484848484848
18,2,PRP8 SC35 U4atac PSF SAM68TV1 SF3BTV2 SRSF9 nSR100 RBM45 ESRP2 U6atac RBM3 TRA2A MAGOH RBM22 PTB SRSF3 RBM17,0.9848484848484848
19,2,PRP8 SC35 U4atac PSF SAM68TV1 SF3BTV2 SRSF9 nSR100 RBM45 ESRP2 U6atac RBM3 TRA2A MAGOH RBM22 PTB SRSF3 RBM17 SRSF6,0.9848484848484848
20,2,PRP8 SC35 U4atac PSF SAM68TV1 SF3BTV2 SRSF9 nSR100 RBM45 ESRP2 U6atac RBM3 TRA2A MAGOH RBM22 PTB SRSF3 RBM17 SRSF6 CUGBP,0.9848484848484848
21,2,PRP8 SC35 U4atac PSF SAM68TV1 SF3BTV2 SRSF9 nSR100 RBM45 ESRP2 U6atac RBM3 TRA2A MAGOH RBM22 PTB SRSF3 RBM17 SRSF6 CUGBP CELF4,0.9848484848484848
22,3,PRP8 SC35 U4atac PSF SAM68TV1 SF3BTV2 SRSF9 nSR100 RBM45 ESRP2 U6atac RBM3 TRA2A MAGOH RBM22 PTB SRSF3 RBM17 SRSF6 CUGBP CELF4 SRSF5,0.9848484848484848
23,4,PRP8 SC35 U4atac PSF SAM68TV1 SF3BTV2 SRSF9 nSR100 RBM45 ESRP2 U6atac RBM3 TRA2A MAGOH RBM22 PTB SRSF3 RBM17 SRSF6 CUGBP CELF4 SRSF5 U4,0.9848484848484848
7,2,SRSF6 SC35 U4atac PSF SAM68TV1 SF3BTV2 SRSF9,0.9848484848484848
8,2,SRSF6 SC35 U4atac PSF SAM68TV1 SF3BTV2 SRSF9 U6atac,0.9848484848484848
9,2,SRSF6 SC35 U4atac PSF SAM68TV1 SF3BTV2 SRSF9 U6atac RBM3,0.9848484848484848
10,2,SRSF6 SC35 U4atac PSF SAM68TV1 SF3BTV2 SRSF9 U6atac RBM3 MAGOH,0.9848484848484848
11,2,SRSF6 SC35 U4atac PSF SAM68TV1 SF3BTV2 SRSF9 U6atac RBM3 MAGOH RBM22,0.9848484848484848
12,2,SRSF6 SC35 U4atac PSF SAM68TV1 SF3BTV2 SRSF9 U6atac RBM3 MAGOH RBM22 SRSF3,0.9848484848484848
13,2,SRSF6 SC35 U4atac PSF SAM68TV1 SF3BTV2 SRSF9 U6atac RBM3 MAGOH RBM22 SRSF3 RBM17,0.9848484848484848
14,2,SRSF6 SC35 U4atac PSF SAM68TV1 SF3BTV2 SRSF9 U6atac RBM3 MAGOH RBM22 SRSF3 RBM17 CELF4,0.9848484848484848
15,3,SRSF6 SC35 U4atac PSF SAM68TV1 SF3BTV2 SRSF9 U6atac RBM3 MAGOH RBM22 SRSF3 RBM17 CELF4 U4,0.9848484848484848
7,3,SRSF5 SC35 U4atac PSF SAM68TV1 SF3BTV2 SRSF9,0.9848484848484848
8,3,SRSF5 SC35 U4atac PSF SAM68TV1 SF3BTV2 SRSF9 nSR100,0.9848484848484848
9,3,SRSF5 SC35 U4atac PSF SAM68TV1 SF3BTV2 SRSF9 nSR100 RBM45,0.9848484848484848
10,3,SRSF5 SC35 U4atac PSF SAM68TV1 SF3BTV2 SRSF9 nSR100 RBM45 U6atac,0.9848484848484848
11,3,SRSF5 SC35 U4atac PSF SAM68TV1 SF3BTV2 SRSF9 nSR100 RBM45 U6atac RBM3,0.9848484848484848
12,3,SRSF5 SC35 U4atac PSF SAM68TV1 SF3BTV2 SRSF9 nSR100 RBM45 U6atac RBM3 TRA2A,0.9848484848484848
13,3,SRSF5 SC35 U4atac PSF SAM68TV1 SF3BTV2 SRSF9 nSR100 RBM45 U6atac RBM3 TRA2A MAGOH,0.9848484848484848
14,3,SRSF5 SC35 U4atac PSF SAM68TV1 SF3BTV2 SRSF9 nSR100 RBM45 U6atac RBM3 TRA2A MAGOH RBM22,0.9848484848484848
15,3,SRSF5 SC35 U4atac PSF SAM68TV1 SF3BTV2 SRSF9 nSR100 RBM45 U6atac RBM3 TRA2A MAGOH RBM22 PTB,0.9848484848484848
16,3,SRSF5 SC35 U4atac PSF SAM68TV1 SF3BTV2 SRSF9 nSR100 RBM45 U6atac RBM3 TRA2A MAGOH RBM22 PTB SRSF3,0.9848484848484848
17,3,SRSF5 SC35 U4atac PSF SAM68TV1 SF3BTV2 SRSF9 nSR100 RBM45 U6atac RBM3 TRA2A MAGOH RBM22 PTB SRSF3 RBM17,0.9848484848484848
18,3,SRSF5 SC35 U4atac PSF SAM68TV1 SF3BTV2 SRSF9 nSR100 RBM45 U6atac RBM3 TRA2A MAGOH RBM22 PTB SRSF3 RBM17 PRP8,0.9848484848484848
19,3,SRSF5 SC35 U4atac PSF SAM68TV1 SF3BTV2 SRSF9 nSR100 RBM45 U6atac RBM3 TRA2A MAGOH RBM22 PTB SRSF3 RBM17 PRP8 SRSF6,0.9848484848484848
20,3,SRSF5 SC35 U4atac PSF SAM68TV1 SF3BTV2 SRSF9 nSR100 RBM45 U6atac RBM3 TRA2A MAGOH RBM22 PTB SRSF3 RBM17 PRP8 SRSF6 CUGBP,0.9848484848484848
21,4,SRSF5 SC35 U4atac PSF SAM68TV1 SF3BTV2 SRSF9 nSR100 RBM45 U6atac RBM3 TRA2A MAGOH RBM22 PTB SRSF3 RBM17 PRP8 SRSF6 CUGBP U4,0.9848484848484848
14,1,TRA2B SC35 PSF SF3BTV1 SRSF1 CA150 nSR100 ESRP2 U6atac SRM160 RBM22 PTB U5 SRSF3,0.9848484848484848
14,1,TRA2B SC35 PSF SF3BTV1 SRSF1 CA150 nSR100 ESRP2 U6atac SRM160 RBM22 PTB U5 RBM17,0.9848484848484848
14,1,TRA2B SC35 PSF SF3BTV1 SRSF1 CA150 nSR100 ESRP2 U6atac SRM160 RBM22 PTB U5 U1,0.9848484848484848
14,1,TRA2B SC35 PSF SF3BTV1 SRSF1 CA150 nSR100 ESRP2 U6atac SRM160 RBM22 PTB U5 PRP8,0.9848484848484848
3,1,U4 SC35 U4atac,0.9848484848484848
4,1,U4 SC35 U4atac U2,0.9848484848484848
5,1,U4 SC35 U4atac U2 PSF,0.9848484848484848
6,2,U4 SC35 U4atac U2 PSF SAM68TV1,0.9848484848484848
7,2,U4 SC35 U4atac U2 PSF SAM68TV1 SF3BTV2,0.9848484848484848
8,3,U4 SC35 U4atac U2 PSF SAM68TV1 SF3BTV2 SRSF9,0.9848484848484848
9,4,U4 SC35 U4atac U2 PSF SAM68TV1 SF3BTV2 SRSF9 NOVA1,0.9848484848484848
10,5,U4 SC35 U4atac U2 PSF SAM68TV1 SF3BTV2 SRSF9 NOVA1 SRSF1,0.9848484848484848
11,5,U4 SC35 U4atac U2 PSF SAM68TV1 SF3BTV2 SRSF9 NOVA1 SRSF1 nSR100,0.9848484848484848
12,5,U4 SC35 U4atac U2 PSF SAM68TV1 SF3BTV2 SRSF9 NOVA1 SRSF1 nSR100 U6atac,0.9848484848484848
13,5,U4 SC35 U4atac U2 PSF SAM68TV1 SF3BTV2 SRSF9 NOVA1 SRSF1 nSR100 U6atac RBM3,0.9848484848484848
14,5,U4 SC35 U4atac U2 PSF SAM68TV1 SF3BTV2 SRSF9 NOVA1 SRSF1 nSR100 U6atac RBM3 MAGOH,0.9848484848484848
15,5,U4 SC35 U4atac U2 PSF SAM68TV1 SF3BTV2 SRSF9 NOVA1 SRSF1 nSR100 U6atac RBM3 MAGOH RBM22,0.9848484848484848
16,5,U4 SC35 U4atac U2 PSF SAM68TV1 SF3BTV2 SRSF9 NOVA1 SRSF1 nSR100 U6atac RBM3 MAGOH RBM22 PTB,0.9848484848484848
17,5,U4 SC35 U4atac U2 PSF SAM68TV1 SF3BTV2 SRSF9 NOVA1 SRSF1 nSR100 U6atac RBM3 MAGOH RBM22 PTB SRSF3,0.9848484848484848
18,5,U4 SC35 U4atac U2 PSF SAM68TV1 SF3BTV2 SRSF9 NOVA1 SRSF1 nSR100 U6atac RBM3 MAGOH RBM22 PTB SRSF3 RBM17,0.9848484848484848
19,5,U4 SC35 U4atac U2 PSF SAM68TV1 SF3BTV2 SRSF9 NOVA1 SRSF1 nSR100 U6atac RBM3 MAGOH RBM22 PTB SRSF3 RBM17 SRSF6,0.9848484848484848
20,5,U4 SC35 U4atac U2 PSF SAM68TV1 SF3BTV2 SRSF9 NOVA1 SRSF1 nSR100 U6atac RBM3 MAGOH RBM22 PTB SRSF3 RBM17 SRSF6 CELF4,0.9848484848484848
7,2,SRSF10 SC35 U4atac PSF SAM68TV1 U12 SRSF9,0.9848484848484848
8,3,SRSF10 SC35 U4atac PSF SAM68TV1 U12 SRSF9 NOVA1,0.9848484848484848
9,3,SRSF10 SC35 U4atac PSF SAM68TV1 U12 SRSF9 NOVA1 nSR100,0.9848484848484848
10,3,SRSF10 SC35 U4atac PSF SAM68TV1 U12 SRSF9 NOVA1 nSR100 ESRP2,0.9848484848484848
11,3,SRSF10 SC35 U4atac PSF SAM68TV1 U12 SRSF9 NOVA1 nSR100 ESRP2 U6atac,0.9848484848484848
12,3,SRSF10 SC35 U4atac PSF SAM68TV1 U12 SRSF9 NOVA1 nSR100 ESRP2 U6atac U11,0.9848484848484848
13,3,SRSF10 SC35 U4atac PSF SAM68TV1 U12 SRSF9 NOVA1 nSR100 ESRP2 U6atac U11 MAGOH,0.9848484848484848
14,3,SRSF10 SC35 U4atac PSF SAM68TV1 U12 SRSF9 NOVA1 nSR100 ESRP2 U6atac U11 MAGOH RBM22,0.9848484848484848
15,3,SRSF10 SC35 U4atac PSF SAM68TV1 U12 SRSF9 NOVA1 nSR100 ESRP2 U6atac U11 MAGOH RBM22 RBM17,0.9848484848484848
16,3,SRSF10 SC35 U4atac PSF SAM68TV1 U12 SRSF9 NOVA1 nSR100 ESRP2 U6atac U11 MAGOH RBM22 RBM17 CELF4,0.9848484848484848
17,3,SRSF10 SC35 U4atac PSF SAM68TV1 U12 SRSF9 NOVA1 nSR100 ESRP2 U6atac U11 MAGOH RBM22 RBM17 CELF4 TRA2B,0.9848484848484848
18,4,SRSF10 SC35 U4atac PSF SAM68TV1 U12 SRSF9 NOVA1 nSR100 ESRP2 U6atac U11 MAGOH RBM22 RBM17 CELF4 TRA2B U4,0.9848484848484848
5,1,SKIP U2AF1 PSF NOVA1 SF3BTV1,0.9696969696969697
32,4,TIA1 SC35 SKIP U2AF1 U2 SAM68TV1 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 RBM3 TRA2A U11 SND1 MAGOH RBM22 PTB U5 SRSF3 RBM17 U1 PRP8 SRSF6 CUGBP,0.9696969696969697
35,6,TIA1 SC35 SKIP U2AF1 U2 SAM68TV1 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 RBM3 TRA2A U11 SND1 MAGOH RBM22 PTB U5 SRSF3 RBM17 U1 PRP8 SRSF6 CELF4 SRSF5 TRA2B U4,0.9696969696969697
7,2,PSF SC35 SKIP SAM68TV1 SRSF9 SF3BTV1 U6atac,0.9696969696969697
13,4,NOVA1 SC35 SKIP U4atac U2 SAM68TV1 SF3BTV2 SRSF9 SRSF1 nSR100 RBM45 ESRP2 U6atac,0.9696969696969697
23,4,NOVA1 SC35 SKIP U4atac U2 SAM68TV1 SF3BTV2 SRSF9 SRSF1 nSR100 RBM45 ESRP2 RBM3 TRA2A MAGOH RBM22 PTB SRSF3 RBM17 PRP8 SRSF6 CUGBP CELF4,0.9696969696969697
28,5,ESRP1 SC35 SKIP U4atac U2 PSF SAM68TV1 U12 U2AF2 SRSF9 NOVA1 RAVER1 nSR100 U6 RBM45 ESRP2 U6atac RBM3 MAGOH RBM22 PTB U5 RBM17 SRSF6 CELF4 TRA2B U4 SRSF10,0.9696969696969697
5,1,ESRP2 SC35 PSF SRSF9 SF3BTV1,0.9696969696969697
19,2,RBM3 SC35 SKIP U4atac U2 PSF U12 U2AF2 SRSF9 NOVA1 ESRP1 RAVER1 nSR100 RBM45 ESRP2 U6atac U11 SND1 MAGOH,0.9696969696969697
29,3,RBM3 SC35 SKIP U4atac U2 PSF U12 U2AF2 SRSF9 NOVA1 ESRP1 RAVER1 nSR100 RBM45 ESRP2 U6atac U11 SND1 RBM22 PTB U5 SRSF3 RBM17 U1 SRSF6 CUGBP CELF4 TRA2B U4,0.9696969696969697
29,2,RBM3 SC35 SKIP U4atac U2 PSF U12 U2AF2 SRSF9 NOVA1 ESRP1 RAVER1 nSR100 RBM45 ESRP2 U6atac U11 SND1 RBM22 PTB U5 SRSF3 RBM17 U1 SRSF6 CUGBP CELF4 TRA2B SRSF10,0.9696969696969697
18,3,TRA2A SC35 SKIP U4atac U2 PSF SAM68TV1 SF3BTV2 SRSF9 NOVA1 SF3BTV1 nSR100 RBM45 ESRP2 U6atac RBM3 SND1 MAGOH,0.9696969696969697
21,3,TRA2A SC35 SKIP U4atac U2 PSF SAM68TV1 SF3BTV2 SRSF9 NOVA1 SF3BTV1 nSR100 RBM45 ESRP2 U6atac RBM3 SND1 RBM22 PTB SRSF3 RBM17,0.9696969696969697
22,3,TRA2A SC35 SKIP U4atac U2 PSF SAM68TV1 SF3BTV2 SRSF9 NOVA1 SF3BTV1 nSR100 RBM45 ESRP2 U6atac RBM3 SND1 RBM22 PTB SRSF3 U1 PRP8,0.9696969696969697
29,4,U11 SC35 SKIP U4atac U2 PSF SAM68TV1 U12 U2AF2 SRSF9 NOVA1 ESRP1 SRSF1 RAVER1 nSR100 RBM45 ESRP2 U6atac RBM3 SND1 MAGOH RBM22 PTB U5 SRSF3 RBM17 SRSF6 CUGBP CELF4,0.9696969696969697
12,3,SND1 SC35 SKIP U4atac U2 SAM68TV1 SF3BTV2 SRSF9 NOVA1 nSR100 ESRP2 U6atac,0.9696969696969697
20,3,SND1 SC35 SKIP U4atac U2 SAM68TV1 SF3BTV2 SRSF9 NOVA1 nSR100 ESRP2 RBM3 RBM22 PTB SRSF3 RBM17 PRP8 SRSF6 CUGBP CELF4,0.9696969696969697
14,2,MAGOH SC35 SKIP U4atac U2 PSF SAM68TV1 SF3BTV2 U12 SRSF9 SF3BTV1 nSR100 ESRP2 U6atac,0.9696969696969697
17,2,MAGOH SC35 SKIP U4atac U2 PSF SAM68TV1 SF3BTV2 U12 SRSF9 SF3BTV1 nSR100 ESRP2 RBM3 RBM22 PTB SRSF3,0.9696969696969697
7,2,PSF SC35 SKIP SAM68TV1 SRSF9 SF3BTV1 RAVER1,0.9545454545454546
6,0,RAVER1 SC35 SKIP nSR100 RBM45 ESRP2,0.903030303030303
7,0,RAVER1 SC35 SKIP nSR100 RBM45 ESRP2 SRSF4,0.903030303030303
4,1,SKIP U2AF1 PSF SRSF9,0.9
8,2,SKIP U2AF1 PSF NOVA1 SRSF1 CA150 RBM3 TRA2A,0.9
8,2,SKIP U2AF1 PSF NOVA1 SRSF1 CA150 RBM3 U11,0.9
9,2,SKIP U2AF1 PSF NOVA1 SRSF1 CA150 RBM3 SND1 MAGOH,0.9
11,2,SKIP U2AF1 PSF NOVA1 SRSF1 CA150 RBM3 SND1 PTB U5 SRSF3,0.9
12,2,SKIP U2AF1 PSF NOVA1 SRSF1 CA150 RBM3 SND1 PTB U5 RBM17 U1,0.9
12,2,SKIP U2AF1 PSF NOVA1 SRSF1 CA150 RBM3 SND1 PTB U5 RBM17 PRP8,0.9
12,2,SKIP U2AF1 PSF NOVA1 SRSF1 CA150 RBM3 SND1 PTB U5 RBM17 CUGBP,0.9
12,3,SKIP U2AF1 PSF NOVA1 SRSF1 CA150 RBM3 SND1 PTB U5 RBM17 SRSF5,0.9
12,2,SKIP U2AF1 PSF NOVA1 SRSF1 CA150 RBM3 SND1 PTB U5 RBM17 TRA2B,0.9
7,2,U2AF2 SC35 TIA1 PSF SAM68TV1 NOVA1 SF3BTV1,0.9
8,2,U2AF2 SC35 TIA1 PSF SAM68TV1 NOVA1 SF3BTV1 ESRP1,0.9
9,3,U2AF2 SC35 TIA1 PSF SAM68TV1 NOVA1 SF3BTV1 ESRP1 SRSF1,0.9
10,3,U2AF2 SC35 TIA1 PSF SAM68TV1 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150,0.9
11,4,U2AF2 SC35 TIA1 PSF SAM68TV1 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 U6,0.9
12,4,U2AF2 SC35 TIA1 PSF SAM68TV1 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 U6 ESRP2,0.9
13,4,U2AF2 SC35 TIA1 PSF SAM68TV1 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 U6 ESRP2 U6atac,0.9
14,4,U2AF2 SC35 TIA1 PSF SAM68TV1 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 U6 ESRP2 U6atac RBM3,0.9
15,4,U2AF2 SC35 TIA1 PSF SAM68TV1 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 U6 ESRP2 U6atac RBM3 TRA2A,0.9
16,4,U2AF2 SC35 TIA1 PSF SAM68TV1 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 U6 ESRP2 U6atac RBM3 TRA2A SND1,0.9
17,4,U2AF2 SC35 TIA1 PSF SAM68TV1 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 U6 ESRP2 U6atac RBM3 TRA2A SND1 MAGOH,0.9
18,4,U2AF2 SC35 TIA1 PSF SAM68TV1 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 U6 ESRP2 U6atac RBM3 TRA2A SND1 MAGOH RBM22,0.9
19,4,U2AF2 SC35 TIA1 PSF SAM68TV1 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 U6 ESRP2 U6atac RBM3 TRA2A SND1 MAGOH RBM22 PTB,0.9
20,4,U2AF2 SC35 TIA1 PSF SAM68TV1 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 U6 ESRP2 U6atac RBM3 TRA2A SND1 MAGOH RBM22 PTB U5,0.9
