Number-Atts,Number-Significant,Atts,AUC
10,0,SRSF5Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro PRP8Neutro CUGBPNeutro SF3BTV1Neutro SF3BTV2Neutro,0.90875
9,0,U6Neutro SC35Neutro CA150Neutro SRSF6Neutro RBM22Neutro TRA2ANeutro SRSF1Neutro RBM17Neutro SF3BTV1Neutro,0.8975
10,0,U4ataNeutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRSF10Neutro PRP8Neutro RBM22Neutro RBM3Neutro TRA2BNeutro,0.893125
11,0,SRSF5Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro PRP8Neutro CUGBPNeutro SF3BTV1Neutro SF3BTV2Neutro FBP11Neutro,0.893125
13,0,TRA2BNeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro U6Neutro U12Neutro RBM22Neutro TRA2ANeutro SF3BTV2Neutro UA2F2Neutro PSFNeutro,0.8887499999999999
9,0,SRSF5Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro PRP8Neutro CUGBPNeutro SF3BTV1Neutro,0.8887499999999999
11,0,SRSF5Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro PRP8Neutro CUGBPNeutro SF3BTV1Neutro SF3BTV2Neutro PSFNeutro,0.8887499999999999
10,0,U6Neutro SC35Neutro CA150Neutro SRSF6Neutro RBM22Neutro TRA2ANeutro SRSF1Neutro RBM17Neutro SF3BTV1Neutro FBP11Neutro,0.881875
5,0,SRSF10Neutro SC35Neutro PRP8Neutro TRA2BNeutro PTBNeutro,0.8775
6,0,SRSF10Neutro SC35Neutro PRP8Neutro TRA2BNeutro PTBNeutro SF3BTV2Neutro,0.8775
10,0,U6Neutro SC35Neutro CA150Neutro SRSF6Neutro RBM22Neutro TRA2ANeutro SRSF1Neutro RBM17Neutro SF3BTV1Neutro SRSF5Neutro,0.8775
10,0,U6Neutro SC35Neutro CA150Neutro SRSF6Neutro RBM22Neutro TRA2ANeutro SRSF1Neutro RBM17Neutro SF3BTV1Neutro SRSF4Neutro,0.8775
10,0,U6Neutro SC35Neutro CA150Neutro SRSF6Neutro RBM22Neutro TRA2ANeutro SRSF1Neutro RBM17Neutro SF3BTV1Neutro SAM68TV1Neutro,0.8775
11,0,U4ataNeutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRSF10Neutro PRP8Neutro RBM22Neutro RBM3Neutro TRA2BNeutro U2AF1Neutro,0.8775
11,0,U4ataNeutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRSF10Neutro PRP8Neutro RBM22Neutro RBM3Neutro TRA2BNeutro U6atacNeutro,0.8775
11,0,U4ataNeutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRSF10Neutro PRP8Neutro RBM22Neutro RBM3Neutro TRA2BNeutro UA2F2Neutro,0.8775
10,0,U2AF1Neutro SC35Neutro CA150Neutro SRSF3Neutro SRSF10Neutro PRP8Neutro RBM22Neutro RBM3Neutro U4ataNeutro TRA2BNeutro,0.8775
11,0,SRSF5Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro PRP8Neutro CUGBPNeutro SF3BTV1Neutro SF3BTV2Neutro RBM45Neutro,0.8775
8,0,U11Neutro SC35Neutro U1Neutro SRSF3Neutro SRSF6Neutro CUGBPNeutro RBM17Neutro SF3BTV1Neutro,0.8731249999999999
8,0,U6Neutro SC35Neutro CA150Neutro SRSF6Neutro RBM22Neutro TRA2ANeutro SRSF1Neutro RBM17Neutro,0.8731249999999999
9,0,TRA2ANeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro PRP8Neutro CUGBPNeutro SF3BTV2Neutro PSFNeutro,0.8731249999999999
9,0,U4ataNeutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRSF10Neutro PRP8Neutro RBM22Neutro RBM3Neutro,0.8731249999999999
11,0,U2AF1Neutro SC35Neutro CA150Neutro SRSF3Neutro SRSF10Neutro PRP8Neutro RBM22Neutro RBM3Neutro U4ataNeutro TRA2BNeutro PSFNeutro,0.8731249999999999
8,0,SRSF5Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro PRP8Neutro CUGBPNeutro,0.8731249999999999
10,0,SRSF5Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro PRP8Neutro CUGBPNeutro SF3BTV1Neutro U5Neutro,0.8731249999999999
13,0,SRFSF9Neutro SC35Neutro SRSF3Neutro SRSF10Neutro U6Neutro U12Neutro SKIPNeutro RBM22Neutro U4ataNeutro TRA2BNeutro SF3BTV1Neutro SRSF5Neutro U6atacNeutro,0.8687499999999999
14,0,SRFSF9Neutro SC35Neutro SRSF3Neutro SRSF10Neutro U6Neutro U12Neutro SKIPNeutro RBM22Neutro U4ataNeutro TRA2BNeutro SF3BTV1Neutro SRSF5Neutro U6atacNeutro SF3BTV2Neutro,0.8687499999999999
15,0,SRFSF9Neutro SC35Neutro SRSF3Neutro SRSF10Neutro U6Neutro U12Neutro SKIPNeutro RBM22Neutro U4ataNeutro TRA2BNeutro SF3BTV1Neutro SRSF5Neutro U6atacNeutro SF3BTV2Neutro UA2F2Neutro,0.8687499999999999
10,0,U6Neutro SC35Neutro CA150Neutro SRSF6Neutro RBM22Neutro TRA2ANeutro SRSF1Neutro RBM17Neutro SF3BTV1Neutro SF3BTV2Neutro,0.86625
13,0,U6atacNeutro SC35Neutro CA150Neutro U6Neutro SRSF6Neutro PRP8Neutro TIA1Neutro SKIPNeutro RBM22Neutro TRA2ANeutro SRSF1Neutro U4ataNeutro U2AF1Neutro,0.8643749999999999
6,0,U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro PRP8Neutro TRA2ANeutro,0.861875
7,0,U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro PRP8Neutro TRA2ANeutro UA2F2Neutro,0.861875
7,0,SRSF3Neutro SC35Neutro U11Neutro SRSF10Neutro SRSF6Neutro CUGBPNeutro SF3BTV1Neutro,0.861875
9,0,U11Neutro SC35Neutro U1Neutro SRSF3Neutro SRSF6Neutro CUGBPNeutro RBM17Neutro SF3BTV1Neutro ESRP1Neutro,0.861875
9,0,U11Neutro SC35Neutro U1Neutro SRSF3Neutro SRSF6Neutro CUGBPNeutro RBM17Neutro SF3BTV1Neutro SF3BTV2Neutro,0.861875
9,0,U11Neutro SC35Neutro U1Neutro SRSF3Neutro SRSF6Neutro CUGBPNeutro RBM17Neutro SF3BTV1Neutro FBP11Neutro,0.861875
10,0,U6Neutro SC35Neutro CA150Neutro SRSF6Neutro RBM22Neutro TRA2ANeutro SRSF1Neutro RBM17Neutro SF3BTV1Neutro U5Neutro,0.861875
10,0,U6Neutro SC35Neutro CA150Neutro SRSF6Neutro RBM22Neutro TRA2ANeutro SRSF1Neutro RBM17Neutro SF3BTV1Neutro MAGOHNeutro,0.861875
8,0,TRA2ANeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro PRP8Neutro CUGBPNeutro SF3BTV2Neutro,0.861875
11,0,U4ataNeutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRSF10Neutro PRP8Neutro RBM22Neutro RBM3Neutro TRA2BNeutro SF3BTV1Neutro,0.861875
11,0,U4ataNeutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRSF10Neutro PRP8Neutro RBM22Neutro RBM3Neutro TRA2BNeutro SRSF5Neutro,0.861875
11,0,U4ataNeutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRSF10Neutro PRP8Neutro RBM22Neutro RBM3Neutro TRA2BNeutro SRSF4Neutro,0.861875
11,0,U2AF1Neutro SC35Neutro CA150Neutro SRSF3Neutro SRSF10Neutro PRP8Neutro RBM22Neutro RBM3Neutro U4ataNeutro TRA2BNeutro U6atacNeutro,0.861875
11,0,U2AF1Neutro SC35Neutro CA150Neutro SRSF3Neutro SRSF10Neutro PRP8Neutro RBM22Neutro RBM3Neutro U4ataNeutro TRA2BNeutro UA2F2Neutro,0.861875
11,0,SRSF5Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro PRP8Neutro CUGBPNeutro SF3BTV1Neutro SF3BTV2Neutro UA2F2Neutro,0.861875
12,0,PTBNeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF6Neutro TRA2ANeutro RBM17Neutro SRFSF9Neutro U6atacNeutro SF3BTV2Neutro NOVA1Neutro,0.861875
8,0,CA150Neutro SC35Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro PRP8Neutro CUGBPNeutro TRA2BNeutro,0.8574999999999999
6,0,SRSF3Neutro SC35Neutro U11Neutro SRSF10Neutro SRSF6Neutro CUGBPNeutro,0.8574999999999999
4,0,SRSF10Neutro SC35Neutro PRP8Neutro TRA2BNeutro,0.8574999999999999
6,0,U6Neutro SC35Neutro CA150Neutro SRSF6Neutro RBM22Neutro TRA2ANeutro,0.8574999999999999
7,0,U6Neutro SC35Neutro CA150Neutro SRSF6Neutro RBM22Neutro TRA2ANeutro SRSF1Neutro,0.8574999999999999
10,0,U6Neutro SC35Neutro CA150Neutro SRSF6Neutro RBM22Neutro TRA2ANeutro SRSF1Neutro RBM17Neutro SF3BTV1Neutro UA2F2Neutro,0.8574999999999999
11,0,U4ataNeutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRSF10Neutro PRP8Neutro RBM22Neutro RBM3Neutro TRA2BNeutro SF3BTV2Neutro,0.8574999999999999
11,0,U4ataNeutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRSF10Neutro PRP8Neutro RBM22Neutro RBM3Neutro TRA2BNeutro PSFNeutro,0.8574999999999999
8,0,CUGBPNeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro PRP8Neutro U2AF1Neutro PSFNeutro,0.8574999999999999
10,0,TRA2BNeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro U6Neutro U12Neutro RBM22Neutro TRA2ANeutro,0.8574999999999999
11,0,TRA2BNeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro U6Neutro U12Neutro RBM22Neutro TRA2ANeutro SF3BTV2Neutro,0.8574999999999999
12,0,TRA2BNeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro U6Neutro U12Neutro RBM22Neutro TRA2ANeutro SF3BTV2Neutro UA2F2Neutro,0.8574999999999999
14,0,TRA2BNeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro U6Neutro U12Neutro RBM22Neutro TRA2ANeutro SF3BTV2Neutro UA2F2Neutro PSFNeutro MAGOHNeutro,0.8574999999999999
11,0,U2AF1Neutro SC35Neutro CA150Neutro SRSF3Neutro SRSF10Neutro PRP8Neutro RBM22Neutro RBM3Neutro U4ataNeutro TRA2BNeutro SF3BTV2Neutro,0.8574999999999999
6,0,SRSF5Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro,0.8574999999999999
7,0,SRSF5Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro PRP8Neutro,0.8574999999999999
10,0,SRSF5Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro PRP8Neutro CUGBPNeutro SF3BTV1Neutro U6atacNeutro,0.8574999999999999
8,0,PTBNeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF6Neutro TRA2ANeutro RBM17Neutro,0.8574999999999999
9,0,PTBNeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF6Neutro TRA2ANeutro RBM17Neutro SRFSF9Neutro,0.8574999999999999
10,0,PTBNeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF6Neutro TRA2ANeutro RBM17Neutro SRFSF9Neutro U6atacNeutro,0.8574999999999999
11,0,PTBNeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF6Neutro TRA2ANeutro RBM17Neutro SRFSF9Neutro U6atacNeutro SF3BTV2Neutro,0.8574999999999999
8,0,SRSF3Neutro SC35Neutro U11Neutro SRSF10Neutro SRSF6Neutro CUGBPNeutro SF3BTV1Neutro PSFNeutro,0.8531249999999999
7,0,U11Neutro SC35Neutro U1Neutro SRSF3Neutro SRSF6Neutro CUGBPNeutro RBM17Neutro,0.8531249999999999
9,0,U11Neutro SC35Neutro U1Neutro SRSF3Neutro SRSF6Neutro CUGBPNeutro RBM17Neutro SF3BTV1Neutro PSFNeutro,0.8531249999999999
7,0,SRSF10Neutro SC35Neutro PRP8Neutro TRA2BNeutro PTBNeutro SF3BTV2Neutro ESRP2Neutro,0.8531249999999999
7,0,TRA2ANeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro PRP8Neutro CUGBPNeutro,0.8531249999999999
11,0,U4ataNeutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRSF10Neutro PRP8Neutro RBM22Neutro RBM3Neutro TRA2BNeutro SAM68TV1Neutro,0.8531249999999999
9,0,TRA2BNeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro U6Neutro U12Neutro RBM22Neutro,0.8531249999999999
10,0,SRFSF9Neutro SC35Neutro SRSF3Neutro SRSF10Neutro U6Neutro U12Neutro SKIPNeutro RBM22Neutro U4ataNeutro TRA2BNeutro,0.8531249999999999
11,0,SRFSF9Neutro SC35Neutro SRSF3Neutro SRSF10Neutro U6Neutro U12Neutro SKIPNeutro RBM22Neutro U4ataNeutro TRA2BNeutro SF3BTV1Neutro,0.8531249999999999
12,0,SRFSF9Neutro SC35Neutro SRSF3Neutro SRSF10Neutro U6Neutro U12Neutro SKIPNeutro RBM22Neutro U4ataNeutro TRA2BNeutro SF3BTV1Neutro SRSF5Neutro,0.8531249999999999
14,0,SRFSF9Neutro SC35Neutro SRSF3Neutro SRSF10Neutro U6Neutro U12Neutro SKIPNeutro RBM22Neutro U4ataNeutro TRA2BNeutro SF3BTV1Neutro SRSF5Neutro U6atacNeutro U5Neutro,0.8531249999999999
16,0,SRFSF9Neutro SC35Neutro SRSF3Neutro SRSF10Neutro U6Neutro U12Neutro SKIPNeutro RBM22Neutro U4ataNeutro TRA2BNeutro SF3BTV1Neutro SRSF5Neutro U6atacNeutro SF3BTV2Neutro UA2F2Neutro MAGOHNeutro,0.8531249999999999
10,0,SRSF5Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro PRP8Neutro CUGBPNeutro SF3BTV1Neutro ESRP1Neutro,0.8531249999999999
11,0,SRSF5Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro PRP8Neutro CUGBPNeutro SF3BTV1Neutro SF3BTV2Neutro SRSF4Neutro,0.8531249999999999
14,0,U6atacNeutro SC35Neutro CA150Neutro U6Neutro SRSF6Neutro PRP8Neutro TIA1Neutro SKIPNeutro RBM22Neutro TRA2ANeutro SRSF1Neutro U4ataNeutro U2AF1Neutro SF3BTV2Neutro,0.8531249999999999
13,0,NOVA1Neutro SC35Neutro CA150Neutro SRSF3Neutro U6Neutro U2Neutro SRSF6Neutro PRP8Neutro TIA1Neutro SKIPNeutro SF3BTV1Neutro SRSF5Neutro ESRP1Neutro,0.8531249999999999
16,0,RBM45Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro U6Neutro U12Neutro PRP8Neutro RBM22Neutro TRA2ANeutro SRSF1Neutro TRA2BNeutro SRFSF9Neutro SF3BTV1Neutro U6atacNeutro,0.8531249999999999
17,0,RBM45Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro U6Neutro U12Neutro PRP8Neutro RBM22Neutro TRA2ANeutro SRSF1Neutro TRA2BNeutro SRFSF9Neutro SF3BTV1Neutro U6atacNeutro NOVA1Neutro,0.8531249999999999
18,0,RBM45Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro U6Neutro U12Neutro PRP8Neutro RBM22Neutro TRA2ANeutro SRSF1Neutro TRA2BNeutro SRFSF9Neutro SF3BTV1Neutro U6atacNeutro NOVA1Neutro MAGOHNeutro,0.8531249999999999
9,0,SRSF1Neutro SC35Neutro CA150Neutro PRP8Neutro TRA2BNeutro SF3BTV1Neutro PTBNeutro UA2F2Neutro ESRP2Neutro,0.850625
11,0,SRSF5Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro PRP8Neutro CUGBPNeutro SF3BTV1Neutro SF3BTV2Neutro NOVA1Neutro,0.850625
5,0,SRSF10Neutro SC35Neutro PRP8Neutro TRA2BNeutro SF3BTV1Neutro,0.8500000000000001
13,0,SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro U6Neutro U12Neutro SKIPNeutro CUGBPNeutro TRA2BNeutro ESRP1Neutro MAGOHNeutro,0.8487499999999999
17,0,U4Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro U6Neutro U12Neutro PRP8Neutro RBM22Neutro SRSF1Neutro SF3BTV1Neutro SRSF5Neutro ESRP1Neutro U5Neutro SRSF4Neutro MAGOHNeutro,0.8487499999999999
8,0,SF3BTV1Neutro SC35Neutro CA150Neutro SRM160Neutro U6Neutro PRP8Neutro RBM22Neutro U4ataNeutro,0.8487499999999999
14,0,U6atacNeutro SC35Neutro CA150Neutro U6Neutro SRSF6Neutro PRP8Neutro TIA1Neutro SKIPNeutro RBM22Neutro TRA2ANeutro SRSF1Neutro U4ataNeutro U2AF1Neutro SRSF4Neutro,0.8487499999999999
14,0,U6atacNeutro SC35Neutro CA150Neutro U6Neutro SRSF6Neutro PRP8Neutro TIA1Neutro SKIPNeutro RBM22Neutro TRA2ANeutro SRSF1Neutro U4ataNeutro U2AF1Neutro FBP11Neutro,0.8487499999999999
14,0,NOVA1Neutro SC35Neutro CA150Neutro SRSF3Neutro U6Neutro U2Neutro SRSF6Neutro PRP8Neutro TIA1Neutro SKIPNeutro SF3BTV1Neutro SRSF5Neutro ESRP1Neutro PSFNeutro,0.8487499999999999
17,0,RBM45Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro U6Neutro U12Neutro PRP8Neutro RBM22Neutro TRA2ANeutro SRSF1Neutro TRA2BNeutro SRFSF9Neutro SF3BTV1Neutro U6atacNeutro PSFNeutro,0.8487499999999999
8,0,SRSF3Neutro SC35Neutro U11Neutro SRSF10Neutro SRSF6Neutro CUGBPNeutro SF3BTV1Neutro SRSF5Neutro,0.84625
8,0,SRSF3Neutro SC35Neutro U11Neutro SRSF10Neutro SRSF6Neutro CUGBPNeutro SF3BTV1Neutro RAVER1Neutro,0.84625
7,0,SRSF10Neutro SC35Neutro PRP8Neutro TRA2BNeutro PTBNeutro SF3BTV2Neutro UA2F2Neutro,0.84625
7,0,SRSF10Neutro SC35Neutro PRP8Neutro TRA2BNeutro PTBNeutro SF3BTV2Neutro NOVA1Neutro,0.84625
10,0,U6Neutro SC35Neutro CA150Neutro SRSF6Neutro RBM22Neutro TRA2ANeutro SRSF1Neutro RBM17Neutro SF3BTV1Neutro ESRP2Neutro,0.84625
10,0,RBM3Neutro SC35Neutro CA150Neutro SRM160Neutro U4ataNeutro TRA2BNeutro SF3BTV1Neutro UA2F2Neutro PSFNeutro NOVA1Neutro,0.84625
8,0,SRSF1Neutro SC35Neutro CA150Neutro PRP8Neutro TRA2BNeutro SF3BTV1Neutro PTBNeutro UA2F2Neutro,0.84625
11,0,U4ataNeutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRSF10Neutro PRP8Neutro RBM22Neutro RBM3Neutro TRA2BNeutro ESRP1Neutro,0.84625
11,0,U4ataNeutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRSF10Neutro PRP8Neutro RBM22Neutro RBM3Neutro TRA2BNeutro NOVA1Neutro,0.84625
11,0,TRA2BNeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro U6Neutro U12Neutro RBM22Neutro TRA2ANeutro SF3BTV1Neutro,0.84625
11,0,U2AF1Neutro SC35Neutro CA150Neutro SRSF3Neutro SRSF10Neutro PRP8Neutro RBM22Neutro RBM3Neutro U4ataNeutro TRA2BNeutro SRSF5Neutro,0.84625
11,0,U2AF1Neutro SC35Neutro CA150Neutro SRSF3Neutro SRSF10Neutro PRP8Neutro RBM22Neutro RBM3Neutro U4ataNeutro TRA2BNeutro ESRP1Neutro,0.84625
11,0,U2AF1Neutro SC35Neutro CA150Neutro SRSF3Neutro SRSF10Neutro PRP8Neutro RBM22Neutro RBM3Neutro U4ataNeutro TRA2BNeutro U5Neutro,0.84625
11,0,U2AF1Neutro SC35Neutro CA150Neutro SRSF3Neutro SRSF10Neutro PRP8Neutro RBM22Neutro RBM3Neutro U4ataNeutro TRA2BNeutro NOVA1Neutro,0.84625
11,0,U2AF1Neutro SC35Neutro CA150Neutro SRSF3Neutro SRSF10Neutro PRP8Neutro RBM22Neutro RBM3Neutro U4ataNeutro TRA2BNeutro MAGOHNeutro,0.84625
5,0,MAGOHNeutro SC35Neutro CA150Neutro SRM160Neutro TIA1Neutro,0.84625
11,0,SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro U6Neutro U12Neutro SKIPNeutro CUGBPNeutro TRA2BNeutro,0.8443749999999999
12,0,SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro U6Neutro U12Neutro SKIPNeutro CUGBPNeutro TRA2BNeutro ESRP1Neutro,0.8443749999999999
7,0,SF3BTV1Neutro SC35Neutro CA150Neutro SRM160Neutro U6Neutro PRP8Neutro RBM22Neutro,0.8443749999999999
7,0,U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro PRP8Neutro TRA2ANeutro U4ataNeutro,0.8418749999999999
9,0,CA150Neutro SC35Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro PRP8Neutro CUGBPNeutro TRA2BNeutro U2AF1Neutro,0.8418749999999999
8,0,SRSF3Neutro SC35Neutro U11Neutro SRSF10Neutro SRSF6Neutro CUGBPNeutro SF3BTV1Neutro FBP11Neutro,0.8418749999999999
9,0,U11Neutro SC35Neutro U1Neutro SRSF3Neutro SRSF6Neutro CUGBPNeutro RBM17Neutro SF3BTV1Neutro MAGOHNeutro,0.8418749999999999
7,0,SRSF10Neutro SC35Neutro PRP8Neutro TRA2BNeutro PTBNeutro SF3BTV2Neutro FBP11Neutro,0.8418749999999999
10,0,U6Neutro SC35Neutro CA150Neutro SRSF6Neutro RBM22Neutro TRA2ANeutro SRSF1Neutro RBM17Neutro SF3BTV1Neutro U6atacNeutro,0.8418749999999999
11,0,SRSF6Neutro SC35Neutro SRSF3Neutro U11Neutro U6Neutro PRP8Neutro RBM22Neutro SRSF1Neutro RBM17Neutro SRSF5Neutro FBP11Neutro,0.8418749999999999
9,0,RBM3Neutro SC35Neutro CA150Neutro SRM160Neutro U4ataNeutro TRA2BNeutro SF3BTV1Neutro UA2F2Neutro PSFNeutro,0.8418749999999999
10,0,TRA2ANeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro PRP8Neutro CUGBPNeutro SF3BTV2Neutro PSFNeutro RBM45Neutro,0.8418749999999999
11,0,U4ataNeutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRSF10Neutro PRP8Neutro RBM22Neutro RBM3Neutro TRA2BNeutro U5Neutro,0.8418749999999999
11,0,TRA2BNeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro U6Neutro U12Neutro RBM22Neutro TRA2ANeutro U4ataNeutro,0.8418749999999999
11,0,TRA2BNeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro U6Neutro U12Neutro RBM22Neutro TRA2ANeutro SRFSF9Neutro,0.8418749999999999
11,0,TRA2BNeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro U6Neutro U12Neutro RBM22Neutro TRA2ANeutro PTBNeutro,0.8418749999999999
14,0,TRA2BNeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro U6Neutro U12Neutro RBM22Neutro TRA2ANeutro SF3BTV2Neutro UA2F2Neutro PSFNeutro FBP11Neutro,0.8418749999999999
11,0,U2AF1Neutro SC35Neutro CA150Neutro SRSF3Neutro SRSF10Neutro PRP8Neutro RBM22Neutro RBM3Neutro U4ataNeutro TRA2BNeutro SRSF4Neutro,0.8418749999999999
11,0,PTBNeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF6Neutro TRA2ANeutro RBM17Neutro SRFSF9Neutro U6atacNeutro U5Neutro,0.8418749999999999
12,0,PTBNeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF6Neutro TRA2ANeutro RBM17Neutro SRFSF9Neutro U6atacNeutro SF3BTV2Neutro UA2F2Neutro,0.8418749999999999
7,0,UA2F2Neutro SC35Neutro CA150Neutro SRSF3Neutro SRSF10Neutro SRSF1Neutro TRA2BNeutro,0.8418749999999999
13,0,SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro U6Neutro U12Neutro SKIPNeutro CUGBPNeutro TRA2BNeutro ESRP1Neutro PSFNeutro,0.84
9,0,CA150Neutro SC35Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro PRP8Neutro CUGBPNeutro TRA2BNeutro UA2F2Neutro,0.8374999999999999
9,0,CA150Neutro SC35Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro PRP8Neutro CUGBPNeutro TRA2BNeutro SRSF4Neutro,0.8374999999999999
9,0,CA150Neutro SC35Neutro SRSF3Neutro SRM160Neutro SRSF10Neutro PRP8Neutro CUGBPNeutro TRA2BNeutro SAM68TV1Neutro,0.8374999999999999
8,0,U6Neutro SC35Neutro CA150Neutro SRSF6Neutro RBM22Neutro TRA2ANeutro SRSF1Neutro U4ataNeutro,0.8374999999999999
9,0,U6Neutro SC35Neutro CA150Neutro SRSF6Neutro RBM22Neutro TRA2ANeutro SRSF1Neutro RBM17Neutro SRFSF9Neutro,0.8374999999999999
10,0,U6Neutro SC35Neutro CA150Neutro SRSF6Neutro RBM22Neutro TRA2ANeutro SRSF1Neutro RBM17Neutro SF3BTV1Neutro SND1Neutro,0.8374999999999999
5,0,U2Neutro SC35Neutro SRSF3Neutro TIA1Neutro TRA2ANeutro,0.8374999999999999
18,0,U4Neutro SC35Neutro U1Neutro CA150Neutro SRSF3Neutro SRM160Neutro U6Neutro U12Neutro PRP8Neutro RBM22Neutro SRSF1Neutro SF3BTV1Neutro SRSF5Neutro ESRP1Neutro U5Neutro SRSF4Neutro MAGOHNeutro FBP11Neutro,0.8374999999999999
8,0,TRA2ANeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro PRP8Neutro CUGBPNeutro ESRP1Neutro,0.8374999999999999
9,0,TRA2ANeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro PRP8Neutro CUGBPNeutro SF3BTV2Neutro SRSF4Neutro,0.8374999999999999
7,0,CUGBPNeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro PRP8Neutro U2AF1Neutro,0.8374999999999999
9,0,CUGBPNeutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro PRP8Neutro U2AF1Neutro PSFNeutro FBP11Neutro,0.8374999999999999
