Number-Atts,Number-Significant,Atts,AUC
9,0,TRA2AMono PSFMono PTBMono U11Mono RBM22Mono SND1Mono SF3BTV2Mono SRSF5Mono U2AF1Mono,0.7698412698412699
9,0,TRA2AMono PSFMono PTBMono U11Mono RBM22Mono SND1Mono SF3BTV2Mono SRSF5Mono U5Mono,0.7698412698412699
7,0,nSR100Mono PSFMono PTBMono U11Mono ESRP2Mono ESRP1Mono NOVA1Mono,0.7698412698412699
7,0,nSR100Mono PSFMono PTBMono U11Mono ESRP2Mono ESRP1Mono SRSF6Mono,0.7698412698412699
7,0,nSR100Mono PSFMono PTBMono U11Mono ESRP2Mono ESRP1Mono SKIPMono,0.7698412698412699
5,0,SKIPMono PSFMono PTBMono U11Mono RBM3Mono,0.7698412698412699
7,0,SRM160Mono PSFMono PTBMono U11Mono ESRP2Mono NOVA1Mono SND1Mono,0.7698412698412699
7,0,SRM160Mono PSFMono PTBMono U11Mono ESRP2Mono NOVA1Mono SKIPMono,0.7698412698412699
9,0,U4Mono PSFMono PTBMono U11Mono ESRP1Mono TRA2AMono SRM160Mono PRP8Mono SAM68TV1Mono,0.7698412698412699
5,0,U1Mono PSFMono PTBMono SC35Mono RBM22Mono,0.7698412698412699
7,0,U1Mono PSFMono PTBMono SC35Mono RBM22Mono TRA2AMono nSR100Mono,0.7698412698412699
6,0,CA150Mono PSFMono PTBMono U11Mono RAVER1Mono UA2F2Mono,0.7698412698412699
7,0,CA150Mono PSFMono PTBMono U11Mono RAVER1Mono SF3BTV1Mono TRA2AMono,0.7698412698412699
7,0,CA150Mono PSFMono PTBMono U11Mono RAVER1Mono SF3BTV1Mono U1Mono,0.7698412698412699
6,0,SRSF5Mono PSFMono PTBMono RBM45Mono TRA2AMono U4Mono,0.7698412698412699
7,0,SRSF1Mono PSFMono PTBMono U11Mono ESRP2Mono RBM22Mono nSR100Mono,0.7698412698412699
7,0,U4ataMono PSFMono PTBMono U11Mono UA2F2Mono TIA1Mono TRA2BMono,0.7698412698412699
7,0,SRSF3Mono PSFMono PTBMono U11Mono ESRP2Mono RBM22Mono SRSF6Mono,0.7698412698412699
8,0,RBM3Mono PSFMono PTBMono U11Mono RAVER1Mono RBM22Mono SRSF5Mono RBM17Mono,0.7698412698412699
9,0,SRSF4Mono PSFMono PTBMono RBM45Mono U12Mono U11Mono RBM22Mono SF3BTV1Mono SRFSF9Mono,0.7698412698412699
10,0,SRSF4Mono PSFMono PTBMono RBM45Mono U12Mono U11Mono RBM22Mono SF3BTV1Mono SRFSF9Mono SF3BTV2Mono,0.7698412698412699
5,0,PSFMono PTBMono SC35Mono U11Mono UA2F2Mono,0.7619047619047619
5,0,PSFMono PTBMono SC35Mono U11Mono SRSF6Mono,0.7619047619047619
5,0,PSFMono PTBMono SC35Mono U11Mono TIA1Mono,0.7619047619047619
5,0,PSFMono PTBMono SC35Mono U11Mono SKIPMono,0.7619047619047619
5,0,PSFMono PTBMono SC35Mono U11Mono SRM160Mono,0.7619047619047619
5,0,PSFMono PTBMono SC35Mono U11Mono U1Mono,0.7619047619047619
5,0,PSFMono PTBMono SC35Mono U11Mono SRSF1Mono,0.7619047619047619
6,0,PSFMono PTBMono SC35Mono U11Mono U6Mono SRSF10Mono,0.7619047619047619
6,0,PTBMono SC35Mono RBM45Mono U11Mono ESRP2Mono SRSF3Mono,0.7619047619047619
6,0,PTBMono SC35Mono RBM45Mono U11Mono ESRP2Mono SRSF10Mono,0.7619047619047619
8,0,RBM45Mono PSFMono PTBMono U12Mono U11Mono RBM22Mono UA2F2Mono U6atacMono,0.7619047619047619
3,0,U12Mono PSFMono PTBMono,0.7619047619047619
4,0,U12Mono PSFMono PTBMono RBM3Mono,0.7619047619047619
5,0,U11Mono PSFMono PTBMono RBM45Mono SRM160Mono,0.7619047619047619
5,0,U11Mono PSFMono PTBMono RBM45Mono U5Mono,0.7619047619047619
6,0,RAVER1Mono PSFMono PTBMono U11Mono ESRP1Mono UA2F2Mono,0.7619047619047619
3,0,ESRP2Mono PSFMono PTBMono,0.7619047619047619
4,0,ESRP2Mono PSFMono PTBMono U11Mono,0.7619047619047619
7,0,ESRP2Mono PSFMono PTBMono U11Mono ESRP1Mono RBM22Mono SF3BTV2Mono,0.7619047619047619
7,0,ESRP2Mono PSFMono PTBMono U11Mono ESRP1Mono RBM22Mono U1Mono,0.7619047619047619
7,0,ESRP2Mono PSFMono PTBMono U11Mono ESRP1Mono RBM22Mono SRSF5Mono,0.7619047619047619
7,0,ESRP2Mono PSFMono PTBMono U11Mono ESRP1Mono RBM22Mono RBM3Mono,0.7619047619047619
7,0,ESRP1Mono PSFMono PTBMono U11Mono RBM22Mono TRA2AMono TIA1Mono,0.7619047619047619
7,0,ESRP1Mono PSFMono PTBMono U11Mono RBM22Mono TRA2AMono SKIPMono,0.7619047619047619
7,0,ESRP1Mono PSFMono PTBMono U11Mono RBM22Mono TRA2AMono SRSF3Mono,0.7619047619047619
7,0,ESRP1Mono PSFMono PTBMono U11Mono RBM22Mono TRA2AMono RBM3Mono,0.7619047619047619
7,0,ESRP1Mono PSFMono PTBMono U11Mono RBM22Mono TRA2AMono SAM68TV1Mono,0.7619047619047619
7,0,ESRP1Mono PSFMono PTBMono U11Mono RBM22Mono TRA2AMono U5Mono,0.7619047619047619
4,0,RBM22Mono PSFMono PTBMono TIA1Mono,0.7619047619047619
4,0,RBM22Mono PSFMono PTBMono SRSF3Mono,0.7619047619047619
3,0,SF3BTV1Mono PSFMono PTBMono,0.7619047619047619
5,0,SRSF6Mono PSFMono PTBMono U11Mono RAVER1Mono,0.7619047619047619
8,0,SRSF6Mono PSFMono PTBMono U11Mono ESRP2Mono TRA2AMono U1Mono CA150Mono,0.7619047619047619
8,0,SRSF6Mono PSFMono PTBMono U11Mono ESRP2Mono TRA2AMono U1Mono U2AF1Mono,0.7619047619047619
6,0,SRFSF9Mono PSFMono PTBMono U11Mono UA2F2Mono SF3BTV1Mono,0.7619047619047619
6,0,SRFSF9Mono PSFMono PTBMono U11Mono UA2F2Mono U6Mono,0.7619047619047619
6,0,SND1Mono PSFMono PTBMono U11Mono RBM22Mono SRSF6Mono,0.7619047619047619
8,0,SND1Mono PSFMono PTBMono U11Mono RBM22Mono SRFSF9Mono SF3BTV2Mono U6Mono,0.7619047619047619
8,0,SND1Mono PSFMono PTBMono U11Mono RBM22Mono SRFSF9Mono SF3BTV2Mono U5Mono,0.7619047619047619
6,0,TRA2AMono PSFMono PTBMono U11Mono RBM22Mono NOVA1Mono,0.7619047619047619
8,0,TRA2AMono PSFMono PTBMono U11Mono RBM22Mono SND1Mono SF3BTV2Mono U1Mono,0.7619047619047619
9,0,TRA2AMono PSFMono PTBMono U11Mono RBM22Mono SND1Mono SF3BTV2Mono SRSF5Mono RBM3Mono,0.7619047619047619
7,0,nSR100Mono PSFMono PTBMono U11Mono ESRP2Mono ESRP1Mono U4Mono,0.7619047619047619
7,0,nSR100Mono PSFMono PTBMono U11Mono ESRP2Mono ESRP1Mono SRSF5Mono,0.7619047619047619
8,0,nSR100Mono PSFMono PTBMono U11Mono ESRP2Mono ESRP1Mono SRSF1Mono SRSF3Mono,0.7619047619047619
8,0,nSR100Mono PSFMono PTBMono U11Mono ESRP2Mono ESRP1Mono SRSF1Mono U2Mono,0.7619047619047619
5,0,SKIPMono PSFMono PTBMono U11Mono SRSF5Mono,0.7619047619047619
5,0,SKIPMono PSFMono PTBMono U11Mono SRSF3Mono,0.7619047619047619
5,0,SKIPMono PSFMono PTBMono U11Mono U5Mono,0.7619047619047619
6,0,SRM160Mono PSFMono PTBMono U11Mono ESRP2Mono SF3BTV1Mono,0.7619047619047619
7,0,SRM160Mono PSFMono PTBMono U11Mono ESRP2Mono NOVA1Mono U5Mono,0.7619047619047619
3,0,U4Mono PSFMono PTBMono,0.7619047619047619
6,0,U4Mono PSFMono PTBMono U11Mono ESRP1Mono SRFSF9Mono,0.7619047619047619
4,0,U1Mono PSFMono PTBMono SC35Mono,0.7619047619047619
5,0,SRSF5Mono PSFMono PTBMono RBM45Mono RAVER1Mono,0.7619047619047619
5,0,SRSF5Mono PSFMono PTBMono RBM45Mono RBM22Mono,0.7619047619047619
6,0,SRSF5Mono PSFMono PTBMono RBM45Mono TRA2AMono U1Mono,0.7619047619047619
7,0,SRSF1Mono PSFMono PTBMono U11Mono ESRP2Mono RBM22Mono UA2F2Mono,0.7619047619047619
3,0,U4ataMono PSFMono PTBMono,0.7619047619047619
5,0,U4ataMono PSFMono PTBMono U11Mono RBM22Mono,0.7619047619047619
7,0,U4ataMono PSFMono PTBMono U11Mono UA2F2Mono TIA1Mono SRM160Mono,0.7619047619047619
7,0,U4ataMono PSFMono PTBMono U11Mono UA2F2Mono TIA1Mono U4Mono,0.7619047619047619
7,0,U4ataMono PSFMono PTBMono U11Mono UA2F2Mono TIA1Mono SRSF1Mono,0.7619047619047619
6,0,CUGBPMon PSFMono PTBMono RBM45Mono RBM22Mono UA2F2Mono,0.7619047619047619
5,0,SRSF3Mono PSFMono PTBMono U11Mono RAVER1Mono,0.7619047619047619
7,0,SRSF3Mono PSFMono PTBMono U11Mono ESRP2Mono RBM22Mono TRA2AMono,0.7619047619047619
8,0,SRSF3Mono PSFMono PTBMono U11Mono ESRP2Mono RBM22Mono U1Mono CA150Mono,0.7619047619047619
8,0,SRSF3Mono PSFMono PTBMono U11Mono ESRP2Mono RBM22Mono U1Mono U6Mono,0.7619047619047619
8,0,SRSF3Mono PSFMono PTBMono U11Mono ESRP2Mono RBM22Mono U1Mono PRP8Mono,0.7619047619047619
8,0,SRSF3Mono PSFMono PTBMono U11Mono ESRP2Mono RBM22Mono U1Mono TRA2BMono,0.7619047619047619
7,0,RBM3Mono PSFMono PTBMono U11Mono RAVER1Mono RBM22Mono SRFSF9Mono,0.7619047619047619
7,0,RBM3Mono PSFMono PTBMono U11Mono RAVER1Mono RBM22Mono CA150Mono,0.7619047619047619
8,0,RBM3Mono PSFMono PTBMono U11Mono RAVER1Mono RBM22Mono SRSF5Mono SAM68TV1Mono,0.7619047619047619
8,0,RBM3Mono PSFMono PTBMono U11Mono RAVER1Mono RBM22Mono SRSF5Mono U5Mono,0.7619047619047619
3,0,RBM17Mono PSFMono PTBMono,0.7619047619047619
4,0,RBM17Mono PSFMono PTBMono SF3BTV1Mono,0.7619047619047619
6,0,RBM17Mono PSFMono PTBMono SF3BTV1Mono SND1Mono SRSF5Mono,0.7619047619047619
7,0,SAM68TV1Mono PSFMono PTBMono SC35Mono U11Mono U4Mono RBM3Mono,0.7619047619047619
7,0,U5Mono PSFMono PTBMono SC35Mono U11Mono ESRP2Mono nSR100Mono,0.7619047619047619
8,0,U5Mono PSFMono PTBMono SC35Mono U11Mono ESRP2Mono nSR100Mono TRA2BMono,0.7619047619047619
7,0,MAGOHMono PSFMono PTBMono SC35Mono U11Mono ESRP2Mono U1Mono,0.7619047619047619
7,0,MAGOHMono PSFMono PTBMono SC35Mono U11Mono ESRP2Mono PRP8Mono,0.7619047619047619
8,0,MAGOHMono PSFMono PTBMono SC35Mono U11Mono ESRP2Mono RBM3Mono SAM68TV1Mono,0.7619047619047619
5,0,U11Mono PSFMono PTBMono RBM45Mono SRFSF9Mono,0.753968253968254
5,0,U11Mono PSFMono PTBMono RBM45Mono SKIPMono,0.753968253968254
5,0,U11Mono PSFMono PTBMono RBM45Mono TRA2BMono,0.753968253968254
7,0,RAVER1Mono PSFMono PTBMono U11Mono ESRP1Mono SRSF6Mono SRSF5Mono,0.753968253968254
7,0,RAVER1Mono PSFMono PTBMono U11Mono ESRP1Mono SRSF6Mono PRP8Mono,0.753968253968254
7,0,RAVER1Mono PSFMono PTBMono U11Mono ESRP1Mono SRSF6Mono SAM68TV1Mono,0.753968253968254
7,0,ESRP2Mono PSFMono PTBMono U11Mono ESRP1Mono RBM22Mono PRP8Mono,0.753968253968254
7,0,ESRP2Mono PSFMono PTBMono U11Mono ESRP1Mono RBM22Mono U2Mono,0.753968253968254
7,0,ESRP2Mono PSFMono PTBMono U11Mono ESRP1Mono RBM22Mono U5Mono,0.753968253968254
4,0,RBM22Mono PSFMono PTBMono SF3BTV1Mono,0.753968253968254
4,0,RBM22Mono PSFMono PTBMono RBM3Mono,0.753968253968254
4,0,RBM22Mono PSFMono PTBMono MAGOHMono,0.753968253968254
3,0,SRSF6Mono PSFMono PTBMono,0.753968253968254
8,0,SRSF6Mono PSFMono PTBMono U11Mono ESRP2Mono TRA2AMono U1Mono U6atacMono,0.753968253968254
5,0,SRFSF9Mono PSFMono PTBMono U11Mono ESRP2Mono,0.753968253968254
8,0,SND1Mono PSFMono PTBMono U11Mono RBM22Mono SRFSF9Mono SF3BTV2Mono U4ataMono,0.753968253968254
8,0,SND1Mono PSFMono PTBMono U11Mono RBM22Mono SRFSF9Mono SF3BTV2Mono SRSF10Mono,0.753968253968254
9,0,TRA2AMono PSFMono PTBMono U11Mono RBM22Mono SND1Mono SF3BTV2Mono SRSF5Mono MAGOHMono,0.753968253968254
9,0,TRA2AMono PSFMono PTBMono U11Mono RBM22Mono SND1Mono SF3BTV2Mono SRSF5Mono SRSF10Mono,0.753968253968254
5,0,nSR100Mono PSFMono PTBMono U11Mono RAVER1Mono,0.753968253968254
5,0,SKIPMono PSFMono PTBMono U11Mono nSR100Mono,0.753968253968254
5,0,SKIPMono PSFMono PTBMono U11Mono U2AF1Mono,0.753968253968254
5,0,SKIPMono PSFMono PTBMono U11Mono SRSF4Mono,0.753968253968254
6,0,SRM160Mono PSFMono PTBMono U11Mono ESRP2Mono ESRP1Mono,0.753968253968254
6,0,U4Mono PSFMono PTBMono U11Mono ESRP1Mono UA2F2Mono,0.753968253968254
8,0,U4Mono PSFMono PTBMono U11Mono ESRP1Mono TRA2AMono SRM160Mono CA150Mono,0.753968253968254
8,0,U4Mono PSFMono PTBMono U11Mono ESRP1Mono TRA2AMono SRM160Mono U4ataMono,0.753968253968254
3,0,U1Mono PSFMono PTBMono,0.753968253968254
6,0,U1Mono PSFMono PTBMono SC35Mono RBM22Mono SF3BTV1Mono,0.753968253968254
8,0,U1Mono PSFMono PTBMono SC35Mono RBM22Mono TRA2AMono U4ataMono SRSF4Mono,0.753968253968254
7,0,CA150Mono PSFMono PTBMono U11Mono RAVER1Mono SF3BTV1Mono U6atacMono,0.753968253968254
6,0,SRSF1Mono PSFMono PTBMono U11Mono ESRP2Mono ESRP1Mono,0.753968253968254
7,0,SRSF1Mono PSFMono PTBMono U11Mono ESRP2Mono RBM22Mono SF3BTV2Mono,0.753968253968254
8,0,SRSF1Mono PSFMono PTBMono U11Mono ESRP2Mono RBM22Mono U1Mono U4ataMono,0.753968253968254
5,0,U4ataMono PSFMono PTBMono U11Mono ESRP1Mono,0.753968253968254
8,0,U4ataMono PSFMono PTBMono U11Mono UA2F2Mono TIA1Mono U2Mono U5Mono,0.753968253968254
4,0,PRP8Mono PSFMono PTBMono SC35Mono,0.753968253968254
6,0,PRP8Mono PSFMono PTBMono SC35Mono U11Mono SRSF1Mono,0.753968253968254
6,0,PRP8Mono PSFMono PTBMono SC35Mono U11Mono SRSF10Mono,0.753968253968254
6,0,SRSF3Mono PSFMono PTBMono U11Mono ESRP2Mono ESRP1Mono,0.753968253968254
7,0,RBM3Mono PSFMono PTBMono U11Mono RAVER1Mono RBM22Mono SF3BTV1Mono,0.753968253968254
7,0,RBM3Mono PSFMono PTBMono U11Mono RAVER1Mono RBM22Mono nSR100Mono,0.753968253968254
7,0,RBM3Mono PSFMono PTBMono U11Mono RAVER1Mono RBM22Mono U1Mono,0.753968253968254
7,0,SAM68TV1Mono PSFMono PTBMono SC35Mono U11Mono U4Mono SRSF3Mono,0.753968253968254
8,0,U5Mono PSFMono PTBMono SC35Mono U11Mono ESRP2Mono nSR100Mono U2AF1Mono,0.753968253968254
7,0,MAGOHMono PSFMono PTBMono SC35Mono U11Mono ESRP2Mono CA150Mono,0.753968253968254
8,0,MAGOHMono PSFMono PTBMono SC35Mono U11Mono ESRP2Mono RBM3Mono U2Mono,0.753968253968254
8,0,MAGOHMono PSFMono PTBMono SC35Mono U11Mono ESRP2Mono RBM3Mono SRSF10Mono,0.753968253968254
