Number-Atts,Number-Significant,Atts,AUC
11,10,SRSF4 SAM68TV1 TIA1 SRSF1 U12 RBM17 SRM160 RBM3 U5 PTB ESRP2,0.9500000000000001
12,10,SRSF4 SAM68TV1 TIA1 SRSF1 U12 RBM17 SRM160 RBM3 U5 PTB CA150 U2AF2,0.9500000000000001
12,11,SRSF4 SAM68TV1 TIA1 SRSF1 U12 RBM17 SRM160 RBM3 U5 PTB CA150 TRA2B,0.9500000000000001
11,9,U2AF1 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RAVER1 U5 PTB CUGBP,0.9500000000000001
11,10,U2AF1 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RAVER1 U5 PTB TRA2A,0.9500000000000001
17,13,SAM68TV1 SRSF10 PSF MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 U5 PTB nSR100 PRP8 ESRP1 SC35,0.9375
20,14,SAM68TV1 SRSF10 PSF MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 U5 PTB nSR100 PRP8 ESRP1 ESRP2 CA150 FBP11 U4,0.9375
20,15,SAM68TV1 SRSF10 PSF MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 U5 PTB nSR100 PRP8 ESRP1 ESRP2 CA150 FBP11 SKIP,0.9375
24,17,SAM68TV1 SRSF10 PSF MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 U5 PTB nSR100 PRP8 ESRP1 ESRP2 CA150 FBP11 SRSF5 U6 NOVA1 SF3BTV1 SRSF4,0.9375
24,17,SAM68TV1 SRSF10 PSF MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 U5 PTB nSR100 PRP8 ESRP1 ESRP2 CA150 FBP11 SRSF5 U6 NOVA1 SF3BTV1 TRA2B,0.9375
12,10,PSF SAM68TV1 MAGOH TIA1 SRSF1 U12 RBM17 RBM3 U5 U1 nSR100 PRP8,0.9375
12,10,PSF SAM68TV1 MAGOH TIA1 SRSF1 U12 RBM17 RBM3 U5 U1 nSR100 ESRP1,0.9375
17,13,PSF SAM68TV1 MAGOH TIA1 SRSF1 U12 RBM17 RBM3 U5 U1 nSR100 ESRP2 FBP11 SRSF5 U6 U2AF2 SRSF6,0.9375
17,13,PSF SAM68TV1 MAGOH TIA1 SRSF1 U12 RBM17 RBM3 U5 U1 nSR100 ESRP2 FBP11 SRSF5 U6 U2AF2 SND1,0.9375
17,13,PSF SAM68TV1 MAGOH TIA1 SRSF1 U12 RBM17 RBM3 U5 U1 nSR100 ESRP2 FBP11 SRSF5 U6 U2AF2 SRSF4,0.9375
19,14,MAGOH SAM68TV1 SRSF10 U6ATAC TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 PTB nSR100 PRP8 ESRP1 U4ATAC SC35 ESRP2,0.9375
21,16,MAGOH SAM68TV1 SRSF10 U6ATAC TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 PTB nSR100 PRP8 ESRP1 U4ATAC SC35 CA150 FBP11 SKIP,0.9375
21,15,MAGOH SAM68TV1 SRSF10 U6ATAC TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 PTB nSR100 PRP8 ESRP1 U4ATAC SC35 CA150 FBP11 U6,0.9375
22,15,MAGOH SAM68TV1 SRSF10 U6ATAC TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 PTB nSR100 PRP8 ESRP1 U4ATAC SC35 CA150 FBP11 U2AF2 SF3BTV1,0.9375
22,15,MAGOH SAM68TV1 SRSF10 U6ATAC TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 PTB nSR100 PRP8 ESRP1 U4ATAC SC35 CA150 FBP11 U2AF2 U2AF1,0.9375
15,14,U6ATAC SAM68TV1 SRSF10 TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 U5 U1 RBM45 nSR100,0.9375
17,14,U6ATAC SAM68TV1 SRSF10 TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 U5 U1 RBM45 nSR100 PRP8 CUGBP,0.9375
17,14,U6ATAC SAM68TV1 SRSF10 TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 U5 U1 RBM45 nSR100 PRP8 ESRP1,0.9375
22,16,U6ATAC SAM68TV1 SRSF10 TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 U5 U1 RBM45 nSR100 PRP8 SC35 ESRP2 CA150 SRSF5 U6 NOVA1,0.9375
23,15,U6ATAC SAM68TV1 SRSF10 TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 U5 U1 RBM45 nSR100 PRP8 SC35 ESRP2 CA150 SRSF5 U6 U2AF2 SF3BTV1,0.9375
23,16,U6ATAC SAM68TV1 SRSF10 TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 U5 U1 RBM45 nSR100 PRP8 SC35 ESRP2 CA150 SRSF5 U6 U2AF2 SND1,0.9375
24,17,U6ATAC SAM68TV1 SRSF10 TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 U5 U1 RBM45 nSR100 PRP8 SC35 ESRP2 CA150 SRSF5 U6 U2AF2 U2 SRSF9,0.9375
13,11,TIA1 SAM68TV1 SRSF10 PSF U6ATAC SRSF1 U12 SRM160 RBM3 PTB SRSF3 nSR100 ESRP1,0.9375
13,11,TIA1 SAM68TV1 SRSF10 PSF U6ATAC SRSF1 U12 SRM160 RBM3 PTB SRSF3 nSR100 SC35,0.9375
19,13,TIA1 SAM68TV1 SRSF10 PSF U6ATAC SRSF1 U12 SRM160 RBM3 PTB SRSF3 nSR100 ESRP2 CA150 FBP11 U6 NOVA1 U2AF2 SF3BTV1,0.9375
19,14,TIA1 SAM68TV1 SRSF10 PSF U6ATAC SRSF1 U12 SRM160 RBM3 PTB SRSF3 nSR100 ESRP2 CA150 FBP11 U6 NOVA1 U2AF2 SND1,0.9375
20,15,TIA1 SAM68TV1 SRSF10 PSF U6ATAC SRSF1 U12 SRM160 RBM3 PTB SRSF3 nSR100 ESRP2 CA150 FBP11 U6 NOVA1 U2AF2 U2 SRSF4,0.9375
11,9,SRSF1 SAM68TV1 SRSF10 PSF MAGOH U6ATAC TIA1 U12 RBM17 nSR100 ESRP1,0.9375
13,11,SRSF1 SAM68TV1 SRSF10 PSF MAGOH U6ATAC TIA1 U12 RBM17 nSR100 FBP11 SRSF5 U6,0.9375
15,12,SRSF1 SAM68TV1 SRSF10 PSF MAGOH U6ATAC TIA1 U12 RBM17 nSR100 FBP11 SRSF5 U2AF2 SRSF6 SF3BTV1,0.9375
15,13,SRSF1 SAM68TV1 SRSF10 PSF MAGOH U6ATAC TIA1 U12 RBM17 nSR100 FBP11 SRSF5 U2AF2 SRSF6 U2,0.9375
15,13,SRSF1 SAM68TV1 SRSF10 PSF MAGOH U6ATAC TIA1 U12 RBM17 nSR100 FBP11 SRSF5 U2AF2 SRSF6 SRSF4,0.9375
15,12,SRSF1 SAM68TV1 SRSF10 PSF MAGOH U6ATAC TIA1 U12 RBM17 nSR100 FBP11 SRSF5 U2AF2 SRSF6 U2AF1,0.9375
15,14,U12 SAM68TV1 MAGOH U6ATAC TIA1 SRSF1 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 U1 RBM45 PTB nSR100,0.9375
20,16,U12 SAM68TV1 MAGOH U6ATAC TIA1 SRSF1 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 U1 RBM45 PTB PRP8 ESRP1 SC35 ESRP2 FBP11 SKIP,0.9375
21,15,U12 SAM68TV1 MAGOH U6ATAC TIA1 SRSF1 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 U1 RBM45 PTB PRP8 ESRP1 SC35 ESRP2 FBP11 U6 U2AF2,0.9375
21,15,U12 SAM68TV1 MAGOH U6ATAC TIA1 SRSF1 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 U1 RBM45 PTB PRP8 ESRP1 SC35 ESRP2 FBP11 U6 SF3BTV1,0.9375
21,16,U12 SAM68TV1 MAGOH U6ATAC TIA1 SRSF1 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 U1 RBM45 PTB PRP8 ESRP1 SC35 ESRP2 FBP11 U6 SND1,0.9375
21,16,U12 SAM68TV1 MAGOH U6ATAC TIA1 SRSF1 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 U1 RBM45 PTB PRP8 ESRP1 SC35 ESRP2 FBP11 U6 U2,0.9375
21,16,U12 SAM68TV1 MAGOH U6ATAC TIA1 SRSF1 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 U1 RBM45 PTB PRP8 ESRP1 SC35 ESRP2 FBP11 U6 TRA2B,0.9375
21,16,U12 SAM68TV1 MAGOH U6ATAC TIA1 SRSF1 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 U1 RBM45 PTB PRP8 ESRP1 SC35 ESRP2 FBP11 U6 SRSF9,0.9375
15,12,U11 SAM68TV1 PSF MAGOH TIA1 SRSF1 RBM17 SRM160 RAVER1 U5 PTB SRSF3 nSR100 ESRP1 SC35,0.9375
18,14,U11 SAM68TV1 PSF MAGOH TIA1 SRSF1 RBM17 SRM160 RAVER1 U5 PTB SRSF3 nSR100 ESRP1 ESRP2 CA150 FBP11 SKIP,0.9375
21,14,U11 SAM68TV1 PSF MAGOH TIA1 SRSF1 RBM17 SRM160 RAVER1 U5 PTB SRSF3 nSR100 ESRP1 ESRP2 CA150 FBP11 SRSF5 U6 U2AF2 SF3BTV1,0.9375
21,15,U11 SAM68TV1 PSF MAGOH TIA1 SRSF1 RBM17 SRM160 RAVER1 U5 PTB SRSF3 nSR100 ESRP1 ESRP2 CA150 FBP11 SRSF5 U6 U2AF2 SRSF4,0.9375
14,9,RBM17 SAM68TV1 SRSF10 TIA1 U12 RAVER1 U5 U1 RBM45 nSR100 PRP8 SC35 ESRP2 CA150,0.9375
14,10,RBM17 SAM68TV1 SRSF10 TIA1 U12 RAVER1 U5 U1 RBM45 nSR100 PRP8 SC35 ESRP2 SKIP,0.9375
15,10,RBM17 SAM68TV1 SRSF10 TIA1 U12 RAVER1 U5 U1 RBM45 nSR100 PRP8 SC35 ESRP2 U6 NOVA1,0.9375
15,9,RBM17 SAM68TV1 SRSF10 TIA1 U12 RAVER1 U5 U1 RBM45 nSR100 PRP8 SC35 ESRP2 U6 U2AF2,0.9375
15,9,RBM17 SAM68TV1 SRSF10 TIA1 U12 RAVER1 U5 U1 RBM45 nSR100 PRP8 SC35 ESRP2 U6 SF3BTV1,0.9375
14,12,SRM160 SAM68TV1 SRSF10 U6ATAC TIA1 SRSF1 U12 RAVER1 U5 U1 RBM45 PRP8 CUGBP U4ATAC,0.9375
14,11,SRM160 SAM68TV1 SRSF10 U6ATAC TIA1 SRSF1 U12 RAVER1 U5 U1 RBM45 PRP8 CUGBP SC35,0.9375
14,11,SRM160 SAM68TV1 SRSF10 U6ATAC TIA1 SRSF1 U12 RAVER1 U5 U1 RBM45 PRP8 CUGBP ESRP2,0.9375
18,14,SRM160 SAM68TV1 SRSF10 U6ATAC TIA1 SRSF1 U12 RAVER1 U5 U1 RBM45 PRP8 CUGBP CA150 FBP11 SRSF5 U6 NOVA1,0.9375
18,13,SRM160 SAM68TV1 SRSF10 U6ATAC TIA1 SRSF1 U12 RAVER1 U5 U1 RBM45 PRP8 CUGBP CA150 FBP11 SRSF5 U6 SF3BTV1,0.9375
18,14,SRM160 SAM68TV1 SRSF10 U6ATAC TIA1 SRSF1 U12 RAVER1 U5 U1 RBM45 PRP8 CUGBP CA150 FBP11 SRSF5 U6 U2,0.9375
14,11,RBM3 SAM68TV1 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RAVER1 SF3BTV2 RBM45 nSR100 PRP8 ESRP1,0.9375
14,12,RBM3 SAM68TV1 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RAVER1 SF3BTV2 RBM45 nSR100 PRP8 U4ATAC,0.9375
21,13,RBM3 SAM68TV1 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RAVER1 SF3BTV2 RBM45 nSR100 PRP8 SC35 ESRP2 CA150 SRSF5 U6 NOVA1 U2AF2 SF3BTV1,0.9375
21,14,RBM3 SAM68TV1 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RAVER1 SF3BTV2 RBM45 nSR100 PRP8 SC35 ESRP2 CA150 SRSF5 U6 NOVA1 U2AF2 SND1,0.9375
22,15,RBM3 SAM68TV1 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RAVER1 SF3BTV2 RBM45 nSR100 PRP8 SC35 ESRP2 CA150 SRSF5 U6 NOVA1 U2AF2 U2 SRSF4,0.9375
22,15,RAVER1 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 U1 PTB nSR100 PRP8 CUGBP ESRP1 U4ATAC SC35 ESRP2 CA150 FBP11 SKIP,0.9375
26,17,RAVER1 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 U1 PTB nSR100 PRP8 CUGBP ESRP1 U4ATAC SC35 ESRP2 CA150 FBP11 SRSF5 U6 SF3BTV1 SND1 U2,0.9375
27,18,RAVER1 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 U1 PTB nSR100 PRP8 CUGBP ESRP1 U4ATAC SC35 ESRP2 CA150 FBP11 SRSF5 U6 SF3BTV1 SND1 SRSF4 TRA2B,0.9375
10,8,SF3BTV2 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 SRM160 U5 nSR100 PRP8,0.9375
10,8,SF3BTV2 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 SRM160 U5 nSR100 CUGBP,0.9375
10,8,SF3BTV2 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 SRM160 U5 nSR100 ESRP1,0.9375
10,8,SF3BTV2 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 SRM160 U5 nSR100 SC35,0.9375
10,8,SF3BTV2 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 SRM160 U5 nSR100 CA150,0.9375
11,10,SF3BTV2 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 SRM160 U5 nSR100 FBP11 SKIP,0.9375
13,11,SF3BTV2 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 SRM160 U5 nSR100 FBP11 SRSF5 U6 NOVA1,0.9375
14,10,SF3BTV2 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 SRM160 U5 nSR100 FBP11 SRSF5 U6 U2AF2 SF3BTV1,0.9375
14,11,SF3BTV2 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 SRM160 U5 nSR100 FBP11 SRSF5 U6 U2AF2 SND1,0.9375
15,11,SF3BTV2 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 SRM160 U5 nSR100 FBP11 SRSF5 U6 U2AF2 U2 U2AF1,0.9375
13,11,U5 SAM68TV1 MAGOH TIA1 SRSF1 U12 RBM17 RBM3 RAVER1 SF3BTV2 PTB nSR100 PRP8,0.9375
14,11,U5 SAM68TV1 MAGOH TIA1 SRSF1 U12 RBM17 RBM3 RAVER1 SF3BTV2 PTB nSR100 CUGBP ESRP1,0.9375
17,13,U5 SAM68TV1 MAGOH TIA1 SRSF1 U12 RBM17 RBM3 RAVER1 SF3BTV2 PTB nSR100 CUGBP ESRP2 CA150 FBP11 SKIP,0.9375
18,13,U5 SAM68TV1 MAGOH TIA1 SRSF1 U12 RBM17 RBM3 RAVER1 SF3BTV2 PTB nSR100 CUGBP ESRP2 CA150 FBP11 U6 NOVA1,0.9375
19,12,U5 SAM68TV1 MAGOH TIA1 SRSF1 U12 RBM17 RBM3 RAVER1 SF3BTV2 PTB nSR100 CUGBP ESRP2 CA150 FBP11 U6 U2AF2 SF3BTV1,0.9375
21,15,U1 SAM68TV1 SRSF10 PSF TIA1 SRSF1 U12 SRM160 RBM3 RAVER1 U5 PTB nSR100 PRP8 ESRP1 U4ATAC SC35 ESRP2 CA150 FBP11 SKIP,0.9375
27,18,U1 SAM68TV1 SRSF10 PSF TIA1 SRSF1 U12 SRM160 RBM3 RAVER1 U5 PTB nSR100 PRP8 ESRP1 U4ATAC SC35 ESRP2 CA150 FBP11 SRSF5 U6 U2AF2 SF3BTV1 SND1 U2 TRA2B,0.9375
10,9,RBM45 SAM68TV1 SRSF10 TIA1 SRSF1 U12 SRM160 RBM3 U5 nSR100,0.9375
10,9,RBM45 SAM68TV1 SRSF10 TIA1 SRSF1 U12 SRM160 RBM3 U5 PRP8,0.9375
10,9,RBM45 SAM68TV1 SRSF10 TIA1 SRSF1 U12 SRM160 RBM3 U5 CUGBP,0.9375
12,10,RBM45 SAM68TV1 SRSF10 TIA1 SRSF1 U12 SRM160 RBM3 U5 ESRP2 CA150 SKIP,0.9375
14,11,RBM45 SAM68TV1 SRSF10 TIA1 SRSF1 U12 SRM160 RBM3 U5 ESRP2 CA150 SRSF5 U6 NOVA1,0.9375
15,10,RBM45 SAM68TV1 SRSF10 TIA1 SRSF1 U12 SRM160 RBM3 U5 ESRP2 CA150 SRSF5 U6 U2AF2 SF3BTV1,0.9375
15,11,RBM45 SAM68TV1 SRSF10 TIA1 SRSF1 U12 SRM160 RBM3 U5 ESRP2 CA150 SRSF5 U6 U2AF2 SND1,0.9375
16,12,RBM45 SAM68TV1 SRSF10 TIA1 SRSF1 U12 SRM160 RBM3 U5 ESRP2 CA150 SRSF5 U6 U2AF2 U2 SRSF4,0.9375
16,11,RBM45 SAM68TV1 SRSF10 TIA1 SRSF1 U12 SRM160 RBM3 U5 ESRP2 CA150 SRSF5 U6 U2AF2 U2 U2AF1,0.9375
20,14,PTB SAM68TV1 SRSF10 PSF TIA1 SRSF1 U12 SRM160 RBM3 RAVER1 U5 nSR100 PRP8 ESRP1 U4ATAC SC35 ESRP2 CA150 FBP11 SKIP,0.9375
24,15,PTB SAM68TV1 SRSF10 PSF TIA1 SRSF1 U12 SRM160 RBM3 RAVER1 U5 nSR100 PRP8 ESRP1 U4ATAC SC35 ESRP2 CA150 FBP11 SRSF5 U6 U2AF2 SF3BTV1 SND1,0.9375
24,15,PTB SAM68TV1 SRSF10 PSF TIA1 SRSF1 U12 SRM160 RBM3 RAVER1 U5 nSR100 PRP8 ESRP1 U4ATAC SC35 ESRP2 CA150 FBP11 SRSF5 U6 U2AF2 SF3BTV1 U2,0.9375
24,15,PTB SAM68TV1 SRSF10 PSF TIA1 SRSF1 U12 SRM160 RBM3 RAVER1 U5 nSR100 PRP8 ESRP1 U4ATAC SC35 ESRP2 CA150 FBP11 SRSF5 U6 U2AF2 SF3BTV1 SRSF4,0.9375
24,15,PTB SAM68TV1 SRSF10 PSF TIA1 SRSF1 U12 SRM160 RBM3 RAVER1 U5 nSR100 PRP8 ESRP1 U4ATAC SC35 ESRP2 CA150 FBP11 SRSF5 U6 U2AF2 SF3BTV1 TRA2B,0.9375
14,12,SRSF3 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 nSR100 PRP8,0.9375
14,12,SRSF3 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 nSR100 ESRP1,0.9375
17,14,SRSF3 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 nSR100 FBP11 U2AF2 SF3BTV1 SND1,0.9375
17,14,SRSF3 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 nSR100 FBP11 U2AF2 SF3BTV1 SRSF4,0.9375
17,13,SRSF3 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 nSR100 FBP11 U2AF2 SF3BTV1 U2AF1,0.9375
14,13,nSR100 SAM68TV1 SRSF10 PSF MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 U5 U1,0.9375
14,12,nSR100 SAM68TV1 SRSF10 PSF MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 U5 PRP8,0.9375
14,12,nSR100 SAM68TV1 SRSF10 PSF MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 U5 ESRP1,0.9375
14,12,nSR100 SAM68TV1 SRSF10 PSF MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 U5 SC35,0.9375
17,14,nSR100 SAM68TV1 SRSF10 PSF MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 U5 ESRP2 CA150 FBP11 SKIP,0.9375
21,16,nSR100 SAM68TV1 SRSF10 PSF MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 U5 ESRP2 CA150 FBP11 SRSF5 U6 NOVA1 SF3BTV1 SRSF4,0.9375
6,5,PRP8 SAM68TV1 PSF MAGOH TIA1 SRSF1,0.9375
7,6,PRP8 SAM68TV1 PSF MAGOH TIA1 SRSF1 U12,0.9375
8,7,PRP8 SAM68TV1 PSF MAGOH TIA1 SRSF1 U12 RBM17,0.9375
10,9,PRP8 SAM68TV1 PSF MAGOH TIA1 SRSF1 U12 RBM17 RBM3 U5,0.9375
11,10,PRP8 SAM68TV1 PSF MAGOH TIA1 SRSF1 U12 RBM17 RBM3 RBM45 SRSF3,0.9375
12,9,PRP8 SAM68TV1 PSF MAGOH TIA1 SRSF1 U12 RBM17 RBM3 RBM45 nSR100 ESRP1,0.9375
14,11,PRP8 SAM68TV1 PSF MAGOH TIA1 SRSF1 U12 RBM17 RBM3 RBM45 nSR100 ESRP2 FBP11 SKIP,0.9375
17,12,PRP8 SAM68TV1 PSF MAGOH TIA1 SRSF1 U12 RBM17 RBM3 RBM45 nSR100 ESRP2 FBP11 SRSF5 U6 SF3BTV1 U2,0.9375
10,9,CUGBP SAM68TV1 SRSF10 U6ATAC TIA1 SRSF1 U12 RBM17 SRM160 RBM3,0.9375
11,10,CUGBP SAM68TV1 SRSF10 U6ATAC TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1,0.9375
12,11,CUGBP SAM68TV1 SRSF10 U6ATAC TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 U5,0.9375
13,12,CUGBP SAM68TV1 SRSF10 U6ATAC TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 U5 U1,0.9375
15,14,CUGBP SAM68TV1 SRSF10 U6ATAC TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 U5 U1 PTB SRSF3,0.9375
17,13,CUGBP SAM68TV1 SRSF10 U6ATAC TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 U5 U1 PTB nSR100 PRP8 ESRP1,0.9375
26,18,CUGBP SAM68TV1 SRSF10 U6ATAC TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 U5 U1 PTB nSR100 PRP8 U4ATAC SC35 ESRP2 CA150 FBP11 SRSF5 U6 NOVA1 SF3BTV1 SND1,0.9375
27,19,CUGBP SAM68TV1 SRSF10 U6ATAC TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 U5 U1 PTB nSR100 PRP8 U4ATAC SC35 ESRP2 CA150 FBP11 SRSF5 U6 NOVA1 SF3BTV1 U2 SRSF4,0.9375
7,6,ESRP1 SAM68TV1 SRSF10 PSF U6ATAC TIA1 SRSF1,0.9375
8,7,ESRP1 SAM68TV1 SRSF10 PSF U6ATAC TIA1 SRSF1 U12,0.9375
10,9,ESRP1 SAM68TV1 SRSF10 PSF U6ATAC TIA1 SRSF1 U12 RBM17 RBM3,0.9375
10,9,ESRP1 SAM68TV1 SRSF10 PSF U6ATAC TIA1 SRSF1 U12 RBM17 SF3BTV2,0.9375
19,13,ESRP1 SAM68TV1 SRSF10 PSF U6ATAC TIA1 SRSF1 U12 RBM17 U1 RBM45 nSR100 PRP8 ESRP2 FBP11 SRSF5 U6 U2AF2 SND1,0.9375
19,13,ESRP1 SAM68TV1 SRSF10 PSF U6ATAC TIA1 SRSF1 U12 RBM17 U1 RBM45 nSR100 PRP8 ESRP2 FBP11 SRSF5 U6 U2AF2 U2,0.9375
12,11,U4ATAC SAM68TV1 SRSF10 PSF MAGOH TIA1 SRSF1 U12 SRM160 RBM3 PTB nSR100,0.9375
13,11,U4ATAC SAM68TV1 SRSF10 PSF MAGOH TIA1 SRSF1 U12 SRM160 RBM3 PTB ESRP1 SC35,0.9375
16,13,U4ATAC SAM68TV1 SRSF10 PSF MAGOH TIA1 SRSF1 U12 SRM160 RBM3 PTB ESRP1 ESRP2 CA150 FBP11 SKIP,0.9375
22,16,U4ATAC SAM68TV1 SRSF10 PSF MAGOH TIA1 SRSF1 U12 SRM160 RBM3 PTB ESRP1 ESRP2 CA150 FBP11 SRSF5 U6 NOVA1 U2AF2 SF3BTV1 SND1 SRSF4,0.9375
4,3,SC35 SAM68TV1 SRSF10 TIA1,0.9375
5,4,SC35 SAM68TV1 SRSF10 TIA1 SRSF1,0.9375
6,5,SC35 SAM68TV1 SRSF10 TIA1 SRSF1 U12,0.9375
7,6,SC35 SAM68TV1 SRSF10 TIA1 SRSF1 U12 RBM17,0.9375
8,7,SC35 SAM68TV1 SRSF10 TIA1 SRSF1 U12 RBM17 RAVER1,0.9375
9,8,SC35 SAM68TV1 SRSF10 TIA1 SRSF1 U12 RBM17 RAVER1 U1,0.9375
10,9,SC35 SAM68TV1 SRSF10 TIA1 SRSF1 U12 RBM17 RAVER1 U1 PTB,0.9375
11,9,SC35 SAM68TV1 SRSF10 TIA1 SRSF1 U12 RBM17 RAVER1 U1 PTB nSR100,0.9375
12,9,SC35 SAM68TV1 SRSF10 TIA1 SRSF1 U12 RBM17 RAVER1 U1 PTB nSR100 PRP8,0.9375
13,9,SC35 SAM68TV1 SRSF10 TIA1 SRSF1 U12 RBM17 RAVER1 U1 PTB nSR100 PRP8 CUGBP,0.9375
14,10,SC35 SAM68TV1 SRSF10 TIA1 SRSF1 U12 RBM17 RAVER1 U1 PTB nSR100 PRP8 CUGBP U4ATAC,0.9375
15,10,SC35 SAM68TV1 SRSF10 TIA1 SRSF1 U12 RBM17 RAVER1 U1 PTB nSR100 PRP8 CUGBP U4ATAC ESRP2,0.9375
16,10,SC35 SAM68TV1 SRSF10 TIA1 SRSF1 U12 RBM17 RAVER1 U1 PTB nSR100 PRP8 CUGBP U4ATAC ESRP2 U6,0.9375
17,11,SC35 SAM68TV1 SRSF10 TIA1 SRSF1 U12 RBM17 RAVER1 U1 PTB nSR100 PRP8 CUGBP U4ATAC ESRP2 U6 NOVA1,0.9375
18,12,SC35 SAM68TV1 SRSF10 TIA1 SRSF1 U12 RBM17 RAVER1 U1 PTB nSR100 PRP8 CUGBP U4ATAC ESRP2 U6 NOVA1 U2,0.9375
12,11,ESRP2 SAM68TV1 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 U5,0.9375
14,13,ESRP2 SAM68TV1 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 U1 RBM45 PTB,0.9375
14,13,ESRP2 SAM68TV1 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 U1 RBM45 SRSF3,0.9375
