ID,NumberAtts,Atts,metricOpt
333,15,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h PSF_0h RBM22_0h PRP8_0h,0.848772893772894
276,10,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120,0.848736263736264
196,9,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h PTB_4h,0.848223443223443
345,15,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h PSF_0h RBM22_0h SRSF6_0h,0.848095238095238
186,9,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h,0.846941391941392
312,14,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h PSF_0h sf3btv1_0h,0.846868131868132
330,15,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h PSF_0h RBM22_0h U5_0h,0.846831501831502
310,14,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h PSF_0h SAM68TV1_4h,0.846721611721612
119,11,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h Glu.120 TIA1_0h MAGOH_0h,0.846684981684982
339,15,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h PSF_0h RBM22_0h U2AF2_0h,0.846538461538462
329,15,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h PSF_0h RBM22_0h SRSF4_0h,0.846318681318681
281,12,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h PTB_4h,0.845989010989011
127,11,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h Glu.120 TIA1_0h FBP11_0h,0.845879120879121
185,9,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h SRSF5_0h,0.845750915750916
301,14,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h PSF_0h SRSF5_4h,0.845677655677656
314,14,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h PSF_0h U6ATAC_0h,0.845659340659341
92,5,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h,0.845457875457875
194,9,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RBM3_4h,0.84514652014652
297,13,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h U6_4h,0.845018315018315
317,14,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h PSF_0h SC35_4h,0.84492673992674
189,9,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RBM17_4h,0.844835164835165
284,12,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h TIA1_0h,0.84474358974359
309,14,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h PSF_0h SRSF4_4h,0.844578754578755
100,9,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h RAVER1_0h,0.843516483516484
295,13,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h TRA2A_4h,0.843095238095238
187,9,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RBM17_0h,0.842655677655678
272,9,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h,0.842454212454212
340,15,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h PSF_0h RBM22_0h SRSF1_4h,0.842417582417582
328,15,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h PSF_0h RBM22_0h SRSF1_0h,0.842362637362637
298,13,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h FBP11_0h,0.842271062271062
323,14,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h PSF_0h U6_0h,0.841794871794872
103,9,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h RBM17_4h,0.841703296703297
341,15,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h PSF_0h RBM22_0h IGI,0.841410256410256
318,14,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h PSF_0h CUGBP_0h,0.841172161172161
337,15,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h PSF_0h RBM22_0h DI,0.840934065934066
305,14,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h PSF_0h CA150_0h,0.840915750915751
106,10,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h Glu.120 sf3btv1_4h,0.840586080586081
346,15,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h PSF_0h RBM22_0h SC35_0h,0.84029304029304
313,14,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h PSF_0h SND1_0h,0.840201465201465
291,12,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h TRA2B_4h,0.83996336996337
102,9,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h NOVA1_4h,0.839505494505494
288,12,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SRSF3_0h,0.839120879120879
280,12,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h U2AF2_4h,0.838681318681319
332,15,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h PSF_0h RBM22_0h U12_4h,0.838351648351648
283,12,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h PRP8_4h,0.838296703296703
271,8,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h,0.838241758241758
343,15,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h PSF_0h RBM22_0h SRSF6_4h,0.838186813186813
626,9,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h PRP8_0h,0.838150183150183
326,15,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h PSF_0h RBM22_0h U11_0h,0.837582417582418
183,7,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h,0.837362637362637
286,12,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h ISI,0.835842490842491
287,12,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SRSF10_4h,0.835750915750916
319,14,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h PSF_0h SKIP_0h,0.835732600732601
188,9,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h NOVA1_4h,0.835622710622711
296,13,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h U12_0h,0.83540293040293
277,11,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 sf3btv1_4h,0.835274725274725
293,12,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h U11_4h,0.835
320,14,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h PSF_0h MISI,0.83489010989011
91,4,U4_4h HbA1c U4ATAC_0h MAGOH_4h,0.834615384615385
344,15,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h PSF_0h RBM22_0h U2AF1_0h,0.834468864468864
290,12,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h MAGOH_0h,0.833882783882784
584,8,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h,0.833717948717949
292,12,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SRSF10_0h,0.833534798534799
335,15,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h PSF_0h RBM22_0h U2AF1_4h,0.833040293040293
193,9,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h SRSF9_0h,0.832967032967033
515,14,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h,0.832948717948718
269,7,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h,0.832930402930403
629,10,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h PRP8_0h NOVA1_0h,0.832600732600733
347,15,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h PSF_0h RBM22_0h Glu.ayunas,0.832454212454212
633,10,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h PRP8_0h SRSF1_4h,0.831611721611722
275,10,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h FBP11_4h,0.831007326007326
620,9,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h RBM3_0h,0.830695970695971
1125,10,NOVA1_4h RBM17_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h ISI TRA2B_4h SRM160_4h,0.830659340659341
634,10,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h PRP8_0h IGI,0.830567765567766
278,11,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 SRSF9_0h,0.83032967032967
95,8,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h U4_0h,0.830238095238095
530,15,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h SRSF3_4h,0.82978021978022
407,9,MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h RAVER1_0h RBM3_4h SRSF4_4h SRSF1_0h,0.829304029304029
603,9,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h SAM68TV1_4h,0.828699633699634
338,15,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h PSF_0h RBM22_0h RBM22_4h,0.828553113553114
101,9,U4_4h HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h RBM17_0h,0.827985347985348
1021,11,RAVER1_0h RBM17_0h NOVA1_4h RBM3_4h U5_4h PRP8_4h TIA1_0h ISI MAGOH_0h PSF_0h PRP8_0h,0.827948717948718
334,15,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h PSF_0h RBM22_0h SRM160_0h,0.827692307692308
336,15,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h PSF_0h RBM22_0h NOVA1_0h,0.827307692307692
558,15,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h SRM160_0h,0.826794871794872
1023,12,RAVER1_0h RBM17_0h NOVA1_4h RBM3_4h U5_4h PRP8_4h TIA1_0h ISI MAGOH_0h PSF_0h PRP8_0h U2AF1_4h,0.826300366300366
410,10,MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h RAVER1_0h RBM3_4h SRSF4_4h SRSF1_0h SF3BTV2_4h,0.826135531135531
1149,11,NOVA1_4h RBM17_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h ISI TRA2B_4h SRM160_4h SF3BTV2_4h,0.825989010989011
590,9,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h U6_4h,0.825879120879121
270,8,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h SRSF5_0h,0.8253663003663
304,14,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h SAM68TV1_0h PSF_0h TRA2B_0h,0.825311355311355
586,9,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h U11_4h,0.825054945054945
594,9,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h SRSF5_4h,0.825054945054945
273,10,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h NOVA1_4h,0.82459706959707
1109,9,NOVA1_4h RBM17_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h ISI TRA2B_4h,0.824102564102564
640,10,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h PRP8_0h Glu.ayunas,0.824010989010989
1127,11,NOVA1_4h RBM17_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h ISI TRA2B_4h SRM160_4h SRSF4_4h,0.823992673992674
635,10,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h PRP8_0h U2_4h,0.823717948717949
180,6,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h,0.823406593406593
289,12,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h HIRI,0.823113553113553
523,15,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h PSF_0h,0.822765567765568
282,12,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h U5_4h,0.822600732600733
631,10,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h PRP8_0h RBM22_4h,0.822179487179487
1123,10,NOVA1_4h RBM17_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h ISI TRA2B_4h CA150_0h,0.821135531135531
1124,10,NOVA1_4h RBM17_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h ISI TRA2B_4h SRSF3_4h,0.820897435897436
1110,10,NOVA1_4h RBM17_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h ISI TRA2B_4h SRSF10_0h,0.820842490842491
1138,11,NOVA1_4h RBM17_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h ISI TRA2B_4h SRM160_4h MISI,0.820732600732601
1165,11,NOVA1_4h RBM17_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h ISI TRA2B_4h SRM160_4h Glu.ayunas,0.820695970695971
526,15,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h TIA1_4h,0.820659340659341
1104,8,NOVA1_4h RBM17_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h ISI,0.82021978021978
524,15,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h PTB_0h,0.819981684981685
579,7,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI,0.81996336996337
1179,11,RBM17_4h Glu.120 sf3btv1_4h RBM3_4h PTB_4h U5_4h PRP8_4h ISI SRSF10_4h HIRI SAM68TV1_0h,0.81978021978022
639,10,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h PRP8_0h SC35_0h,0.819285714285714
597,9,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h TRA2B_0h,0.818809523809524
581,8,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI SRSF3_0h,0.818772893772894
1101,7,NOVA1_4h RBM17_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h,0.818717948717949
533,15,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h SRSF4_4h,0.818663003663004
592,9,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h PSF_0h,0.818498168498168
571,15,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h Glu.ayunas,0.818223443223443
531,15,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h SRM160_4h,0.818205128205128
548,15,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h U2_0h,0.818150183150183
1119,10,NOVA1_4h RBM17_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h ISI TRA2B_4h SRSF5_4h,0.818040293040293
510,13,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI,0.817985347985348
600,9,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h SRM160_4h,0.817967032967033
1156,11,NOVA1_4h RBM17_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h ISI TRA2B_4h SRM160_4h RBM22_4h,0.817967032967033
607,9,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h U6ATAC_0h,0.817948717948718
529,15,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h CA150_0h,0.817783882783883
1174,10,RBM17_4h Glu.120 sf3btv1_4h RBM3_4h PTB_4h U5_4h PRP8_4h ISI SRSF10_4h HIRI,0.817582417582418
545,15,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h SND1_4h,0.817344322344322
627,10,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h PRP8_0h SRM160_0h,0.817216117216117
560,15,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h NOVA1_0h,0.817161172161172
521,15,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h U6_4h,0.817069597069597
535,15,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h PSF_4h,0.816886446886447
593,9,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h PTB_0h,0.816611721611722
582,8,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI HIRI,0.816593406593407
588,9,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h TRA2A_4h,0.816501831501832
416,10,MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h RAVER1_0h RBM3_4h SRSF4_4h SRSF1_0h DI,0.816465201465202
1105,9,NOVA1_4h RBM17_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h ISI SRSF10_4h,0.816391941391941
414,10,MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h RAVER1_0h RBM3_4h SRSF4_4h SRSF1_0h U2AF1_4h,0.816336996336996
182,7,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RBM45_4h,0.815989010989011
518,15,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h SAM68TV1_0h,0.815897435897436
478,12,ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U5_4h CUGBP_4h,0.815860805860806
637,10,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h PRP8_0h U2AF1_0h,0.815586080586081
