Number-Atts,Number-Significant,Atts,AUC
10,8,RBM45 SF3BTV1 SKIP NOVA1 RBM3 ESRP1 RAVER1 TRA2B SRSF9 SRSF6,1.0
6,4,ESRP1 SF3BTV1 SKIP RBM45 SF3BTV2 U12,1.0
7,5,ESRP1 SF3BTV1 SKIP RBM45 SF3BTV2 U12 SRSF1,1.0
6,4,CA150 SF3BTV1 SKIP RBM45 U12 RAVER1,1.0
8,5,U1 SF3BTV1 SKIP RBM45 SF3BTV2 U4 ESRP1 RAVER1,1.0
9,5,U1 SF3BTV1 SKIP RBM45 SF3BTV2 U4 ESRP1 RAVER1 U2AF2,1.0
10,6,U1 SF3BTV1 SKIP RBM45 SF3BTV2 U4 ESRP1 RAVER1 U2AF2 SRSF5,1.0
10,6,MAGOH SF3BTV1 SKIP SC35 RBM45 SF3BTV2 PRP8 U4 RAVER1 U6ATAC,0.9930555555555556
8,6,ESRP1 SF3BTV1 SKIP RBM45 SF3BTV2 U12 SRSF1 RBM22,0.9930555555555556
8,6,ESRP1 SF3BTV1 SKIP RBM45 SF3BTV2 U12 SRSF1 SRSF9,0.9930555555555556
6,4,U11 SF3BTV1 SKIP RBM45 SF3BTV2 U4,0.9930555555555556
7,4,U1 SF3BTV1 SKIP RBM45 SF3BTV2 U4 ESRP1,0.9930555555555556
9,5,U1 SF3BTV1 SKIP RBM45 SF3BTV2 U4 ESRP1 RAVER1 U6,0.9930555555555556
11,7,MAGOH SF3BTV1 SKIP SC35 RBM45 SF3BTV2 PRP8 U4 RAVER1 U6ATAC U11,0.9861111111111112
11,7,MAGOH SF3BTV1 SKIP SC35 RBM45 SF3BTV2 PRP8 U4 RAVER1 U6ATAC TRA2B,0.9861111111111112
6,2,U4 SF3BTV1 SKIP CUGBP PRP8 NOVA1,0.9861111111111112
7,3,U4 SF3BTV1 SKIP CUGBP PRP8 NOVA1 U4ATAC,0.9861111111111112
7,5,ESRP1 SF3BTV1 SKIP RBM45 SF3BTV2 U12 NOVA1,0.9861111111111112
7,5,ESRP1 SF3BTV1 SKIP RBM45 SF3BTV2 U12 RAVER1,0.9861111111111112
7,4,U6ATAC SF3BTV1 SKIP CUGBP SF3BTV2 U6 RBM22,0.9861111111111112
7,4,U11 SF3BTV1 SKIP RBM45 SF3BTV2 U4 ESRP1,0.9861111111111112
7,5,CA150 SF3BTV1 SKIP RBM45 U12 RAVER1 U6ATAC,0.9861111111111112
7,5,CA150 SF3BTV1 SKIP RBM45 U12 RAVER1 SRSF9,0.9861111111111112
6,3,SRM160 SF3BTV1 SKIP RBM45 PRP8 ESRP1,0.9861111111111112
10,6,U1 SF3BTV1 SKIP RBM45 SF3BTV2 U4 ESRP1 RAVER1 U2AF2 PTB,0.9861111111111112
7,6,SRSF6 SF3BTV1 SKIP RBM45 SF3BTV2 U12 U6ATAC,0.9861111111111112
9,4,CUGBP SF3BTV1 RBM45 SF3BTV2 U12 U4 ESRP1 U6 SRSF6,0.9791666666666666
9,7,RBM45 SF3BTV1 SKIP NOVA1 RBM3 ESRP1 RAVER1 TRA2B SRSF9,0.9791666666666666
8,6,ESRP1 SF3BTV1 SKIP RBM45 SF3BTV2 U12 SRSF1 SRSF10,0.9791666666666666
8,6,ESRP1 SF3BTV1 SKIP RBM45 SF3BTV2 U12 SRSF1 U11,0.9791666666666666
8,6,ESRP1 SF3BTV1 SKIP RBM45 SF3BTV2 U12 SRSF1 SND1,0.9791666666666666
7,4,U11 SF3BTV1 SKIP RBM45 SF3BTV2 U4 ESRP2,0.9791666666666666
5,3,CA150 SF3BTV1 SKIP RBM45 U12,0.9791666666666666
7,4,SRM160 SF3BTV1 SKIP RBM45 PRP8 ESRP1 PTB,0.9791666666666666
7,3,SRM160 SF3BTV1 SKIP RBM45 PRP8 ESRP1 U2AF1,0.9791666666666666
7,3,SF3BTV1 SKIP CUGBP RBM45 PRP8 NOVA1 U6,0.9722222222222222
10,7,SC35 SF3BTV1 SKIP RBM45 SF3BTV2 PRP8 U12 NOVA1 RAVER1 SRM160,0.9722222222222222
10,5,SF3BTV2 SF3BTV1 SKIP CUGBP SC35 RBM45 U12 ESRP1 U6 PTB,0.9722222222222222
7,3,U4 SF3BTV1 SKIP CUGBP PRP8 NOVA1 U6ATAC,0.9722222222222222
7,2,U4 SF3BTV1 SKIP CUGBP PRP8 NOVA1 U2AF2,0.9722222222222222
8,4,U4 SF3BTV1 SKIP CUGBP PRP8 NOVA1 U4ATAC TRA2A,0.9722222222222222
8,4,RBM3 SF3BTV1 SKIP CUGBP RBM45 PRP8 U4 RAVER1,0.9722222222222222
9,5,RBM3 SF3BTV1 SKIP CUGBP RBM45 PRP8 U4 RAVER1 U11,0.9722222222222222
10,6,RBM3 SF3BTV1 SKIP CUGBP RBM45 PRP8 U4 RAVER1 U11 TRA2B,0.9722222222222222
4,2,ESRP1 SF3BTV1 SKIP RBM45,0.9722222222222222
5,3,ESRP1 SF3BTV1 SKIP RBM45 SF3BTV2,0.9722222222222222
8,6,ESRP1 SF3BTV1 SKIP RBM45 SF3BTV2 U12 SRSF1 U4ATAC,0.9722222222222222
8,6,ESRP1 SF3BTV1 SKIP RBM45 SF3BTV2 U12 SRSF1 SRSF3,0.9722222222222222
8,6,ESRP1 SF3BTV1 SKIP RBM45 SF3BTV2 U12 SRSF1 SRSF6,0.9722222222222222
4,1,U6 SF3BTV1 SKIP CUGBP,0.9722222222222222
12,10,SRSF10 SF3BTV1 SKIP RBM45 NOVA1 U4 SRSF1 U11 SRM160 FBP11 TRA2B U1,0.9722222222222222
5,4,U11 SF3BTV1 SKIP RBM45 SF3BTV2,0.9722222222222222
7,5,U11 SF3BTV1 SKIP RBM45 SF3BTV2 U4 PSF,0.9722222222222222
7,5,U11 SF3BTV1 SKIP RBM45 SF3BTV2 U4 U5,0.9722222222222222
7,5,U11 SF3BTV1 SKIP RBM45 SF3BTV2 U4 TRA2B,0.9722222222222222
7,4,CA150 SF3BTV1 SKIP RBM45 U12 RAVER1 U6,0.9722222222222222
7,4,CA150 SF3BTV1 SKIP RBM45 U12 RAVER1 U2AF1,0.9722222222222222
9,5,nSR100 SF3BTV1 SKIP CUGBP RBM45 SF3BTV2 U12 RAVER1 U2AF2,0.9722222222222222
7,4,SRM160 SF3BTV1 SKIP RBM45 PRP8 ESRP1 U6ATAC,0.9722222222222222
7,4,SRM160 SF3BTV1 SKIP RBM45 PRP8 ESRP1 SRSF1,0.9722222222222222
7,4,SRM160 SF3BTV1 SKIP RBM45 PRP8 ESRP1 U11,0.9722222222222222
6,5,FBP11 SF3BTV1 SKIP U6ATAC U4ATAC SRSF3,0.9722222222222222
6,4,U1 SF3BTV1 SKIP RBM45 SF3BTV2 U4,0.9722222222222222
9,6,U1 SF3BTV1 SKIP RBM45 SF3BTV2 U4 ESRP1 RAVER1 U6ATAC,0.9722222222222222
9,6,U1 SF3BTV1 SKIP RBM45 SF3BTV2 U4 ESRP1 RAVER1 RBM17,0.9722222222222222
10,6,U1 SF3BTV1 SKIP RBM45 SF3BTV2 U4 ESRP1 RAVER1 U2AF2 U11,0.9722222222222222
10,6,U1 SF3BTV1 SKIP RBM45 SF3BTV2 U4 ESRP1 RAVER1 U2AF2 PSF,0.9722222222222222
10,5,U1 SF3BTV1 SKIP RBM45 SF3BTV2 U4 ESRP1 RAVER1 U2AF2 nSR100,0.9722222222222222
11,7,U1 SF3BTV1 SKIP RBM45 SF3BTV2 U4 ESRP1 RAVER1 U2AF2 SRSF5 U2,0.9722222222222222
11,7,U1 SF3BTV1 SKIP RBM45 SF3BTV2 U4 ESRP1 RAVER1 U2AF2 SRSF5 TIA1,0.9722222222222222
8,4,U2AF1 SF3BTV1 SKIP RBM45 PRP8 U12 U4 RBM17,0.9722222222222222
6,5,SRSF6 SF3BTV1 SKIP RBM45 SF3BTV2 U12,0.9722222222222222
8,6,SRSF6 SF3BTV1 SKIP RBM45 SF3BTV2 U12 U6ATAC ESRP2,0.9722222222222222
8,4,SF3BTV1 SKIP CUGBP RBM45 PRP8 NOVA1 U6 SRSF5,0.9652777777777778
7,3,CUGBP SF3BTV1 RBM45 SF3BTV2 U12 U4 ESRP1,0.9652777777777778
8,3,CUGBP SF3BTV1 RBM45 SF3BTV2 U12 U4 ESRP1 U6,0.9652777777777778
8,6,RBM45 SF3BTV1 SKIP NOVA1 RBM3 ESRP1 RAVER1 TRA2B,0.9652777777777778
5,1,U4 SF3BTV1 SKIP CUGBP PRP8,0.9652777777777778
8,4,U4 SF3BTV1 SKIP CUGBP PRP8 NOVA1 U4ATAC SRM160,0.9652777777777778
8,5,ESRP1 SF3BTV1 SKIP RBM45 SF3BTV2 U12 SRSF1 nSR100,0.9652777777777778
8,6,ESRP1 SF3BTV1 SKIP RBM45 SF3BTV2 U12 SRSF1 FBP11,0.9652777777777778
8,6,ESRP1 SF3BTV1 SKIP RBM45 SF3BTV2 U12 SRSF1 U1,0.9652777777777778
11,9,SRSF10 SF3BTV1 SKIP RBM45 NOVA1 U4 SRSF1 U11 SRM160 FBP11 TRA2B,0.9652777777777778
5,3,PSF SF3BTV1 SKIP U4 PTB,0.9652777777777778
6,4,CA150 SF3BTV1 SKIP RBM45 U12 NOVA1,0.9652777777777778
7,5,CA150 SF3BTV1 SKIP RBM45 U12 RAVER1 U5,0.9652777777777778
7,4,SRM160 SF3BTV1 SKIP RBM45 PRP8 ESRP1 SRSF5,0.9652777777777778
7,5,U1 SF3BTV1 SKIP RBM45 SF3BTV2 U4 RBM3,0.9652777777777778
11,7,U1 SF3BTV1 SKIP RBM45 SF3BTV2 U4 ESRP1 RAVER1 U2AF2 SRSF5 U5,0.9652777777777778
7,3,U2AF1 SF3BTV1 SKIP RBM45 PRP8 U12 U4,0.9652777777777778
8,4,SF3BTV1 SKIP CUGBP RBM45 PRP8 NOVA1 U6 U2,0.9583333333333334
8,4,SF3BTV1 SKIP CUGBP RBM45 PRP8 NOVA1 U6 U1,0.9583333333333334
9,4,CUGBP SF3BTV1 RBM45 SF3BTV2 U12 U4 ESRP1 U6 U2,0.9583333333333334
11,8,SC35 SF3BTV1 SKIP RBM45 SF3BTV2 PRP8 U12 NOVA1 RAVER1 SRM160 SRSF6,0.9583333333333334
7,5,RBM45 SF3BTV1 SKIP NOVA1 RBM3 ESRP1 RAVER1,0.9583333333333334
7,4,SF3BTV2 SF3BTV1 SKIP CUGBP SC35 RBM45 U12,0.9583333333333334
8,4,SF3BTV2 SF3BTV1 SKIP CUGBP SC35 RBM45 U12 ESRP1,0.9583333333333334
9,4,SF3BTV2 SF3BTV1 SKIP CUGBP SC35 RBM45 U12 ESRP1 U6,0.9583333333333334
11,7,MAGOH SF3BTV1 SKIP SC35 RBM45 SF3BTV2 PRP8 U4 RAVER1 U6ATAC U2,0.9583333333333334
11,7,MAGOH SF3BTV1 SKIP SC35 RBM45 SF3BTV2 PRP8 U4 RAVER1 U6ATAC SRSF3,0.9583333333333334
7,3,NOVA1 SF3BTV1 SKIP U4 RBM17 U2AF2 CA150,0.9583333333333334
4,1,U4 SF3BTV1 SKIP CUGBP,0.9583333333333334
6,2,U4 SF3BTV1 SKIP CUGBP PRP8 MAGOH,0.9583333333333334
8,4,U4 SF3BTV1 SKIP CUGBP PRP8 NOVA1 U4ATAC SRSF9,0.9583333333333334
7,3,RBM3 SF3BTV1 SKIP CUGBP RBM45 PRP8 U4,0.9583333333333334
11,7,RBM3 SF3BTV1 SKIP CUGBP RBM45 PRP8 U4 RAVER1 U11 TRA2B U2,0.9583333333333334
6,3,ESRP1 SF3BTV1 SKIP RBM45 SF3BTV2 PRP8,0.9583333333333334
7,4,ESRP1 SF3BTV1 SKIP RBM45 SF3BTV2 U12 U4,0.9583333333333334
8,5,ESRP1 SF3BTV1 SKIP RBM45 SF3BTV2 U12 SRSF1 U6,0.9583333333333334
10,8,RAVER1 SF3BTV1 SKIP CUGBP SF3BTV2 SRSF1 U4ATAC TRA2B U2 SND1,0.9583333333333334
4,1,U2AF2 SF3BTV1 SKIP CUGBP,0.9583333333333334
5,1,U2AF2 SF3BTV1 SKIP CUGBP ESRP1,0.9583333333333334
10,8,SRSF10 SF3BTV1 SKIP RBM45 NOVA1 U4 SRSF1 U11 SRM160 FBP11,0.9583333333333334
7,5,U11 SF3BTV1 SKIP RBM45 SF3BTV2 U4 SRSF3,0.9583333333333334
4,2,PSF SF3BTV1 SKIP U4,0.9583333333333334
6,4,PSF SF3BTV1 SKIP U4 PTB TIA1,0.9583333333333334
6,3,CA150 SF3BTV1 SKIP RBM45 U12 U4,0.9583333333333334
7,5,CA150 SF3BTV1 SKIP RBM45 U12 RAVER1 TIA1,0.9583333333333334
10,6,nSR100 SF3BTV1 SKIP CUGBP RBM45 SF3BTV2 U12 RAVER1 U2AF2 U5,0.9583333333333334
10,6,nSR100 SF3BTV1 SKIP CUGBP RBM45 SF3BTV2 U12 RAVER1 U2AF2 TRA2B,0.9583333333333334
10,6,nSR100 SF3BTV1 SKIP CUGBP RBM45 SF3BTV2 U12 RAVER1 U2AF2 SRSF3,0.9583333333333334
7,5,SRSF5 SF3BTV1 SKIP NOVA1 CA150 RBM22 U5,0.9583333333333334
5,3,SRM160 SF3BTV1 SKIP RBM45 PRP8,0.9583333333333334
5,4,FBP11 SF3BTV1 SKIP U6ATAC U4ATAC,0.9583333333333334
11,7,U1 SF3BTV1 SKIP RBM45 SF3BTV2 U4 ESRP1 RAVER1 U2AF2 SRSF5 SRSF6,0.9583333333333334
6,3,U2AF1 SF3BTV1 SKIP RBM45 PRP8 U12,0.9583333333333334
8,4,U2AF1 SF3BTV1 SKIP RBM45 PRP8 U12 U4 U6ATAC,0.9583333333333334
8,7,TRA2A SF3BTV1 SKIP RBM3 RAVER1 U6ATAC SRSF1 TRA2B,0.9583333333333334
7,5,SRSF6 SF3BTV1 SKIP RBM45 SF3BTV2 U12 U4,0.9583333333333334
8,7,SRSF6 SF3BTV1 SKIP RBM45 SF3BTV2 U12 U6ATAC RBM17,0.9583333333333334
8,6,SRSF6 SF3BTV1 SKIP RBM45 SF3BTV2 U12 U6ATAC U2AF2,0.9583333333333334
8,7,SRSF6 SF3BTV1 SKIP RBM45 SF3BTV2 U12 U6ATAC TRA2B,0.9583333333333334
6,3,SF3BTV1 SKIP CUGBP RBM45 PRP8 NOVA1,0.9513888888888888
8,4,SF3BTV1 SKIP CUGBP RBM45 PRP8 NOVA1 U6 SND1,0.9513888888888888
9,4,CUGBP SF3BTV1 RBM45 SF3BTV2 U12 U4 ESRP1 U6 SAM68TV1,0.9513888888888888
9,6,SC35 SF3BTV1 SKIP RBM45 SF3BTV2 PRP8 U12 NOVA1 RAVER1,0.9513888888888888
11,6,MAGOH SF3BTV1 SKIP SC35 RBM45 SF3BTV2 PRP8 U4 RAVER1 U6ATAC U2AF1,0.9513888888888888
8,4,NOVA1 SF3BTV1 SKIP U4 RBM17 U2AF2 CA150 SAM68TV1,0.9513888888888888
7,3,U4 SF3BTV1 SKIP CUGBP PRP8 NOVA1 SRSF1,0.9513888888888888
10,6,RBM3 SF3BTV1 SKIP CUGBP RBM45 PRP8 U4 RAVER1 U11 U4ATAC,0.9513888888888888
7,5,ESRP1 SF3BTV1 SKIP RBM45 SF3BTV2 U12 U6ATAC,0.9513888888888888
8,6,ESRP1 SF3BTV1 SKIP RBM45 SF3BTV2 U12 SRSF1 PSF,0.9513888888888888
8,6,ESRP1 SF3BTV1 SKIP RBM45 SF3BTV2 U12 SRSF1 SRSF5,0.9513888888888888
8,6,ESRP1 SF3BTV1 SKIP RBM45 SF3BTV2 U12 SRSF1 TRA2A,0.9513888888888888
9,7,RAVER1 SF3BTV1 SKIP CUGBP SF3BTV2 SRSF1 U4ATAC TRA2B U2,0.9513888888888888
6,3,SRSF1 SF3BTV1 SKIP ESRP1 U2AF2 SRM160,0.9513888888888888
9,7,SRSF10 SF3BTV1 SKIP RBM45 NOVA1 U4 SRSF1 U11 SRM160,0.9513888888888888
7,5,U11 SF3BTV1 SKIP RBM45 SF3BTV2 U4 U6ATAC,0.9513888888888888
6,4,PSF SF3BTV1 SKIP U4 PTB RBM22,0.9513888888888888
6,4,PSF SF3BTV1 SKIP U4 PTB TRA2B,0.9513888888888888
6,4,CA150 SF3BTV1 SKIP RBM45 U12 RBM3,0.9513888888888888
6,3,CA150 SF3BTV1 SKIP RBM45 U12 ESRP1,0.9513888888888888
7,5,CA150 SF3BTV1 SKIP RBM45 U12 RAVER1 U1,0.9513888888888888
7,5,CA150 SF3BTV1 SKIP RBM45 U12 RAVER1 SRSF3,0.9513888888888888
10,6,nSR100 SF3BTV1 SKIP CUGBP RBM45 SF3BTV2 U12 RAVER1 U2AF2 U11,0.9513888888888888
7,4,SRM160 SF3BTV1 SKIP RBM45 PRP8 ESRP1 FBP11,0.9513888888888888
7,4,SRM160 SF3BTV1 SKIP RBM45 PRP8 ESRP1 SRSF9,0.9513888888888888
11,7,U1 SF3BTV1 SKIP RBM45 SF3BTV2 U4 ESRP1 RAVER1 U2AF2 SRSF5 SND1,0.9513888888888888
11,7,U1 SF3BTV1 SKIP RBM45 SF3BTV2 U4 ESRP1 RAVER1 U2AF2 SRSF5 TRA2A,0.9513888888888888
9,5,U2AF1 SF3BTV1 SKIP RBM45 PRP8 U12 U4 RBM17 SND1,0.9513888888888888
7,6,TRA2A SF3BTV1 SKIP RBM3 RAVER1 U6ATAC SRSF1,0.9513888888888888
7,6,SRSF6 SF3BTV1 SKIP RBM45 SF3BTV2 U12 MAGOH,0.9513888888888888
7,5,SRSF6 SF3BTV1 SKIP RBM45 SF3BTV2 U12 ESRP1,0.9513888888888888
8,7,SRSF6 SF3BTV1 SKIP RBM45 SF3BTV2 U12 U6ATAC PTB,0.9513888888888888
5,4,TIA1 SF3BTV1 SKIP RBM3 RAVER1,0.9513888888888888
4,2,SF3BTV1 SKIP CUGBP RBM45,0.9444444444444444
5,2,SF3BTV1 SKIP CUGBP RBM45 PRP8,0.9444444444444444
7,4,SF3BTV1 SKIP CUGBP RBM45 PRP8 NOVA1 U6ATAC,0.9444444444444444
8,4,SF3BTV1 SKIP CUGBP RBM45 PRP8 NOVA1 U6 PTB,0.9444444444444444
8,3,SF3BTV1 SKIP CUGBP RBM45 PRP8 NOVA1 U6 CA150,0.9444444444444444
8,4,SF3BTV1 SKIP CUGBP RBM45 PRP8 NOVA1 U6 RBM22,0.9444444444444444
8,3,SF3BTV1 SKIP CUGBP RBM45 PRP8 NOVA1 U6 ESRP2,0.9444444444444444
8,4,SF3BTV1 SKIP CUGBP RBM45 PRP8 NOVA1 U6 SRSF9,0.9444444444444444
8,4,SF3BTV1 SKIP CUGBP RBM45 PRP8 NOVA1 U6 SRSF6,0.9444444444444444
6,3,CUGBP SF3BTV1 RBM45 SF3BTV2 U12 U4,0.9444444444444444
8,4,CUGBP SF3BTV1 RBM45 SF3BTV2 U12 U4 ESRP1 RBM17,0.9444444444444444
9,3,CUGBP SF3BTV1 RBM45 SF3BTV2 U12 U4 ESRP1 U6 ESRP2,0.9444444444444444
7,4,SC35 SF3BTV1 SKIP RBM45 SF3BTV2 PRP8 U12,0.9444444444444444
8,5,SC35 SF3BTV1 SKIP RBM45 SF3BTV2 PRP8 U12 NOVA1,0.9444444444444444
10,7,SC35 SF3BTV1 SKIP RBM45 SF3BTV2 PRP8 U12 NOVA1 RAVER1 RBM17,0.9444444444444444
11,7,SC35 SF3BTV1 SKIP RBM45 SF3BTV2 PRP8 U12 NOVA1 RAVER1 SRM160 U2AF1,0.9444444444444444
9,5,SF3BTV2 SF3BTV1 SKIP CUGBP SC35 RBM45 U12 ESRP1 RBM17,0.9444444444444444
11,5,SF3BTV2 SF3BTV1 SKIP CUGBP SC35 RBM45 U12 ESRP1 U6 PTB nSR100,0.9444444444444444
11,6,SF3BTV2 SF3BTV1 SKIP CUGBP SC35 RBM45 U12 ESRP1 U6 PTB FBP11,0.9444444444444444
9,5,MAGOH SF3BTV1 SKIP SC35 RBM45 SF3BTV2 PRP8 U4 RAVER1,0.9444444444444444
11,7,MAGOH SF3BTV1 SKIP SC35 RBM45 SF3BTV2 PRP8 U4 RAVER1 U6ATAC SRSF1,0.9444444444444444
11,7,MAGOH SF3BTV1 SKIP SC35 RBM45 SF3BTV2 PRP8 U4 RAVER1 U6ATAC SRSF10,0.9444444444444444
11,7,MAGOH SF3BTV1 SKIP SC35 RBM45 SF3BTV2 PRP8 U4 RAVER1 U6ATAC SRSF6,0.9444444444444444
8,4,NOVA1 SF3BTV1 SKIP U4 RBM17 U2AF2 CA150 SRSF6,0.9444444444444444
8,4,NOVA1 SF3BTV1 SKIP U4 RBM17 U2AF2 CA150 TIA1,0.9444444444444444
6,2,U4 SF3BTV1 SKIP CUGBP PRP8 U12,0.9444444444444444
7,3,U4 SF3BTV1 SKIP CUGBP PRP8 NOVA1 PSF,0.9444444444444444
8,4,U4 SF3BTV1 SKIP CUGBP PRP8 NOVA1 U4ATAC SAM68TV1,0.9444444444444444
8,4,U4 SF3BTV1 SKIP CUGBP PRP8 NOVA1 U4ATAC FBP11,0.9444444444444444
6,3,RBM3 SF3BTV1 SKIP CUGBP RBM45 PRP8,0.9444444444444444
9,4,RBM3 SF3BTV1 SKIP CUGBP RBM45 PRP8 U4 RAVER1 U6,0.9444444444444444
10,6,RBM3 SF3BTV1 SKIP CUGBP RBM45 PRP8 U4 RAVER1 U11 RBM22,0.9444444444444444
3,1,ESRP1 SF3BTV1 SKIP,0.9444444444444444
8,6,ESRP1 SF3BTV1 SKIP RBM45 SF3BTV2 U12 SRSF1 RBM17,0.9444444444444444
8,5,ESRP1 SF3BTV1 SKIP RBM45 SF3BTV2 U12 SRSF1 CA150,0.9444444444444444
8,6,ESRP1 SF3BTV1 SKIP RBM45 SF3BTV2 U12 SRSF1 SAM68TV1,0.9444444444444444
8,6,ESRP1 SF3BTV1 SKIP RBM45 SF3BTV2 U12 SRSF1 SRM160,0.9444444444444444
8,6,ESRP1 SF3BTV1 SKIP RBM45 SF3BTV2 U12 SRSF1 TIA1,0.9444444444444444
5,3,RAVER1 SF3BTV1 SKIP CUGBP SF3BTV2,0.9444444444444444
6,4,RAVER1 SF3BTV1 SKIP CUGBP SF3BTV2 SRSF1,0.9444444444444444
7,5,RAVER1 SF3BTV1 SKIP CUGBP SF3BTV2 SRSF1 U4ATAC,0.9444444444444444
8,6,RAVER1 SF3BTV1 SKIP CUGBP SF3BTV2 SRSF1 U4ATAC TRA2B,0.9444444444444444
5,3,U6ATAC SF3BTV1 SKIP CUGBP SF3BTV2,0.9444444444444444
6,3,U6ATAC SF3BTV1 SKIP CUGBP SF3BTV2 U6,0.9444444444444444
5,2,U6 SF3BTV1 SKIP CUGBP SF3BTV2,0.9444444444444444
5,2,U6 SF3BTV1 SKIP CUGBP U2,0.9444444444444444
5,2,U2AF2 SF3BTV1 SKIP CUGBP U12,0.9444444444444444
6,4,SRSF10 SF3BTV1 SKIP RBM45 NOVA1 U4,0.9444444444444444
7,5,SRSF10 SF3BTV1 SKIP RBM45 NOVA1 U4 SRSF1,0.9444444444444444
8,6,SRSF10 SF3BTV1 SKIP RBM45 NOVA1 U4 SRSF1 U11,0.9444444444444444
13,11,SRSF10 SF3BTV1 SKIP RBM45 NOVA1 U4 SRSF1 U11 SRM160 FBP11 TRA2B U1 TIA1,0.9444444444444444
6,5,U11 SF3BTV1 SKIP RBM45 SF3BTV2 NOVA1,0.9444444444444444
7,5,U11 SF3BTV1 SKIP RBM45 SF3BTV2 U4 RBM17,0.9444444444444444
7,4,U11 SF3BTV1 SKIP RBM45 SF3BTV2 U4 U6,0.9444444444444444
7,4,U11 SF3BTV1 SKIP RBM45 SF3BTV2 U4 U2AF2,0.9444444444444444
7,5,U11 SF3BTV1 SKIP RBM45 SF3BTV2 U4 SRSF10,0.9444444444444444
7,5,U11 SF3BTV1 SKIP RBM45 SF3BTV2 U4 PTB,0.9444444444444444
7,5,U11 SF3BTV1 SKIP RBM45 SF3BTV2 U4 SRM160,0.9444444444444444
7,5,U11 SF3BTV1 SKIP RBM45 SF3BTV2 U4 U1,0.9444444444444444
7,5,U11 SF3BTV1 SKIP RBM45 SF3BTV2 U4 TIA1,0.9444444444444444
6,4,PSF SF3BTV1 SKIP U4 PTB U4ATAC,0.9444444444444444
6,4,PSF SF3BTV1 SKIP U4 PTB SAM68TV1,0.9444444444444444
6,4,PSF SF3BTV1 SKIP U4 PTB SRSF9,0.9444444444444444
7,5,CA150 SF3BTV1 SKIP RBM45 U12 RAVER1 U4ATAC,0.9444444444444444
7,5,CA150 SF3BTV1 SKIP RBM45 U12 RAVER1 FBP11,0.9444444444444444
7,4,nSR100 SF3BTV1 SKIP CUGBP RBM45 SF3BTV2 U12,0.9444444444444444
8,5,nSR100 SF3BTV1 SKIP CUGBP RBM45 SF3BTV2 U12 RAVER1,0.9444444444444444
10,6,nSR100 SF3BTV1 SKIP CUGBP RBM45 SF3BTV2 U12 RAVER1 U2AF2 SAM68TV1,0.9444444444444444
3,2,U4ATAC SF3BTV1 SKIP,0.9444444444444444
4,2,U4ATAC SF3BTV1 SKIP PRP8,0.9444444444444444
5,3,U4ATAC SF3BTV1 SKIP PRP8 RBM3,0.9444444444444444
7,3,SRM160 SF3BTV1 SKIP RBM45 PRP8 ESRP1 U6,0.9444444444444444
7,4,SRM160 SF3BTV1 SKIP RBM45 PRP8 ESRP1 U5,0.9444444444444444
3,2,FBP11 SF3BTV1 SKIP,0.9444444444444444
4,3,FBP11 SF3BTV1 SKIP U6ATAC,0.9444444444444444
6,5,FBP11 SF3BTV1 SKIP U6ATAC U4ATAC U5,0.9444444444444444
6,5,FBP11 SF3BTV1 SKIP U6ATAC U4ATAC SND1,0.9444444444444444
6,5,FBP11 SF3BTV1 SKIP U6ATAC U4ATAC U1,0.9444444444444444
7,6,FBP11 SF3BTV1 SKIP U6ATAC U4ATAC SRSF3 TRA2A,0.9444444444444444
7,5,SND1 SF3BTV1 SKIP SF3BTV2 PRP8 NOVA1 TRA2B,0.9444444444444444
5,4,U1 SF3BTV1 SKIP RBM45 SF3BTV2,0.9444444444444444
9,6,U1 SF3BTV1 SKIP RBM45 SF3BTV2 U4 ESRP1 RAVER1 SRSF1,0.9444444444444444
10,5,U1 SF3BTV1 SKIP RBM45 SF3BTV2 U4 ESRP1 RAVER1 U2AF2 CA150,0.9444444444444444
10,6,U1 SF3BTV1 SKIP RBM45 SF3BTV2 U4 ESRP1 RAVER1 U2AF2 U4ATAC,0.9444444444444444
10,6,U1 SF3BTV1 SKIP RBM45 SF3BTV2 U4 ESRP1 RAVER1 U2AF2 SAM68TV1,0.9444444444444444
5,3,SRSF3 SF3BTV1 SKIP SC35 SF3BTV2,0.9444444444444444
8,4,U2AF1 SF3BTV1 SKIP RBM45 PRP8 U12 U4 SRSF1,0.9444444444444444
9,5,U2AF1 SF3BTV1 SKIP RBM45 PRP8 U12 U4 RBM17 U11,0.9444444444444444
9,5,U2AF1 SF3BTV1 SKIP RBM45 PRP8 U12 U4 RBM17 U4ATAC,0.9444444444444444
9,5,U2AF1 SF3BTV1 SKIP RBM45 PRP8 U12 U4 RBM17 TRA2A,0.9444444444444444
8,7,TRA2A SF3BTV1 SKIP RBM3 RAVER1 U6ATAC SRSF1 RBM17,0.9444444444444444
8,7,TRA2A SF3BTV1 SKIP RBM3 RAVER1 U6ATAC SRSF1 U4ATAC,0.9444444444444444
8,7,TRA2A SF3BTV1 SKIP RBM3 RAVER1 U6ATAC SRSF1 U5,0.9444444444444444
5,4,SRSF6 SF3BTV1 SKIP RBM45 SF3BTV2,0.9444444444444444
7,6,SRSF6 SF3BTV1 SKIP RBM45 SF3BTV2 U12 NOVA1,0.9444444444444444
