Number-Atts,Number-Significant,Atts,AUC
9,3,PSF SC35 SKIP U2AF1 SAM68TV1 SF3BTV2 SRSF9 NOVA1 ESRP1,0.9696969696969697
10,3,PSF SC35 SKIP U2AF1 SAM68TV1 SF3BTV2 SRSF9 NOVA1 ESRP1 nSR100,0.9696969696969697
11,3,PSF SC35 SKIP U2AF1 SAM68TV1 SF3BTV2 SRSF9 NOVA1 ESRP1 nSR100 FBP11,0.9696969696969697
12,3,PSF SC35 SKIP U2AF1 SAM68TV1 SF3BTV2 SRSF9 NOVA1 ESRP1 nSR100 FBP11 RBM3,0.9696969696969697
13,3,PSF SC35 SKIP U2AF1 SAM68TV1 SF3BTV2 SRSF9 NOVA1 ESRP1 nSR100 FBP11 RBM3 MAGOH,0.9696969696969697
14,3,PSF SC35 SKIP U2AF1 SAM68TV1 SF3BTV2 SRSF9 NOVA1 ESRP1 nSR100 FBP11 RBM3 MAGOH RBM22,0.9696969696969697
15,3,PSF SC35 SKIP U2AF1 SAM68TV1 SF3BTV2 SRSF9 NOVA1 ESRP1 nSR100 FBP11 RBM3 MAGOH RBM22 U5,0.9696969696969697
16,3,PSF SC35 SKIP U2AF1 SAM68TV1 SF3BTV2 SRSF9 NOVA1 ESRP1 nSR100 FBP11 RBM3 MAGOH RBM22 U5 SRSF3,0.9696969696969697
17,3,PSF SC35 SKIP U2AF1 SAM68TV1 SF3BTV2 SRSF9 NOVA1 ESRP1 nSR100 FBP11 RBM3 MAGOH RBM22 U5 SRSF3 PRP8,0.9696969696969697
18,3,PSF SC35 SKIP U2AF1 SAM68TV1 SF3BTV2 SRSF9 NOVA1 ESRP1 nSR100 FBP11 RBM3 MAGOH RBM22 U5 SRSF3 PRP8 CELF4,0.9696969696969697
19,3,PSF SC35 SKIP U2AF1 SAM68TV1 SF3BTV2 SRSF9 NOVA1 ESRP1 nSR100 FBP11 RBM3 MAGOH RBM22 U5 SRSF3 PRP8 CELF4 SRSF4,0.9696969696969697
3,1,SAM68TV1 SC35 SKIP,0.9696969696969697
4,1,SAM68TV1 SC35 SKIP U2AF1,0.9696969696969697
5,1,SAM68TV1 SC35 SKIP U2AF1 TIA1,0.9696969696969697
6,1,SAM68TV1 SC35 SKIP U2AF1 TIA1 PSF,0.9696969696969697
7,2,SAM68TV1 SC35 SKIP U2AF1 TIA1 PSF SRSF1,0.9696969696969697
8,2,SAM68TV1 SC35 SKIP U2AF1 TIA1 PSF SRSF1 RBM3,0.9696969696969697
9,2,SAM68TV1 SC35 SKIP U2AF1 TIA1 PSF SRSF1 RBM3 RBM22,0.9696969696969697
10,2,SAM68TV1 SC35 SKIP U2AF1 TIA1 PSF SRSF1 RBM3 RBM22 PTB,0.9696969696969697
11,2,SAM68TV1 SC35 SKIP U2AF1 TIA1 PSF SRSF1 RBM3 RBM22 PTB SRSF3,0.9696969696969697
12,2,SAM68TV1 SC35 SKIP U2AF1 TIA1 PSF SRSF1 RBM3 RBM22 PTB SRSF3 RBM17,0.9696969696969697
13,2,SAM68TV1 SC35 SKIP U2AF1 TIA1 PSF SRSF1 RBM3 RBM22 PTB SRSF3 RBM17 CUGBP,0.9696969696969697
7,1,U12 SC35 U2AF1 U4atac SRSF9 ESRP1 nSR100,0.9696969696969697
8,1,U12 SC35 U2AF1 U4atac SRSF9 ESRP1 RBM45 ESRP2,0.9696969696969697
13,1,U12 SC35 U2AF1 U4atac SRSF9 ESRP1 RBM45 FBP11 U6atac RBM3 TRA2A SND1 SRM160,0.9696969696969697
4,0,U2AF2 SC35 SKIP U4atac,0.9696969696969697
5,0,U2AF2 SC35 SKIP U4atac U12,0.9696969696969697
6,1,U2AF2 SC35 SKIP U4atac U12 SRSF9,0.9696969696969697
7,1,U2AF2 SC35 SKIP U4atac U12 SRSF9 ESRP1,0.9696969696969697
8,1,U2AF2 SC35 SKIP U4atac U12 SRSF9 ESRP1 nSR100,0.9696969696969697
9,2,U2AF2 SC35 SKIP U4atac U12 SRSF9 ESRP1 nSR100 U6,0.9696969696969697
10,2,U2AF2 SC35 SKIP U4atac U12 SRSF9 ESRP1 nSR100 U6 RBM45,0.9696969696969697
11,2,U2AF2 SC35 SKIP U4atac U12 SRSF9 ESRP1 nSR100 U6 RBM45 ESRP2,0.9696969696969697
12,2,U2AF2 SC35 SKIP U4atac U12 SRSF9 ESRP1 nSR100 U6 RBM45 ESRP2 SRM160,0.9696969696969697
13,2,U2AF2 SC35 SKIP U4atac U12 SRSF9 ESRP1 nSR100 U6 RBM45 ESRP2 SRM160 RBM22,0.9696969696969697
14,2,U2AF2 SC35 SKIP U4atac U12 SRSF9 ESRP1 nSR100 U6 RBM45 ESRP2 SRM160 RBM22 PTB,0.9696969696969697
15,2,U2AF2 SC35 SKIP U4atac U12 SRSF9 ESRP1 nSR100 U6 RBM45 ESRP2 SRM160 RBM22 PTB CUGBP,0.9696969696969697
16,3,U2AF2 SC35 SKIP U4atac U12 SRSF9 ESRP1 nSR100 U6 RBM45 ESRP2 SRM160 RBM22 PTB CUGBP SRSF5,0.9696969696969697
3,1,SRSF9 SC35 U2AF1,0.9696969696969697
8,2,SRSF9 SC35 U2AF1 U4atac TIA1 SAM68TV1 U12 U2AF2,0.9696969696969697
12,3,SRSF9 SC35 U2AF1 U4atac TIA1 SAM68TV1 U12 ESRP1 nSR100 U6 RBM45 U6atac,0.9696969696969697
5,1,NOVA1 SC35 SKIP U2AF1 U4atac,0.9696969696969697
6,1,NOVA1 SC35 SKIP U2AF1 U4atac TIA1,0.9696969696969697
7,1,NOVA1 SC35 SKIP U2AF1 U4atac TIA1 PSF,0.9696969696969697
8,2,NOVA1 SC35 SKIP U2AF1 U4atac TIA1 PSF SRSF9,0.9696969696969697
9,2,NOVA1 SC35 SKIP U2AF1 U4atac TIA1 PSF SRSF9 SF3BTV1,0.9696969696969697
10,2,NOVA1 SC35 SKIP U2AF1 U4atac TIA1 PSF SRSF9 SF3BTV1 ESRP1,0.9696969696969697
11,3,NOVA1 SC35 SKIP U2AF1 U4atac TIA1 PSF SRSF9 SF3BTV1 ESRP1 SRSF1,0.9696969696969697
5,0,SF3BTV1 SC35 SKIP U2AF1 U4atac,0.9696969696969697
6,0,SF3BTV1 SC35 SKIP U2AF1 U4atac TIA1,0.9696969696969697
7,1,SF3BTV1 SC35 SKIP U2AF1 U4atac TIA1 SAM68TV1,0.9696969696969697
8,1,SF3BTV1 SC35 SKIP U2AF1 U4atac TIA1 SAM68TV1 U2AF2,0.9696969696969697
9,1,SF3BTV1 SC35 SKIP U2AF1 U4atac TIA1 SAM68TV1 U2AF2 nSR100,0.9696969696969697
10,1,SF3BTV1 SC35 SKIP U2AF1 U4atac TIA1 SAM68TV1 U2AF2 nSR100 RBM22,0.9696969696969697
11,1,SF3BTV1 SC35 SKIP U2AF1 U4atac TIA1 SAM68TV1 U2AF2 nSR100 RBM22 U5,0.9696969696969697
12,1,SF3BTV1 SC35 SKIP U2AF1 U4atac TIA1 SAM68TV1 U2AF2 nSR100 RBM22 U5 U1,0.9696969696969697
13,1,SF3BTV1 SC35 SKIP U2AF1 U4atac TIA1 SAM68TV1 U2AF2 nSR100 RBM22 U5 U1 CELF4,0.9696969696969697
10,3,nSR100 SC35 U2AF1 U4atac U12 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1,0.9696969696969697
10,2,nSR100 SC35 U2AF1 U4atac U12 SRSF9 NOVA1 SF3BTV1 ESRP1 CA150,0.9696969696969697
10,3,nSR100 SC35 U2AF1 U4atac U12 SRSF9 NOVA1 SF3BTV1 ESRP1 U6,0.9696969696969697
10,2,nSR100 SC35 U2AF1 U4atac U12 SRSF9 NOVA1 SF3BTV1 ESRP1 RBM45,0.9696969696969697
10,2,nSR100 SC35 U2AF1 U4atac U12 SRSF9 NOVA1 SF3BTV1 ESRP1 FBP11,0.9696969696969697
10,2,nSR100 SC35 U2AF1 U4atac U12 SRSF9 NOVA1 SF3BTV1 ESRP1 RBM3,0.9696969696969697
11,2,U6 SC35 U2AF1 U4atac TIA1 U12 U2AF2 SRSF9 SF3BTV1 nSR100 U11,0.9696969696969697
11,2,U6 SC35 U2AF1 U4atac TIA1 U12 U2AF2 SRSF9 SF3BTV1 nSR100 RBM22,0.9696969696969697
11,2,U6 SC35 U2AF1 U4atac TIA1 U12 U2AF2 SRSF9 SF3BTV1 nSR100 U1,0.9696969696969697
6,1,RBM45 SC35 SKIP U2AF1 SAM68TV1 U12,0.9696969696969697
7,2,RBM45 SC35 SKIP U2AF1 SAM68TV1 U12 SRSF9,0.9696969696969697
8,3,RBM45 SC35 SKIP U2AF1 SAM68TV1 U12 SRSF9 U6,0.9696969696969697
9,3,RBM45 SC35 SKIP U2AF1 SAM68TV1 U12 SRSF9 U6 RBM3,0.9696969696969697
10,3,RBM45 SC35 SKIP U2AF1 SAM68TV1 U12 SRSF9 U6 RBM3 RBM22,0.9696969696969697
11,3,RBM45 SC35 SKIP U2AF1 SAM68TV1 U12 SRSF9 U6 RBM3 RBM22 PTB,0.9696969696969697
12,3,RBM45 SC35 SKIP U2AF1 SAM68TV1 U12 SRSF9 U6 RBM3 RBM22 PTB SRSF3,0.9696969696969697
13,3,RBM45 SC35 SKIP U2AF1 SAM68TV1 U12 SRSF9 U6 RBM3 RBM22 PTB SRSF3 RBM17,0.9696969696969697
14,3,RBM45 SC35 SKIP U2AF1 SAM68TV1 U12 SRSF9 U6 RBM3 RBM22 PTB SRSF3 RBM17 CUGBP,0.9696969696969697
4,0,ESRP2 SC35 U2AF1 U4atac,0.9696969696969697
7,2,ESRP2 SC35 U2AF1 U4atac SAM68TV1 SRSF9 SF3BTV1,0.9696969696969697
11,4,ESRP2 SC35 U2AF1 U4atac SAM68TV1 SRSF9 SRSF1 CA150 nSR100 U6 FBP11,0.9696969696969697
12,4,ESRP2 SC35 U2AF1 U4atac SAM68TV1 SRSF9 SRSF1 CA150 nSR100 U6 U6atac SRM160,0.9696969696969697
13,4,ESRP2 SC35 U2AF1 U4atac SAM68TV1 SRSF9 SRSF1 CA150 nSR100 U6 U6atac RBM22 RBM17,0.9696969696969697
13,4,ESRP2 SC35 U2AF1 U4atac SAM68TV1 SRSF9 SRSF1 CA150 nSR100 U6 U6atac RBM22 SRSF6,0.9696969696969697
9,2,FBP11 SC35 SKIP U2AF1 U4atac TIA1 SAM68TV1 SF3BTV2 SRSF9,0.9696969696969697
5,0,RBM3 SC35 U2AF1 U4atac TIA1,0.9696969696969697
6,1,RBM3 SC35 U2AF1 U4atac TIA1 SAM68TV1,0.9696969696969697
12,3,RBM3 SC35 U2AF1 U4atac TIA1 SAM68TV1 SRSF9 ESRP1 U6 RBM45 FBP11 U6atac,0.9696969696969697
11,4,TRA2A SC35 U2AF1 U4atac SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 nSR100 U6,0.9696969696969697
6,1,U11 SC35 U2AF1 U4atac U2AF2 SRSF9,0.9696969696969697
6,1,U11 SC35 U2AF1 U4atac U2AF2 NOVA1,0.9696969696969697
6,0,U11 SC35 U2AF1 U4atac U2AF2 ESRP1,0.9696969696969697
8,1,U11 SC35 U2AF1 U4atac U2AF2 SRSF1 nSR100 RBM45,0.9696969696969697
6,1,SND1 SC35 U2AF1 U4atac TIA1 NOVA1,0.9696969696969697
6,1,SND1 SC35 U2AF1 U4atac TIA1 SRSF1,0.9696969696969697
6,1,SND1 SC35 U2AF1 U4atac TIA1 U6,0.9696969696969697
6,0,SND1 SC35 U2AF1 U4atac TIA1 RBM45,0.9696969696969697
6,0,SND1 SC35 U2AF1 U4atac TIA1 RBM3,0.9696969696969697
6,0,SND1 SC35 U2AF1 U4atac TIA1 MAGOH,0.9696969696969697
6,0,SND1 SC35 U2AF1 U4atac TIA1 U5,0.9696969696969697
6,0,SND1 SC35 U2AF1 U4atac TIA1 SRSF3,0.9696969696969697
6,0,SND1 SC35 U2AF1 U4atac TIA1 RBM17,0.9696969696969697
7,0,SND1 SC35 U2AF1 U4atac TIA1 U1 SRSF6,0.9696969696969697
8,0,SND1 SC35 U2AF1 U4atac TIA1 U1 CUGBP SRSF10,0.9696969696969697
3,0,SRM160 SC35 SKIP,0.9696969696969697
5,1,SRM160 SC35 SAM68TV1 U2AF2 ESRP1,0.9696969696969697
4,0,MAGOH SC35 U2AF1 U4atac,0.9696969696969697
6,1,MAGOH SC35 U2AF1 U4atac SAM68TV1 SF3BTV2,0.9696969696969697
6,1,MAGOH SC35 U2AF1 U4atac SAM68TV1 U12,0.9696969696969697
11,4,MAGOH SC35 U2AF1 U4atac SAM68TV1 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 nSR100,0.9696969696969697
11,5,MAGOH SC35 U2AF1 U4atac SAM68TV1 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 U6,0.9696969696969697
15,4,MAGOH SC35 U2AF1 U4atac SAM68TV1 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 RBM45 FBP11 U6atac RBM3 SRM160,0.9696969696969697
10,3,RBM22 SC35 U2AF1 U4atac SAM68TV1 U12 SRSF9 NOVA1 SF3BTV1 ESRP1,0.9696969696969697
12,5,RBM22 SC35 U2AF1 U4atac SAM68TV1 U12 SRSF9 NOVA1 SF3BTV1 SRSF1 nSR100 U6,0.9696969696969697
14,4,RBM22 SC35 U2AF1 U4atac SAM68TV1 U12 SRSF9 NOVA1 SF3BTV1 SRSF1 nSR100 RBM45 FBP11 U6atac,0.9696969696969697
4,0,PTB SC35 U2AF1 U4atac,0.9696969696969697
6,2,U5 SC35 U2AF1 SRSF9 SF3BTV1 SRSF1,0.9696969696969697
6,1,U5 SC35 U2AF1 SRSF9 SF3BTV1 nSR100,0.9696969696969697
8,1,U5 SC35 U2AF1 SRSF9 SF3BTV1 RBM45 RBM3 TRA2A,0.9696969696969697
8,1,U5 SC35 U2AF1 SRSF9 SF3BTV1 RBM45 RBM3 SND1,0.9696969696969697
8,1,U5 SC35 U2AF1 SRSF9 SF3BTV1 RBM45 RBM3 SRM160,0.9696969696969697
9,2,U1 SC35 U4atac TIA1 SAM68TV1 U2AF2 SRSF9 CA150 nSR100,0.9696969696969697
9,2,U1 SC35 U4atac TIA1 SAM68TV1 U2AF2 SRSF9 CA150 RBM45,0.9696969696969697
11,2,U1 SC35 U4atac TIA1 SAM68TV1 U2AF2 SRSF9 CA150 ESRP2 RBM22 SRSF3,0.9696969696969697
11,2,U1 SC35 U4atac TIA1 SAM68TV1 U2AF2 SRSF9 CA150 ESRP2 RBM22 RBM17,0.9696969696969697
11,2,U1 SC35 U4atac TIA1 SAM68TV1 U2AF2 SRSF9 CA150 ESRP2 RBM22 CELF4,0.9696969696969697
6,1,PRP8 SC35 SKIP U2AF1 U4atac SRSF9,0.9696969696969697
7,2,PRP8 SC35 SKIP U2AF1 U4atac SRSF9 NOVA1,0.9696969696969697
8,2,PRP8 SC35 SKIP U2AF1 U4atac SRSF9 NOVA1 SF3BTV1,0.9696969696969697
9,2,PRP8 SC35 SKIP U2AF1 U4atac SRSF9 NOVA1 SF3BTV1 ESRP1,0.9696969696969697
10,3,PRP8 SC35 SKIP U2AF1 U4atac SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1,0.9696969696969697
11,3,PRP8 SC35 SKIP U2AF1 U4atac SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 nSR100,0.9696969696969697
12,3,PRP8 SC35 SKIP U2AF1 U4atac SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 nSR100 RBM45,0.9696969696969697
17,3,PRP8 SC35 SKIP U2AF1 U4atac SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 nSR100 RBM45 ESRP2 FBP11 U6atac RBM3 PTB,0.9696969696969697
17,3,PRP8 SC35 SKIP U2AF1 U4atac SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 nSR100 RBM45 ESRP2 FBP11 U6atac RBM3 SRSF3,0.9696969696969697
5,0,SRSF6 SC35 SKIP U2AF1 U12,0.9696969696969697
6,1,SRSF6 SC35 SKIP U2AF1 U12 SRSF9,0.9696969696969697
7,2,SRSF6 SC35 SKIP U2AF1 U12 SRSF9 U6,0.9696969696969697
8,2,SRSF6 SC35 SKIP U2AF1 U12 SRSF9 U6 RBM45,0.9696969696969697
9,2,SRSF6 SC35 SKIP U2AF1 U12 SRSF9 U6 RBM45 U6atac,0.9696969696969697
10,2,SRSF6 SC35 SKIP U2AF1 U12 SRSF9 U6 RBM45 U6atac RBM3,0.9696969696969697
11,2,SRSF6 SC35 SKIP U2AF1 U12 SRSF9 U6 RBM45 U6atac RBM3 TRA2A,0.9696969696969697
12,2,SRSF6 SC35 SKIP U2AF1 U12 SRSF9 U6 RBM45 U6atac RBM3 TRA2A MAGOH,0.9696969696969697
13,2,SRSF6 SC35 SKIP U2AF1 U12 SRSF9 U6 RBM45 U6atac RBM3 TRA2A MAGOH RBM22,0.9696969696969697
14,2,SRSF6 SC35 SKIP U2AF1 U12 SRSF9 U6 RBM45 U6atac RBM3 TRA2A MAGOH RBM22 SRSF3,0.9696969696969697
15,2,SRSF6 SC35 SKIP U2AF1 U12 SRSF9 U6 RBM45 U6atac RBM3 TRA2A MAGOH RBM22 SRSF3 RBM17,0.9696969696969697
16,2,SRSF6 SC35 SKIP U2AF1 U12 SRSF9 U6 RBM45 U6atac RBM3 TRA2A MAGOH RBM22 SRSF3 RBM17 CUGBP,0.9696969696969697
17,2,SRSF6 SC35 SKIP U2AF1 U12 SRSF9 U6 RBM45 U6atac RBM3 TRA2A MAGOH RBM22 SRSF3 RBM17 CUGBP CELF4,0.9696969696969697
5,0,CUGBP SC35 U2AF1 U4atac U12,0.9696969696969697
5,0,CUGBP SC35 U2AF1 U4atac U2AF2,0.9696969696969697
11,4,CUGBP SC35 U2AF1 U4atac SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 nSR100 U6,0.9696969696969697
11,3,CUGBP SC35 U2AF1 U4atac SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 nSR100 RBM45,0.9696969696969697
18,3,CUGBP SC35 U2AF1 U4atac SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 nSR100 ESRP2 FBP11 U6atac TRA2A MAGOH RBM22 PTB U5,0.9696969696969697
18,3,CUGBP SC35 U2AF1 U4atac SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 nSR100 ESRP2 FBP11 U6atac TRA2A MAGOH RBM22 PTB SRSF3,0.9696969696969697
19,3,CUGBP SC35 U2AF1 U4atac SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 nSR100 ESRP2 FBP11 U6atac TRA2A MAGOH RBM22 PTB RBM17 SRSF6,0.9696969696969697
3,1,SRSF5 SC35 SKIP,0.9696969696969697
5,2,SRSF5 SC35 SKIP SAM68TV1 U12,0.9696969696969697
5,3,SRSF5 SC35 SKIP SAM68TV1 SRSF9,0.9696969696969697
5,2,SRSF5 SC35 SKIP SAM68TV1 ESRP1,0.9696969696969697
5,3,SRSF5 SC35 SKIP SAM68TV1 SRSF1,0.9696969696969697
5,2,SRSF5 SC35 SKIP SAM68TV1 nSR100,0.9696969696969697
6,2,SRSF5 SC35 SKIP SAM68TV1 RBM45 U6atac,0.9696969696969697
6,2,SRSF5 SC35 SKIP SAM68TV1 RBM45 RBM3,0.9696969696969697
6,2,SRSF5 SC35 SKIP SAM68TV1 RBM45 TRA2A,0.9696969696969697
6,2,SRSF5 SC35 SKIP SAM68TV1 RBM45 SND1,0.9696969696969697
7,2,SRSF5 SC35 SKIP SAM68TV1 RBM45 RBM22 PTB,0.9696969696969697
7,2,SRSF5 SC35 SKIP SAM68TV1 RBM45 RBM22 U5,0.9696969696969697
7,2,SRSF5 SC35 SKIP SAM68TV1 RBM45 RBM22 SRSF3,0.9696969696969697
9,2,SRSF5 SC35 SKIP SAM68TV1 RBM45 RBM22 RBM17 U1 SRSF6,0.9696969696969697
10,2,SRSF5 SC35 SKIP SAM68TV1 RBM45 RBM22 RBM17 U1 CUGBP SRSF10,0.9696969696969697
6,1,TRA2B SC35 U4atac SAM68TV1 SF3BTV2 U12,0.9696969696969697
6,1,U4 SC35 U2AF1 U4atac TIA1 U12,0.9696969696969697
6,1,U4 SC35 U2AF1 U4atac TIA1 U2AF2,0.9696969696969697
7,2,U4 SC35 U2AF1 U4atac TIA1 SRSF9 SF3BTV1,0.9696969696969697
5,0,SRSF10 SC35 U2AF1 U4atac TIA1,0.9696969696969697
6,1,SRSF10 SC35 U2AF1 U4atac SAM68TV1 SF3BTV2,0.9696969696969697
7,1,SRSF10 SC35 U2AF1 U4atac SAM68TV1 U12 U2AF2,0.9696969696969697
16,4,SRSF10 SC35 U2AF1 U4atac SAM68TV1 U12 SRSF9 SF3BTV1 ESRP1 SRSF1 nSR100 U6 RBM45 U6atac RBM3 MAGOH,0.9696969696969697
11,3,SC35 SKIP U2AF1 U4atac TIA1 SRSF9 NOVA1 SF3BTV1 ESRP1 nSR100 U6,0.9545454545454546
8,2,U2AF1 SC35 U4atac SAM68TV1 U12 SRSF9 SF3BTV1 ESRP1,0.9545454545454546
13,4,U2AF1 SC35 U4atac SAM68TV1 U12 SRSF9 SF3BTV1 SRSF1 CA150 U6 RBM3 MAGOH RBM22,0.9545454545454546
9,4,U4atac SC35 SAM68TV1 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150,0.9545454545454546
13,5,U4atac SC35 SAM68TV1 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 nSR100 U6 RBM45 FBP11 U6atac,0.9545454545454546
15,3,PSF SC35 SKIP U2AF1 SAM68TV1 SF3BTV2 SRSF9 NOVA1 ESRP1 nSR100 FBP11 RBM3 MAGOH RBM22 PTB,0.9545454545454546
17,3,PSF SC35 SKIP U2AF1 SAM68TV1 SF3BTV2 SRSF9 NOVA1 ESRP1 nSR100 FBP11 RBM3 MAGOH RBM22 U5 SRSF3 RBM17,0.9545454545454546
13,2,SAM68TV1 SC35 SKIP U2AF1 TIA1 PSF SRSF1 RBM3 RBM22 PTB SRSF3 RBM17 SRSF6,0.9545454545454546
14,2,SAM68TV1 SC35 SKIP U2AF1 TIA1 PSF SRSF1 RBM3 RBM22 PTB SRSF3 RBM17 CUGBP CELF4,0.9545454545454546
7,2,U12 SC35 U2AF1 U4atac SRSF9 ESRP1 SRSF1,0.9545454545454546
7,1,U12 SC35 U2AF1 U4atac SRSF9 ESRP1 CA150,0.9545454545454546
7,2,U12 SC35 U2AF1 U4atac SRSF9 ESRP1 U6,0.9545454545454546
7,1,U2AF2 SC35 SKIP U4atac U12 SRSF9 SF3BTV1,0.9545454545454546
8,2,U2AF2 SC35 SKIP U4atac U12 SRSF9 ESRP1 SRSF1,0.9545454545454546
6,1,SRSF9 SC35 U2AF1 U4atac TIA1 PSF,0.9545454545454546
7,2,SRSF9 SC35 U2AF1 U4atac TIA1 SAM68TV1 SF3BTV2,0.9545454545454546
9,3,SRSF9 SC35 U2AF1 U4atac TIA1 SAM68TV1 U12 ESRP1 SRSF1,0.9545454545454546
9,2,SRSF9 SC35 U2AF1 U4atac TIA1 SAM68TV1 U12 ESRP1 CA150,0.9545454545454546
8,1,NOVA1 SC35 SKIP U2AF1 U4atac TIA1 PSF U12,0.9545454545454546
13,4,NOVA1 SC35 SKIP U2AF1 U4atac TIA1 PSF SRSF9 SF3BTV1 ESRP1 SRSF1 nSR100 U6,0.9545454545454546
8,1,SF3BTV1 SC35 SKIP U2AF1 U4atac TIA1 SAM68TV1 SF3BTV2,0.9545454545454546
9,1,SF3BTV1 SC35 SKIP U2AF1 U4atac TIA1 SAM68TV1 U2AF2 ESRP1,0.9545454545454546
10,1,SF3BTV1 SC35 SKIP U2AF1 U4atac TIA1 SAM68TV1 U2AF2 nSR100 SRM160,0.9545454545454546
13,1,SF3BTV1 SC35 SKIP U2AF1 U4atac TIA1 SAM68TV1 U2AF2 nSR100 RBM22 U5 U1 SRSF6,0.9545454545454546
14,1,SF3BTV1 SC35 SKIP U2AF1 U4atac TIA1 SAM68TV1 U2AF2 nSR100 RBM22 U5 U1 CELF4 TRA2B,0.9545454545454546
19,3,ESRP1 SC35 U2AF1 U2 TIA1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1,0.9545454545454546
20,3,ESRP1 SC35 U2AF1 U2 TIA1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 SRM160,0.9545454545454546
21,3,ESRP1 SC35 U2AF1 U2 TIA1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 SRM160 RBM22,0.9545454545454546
22,3,ESRP1 SC35 U2AF1 U2 TIA1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 SRM160 RBM22 PTB,0.9545454545454546
23,3,ESRP1 SC35 U2AF1 U2 TIA1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 SRM160 RBM22 PTB U5,0.9545454545454546
24,3,ESRP1 SC35 U2AF1 U2 TIA1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 SRM160 RBM22 PTB U5 SRSF3,0.9545454545454546
25,3,ESRP1 SC35 U2AF1 U2 TIA1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 SRM160 RBM22 PTB U5 SRSF3 RBM17,0.9545454545454546
26,3,ESRP1 SC35 U2AF1 U2 TIA1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 SRM160 RBM22 PTB U5 SRSF3 RBM17 SRSF6,0.9545454545454546
27,3,ESRP1 SC35 U2AF1 U2 TIA1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 SRM160 RBM22 PTB U5 SRSF3 RBM17 SRSF6 CELF4,0.9545454545454546
28,3,ESRP1 SC35 U2AF1 U2 TIA1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 SRM160 RBM22 PTB U5 SRSF3 RBM17 SRSF6 CELF4 SRSF4,0.9545454545454546
5,1,SRSF1 SC35 U2AF1 TIA1 PSF,0.9545454545454546
20,4,CA150 SC35 SKIP U2AF1 U2 TIA1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 nSR100 U6 RBM45 ESRP2 FBP11 U11 SND1 SRM160,0.9545454545454546
21,4,CA150 SC35 SKIP U2AF1 U2 TIA1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 nSR100 U6 RBM45 ESRP2 FBP11 U11 SND1 SRM160 MAGOH,0.9545454545454546
22,4,CA150 SC35 SKIP U2AF1 U2 TIA1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 nSR100 U6 RBM45 ESRP2 FBP11 U11 SND1 SRM160 MAGOH RBM22,0.9545454545454546
23,4,CA150 SC35 SKIP U2AF1 U2 TIA1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 nSR100 U6 RBM45 ESRP2 FBP11 U11 SND1 SRM160 MAGOH RBM22 RBM17,0.9545454545454546
