Number-Atts,Number-Significant,Atts,AUC
10,9,SF3BTV1 SAM68TV1 SRSF10 PSF TIA1 SRSF1 U12 RBM17 U5 RBM45,0.8500000000000001
11,9,SF3BTV1 SAM68TV1 SRSF10 PSF TIA1 SRSF1 U12 RBM17 U5 PTB PRP8,0.8500000000000001
12,10,SF3BTV1 SAM68TV1 SRSF10 PSF TIA1 SRSF1 U12 RBM17 U5 PTB ESRP1 NOVA1,0.8500000000000001
12,9,SF3BTV1 SAM68TV1 SRSF10 PSF TIA1 SRSF1 U12 RBM17 U5 PTB ESRP1 U2AF1,0.8500000000000001
10,9,U2 SAM68TV1 SRSF10 MAGOH U6ATAC RAVER1 U4ATAC NOVA1 SF3BTV1 SRSF4,0.8500000000000001
12,8,U2AF1 SAM68TV1 SRSF10 PSF TIA1 RBM22 RBM17 RBM45 PRP8 ESRP2 CA150 SRSF4,0.8500000000000001
11,8,PRP8 SAM68TV1 SRSF10 U6ATAC TIA1 RBM22 SRSF1 RAVER1 RBM45 nSR100 U2AF2,0.84375
4,3,SAM68TV1 SRSF10 TIA1 ESRP1,0.8374999999999999
8,7,SRSF10 PSF TIA1 RBM22 SRSF1 U12 nSR100 U4ATAC,0.8374999999999999
6,4,PSF SAM68TV1 MAGOH SRSF1 CUGBP U2AF1,0.8374999999999999
6,5,PSF SAM68TV1 MAGOH SRSF1 CUGBP SRSF9,0.8374999999999999
8,7,U6ATAC SAM68TV1 TIA1 SRSF1 RBM3 SF3BTV2 RBM45 U4,0.8374999999999999
8,7,U6ATAC SAM68TV1 TIA1 SRSF1 RBM3 SF3BTV2 RBM45 U6,0.8374999999999999
10,9,TIA1 SAM68TV1 PSF U6ATAC SRSF1 RBM17 RBM3 SF3BTV2 U5 CUGBP,0.8374999999999999
12,11,U12 SAM68TV1 SRSF10 MAGOH U6ATAC RBM17 SRM160 RAVER1 U5 U1 CA150 SKIP,0.8374999999999999
12,10,U12 SAM68TV1 SRSF10 MAGOH U6ATAC RBM17 SRM160 RAVER1 U5 U1 CA150 U2AF2,0.8374999999999999
12,11,U12 SAM68TV1 SRSF10 MAGOH U6ATAC RBM17 SRM160 RAVER1 U5 U1 CA150 SND1,0.8374999999999999
6,5,RBM17 SAM68TV1 SRSF10 U6ATAC SRM160 U6,0.8374999999999999
7,6,SRM160 SAM68TV1 SRSF10 MAGOH RAVER1 SF3BTV2 SC35,0.8374999999999999
7,6,SRM160 SAM68TV1 SRSF10 MAGOH RAVER1 SF3BTV2 U2AF2,0.8374999999999999
11,10,SF3BTV2 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 RBM22 SRSF1 RBM17 U5 SC35,0.8374999999999999
11,9,U5 SAM68TV1 MAGOH TIA1 SRSF1 U12 RBM3 RAVER1 PTB nSR100 CUGBP,0.8374999999999999
12,9,U5 SAM68TV1 MAGOH TIA1 SRSF1 U12 RBM3 RAVER1 PTB nSR100 SC35 ESRP2,0.8374999999999999
8,7,U1 SAM68TV1 SRSF10 PSF SRSF1 RBM17 nSR100 U4ATAC,0.8374999999999999
8,6,U1 SAM68TV1 SRSF10 PSF SRSF1 RBM17 nSR100 ESRP2,0.8374999999999999
8,7,RBM45 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 ESRP2,0.8374999999999999
8,7,RBM45 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 U6,0.8374999999999999
9,7,RBM45 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 U2AF2 U2AF1,0.8374999999999999
10,9,PTB SAM68TV1 SRSF10 MAGOH TIA1 RBM22 SRSF1 U12 U5 nSR100,0.8374999999999999
11,10,PTB SAM68TV1 SRSF10 MAGOH TIA1 RBM22 SRSF1 U12 U5 SC35 SKIP,0.8374999999999999
11,10,PTB SAM68TV1 SRSF10 MAGOH TIA1 RBM22 SRSF1 U12 U5 SC35 SRSF4,0.8374999999999999
7,6,nSR100 SAM68TV1 SRSF10 MAGOH RAVER1 SF3BTV2 U5,0.8374999999999999
7,6,nSR100 SAM68TV1 SRSF10 MAGOH RAVER1 SF3BTV2 RBM45,0.8374999999999999
7,6,nSR100 SAM68TV1 SRSF10 MAGOH RAVER1 SF3BTV2 PTB,0.8374999999999999
7,5,nSR100 SAM68TV1 SRSF10 MAGOH RAVER1 SF3BTV2 CA150,0.8374999999999999
8,7,PRP8 SAM68TV1 SRSF10 U6ATAC TIA1 RBM22 SRSF1 U11,0.8374999999999999
11,8,PRP8 SAM68TV1 SRSF10 U6ATAC TIA1 RBM22 SRSF1 RAVER1 RBM45 nSR100 U4,0.8374999999999999
13,9,CUGBP SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 RBM3 RAVER1 RBM45 ESRP1 CA150 FBP11 U2AF2,0.8374999999999999
11,9,TRA2A SAM68TV1 SRSF10 U6ATAC TIA1 RBM22 SRSF1 RBM45 nSR100 ESRP1 SRSF6,0.8374999999999999
11,9,TRA2A SAM68TV1 SRSF10 U6ATAC TIA1 RBM22 SRSF1 RBM45 nSR100 ESRP1 TRA2B,0.8374999999999999
5,4,ESRP2 SAM68TV1 SRSF10 MAGOH TIA1,0.8374999999999999
12,9,ESRP2 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 SRM160 RBM3 SF3BTV2 U1 CUGBP U2AF1,0.8374999999999999
12,10,ESRP2 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 SRM160 RBM3 SF3BTV2 U1 CUGBP SRSF9,0.8374999999999999
4,3,CA150 SAM68TV1 SRSF10 TIA1,0.8374999999999999
7,6,CA150 SAM68TV1 SRSF10 TIA1 RBM22 SRSF1 U12,0.8374999999999999
7,6,CA150 SAM68TV1 SRSF10 TIA1 RBM22 SRSF1 U11,0.8374999999999999
8,7,CA150 SAM68TV1 SRSF10 TIA1 RBM22 SRSF1 SRM160 RBM3,0.8374999999999999
8,7,CA150 SAM68TV1 SRSF10 TIA1 RBM22 SRSF1 SRM160 U5,0.8374999999999999
10,7,CA150 SAM68TV1 SRSF10 TIA1 RBM22 SRSF1 SRM160 nSR100 U4 SKIP,0.8374999999999999
8,7,SKIP SAM68TV1 SRSF10 TIA1 U12 SRSF3 ESRP2 FBP11,0.8374999999999999
8,7,SKIP SAM68TV1 SRSF10 TIA1 U12 SRSF3 ESRP2 TRA2B,0.8374999999999999
7,6,SRSF5 SAM68TV1 SRSF10 TIA1 SRSF1 U1 PRP8,0.8374999999999999
7,6,SRSF5 SAM68TV1 SRSF10 TIA1 SRSF1 U1 CUGBP,0.8374999999999999
8,7,SRSF5 SAM68TV1 SRSF10 TIA1 SRSF1 U1 U6 SND1,0.8374999999999999
4,3,U6 SAM68TV1 MAGOH TIA1,0.8374999999999999
8,7,U6 SAM68TV1 MAGOH TIA1 SRSF1 RBM17 U1 PTB,0.8374999999999999
8,7,U6 SAM68TV1 MAGOH TIA1 SRSF1 RBM17 U1 TRA2A,0.8374999999999999
8,7,U6 SAM68TV1 MAGOH TIA1 SRSF1 RBM17 U1 SRSF4,0.8374999999999999
9,8,NOVA1 SAM68TV1 SRSF10 PSF MAGOH RAVER1 PTB U6 U2,0.8374999999999999
9,8,NOVA1 SAM68TV1 SRSF10 PSF MAGOH RAVER1 PTB U6 TRA2B,0.8374999999999999
8,7,U2AF2 SAM68TV1 SRSF10 PSF TIA1 SRSF1 SRM160 RAVER1,0.8374999999999999
10,8,SRSF6 SAM68TV1 SRSF10 TIA1 RBM22 SRSF1 U12 SF3BTV2 PRP8 CUGBP,0.8374999999999999
10,9,SRSF6 SAM68TV1 SRSF10 TIA1 RBM22 SRSF1 U12 SF3BTV2 PRP8 SRSF9,0.8374999999999999
11,9,SND1 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 SRSF1 RBM45 nSR100 PRP8 FBP11,0.8374999999999999
11,9,SND1 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 SRSF1 RBM45 nSR100 PRP8 U2,0.8374999999999999
11,9,SND1 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 SRSF1 RBM45 nSR100 PRP8 TRA2B,0.8374999999999999
7,6,U2 SAM68TV1 SRSF10 MAGOH U6ATAC RAVER1 ESRP1,0.8374999999999999
8,7,U2 SAM68TV1 SRSF10 MAGOH U6ATAC RAVER1 U4ATAC U6,0.8374999999999999
7,6,TRA2B SAM68TV1 SRSF10 MAGOH RAVER1 TRA2A SF3BTV1,0.8374999999999999
7,6,U2AF1 SAM68TV1 SRSF10 PSF TIA1 RBM22 RBM17,0.8374999999999999
12,7,U2AF1 SAM68TV1 SRSF10 PSF TIA1 RBM22 RBM17 RBM45 PRP8 ESRP2 CA150 U4,0.8374999999999999
12,8,U2AF1 SAM68TV1 SRSF10 PSF TIA1 RBM22 RBM17 RBM45 PRP8 ESRP2 CA150 U2,0.8374999999999999
6,4,SAM68TV1 SRSF10 TIA1 SC35 ESRP2 FBP11,0.825
8,7,U6ATAC SAM68TV1 TIA1 SRSF1 RBM3 SF3BTV2 RBM45 SC35,0.825
8,7,U6ATAC SAM68TV1 TIA1 SRSF1 RBM3 SF3BTV2 RBM45 CA150,0.825
10,9,TIA1 SAM68TV1 PSF U6ATAC SRSF1 RBM17 RBM3 SF3BTV2 U5 U6,0.825
6,5,SRSF1 SAM68TV1 SRSF10 PSF MAGOH PRP8,0.825
6,5,SRSF1 SAM68TV1 SRSF10 PSF MAGOH CUGBP,0.825
11,10,U12 SAM68TV1 SRSF10 MAGOH U6ATAC RBM17 SRM160 RAVER1 U5 U1 CUGBP,0.825
11,10,U12 SAM68TV1 SRSF10 MAGOH U6ATAC RBM17 SRM160 RAVER1 U5 U1 ESRP1,0.825
7,5,U11 SAM68TV1 SRSF10 U12 RAVER1 PRP8 CUGBP,0.825
7,6,SRM160 SAM68TV1 SRSF10 MAGOH RAVER1 SF3BTV2 CUGBP,0.825
7,6,SRM160 SAM68TV1 SRSF10 MAGOH RAVER1 SF3BTV2 ESRP1,0.825
8,7,RBM3 SAM68TV1 SRSF10 MAGOH U6ATAC RAVER1 U5 U4,0.825
5,4,RAVER1 SAM68TV1 SRSF10 PSF CUGBP,0.825
6,4,RAVER1 SAM68TV1 SRSF10 PSF ESRP2 U4,0.825
6,5,RAVER1 SAM68TV1 SRSF10 PSF ESRP2 SRSF6,0.825
6,5,RAVER1 SAM68TV1 SRSF10 PSF ESRP2 SND1,0.825
12,10,U5 SAM68TV1 MAGOH TIA1 SRSF1 U12 RBM3 RAVER1 PTB nSR100 SC35 SRSF5,0.825
8,7,U1 SAM68TV1 SRSF10 PSF SRSF1 RBM17 nSR100 FBP11,0.825
8,6,U1 SAM68TV1 SRSF10 PSF SRSF1 RBM17 nSR100 U4,0.825
8,7,RBM45 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 ESRP1,0.825
9,8,RBM45 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 U2AF2 SRSF9,0.825
11,9,PTB SAM68TV1 SRSF10 MAGOH TIA1 RBM22 SRSF1 U12 U5 SC35 ESRP2,0.825
11,10,PTB SAM68TV1 SRSF10 MAGOH TIA1 RBM22 SRSF1 U12 U5 SC35 SRSF5,0.825
11,10,SRSF3 SAM68TV1 SRSF10 PSF MAGOH TIA1 SRSF1 RBM17 RBM3 U1 SC35,0.825
11,10,SRSF3 SAM68TV1 SRSF10 PSF MAGOH TIA1 SRSF1 RBM17 RBM3 U1 SF3BTV1,0.825
7,5,nSR100 SAM68TV1 SRSF10 MAGOH RAVER1 SF3BTV2 ESRP1,0.825
8,7,PRP8 SAM68TV1 SRSF10 U6ATAC TIA1 RBM22 SRSF1 RBM17,0.825
11,8,TRA2A SAM68TV1 SRSF10 U6ATAC TIA1 RBM22 SRSF1 RBM45 nSR100 ESRP1 U2AF1,0.825
7,6,ESRP2 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12,0.825
10,9,ESRP2 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 SRM160 RBM3 SF3BTV2 U5,0.825
12,10,ESRP2 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 SRM160 RBM3 SF3BTV2 U1 CUGBP SRSF5,0.825
12,10,ESRP2 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 SRM160 RBM3 SF3BTV2 U1 CUGBP TRA2B,0.825
10,7,CA150 SAM68TV1 SRSF10 TIA1 RBM22 SRSF1 SRM160 nSR100 U4 SRSF4,0.825
10,9,FBP11 SAM68TV1 MAGOH TIA1 SRSF1 U12 SRM160 RBM3 RAVER1 U4,0.825
7,6,SRSF5 SAM68TV1 SRSF10 TIA1 SRSF1 U1 SC35,0.825
8,7,SRSF5 SAM68TV1 SRSF10 TIA1 SRSF1 U1 U6 SRSF6,0.825
8,7,SRSF5 SAM68TV1 SRSF10 TIA1 SRSF1 U1 U6 U2,0.825
8,7,SRSF5 SAM68TV1 SRSF10 TIA1 SRSF1 U1 U6 TRA2B,0.825
8,6,SRSF5 SAM68TV1 SRSF10 TIA1 SRSF1 U1 U6 U2AF1,0.825
7,6,U6 SAM68TV1 MAGOH TIA1 SRSF1 RBM17 SF3BTV2,0.825
8,7,U6 SAM68TV1 MAGOH TIA1 SRSF1 RBM17 U1 SRSF3,0.825
8,6,U6 SAM68TV1 MAGOH TIA1 SRSF1 RBM17 U1 SC35,0.825
8,7,NOVA1 SAM68TV1 SRSF10 PSF MAGOH RAVER1 PTB ESRP1,0.825
8,7,NOVA1 SAM68TV1 SRSF10 PSF MAGOH RAVER1 PTB ESRP2,0.825
8,7,NOVA1 SAM68TV1 SRSF10 PSF MAGOH RAVER1 PTB U4,0.825
8,7,U2AF2 SAM68TV1 SRSF10 PSF TIA1 SRSF1 SRM160 SF3BTV2,0.825
9,6,U2AF2 SAM68TV1 SRSF10 PSF TIA1 SRSF1 SRM160 ESRP2 CA150,0.825
10,7,U2AF2 SAM68TV1 SRSF10 PSF TIA1 SRSF1 SRM160 ESRP2 FBP11 U2AF1,0.825
10,8,SRSF6 SAM68TV1 SRSF10 TIA1 RBM22 SRSF1 U12 SF3BTV2 PRP8 ESRP2,0.825
10,8,SRSF6 SAM68TV1 SRSF10 TIA1 RBM22 SRSF1 U12 SF3BTV2 PRP8 CA150,0.825
10,9,SRSF6 SAM68TV1 SRSF10 TIA1 RBM22 SRSF1 U12 SF3BTV2 PRP8 SND1,0.825
11,9,SF3BTV1 SAM68TV1 SRSF10 PSF TIA1 SRSF1 U12 RBM17 U5 PTB nSR100,0.825
12,9,SF3BTV1 SAM68TV1 SRSF10 PSF TIA1 SRSF1 U12 RBM17 U5 PTB ESRP1 SC35,0.825
9,8,U2 SAM68TV1 SRSF10 MAGOH U6ATAC RAVER1 U4ATAC NOVA1 U2AF2,0.825
7,6,TRA2B SAM68TV1 SRSF10 MAGOH RAVER1 TRA2A ESRP2,0.825
6,5,U2AF1 SAM68TV1 SRSF10 PSF TIA1 RBM22,0.825
8,7,U2AF1 SAM68TV1 SRSF10 PSF TIA1 RBM22 RBM17 SRM160,0.825
4,3,SAM68TV1 SRSF10 TIA1 PRP8,0.8125
9,6,SRSF10 PSF TIA1 RBM22 SRSF1 U12 nSR100 CA150 U4,0.8125
6,5,PSF SAM68TV1 MAGOH SRSF1 CUGBP U4ATAC,0.8125
6,5,PSF SAM68TV1 MAGOH SRSF1 CUGBP SRSF6,0.8125
6,5,PSF SAM68TV1 MAGOH SRSF1 CUGBP U2,0.8125
10,9,TIA1 SAM68TV1 PSF U6ATAC SRSF1 RBM17 RBM3 SF3BTV2 U5 U2AF1,0.8125
6,5,RBM22 SAM68TV1 RAVER1 SF3BTV2 PTB nSR100,0.8125
11,10,U12 SAM68TV1 SRSF10 MAGOH U6ATAC RBM17 SRM160 RAVER1 U5 U1 PRP8,0.8125
12,10,U12 SAM68TV1 SRSF10 MAGOH U6ATAC RBM17 SRM160 RAVER1 U5 U1 CA150 U6,0.8125
12,11,U12 SAM68TV1 SRSF10 MAGOH U6ATAC RBM17 SRM160 RAVER1 U5 U1 CA150 NOVA1,0.8125
12,10,U12 SAM68TV1 SRSF10 MAGOH U6ATAC RBM17 SRM160 RAVER1 U5 U1 CA150 SF3BTV1,0.8125
9,6,U11 SAM68TV1 SRSF10 U12 RAVER1 PRP8 CUGBP NOVA1 SF3BTV1,0.8125
6,5,RBM17 SAM68TV1 SRSF10 U6ATAC SRM160 SF3BTV1,0.8125
7,6,SRM160 SAM68TV1 SRSF10 MAGOH RAVER1 SF3BTV2 ESRP2,0.8125
6,5,RAVER1 SAM68TV1 SRSF10 PSF ESRP2 FBP11,0.8125
11,10,SF3BTV2 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 RBM22 SRSF1 RBM17 U5 CA150,0.8125
13,10,U5 SAM68TV1 MAGOH TIA1 SRSF1 U12 RBM3 RAVER1 PTB nSR100 SC35 U6 U2,0.8125
8,7,U1 SAM68TV1 SRSF10 PSF SRSF1 RBM17 nSR100 SRSF5,0.8125
9,8,RBM45 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 U2AF2 SRSF6,0.8125
10,9,PTB SAM68TV1 SRSF10 MAGOH TIA1 RBM22 SRSF1 U12 U5 PRP8,0.8125
11,10,PTB SAM68TV1 SRSF10 MAGOH TIA1 RBM22 SRSF1 U12 U5 SC35 SRSF6,0.8125
4,3,nSR100 SAM68TV1 SRSF10 MAGOH,0.8125
7,5,nSR100 SAM68TV1 SRSF10 MAGOH RAVER1 SF3BTV2 CUGBP,0.8125
7,5,nSR100 SAM68TV1 SRSF10 MAGOH RAVER1 SF3BTV2 SC35,0.8125
8,6,nSR100 SAM68TV1 SRSF10 MAGOH RAVER1 SF3BTV2 U6 U2,0.8125
9,8,PRP8 SAM68TV1 SRSF10 U6ATAC TIA1 RBM22 SRSF1 RAVER1 SF3BTV2,0.8125
11,9,PRP8 SAM68TV1 SRSF10 U6ATAC TIA1 RBM22 SRSF1 RAVER1 RBM45 nSR100 TRA2B,0.8125
6,5,ESRP1 SAM68TV1 SRSF10 MAGOH TIA1 RBM3,0.8125
11,10,U4ATAC SAM68TV1 SRSF10 SRSF1 RBM17 SRM160 SF3BTV2 U5 U1 PTB PRP8,0.8125
11,10,U4ATAC SAM68TV1 SRSF10 SRSF1 RBM17 SRM160 SF3BTV2 U5 U1 PTB U6,0.8125
11,10,U4ATAC SAM68TV1 SRSF10 SRSF1 RBM17 SRM160 SF3BTV2 U5 U1 PTB SF3BTV1,0.8125
11,8,TRA2A SAM68TV1 SRSF10 U6ATAC TIA1 RBM22 SRSF1 RBM45 nSR100 ESRP1 U6,0.8125
12,10,ESRP2 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 SRM160 RBM3 SF3BTV2 U1 CUGBP FBP11,0.8125
10,9,FBP11 SAM68TV1 MAGOH TIA1 SRSF1 U12 SRM160 RBM3 RAVER1 PRP8,0.8125
10,9,FBP11 SAM68TV1 MAGOH TIA1 SRSF1 U12 SRM160 RBM3 RAVER1 ESRP2,0.8125
10,9,FBP11 SAM68TV1 MAGOH TIA1 SRSF1 U12 SRM160 RBM3 RAVER1 CA150,0.8125
7,6,SKIP SAM68TV1 SRSF10 TIA1 U12 SRSF3 ESRP1,0.8125
8,6,U6 SAM68TV1 MAGOH TIA1 SRSF1 RBM17 U1 U4,0.8125
8,6,U6 SAM68TV1 MAGOH TIA1 SRSF1 RBM17 U1 U2AF1,0.8125
8,7,NOVA1 SAM68TV1 SRSF10 PSF MAGOH RAVER1 PTB nSR100,0.8125
6,5,U2AF2 SAM68TV1 SRSF10 PSF TIA1 SRSF1,0.8125
8,7,U2AF2 SAM68TV1 SRSF10 PSF TIA1 SRSF1 SRM160 U5,0.8125
8,7,U2AF2 SAM68TV1 SRSF10 PSF TIA1 SRSF1 SRM160 U1,0.8125
8,7,U2AF2 SAM68TV1 SRSF10 PSF TIA1 SRSF1 SRM160 PTB,0.8125
8,7,U2AF2 SAM68TV1 SRSF10 PSF TIA1 SRSF1 SRM160 SRSF3,0.8125
10,8,U2AF2 SAM68TV1 SRSF10 PSF TIA1 SRSF1 SRM160 ESRP2 FBP11 SRSF5,0.8125
10,8,U2AF2 SAM68TV1 SRSF10 PSF TIA1 SRSF1 SRM160 ESRP2 FBP11 SRSF6,0.8125
10,8,U2AF2 SAM68TV1 SRSF10 PSF TIA1 SRSF1 SRM160 ESRP2 FBP11 U2,0.8125
10,8,U2AF2 SAM68TV1 SRSF10 PSF TIA1 SRSF1 SRM160 ESRP2 FBP11 SRSF4,0.8125
10,8,U2AF2 SAM68TV1 SRSF10 PSF TIA1 SRSF1 SRM160 ESRP2 FBP11 TRA2B,0.8125
10,9,SRSF6 SAM68TV1 SRSF10 TIA1 RBM22 SRSF1 U12 SF3BTV2 PRP8 U4ATAC,0.8125
10,8,SRSF6 SAM68TV1 SRSF10 TIA1 RBM22 SRSF1 U12 SF3BTV2 PRP8 U4,0.8125
10,9,SRSF6 SAM68TV1 SRSF10 TIA1 RBM22 SRSF1 U12 SF3BTV2 PRP8 SKIP,0.8125
10,9,SRSF6 SAM68TV1 SRSF10 TIA1 RBM22 SRSF1 U12 SF3BTV2 PRP8 NOVA1,0.8125
9,8,SF3BTV1 SAM68TV1 SRSF10 PSF TIA1 SRSF1 U12 RBM17 RBM3,0.8125
12,10,SF3BTV1 SAM68TV1 SRSF10 PSF TIA1 SRSF1 U12 RBM17 U5 PTB ESRP1 U4ATAC,0.8125
12,9,SF3BTV1 SAM68TV1 SRSF10 PSF TIA1 SRSF1 U12 RBM17 U5 PTB ESRP1 CA150,0.8125
12,9,SF3BTV1 SAM68TV1 SRSF10 PSF TIA1 SRSF1 U12 RBM17 U5 PTB ESRP1 U6,0.8125
10,9,U2 SAM68TV1 SRSF10 MAGOH U6ATAC RAVER1 U4ATAC NOVA1 SF3BTV1 TRA2B,0.8125
8,7,U2AF1 SAM68TV1 SRSF10 PSF TIA1 RBM22 RBM17 RBM3,0.8125
12,8,U2AF1 SAM68TV1 SRSF10 PSF TIA1 RBM22 RBM17 RBM45 PRP8 ESRP2 CA150 SKIP,0.8125
12,8,U2AF1 SAM68TV1 SRSF10 PSF TIA1 RBM22 RBM17 RBM45 PRP8 ESRP2 CA150 SRSF6,0.8125
11,10,SRSF9 SAM68TV1 SRSF10 U6ATAC TIA1 RBM22 SRSF1 RAVER1 RBM45 nSR100 FBP11,0.8125
10,7,SRSF10 PSF TIA1 RBM22 SRSF1 U12 nSR100 CA150 U6 SRSF6,0.8
10,9,TIA1 SAM68TV1 PSF U6ATAC SRSF1 RBM17 RBM3 SF3BTV2 U5 SC35,0.8
6,5,SRSF1 SAM68TV1 SRSF10 PSF MAGOH ESRP1,0.8
6,5,SRSF1 SAM68TV1 SRSF10 PSF MAGOH ESRP2,0.8
6,5,SRSF1 SAM68TV1 SRSF10 PSF MAGOH CA150,0.8
12,10,U12 SAM68TV1 SRSF10 MAGOH U6ATAC RBM17 SRM160 RAVER1 U5 U1 CA150 U4,0.8
12,11,U12 SAM68TV1 SRSF10 MAGOH U6ATAC RBM17 SRM160 RAVER1 U5 U1 CA150 SRSF5,0.8
12,11,U12 SAM68TV1 SRSF10 MAGOH U6ATAC RBM17 SRM160 RAVER1 U5 U1 CA150 U2,0.8
6,5,U11 SAM68TV1 SRSF10 U12 RAVER1 PRP8,0.8
9,6,U11 SAM68TV1 SRSF10 U12 RAVER1 PRP8 CUGBP NOVA1 U2AF2,0.8
7,6,SRM160 SAM68TV1 SRSF10 MAGOH RAVER1 SF3BTV2 U2AF1,0.8
6,4,RAVER1 SAM68TV1 SRSF10 PSF ESRP2 CA150,0.8
6,4,RAVER1 SAM68TV1 SRSF10 PSF ESRP2 U2AF2,0.8
11,10,SF3BTV2 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 RBM22 SRSF1 RBM17 U5 PRP8,0.8
11,10,SF3BTV2 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 RBM22 SRSF1 RBM17 U5 CUGBP,0.8
13,10,U5 SAM68TV1 MAGOH TIA1 SRSF1 U12 RBM3 RAVER1 PTB nSR100 SC35 U6 SRSF4,0.8
9,8,RBM45 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 U2AF2 SND1,0.8
11,10,PTB SAM68TV1 SRSF10 MAGOH TIA1 RBM22 SRSF1 U12 U5 SC35 U2,0.8
5,4,nSR100 SAM68TV1 SRSF10 MAGOH TIA1,0.8
5,4,nSR100 SAM68TV1 SRSF10 MAGOH SRSF1,0.8
7,5,nSR100 SAM68TV1 SRSF10 MAGOH RAVER1 SF3BTV2 PRP8,0.8
7,5,nSR100 SAM68TV1 SRSF10 MAGOH RAVER1 SF3BTV2 ESRP2,0.8
7,6,nSR100 SAM68TV1 SRSF10 MAGOH RAVER1 SF3BTV2 FBP11,0.8
7,6,nSR100 SAM68TV1 SRSF10 MAGOH RAVER1 SF3BTV2 SKIP,0.8
8,7,PRP8 SAM68TV1 SRSF10 U6ATAC TIA1 RBM22 SRSF1 U12,0.8
10,8,TRA2A SAM68TV1 SRSF10 U6ATAC TIA1 RBM22 SRSF1 RBM45 nSR100 CUGBP,0.8
11,9,TRA2A SAM68TV1 SRSF10 U6ATAC TIA1 RBM22 SRSF1 RBM45 nSR100 ESRP1 U4ATAC,0.8
12,10,ESRP2 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 SRM160 RBM3 SF3BTV2 U1 CUGBP U2,0.8
10,6,CA150 SAM68TV1 SRSF10 TIA1 RBM22 SRSF1 SRM160 nSR100 U4 U2AF2,0.8
10,7,CA150 SAM68TV1 SRSF10 TIA1 RBM22 SRSF1 SRM160 nSR100 U4 SRSF9,0.8
10,9,FBP11 SAM68TV1 MAGOH TIA1 SRSF1 U12 SRM160 RBM3 RAVER1 U2AF1,0.8
7,6,U4 SAM68TV1 SRSF10 PSF MAGOH RBM17 SRM160,0.8
7,6,SRSF5 SAM68TV1 SRSF10 TIA1 SRSF1 U1 ESRP1,0.8
8,7,SRSF5 SAM68TV1 SRSF10 TIA1 SRSF1 U1 U6 NOVA1,0.8
8,7,U6 SAM68TV1 MAGOH TIA1 SRSF1 RBM17 U1 SRSF5,0.8
9,7,NOVA1 SAM68TV1 SRSF10 PSF MAGOH RAVER1 PTB U6 SF3BTV1,0.8
9,7,NOVA1 SAM68TV1 SRSF10 PSF MAGOH RAVER1 PTB U6 U2AF1,0.8
7,6,U2AF2 SAM68TV1 SRSF10 PSF TIA1 SRSF1 U11,0.8
8,6,U2AF2 SAM68TV1 SRSF10 PSF TIA1 SRSF1 SRM160 nSR100,0.8
10,8,U2AF2 SAM68TV1 SRSF10 PSF TIA1 SRSF1 SRM160 ESRP2 FBP11 SND1,0.8
10,8,SRSF6 SAM68TV1 SRSF10 TIA1 RBM22 SRSF1 U12 SF3BTV2 PRP8 U2AF2,0.8
12,10,SF3BTV1 SAM68TV1 SRSF10 PSF TIA1 SRSF1 U12 RBM17 U5 PTB ESRP1 SND1,0.8
12,10,SF3BTV1 SAM68TV1 SRSF10 PSF TIA1 SRSF1 U12 RBM17 U5 PTB ESRP1 SRSF4,0.8
12,10,SF3BTV1 SAM68TV1 SRSF10 PSF TIA1 SRSF1 U12 RBM17 U5 PTB ESRP1 SRSF9,0.8
11,8,SND1 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 SRSF1 RBM45 nSR100 PRP8 CUGBP,0.8
11,8,SND1 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 SRSF1 RBM45 nSR100 PRP8 U2AF2,0.8
11,9,SND1 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 SRSF1 RBM45 nSR100 PRP8 SRSF6,0.8
11,9,SND1 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 SRSF1 RBM45 nSR100 PRP8 SRSF9,0.8
