Number-Atts,Number-Significant,Atts,AUC
13,0,FBP11Neutro SC35Neutro CA150Neutro SRSF3Neutro U2Neutro SRSF6Neutro SKIPNeutro RBM22Neutro U4ataNeutro TRA2BNeutro RBM17Neutro SF3BTV1Neutro SRSF5Neutro,0.77
13,0,PRP8Neutro SC35Neutro U1Neutro CA150Neutro SRM160Neutro SRSF10Neutro U6Neutro SRSF6Neutro SKIPNeutro RBM22Neutro TRA2ANeutro U4ataNeutro U2AF1Neutro,0.76875
13,0,PRP8Neutro SC35Neutro U1Neutro CA150Neutro SRM160Neutro SRSF10Neutro U6Neutro SRSF6Neutro SKIPNeutro RBM22Neutro TRA2ANeutro U4ataNeutro PTBNeutro,0.76875
9,0,SKIPNeutro SC35Neutro SRM160Neutro U6Neutro SRSF6Neutro U4ataNeutro TRA2BNeutro nSR100Neutro SRSF5Neutro,0.76875
9,0,RBM3Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro TRA2BNeutro SND1Neutro PSFNeutro RBM45Neutro,0.76875
10,0,TRA2ANeutro SC35Neutro CA150Neutro U6Neutro SKIPNeutro U4ataNeutro SRSF5Neutro U6atacNeutro UA2F2Neutro MAGOHNeutro,0.76875
14,0,U4ataNeutro SC35Neutro CA150Neutro SRM160Neutro U6Neutro PRP8Neutro SKIPNeutro TRA2ANeutro U2AF1Neutro U5Neutro SF3BTV2Neutro PSFNeutro NOVA1Neutro SAM68TV1Neutro,0.76875
11,0,TRA2BNeutro SC35Neutro CA150Neutro SRM160Neutro U6Neutro U12Neutro TIA1Neutro SKIPNeutro U4ataNeutro U2AF1Neutro SRSF4Neutro,0.76875
11,0,TRA2BNeutro SC35Neutro CA150Neutro SRM160Neutro U6Neutro U12Neutro TIA1Neutro SKIPNeutro U4ataNeutro U2AF1Neutro NOVA1Neutro,0.76875
9,0,SRSF5Neutro SC35Neutro CA150Neutro SRSF3Neutro U6Neutro U4Neutro TRA2BNeutro U2AF1Neutro RBM17Neutro,0.76875
11,0,UA2F2Neutro SC35Neutro U1Neutro CA150Neutro U6Neutro SRSF6Neutro RBM22Neutro SRSF1Neutro U4ataNeutro TRA2BNeutro U2AF1Neutro,0.76875
12,0,UA2F2Neutro SC35Neutro U1Neutro CA150Neutro U6Neutro SRSF6Neutro RBM22Neutro SRSF1Neutro U4ataNeutro TRA2BNeutro ESRP1Neutro RBM45Neutro,0.76875
14,0,NOVA1Neutro SC35Neutro CA150Neutro SRSF10Neutro U2Neutro SRSF6Neutro PRP8Neutro U4Neutro TRA2ANeutro SRSF1Neutro U4ataNeutro U2AF1Neutro RBM17Neutro UA2F2Neutro,0.76875
6,0,SAM68TV1Neutro SC35Neutro CA150Neutro U2Neutro PRP8Neutro TRA2ANeutro,0.76875
9,0,SAM68TV1Neutro SC35Neutro CA150Neutro U2Neutro PRP8Neutro TRA2ANeutro U4ataNeutro CUGBPNeutro RBM17Neutro,0.76875
9,0,SAM68TV1Neutro SC35Neutro CA150Neutro U2Neutro PRP8Neutro TRA2ANeutro U4ataNeutro CUGBPNeutro U5Neutro,0.76875
9,0,SAM68TV1Neutro SC35Neutro CA150Neutro U2Neutro PRP8Neutro TRA2ANeutro U4ataNeutro CUGBPNeutro SF3BTV2Neutro,0.76875
9,0,U12Neutro SC35Neutro U1Neutro CA150Neutro TRA2ANeutro U4ataNeutro SRFSF9Neutro PTBNeutro U5Neutro,0.7675000000000001
9,0,SRSF6Neutro SC35Neutro SRSF3Neutro SRM160Neutro U2Neutro TRA2ANeutro U4ataNeutro CUGBPNeutro RBM17Neutro,0.7675000000000001
9,0,SRSF6Neutro SC35Neutro SRSF3Neutro SRM160Neutro U2Neutro TRA2ANeutro U4ataNeutro CUGBPNeutro SRSF4Neutro,0.7675000000000001
13,0,PRP8Neutro SC35Neutro U1Neutro CA150Neutro SRM160Neutro SRSF10Neutro U6Neutro SRSF6Neutro SKIPNeutro RBM22Neutro TRA2ANeutro U4ataNeutro CUGBPNeutro,0.7675000000000001
9,0,SKIPNeutro SC35Neutro SRM160Neutro U6Neutro SRSF6Neutro U4ataNeutro TRA2BNeutro nSR100Neutro ESRP1Neutro,0.7675000000000001
9,0,RBM22Neutro SC35Neutro CA150Neutro U6Neutro SRSF6Neutro TIA1Neutro U4ataNeutro TRA2BNeutro NOVA1Neutro,0.7675000000000001
7,0,TRA2ANeutro SC35Neutro CA150Neutro U6Neutro SKIPNeutro U4ataNeutro nSR100Neutro,0.7675000000000001
6,0,U2AF1Neutro SC35Neutro U1Neutro U2Neutro SRSF6Neutro TIA1Neutro,0.7675000000000001
11,0,RBM17Neutro SC35Neutro U1Neutro CA150Neutro SRSF6Neutro SKIPNeutro U4Neutro RBM22Neutro SRSF1Neutro U4ataNeutro CUGBPNeutro,0.7675000000000001
11,0,UA2F2Neutro SC35Neutro U1Neutro CA150Neutro U6Neutro SRSF6Neutro RBM22Neutro SRSF1Neutro U4ataNeutro TRA2BNeutro U6atacNeutro,0.7675000000000001
7,0,SAM68TV1Neutro SC35Neutro CA150Neutro U2Neutro PRP8Neutro TRA2ANeutro SRSF1Neutro,0.7675000000000001
13,0,RBM45Neutro SC35Neutro CA150Neutro SRSF3Neutro U2Neutro U4ataNeutro TRA2BNeutro nSR100Neutro SRFSF9Neutro SRSF5Neutro ESRP1Neutro RAVER1Neutro NOVA1Neutro,0.7675000000000001
7,0,CA150Neutro SC35Neutro SKIPNeutro TRA2ANeutro U4ataNeutro TRA2BNeutro U5Neutro,0.7662499999999999
9,0,RBM22Neutro SC35Neutro CA150Neutro U6Neutro SRSF6Neutro TIA1Neutro U4ataNeutro TRA2BNeutro UA2F2Neutro,0.7662499999999999
9,0,ESRP1Neutro SC35Neutro CA150Neutro SKIPNeutro U4ataNeutro TRA2BNeutro RBM17Neutro SF3BTV1Neutro RBM45Neutro,0.7662499999999999
12,0,RAVER1Neutro SC35Neutro CA150Neutro SRSF3Neutro U6Neutro SKIPNeutro TRA2ANeutro SRSF1Neutro U4ataNeutro CUGBPNeutro SRSF5Neutro U6atacNeutro,0.7662499999999999
13,0,RAVER1Neutro SC35Neutro CA150Neutro SRSF3Neutro U6Neutro SKIPNeutro TRA2ANeutro SRSF1Neutro U4ataNeutro CUGBPNeutro SRSF5Neutro ESRP1Neutro SND1Neutro,0.7662499999999999
9,0,SAM68TV1Neutro SC35Neutro CA150Neutro U2Neutro PRP8Neutro TRA2ANeutro U4ataNeutro CUGBPNeutro SRFSF9Neutro,0.7662499999999999
13,0,RBM45Neutro SC35Neutro CA150Neutro SRSF3Neutro U2Neutro U4ataNeutro TRA2BNeutro nSR100Neutro SRFSF9Neutro SRSF5Neutro ESRP1Neutro RAVER1Neutro MAGOHNeutro,0.7662499999999999
8,0,SRSF3Neutro SC35Neutro SRM160Neutro U6Neutro TIA1Neutro U4ataNeutro TRA2BNeutro U2AF1Neutro,0.7650000000000001
13,0,SRSF10Neutro SC35Neutro SRM160Neutro U6Neutro U12Neutro SRSF6Neutro SKIPNeutro U4Neutro U4ataNeutro TRA2BNeutro U2AF1Neutro nSR100Neutro SRSF5Neutro,0.7650000000000001
7,0,U2Neutro SC35Neutro SRM160Neutro U12Neutro TRA2ANeutro U4ataNeutro CUGBPNeutro,0.7650000000000001
7,0,U2Neutro SC35Neutro SRM160Neutro U12Neutro TRA2ANeutro U4ataNeutro U2AF1Neutro,0.7650000000000001
8,0,U2Neutro SC35Neutro SRM160Neutro U12Neutro TRA2ANeutro U4ataNeutro SRSF5Neutro U6atacNeutro,0.7650000000000001
10,0,U2Neutro SC35Neutro SRM160Neutro U12Neutro TRA2ANeutro U4ataNeutro SRSF5Neutro ESRP1Neutro SND1Neutro NOVA1Neutro,0.7650000000000001
8,0,U12Neutro SC35Neutro U1Neutro CA150Neutro TRA2ANeutro U4ataNeutro SRFSF9Neutro PTBNeutro,0.7650000000000001
9,0,SRSF6Neutro SC35Neutro SRSF3Neutro SRM160Neutro U2Neutro TRA2ANeutro U4ataNeutro CUGBPNeutro ESRP2Neutro,0.7650000000000001
13,0,PRP8Neutro SC35Neutro U1Neutro CA150Neutro SRM160Neutro SRSF10Neutro U6Neutro SRSF6Neutro SKIPNeutro RBM22Neutro TRA2ANeutro U4ataNeutro nSR100Neutro,0.7650000000000001
7,0,RBM3Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro TRA2BNeutro SND1Neutro,0.7650000000000001
10,0,TRA2ANeutro SC35Neutro CA150Neutro U6Neutro SKIPNeutro U4ataNeutro SRSF5Neutro U6atacNeutro UA2F2Neutro PSFNeutro,0.7650000000000001
14,0,RAVER1Neutro SC35Neutro CA150Neutro SRSF3Neutro U6Neutro SKIPNeutro TRA2ANeutro SRSF1Neutro U4ataNeutro CUGBPNeutro SRSF5Neutro ESRP1Neutro UA2F2Neutro NOVA1Neutro,0.7650000000000001
13,0,SRSF10Neutro SC35Neutro SRM160Neutro U6Neutro U12Neutro SRSF6Neutro SKIPNeutro U4Neutro U4ataNeutro TRA2BNeutro U2AF1Neutro nSR100Neutro PTBNeutro,0.7637499999999999
7,0,U2Neutro SC35Neutro SRM160Neutro U12Neutro TRA2ANeutro U4ataNeutro SRFSF9Neutro,0.7637499999999999
14,0,PRP8Neutro SC35Neutro U1Neutro CA150Neutro SRM160Neutro SRSF10Neutro U6Neutro SRSF6Neutro SKIPNeutro RBM22Neutro TRA2ANeutro U4ataNeutro SND1Neutro SAM68TV1Neutro,0.7637499999999999
6,0,SKIPNeutro SC35Neutro SRM160Neutro U6Neutro SRSF6Neutro U4ataNeutro,0.7637499999999999
9,0,RBM22Neutro SC35Neutro CA150Neutro U6Neutro SRSF6Neutro TIA1Neutro U4ataNeutro TRA2BNeutro PTBNeutro,0.7637499999999999
7,0,U2AF1Neutro SC35Neutro U1Neutro U2Neutro SRSF6Neutro TIA1Neutro U4ataNeutro,0.7637499999999999
8,0,U2AF1Neutro SC35Neutro U1Neutro U2Neutro SRSF6Neutro TIA1Neutro TRA2BNeutro SRSF4Neutro,0.7637499999999999
13,0,RBM17Neutro SC35Neutro U1Neutro CA150Neutro SRSF6Neutro SKIPNeutro U4Neutro RBM22Neutro SRSF1Neutro U4ataNeutro CUGBPNeutro nSR100Neutro U6atacNeutro,0.7637499999999999
11,0,U5Neutro SC35Neutro CA150Neutro SRSF3Neutro TRA2ANeutro U4ataNeutro U2AF1Neutro nSR100Neutro SND1Neutro PSFNeutro NOVA1Neutro,0.7637499999999999
12,0,U5Neutro SC35Neutro CA150Neutro SRSF3Neutro TRA2ANeutro U4ataNeutro U2AF1Neutro nSR100Neutro SND1Neutro PSFNeutro NOVA1Neutro SAM68TV1Neutro,0.7637499999999999
8,0,SF3BTV2Neutro SC35Neutro CA150Neutro SRSF6Neutro RBM22Neutro U4ataNeutro TRA2BNeutro U2AF1Neutro,0.7637499999999999
3,0,PSFNeutro SC35Neutro CA150Neutro,0.7637499999999999
5,0,PSFNeutro SC35Neutro CA150Neutro SKIPNeutro RBM22Neutro,0.7637499999999999
14,0,NOVA1Neutro SC35Neutro CA150Neutro SRSF10Neutro U2Neutro SRSF6Neutro PRP8Neutro U4Neutro TRA2ANeutro SRSF1Neutro U4ataNeutro U2AF1Neutro RBM17Neutro ESRP2Neutro,0.7637499999999999
10,0,U2Neutro SC35Neutro SRM160Neutro U12Neutro TRA2ANeutro U4ataNeutro SRSF5Neutro ESRP1Neutro SND1Neutro UA2F2Neutro,0.7625
12,0,U12Neutro SC35Neutro U1Neutro CA150Neutro TRA2ANeutro U4ataNeutro SRFSF9Neutro PTBNeutro U5Neutro UA2F2Neutro NOVA1Neutro SAM68TV1Neutro,0.7625
14,0,PRP8Neutro SC35Neutro U1Neutro CA150Neutro SRM160Neutro SRSF10Neutro U6Neutro SRSF6Neutro SKIPNeutro RBM22Neutro TRA2ANeutro U4ataNeutro SND1Neutro SRSF4Neutro,0.7625
9,0,TRA2BNeutro SC35Neutro CA150Neutro SRM160Neutro U6Neutro U12Neutro TIA1Neutro SKIPNeutro RBM3Neutro,0.7625
11,0,TRA2BNeutro SC35Neutro CA150Neutro SRM160Neutro U6Neutro U12Neutro TIA1Neutro SKIPNeutro U4ataNeutro U2AF1Neutro nSR100Neutro,0.7625
7,0,U2AF1Neutro SC35Neutro U1Neutro U2Neutro SRSF6Neutro TIA1Neutro U4Neutro,0.7625
6,0,ESRP1Neutro SC35Neutro CA150Neutro SKIPNeutro U4ataNeutro TRA2BNeutro,0.7625
9,0,ESRP1Neutro SC35Neutro CA150Neutro SKIPNeutro U4ataNeutro TRA2BNeutro RBM17Neutro SF3BTV1Neutro RAVER1Neutro,0.7625
13,0,RAVER1Neutro SC35Neutro CA150Neutro SRSF3Neutro U6Neutro SKIPNeutro TRA2ANeutro SRSF1Neutro U4ataNeutro CUGBPNeutro SRSF5Neutro ESRP1Neutro SF3BTV2Neutro,0.7625
11,0,UA2F2Neutro SC35Neutro U1Neutro CA150Neutro U6Neutro SRSF6Neutro RBM22Neutro SRSF1Neutro U4ataNeutro TRA2BNeutro RBM17Neutro,0.7625
14,0,NOVA1Neutro SC35Neutro CA150Neutro SRSF10Neutro U2Neutro SRSF6Neutro PRP8Neutro U4Neutro TRA2ANeutro SRSF1Neutro U4ataNeutro U2AF1Neutro RBM17Neutro ESRP1Neutro,0.7625
9,0,SAM68TV1Neutro SC35Neutro CA150Neutro U2Neutro PRP8Neutro TRA2ANeutro U4ataNeutro CUGBPNeutro MAGOHNeutro,0.7625
8,0,SRSF3Neutro SC35Neutro SRM160Neutro U6Neutro TIA1Neutro U4ataNeutro TRA2BNeutro RAVER1Neutro,0.76125
10,0,U2Neutro SC35Neutro SRM160Neutro U12Neutro TRA2ANeutro U4ataNeutro SRSF5Neutro ESRP1Neutro SND1Neutro RBM45Neutro,0.76125
12,0,U12Neutro SC35Neutro U1Neutro CA150Neutro TRA2ANeutro U4ataNeutro SRFSF9Neutro PTBNeutro U5Neutro UA2F2Neutro NOVA1Neutro ESRP2Neutro,0.76125
13,0,PRP8Neutro SC35Neutro U1Neutro CA150Neutro SRM160Neutro SRSF10Neutro U6Neutro SRSF6Neutro SKIPNeutro RBM22Neutro TRA2ANeutro U4ataNeutro RBM17Neutro,0.76125
9,0,SKIPNeutro SC35Neutro SRM160Neutro U6Neutro SRSF6Neutro U4ataNeutro TRA2BNeutro nSR100Neutro SAM68TV1Neutro,0.76125
9,0,SKIPNeutro SC35Neutro SRM160Neutro U6Neutro SRSF6Neutro U4ataNeutro TRA2BNeutro nSR100Neutro ESRP2Neutro,0.76125
9,0,RBM3Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro TRA2BNeutro SND1Neutro PSFNeutro ESRP2Neutro,0.76125
14,0,RBM17Neutro SC35Neutro U1Neutro CA150Neutro SRSF6Neutro SKIPNeutro U4Neutro RBM22Neutro SRSF1Neutro U4ataNeutro CUGBPNeutro nSR100Neutro ESRP1Neutro SF3BTV2Neutro,0.76125
9,0,ESRP1Neutro SC35Neutro CA150Neutro SKIPNeutro U4ataNeutro TRA2BNeutro RBM17Neutro SF3BTV1Neutro SRSF5Neutro,0.76125
11,0,UA2F2Neutro SC35Neutro U1Neutro CA150Neutro U6Neutro SRSF6Neutro RBM22Neutro SRSF1Neutro U4ataNeutro TRA2BNeutro SRSF5Neutro,0.76125
9,0,SAM68TV1Neutro SC35Neutro CA150Neutro U2Neutro PRP8Neutro TRA2ANeutro U4ataNeutro CUGBPNeutro SRSF4Neutro,0.76125
10,0,FBP11Neutro SC35Neutro CA150Neutro SRSF3Neutro U2Neutro SRSF6Neutro SKIPNeutro RBM22Neutro U4ataNeutro CUGBPNeutro,0.76125
14,0,FBP11Neutro SC35Neutro CA150Neutro SRSF3Neutro U2Neutro SRSF6Neutro SKIPNeutro RBM22Neutro U4ataNeutro TRA2BNeutro RBM17Neutro SF3BTV1Neutro SND1Neutro NOVA1Neutro,0.76125
10,0,U2Neutro SC35Neutro SRM160Neutro U12Neutro TRA2ANeutro U4ataNeutro SRSF5Neutro ESRP1Neutro SND1Neutro RAVER1Neutro,0.76
14,0,PRP8Neutro SC35Neutro U1Neutro CA150Neutro SRM160Neutro SRSF10Neutro U6Neutro SRSF6Neutro SKIPNeutro RBM22Neutro TRA2ANeutro U4ataNeutro SND1Neutro RAVER1Neutro,0.76
14,0,PRP8Neutro SC35Neutro U1Neutro CA150Neutro SRM160Neutro SRSF10Neutro U6Neutro SRSF6Neutro SKIPNeutro RBM22Neutro TRA2ANeutro U4ataNeutro SND1Neutro SF3BTV2Neutro,0.76
14,0,PRP8Neutro SC35Neutro U1Neutro CA150Neutro SRM160Neutro SRSF10Neutro U6Neutro SRSF6Neutro SKIPNeutro RBM22Neutro TRA2ANeutro U4ataNeutro SND1Neutro RBM45Neutro,0.76
9,0,SKIPNeutro SC35Neutro SRM160Neutro U6Neutro SRSF6Neutro U4ataNeutro TRA2BNeutro nSR100Neutro U6atacNeutro,0.76
9,0,TRA2BNeutro SC35Neutro CA150Neutro SRM160Neutro U6Neutro U12Neutro TIA1Neutro SKIPNeutro TRA2ANeutro,0.76
11,0,TRA2BNeutro SC35Neutro CA150Neutro SRM160Neutro U6Neutro U12Neutro TIA1Neutro SKIPNeutro U4ataNeutro U2AF1Neutro PTBNeutro,0.76
11,0,TRA2BNeutro SC35Neutro CA150Neutro SRM160Neutro U6Neutro U12Neutro TIA1Neutro SKIPNeutro U4ataNeutro U2AF1Neutro MAGOHNeutro,0.76
13,0,RBM17Neutro SC35Neutro U1Neutro CA150Neutro SRSF6Neutro SKIPNeutro U4Neutro RBM22Neutro SRSF1Neutro U4ataNeutro CUGBPNeutro nSR100Neutro SRSF5Neutro,0.76
4,0,PSFNeutro SC35Neutro CA150Neutro SRSF10Neutro,0.76
9,0,SAM68TV1Neutro SC35Neutro CA150Neutro U2Neutro PRP8Neutro TRA2ANeutro U4ataNeutro CUGBPNeutro FBP11Neutro,0.76
9,0,U2Neutro SC35Neutro SRM160Neutro U12Neutro TRA2ANeutro U4ataNeutro SRSF5Neutro ESRP1Neutro PTBNeutro,0.75875
10,0,U2Neutro SC35Neutro SRM160Neutro U12Neutro TRA2ANeutro U4ataNeutro SRSF5Neutro ESRP1Neutro SND1Neutro SF3BTV2Neutro,0.75875
9,0,SRSF6Neutro SC35Neutro SRSF3Neutro SRM160Neutro U2Neutro TRA2ANeutro U4ataNeutro CUGBPNeutro SND1Neutro,0.75875
9,0,SKIPNeutro SC35Neutro SRM160Neutro U6Neutro SRSF6Neutro U4ataNeutro TRA2BNeutro nSR100Neutro SRSF4Neutro,0.75875
6,0,TRA2ANeutro SC35Neutro CA150Neutro U6Neutro SKIPNeutro SRSF1Neutro,0.75875
8,0,U2AF1Neutro SC35Neutro U1Neutro U2Neutro SRSF6Neutro TIA1Neutro TRA2BNeutro SF3BTV1Neutro,0.75875
9,0,SND1Neutro SC35Neutro CA150Neutro TRA2ANeutro SRSF1Neutro U4ataNeutro U2AF1Neutro PSFNeutro RBM45Neutro,0.75875
12,0,UA2F2Neutro SC35Neutro U1Neutro CA150Neutro U6Neutro SRSF6Neutro RBM22Neutro SRSF1Neutro U4ataNeutro TRA2BNeutro ESRP1Neutro ESRP2Neutro,0.75875
4,0,PSFNeutro SC35Neutro CA150Neutro U6Neutro,0.75875
9,0,PSFNeutro SC35Neutro CA150Neutro SKIPNeutro TRA2ANeutro U4ataNeutro SRSF5Neutro PTBNeutro SF3BTV2Neutro,0.75875
8,0,SRSF3Neutro SC35Neutro SRM160Neutro U6Neutro TIA1Neutro U4ataNeutro TRA2BNeutro SF3BTV1Neutro,0.7575
9,0,RBM3Neutro SC35Neutro CA150Neutro SRSF3Neutro SRM160Neutro TRA2BNeutro SND1Neutro PSFNeutro MAGOHNeutro,0.7575
11,0,TRA2BNeutro SC35Neutro CA150Neutro SRM160Neutro U6Neutro U12Neutro TIA1Neutro SKIPNeutro U4ataNeutro U2AF1Neutro RBM17Neutro,0.7575
9,0,ESRP1Neutro SC35Neutro CA150Neutro SKIPNeutro U4ataNeutro TRA2BNeutro RBM17Neutro SF3BTV1Neutro U6atacNeutro,0.7575
14,0,RAVER1Neutro SC35Neutro CA150Neutro SRSF3Neutro U6Neutro SKIPNeutro TRA2ANeutro SRSF1Neutro U4ataNeutro CUGBPNeutro SRSF5Neutro ESRP1Neutro UA2F2Neutro RBM45Neutro,0.7575
8,0,NOVA1Neutro SC35Neutro CA150Neutro SRSF10Neutro U2Neutro SRSF6Neutro PRP8Neutro U4Neutro,0.7575
13,0,RBM45Neutro SC35Neutro CA150Neutro SRSF3Neutro U2Neutro U4ataNeutro TRA2BNeutro nSR100Neutro SRFSF9Neutro SRSF5Neutro ESRP1Neutro RAVER1Neutro ESRP2Neutro,0.7575
7,0,U2Neutro SC35Neutro SRM160Neutro U12Neutro TRA2ANeutro U4ataNeutro SF3BTV1Neutro,0.7562500000000001
10,0,U4ataNeutro SC35Neutro CA150Neutro SRM160Neutro U6Neutro PRP8Neutro SKIPNeutro TRA2ANeutro U2AF1Neutro U6atacNeutro,0.7562500000000001
9,0,TRA2BNeutro SC35Neutro CA150Neutro SRM160Neutro U6Neutro U12Neutro TIA1Neutro SKIPNeutro U4Neutro,0.7562500000000001
8,0,U2AF1Neutro SC35Neutro U1Neutro U2Neutro SRSF6Neutro TIA1Neutro TRA2BNeutro RAVER1Neutro,0.7562500000000001
9,0,SRSF5Neutro SC35Neutro CA150Neutro SRSF3Neutro U6Neutro U4Neutro TRA2BNeutro U2AF1Neutro nSR100Neutro,0.7562500000000001
9,0,SRSF5Neutro SC35Neutro CA150Neutro SRSF3Neutro U6Neutro U4Neutro TRA2BNeutro U2AF1Neutro U5Neutro,0.7562500000000001
12,0,UA2F2Neutro SC35Neutro U1Neutro CA150Neutro U6Neutro SRSF6Neutro RBM22Neutro SRSF1Neutro U4ataNeutro TRA2BNeutro ESRP1Neutro SND1Neutro,0.7562500000000001
12,0,UA2F2Neutro SC35Neutro U1Neutro CA150Neutro U6Neutro SRSF6Neutro RBM22Neutro SRSF1Neutro U4ataNeutro TRA2BNeutro ESRP1Neutro FBP11Neutro,0.7562500000000001
9,0,PSFNeutro SC35Neutro CA150Neutro SKIPNeutro TRA2ANeutro U4ataNeutro SRSF5Neutro PTBNeutro SRSF4Neutro,0.7562500000000001
7,0,CA150Neutro SC35Neutro SKIPNeutro TRA2ANeutro U4ataNeutro TRA2BNeutro SF3BTV2Neutro,0.7549999999999999
6,0,SRSF3Neutro SC35Neutro SRM160Neutro U6Neutro TIA1Neutro U4ataNeutro,0.7549999999999999
13,0,SRSF10Neutro SC35Neutro SRM160Neutro U6Neutro U12Neutro SRSF6Neutro SKIPNeutro U4Neutro U4ataNeutro TRA2BNeutro U2AF1Neutro nSR100Neutro RBM45Neutro,0.7549999999999999
7,0,SRSF6Neutro SC35Neutro SRSF3Neutro SRM160Neutro U2Neutro TRA2ANeutro U4ataNeutro,0.7549999999999999
9,0,SRSF6Neutro SC35Neutro SRSF3Neutro SRM160Neutro U2Neutro TRA2ANeutro U4ataNeutro CUGBPNeutro PSFNeutro,0.7549999999999999
9,0,SRSF6Neutro SC35Neutro SRSF3Neutro SRM160Neutro U2Neutro TRA2ANeutro U4ataNeutro CUGBPNeutro MAGOHNeutro,0.7549999999999999
10,0,TIA1Neutro SC35Neutro SRM160Neutro U6Neutro SRSF6Neutro PRP8Neutro U4ataNeutro TRA2BNeutro PSFNeutro RBM45Neutro,0.7549999999999999
9,0,SKIPNeutro SC35Neutro SRM160Neutro U6Neutro SRSF6Neutro U4ataNeutro TRA2BNeutro nSR100Neutro SF3BTV2Neutro,0.7549999999999999
11,0,TRA2BNeutro SC35Neutro CA150Neutro SRM160Neutro U6Neutro U12Neutro TIA1Neutro SKIPNeutro U4ataNeutro U2AF1Neutro U5Neutro,0.7549999999999999
10,0,RBM17Neutro SC35Neutro U1Neutro CA150Neutro SRSF6Neutro SKIPNeutro U4Neutro RBM22Neutro SRSF1Neutro U4ataNeutro,0.7549999999999999
14,0,RBM17Neutro SC35Neutro U1Neutro CA150Neutro SRSF6Neutro SKIPNeutro U4Neutro RBM22Neutro SRSF1Neutro U4ataNeutro CUGBPNeutro nSR100Neutro ESRP1Neutro MAGOHNeutro,0.7549999999999999
10,0,SRFSF9Neutro SC35Neutro CA150Neutro SRSF3Neutro TRA2ANeutro UA2F2Neutro PSFNeutro NOVA1Neutro SAM68TV1Neutro MAGOHNeutro,0.7549999999999999
9,0,SRSF5Neutro SC35Neutro CA150Neutro SRSF3Neutro U6Neutro U4Neutro TRA2BNeutro U2AF1Neutro PTBNeutro,0.7549999999999999
5,0,ESRP1Neutro SC35Neutro CA150Neutro SKIPNeutro U4ataNeutro,0.7549999999999999
7,0,SF3BTV2Neutro SC35Neutro CA150Neutro SRSF6Neutro RBM22Neutro U4ataNeutro TRA2BNeutro,0.7549999999999999
8,0,UA2F2Neutro SC35Neutro U1Neutro CA150Neutro U6Neutro SRSF6Neutro RBM22Neutro SRSF1Neutro,0.7549999999999999
12,0,UA2F2Neutro SC35Neutro U1Neutro CA150Neutro U6Neutro SRSF6Neutro RBM22Neutro SRSF1Neutro U4ataNeutro TRA2BNeutro ESRP1Neutro SF3BTV2Neutro,0.7549999999999999
12,0,UA2F2Neutro SC35Neutro U1Neutro CA150Neutro U6Neutro SRSF6Neutro RBM22Neutro SRSF1Neutro U4ataNeutro TRA2BNeutro ESRP1Neutro MAGOHNeutro,0.7549999999999999
7,0,PSFNeutro SC35Neutro CA150Neutro SKIPNeutro TRA2ANeutro U4ataNeutro CUGBPNeutro,0.7549999999999999
8,0,SRSF3Neutro SC35Neutro SRM160Neutro U6Neutro TIA1Neutro U4ataNeutro TRA2BNeutro nSR100Neutro,0.75375
8,0,SRSF3Neutro SC35Neutro SRM160Neutro U6Neutro TIA1Neutro U4ataNeutro TRA2BNeutro U6atacNeutro,0.75375
8,0,SRSF3Neutro SC35Neutro SRM160Neutro U6Neutro TIA1Neutro U4ataNeutro TRA2BNeutro ESRP1Neutro,0.75375
6,0,TRA2ANeutro SC35Neutro CA150Neutro U6Neutro SKIPNeutro U4Neutro,0.75375
14,0,RBM17Neutro SC35Neutro U1Neutro CA150Neutro SRSF6Neutro SKIPNeutro U4Neutro RBM22Neutro SRSF1Neutro U4ataNeutro CUGBPNeutro nSR100Neutro ESRP1Neutro SRSF4Neutro,0.75375
8,0,ESRP1Neutro SC35Neutro CA150Neutro SKIPNeutro U4ataNeutro TRA2BNeutro RBM17Neutro SRFSF9Neutro,0.75375
13,0,RAVER1Neutro SC35Neutro CA150Neutro SRSF3Neutro U6Neutro SKIPNeutro TRA2ANeutro SRSF1Neutro U4ataNeutro CUGBPNeutro SRSF5Neutro ESRP1Neutro PTBNeutro,0.75375
11,0,UA2F2Neutro SC35Neutro U1Neutro CA150Neutro U6Neutro SRSF6Neutro RBM22Neutro SRSF1Neutro U4ataNeutro TRA2BNeutro SF3BTV1Neutro,0.75375
9,0,PSFNeutro SC35Neutro CA150Neutro SKIPNeutro TRA2ANeutro U4ataNeutro SRSF5Neutro PTBNeutro U5Neutro,0.75375
7,0,NOVA1Neutro SC35Neutro CA150Neutro SRSF10Neutro U2Neutro SRSF6Neutro PRP8Neutro,0.75375
9,0,NOVA1Neutro SC35Neutro CA150Neutro SRSF10Neutro U2Neutro SRSF6Neutro PRP8Neutro U4Neutro RBM3Neutro,0.75375
14,0,FBP11Neutro SC35Neutro CA150Neutro SRSF3Neutro U2Neutro SRSF6Neutro SKIPNeutro RBM22Neutro U4ataNeutro TRA2BNeutro RBM17Neutro SF3BTV1Neutro SND1Neutro UA2F2Neutro,0.75375
10,0,SRSF10Neutro SC35Neutro SRM160Neutro U6Neutro U12Neutro SRSF6Neutro SKIPNeutro U4Neutro U4ataNeutro TRA2BNeutro,0.7525
