Number-Atts,Number-Significant,Atts,AUC
6,5,MAGOH SF3BTV1 SND1 FBP11 RBM22 SF3BTV2,0.8285714285714286
8,7,SKIP SF3BTV1 SND1 SAM68TV1 TIA1 FBP11 MAGOH SRSF6,0.8285714285714286
10,9,SKIP SF3BTV1 SND1 SAM68TV1 TIA1 FBP11 MAGOH SRSF1 U11 SRSF5,0.8285714285714286
10,9,SKIP SF3BTV1 SND1 SAM68TV1 TIA1 FBP11 MAGOH SRSF1 U11 TRA2A,0.8285714285714286
3,2,U1 SF3BTV1 SND1,0.8285714285714286
8,6,U1 SF3BTV1 SND1 TIA1 FBP11 RAVER1 RBM45 PRP8,0.8285714285714286
8,6,U1 SF3BTV1 SND1 TIA1 FBP11 RAVER1 RBM45 nSR100,0.8285714285714286
6,4,SF3BTV2 SF3BTV1 SND1 FBP11 U12 PRP8,0.8285714285714286
6,5,SF3BTV2 SF3BTV1 SND1 FBP11 U12 SRSF9,0.8285714285714286
10,8,SRSF6 SF3BTV1 SND1 SAM68TV1 PSF RBM22 ESRP1 U2 MAGOH RBM3,0.8285714285714286
10,7,SRSF6 SF3BTV1 SND1 SAM68TV1 PSF RBM22 ESRP1 U2 MAGOH ESRP2,0.8285714285714286
11,9,SRSF6 SF3BTV1 SND1 SAM68TV1 PSF RBM22 ESRP1 U2 MAGOH U12 SRSF1,0.8285714285714286
11,9,SRSF6 SF3BTV1 SND1 SAM68TV1 PSF RBM22 ESRP1 U2 MAGOH U12 U4ATAC,0.8285714285714286
9,7,U5 SF3BTV1 SND1 SAM68TV1 U6ATAC FBP11 U2 U12 PRP8,0.8285714285714286
7,5,ESRP2 SF3BTV1 SND1 TIA1 PSF RBM22 MAGOH,0.8285714285714286
8,6,U12 SF3BTV1 SND1 FBP11 RAVER1 U2 MAGOH SC35,0.8285714285714286
9,7,U2AF1 SF3BTV1 SND1 SAM68TV1 U6ATAC TIA1 PTB PSF U2,0.8285714285714286
11,9,U2AF1 SF3BTV1 SND1 SAM68TV1 U6ATAC TIA1 PTB PSF U2 U12 U11,0.8285714285714286
5,3,PRP8 SF3BTV1 SND1 TIA1 PSF,0.8285714285714286
7,3,PRP8 SF3BTV1 SND1 TIA1 RBM22 ESRP1 U2AF2,0.8285714285714286
7,4,PRP8 SF3BTV1 SND1 TIA1 RBM22 ESRP1 RBM3,0.8285714285714286
8,5,PRP8 SF3BTV1 SND1 TIA1 RBM22 ESRP1 SRSF6 SRSF1,0.8285714285714286
10,7,CA150 SF3BTV1 SND1 SAM68TV1 NOVA1 U6ATAC TIA1 CUGBP U2 RBM45,0.8285714285714286
7,6,SRSF1 SF3BTV1 SND1 NOVA1 TIA1 FBP11 PTB,0.8285714285714286
7,6,SRSF1 SF3BTV1 SND1 NOVA1 TIA1 FBP11 SRSF10,0.8285714285714286
8,7,SRSF1 SF3BTV1 SND1 NOVA1 TIA1 FBP11 RAVER1 U1,0.8285714285714286
10,8,SRSF1 SF3BTV1 SND1 NOVA1 TIA1 FBP11 RAVER1 SRSF6 U12 nSR100,0.8285714285714286
10,6,TRA2B SF3BTV1 SND1 TIA1 FBP11 RBM22 RAVER1 ESRP2 PRP8 CA150,0.8285714285714286
5,4,U11 SF3BTV1 SND1 U6ATAC TIA1,0.8285714285714286
10,7,U11 SF3BTV1 SND1 U6ATAC TIA1 U2 MAGOH U6 SRSF1 U4,0.8285714285714286
8,7,U4ATAC SF3BTV1 SND1 SAM68TV1 NOVA1 TIA1 FBP11 PSF,0.8285714285714286
9,8,U4ATAC SF3BTV1 SND1 SAM68TV1 NOVA1 TIA1 FBP11 PSF SRSF6,0.8285714285714286
10,8,U4ATAC SF3BTV1 SND1 SAM68TV1 NOVA1 TIA1 FBP11 PSF SRSF6 ESRP2,0.8285714285714286
11,9,U4ATAC SF3BTV1 SND1 SAM68TV1 NOVA1 TIA1 FBP11 PSF SRSF6 ESRP2 TRA2A,0.8285714285714286
7,5,U4 SF3BTV1 SND1 SAM68TV1 TIA1 FBP11 U2,0.8285714285714286
8,6,U4 SF3BTV1 SND1 SAM68TV1 TIA1 FBP11 U2 MAGOH,0.8285714285714286
8,6,TRA2A SF3BTV1 SND1 TIA1 FBP11 RAVER1 U1 SC35,0.8285714285714286
9,6,TRA2A SF3BTV1 SND1 TIA1 FBP11 RAVER1 U1 ESRP2 PRP8,0.8285714285714286
5,4,SRSF9 SF3BTV1 SND1 SAM68TV1 TIA1,0.8285714285714286
6,5,SRSF9 SF3BTV1 SND1 SAM68TV1 TIA1 MAGOH,0.8285714285714286
7,6,FBP11 SF3BTV1 SND1 RBM22 U2 MAGOH U12,0.8214285714285715
8,6,U2AF2 SF3BTV1 SND1 SAM68TV1 TIA1 FBP11 PTB U2,0.8214285714285715
9,7,U2AF2 SF3BTV1 SND1 SAM68TV1 TIA1 FBP11 PTB U2 MAGOH,0.8214285714285715
5,4,SF3BTV2 SF3BTV1 SND1 FBP11 RAVER1,0.8214285714285715
7,5,U12 SF3BTV1 SND1 FBP11 RAVER1 U2 U2AF2,0.8214285714285715
12,9,TRA2B SF3BTV1 SND1 TIA1 FBP11 RBM22 RAVER1 ESRP2 PRP8 SRSF1 U4ATAC TRA2A,0.8214285714285715
9,8,SRSF5 SF3BTV1 SND1 TIA1 FBP11 RAVER1 U2 MAGOH SRSF6,0.8214285714285715
9,7,SRSF5 SF3BTV1 SND1 TIA1 FBP11 RAVER1 U2 MAGOH ESRP2,0.8214285714285715
11,8,SF3BTV1 SND1 TIA1 FBP11 U2 MAGOH SKIP SF3BTV2 SRSF6 PRP8 U4,0.8142857142857144
10,8,PSF SF3BTV1 SND1 SAM68TV1 TIA1 FBP11 PTB ESRP1 SKIP RBM3,0.8142857142857144
12,9,PSF SF3BTV1 SND1 SAM68TV1 TIA1 FBP11 PTB ESRP1 SKIP SRSF6 RBM45 nSR100,0.8142857142857144
12,10,PSF SF3BTV1 SND1 SAM68TV1 TIA1 FBP11 PTB ESRP1 SKIP SRSF6 RBM45 SRSF4,0.8142857142857144
12,10,PSF SF3BTV1 SND1 SAM68TV1 TIA1 FBP11 PTB ESRP1 SKIP SRSF6 RBM45 SRSF5,0.8142857142857144
8,6,CUGBP SF3BTV1 SND1 SAM68TV1 NOVA1 TIA1 FBP11 SRSF10,0.8142857142857144
9,7,CUGBP SF3BTV1 SND1 SAM68TV1 NOVA1 TIA1 FBP11 SRSF10 RAVER1,0.8142857142857144
10,7,CUGBP SF3BTV1 SND1 SAM68TV1 NOVA1 TIA1 FBP11 SRSF10 RAVER1 CA150,0.8142857142857144
11,8,CUGBP SF3BTV1 SND1 SAM68TV1 NOVA1 TIA1 FBP11 SRSF10 RAVER1 CA150 SRSF4,0.8142857142857144
12,9,CUGBP SF3BTV1 SND1 SAM68TV1 NOVA1 TIA1 FBP11 SRSF10 RAVER1 CA150 SRSF4 SRSF5,0.8142857142857144
13,10,CUGBP SF3BTV1 SND1 SAM68TV1 NOVA1 TIA1 FBP11 SRSF10 RAVER1 CA150 SRSF4 SRSF5 SRSF9,0.8142857142857144
11,8,RBM22 SF3BTV1 SND1 SAM68TV1 U6ATAC FBP11 RAVER1 ESRP1 SRSF6 U5 U2AF1,0.8142857142857144
11,8,RBM22 SF3BTV1 SND1 SAM68TV1 U6ATAC FBP11 RAVER1 ESRP1 SRSF6 U5 PRP8,0.8142857142857144
4,2,ESRP1 SF3BTV1 SND1 SAM68TV1,0.8142857142857144
5,3,ESRP1 SF3BTV1 SND1 SAM68TV1 PSF,0.8142857142857144
6,4,ESRP1 SF3BTV1 SND1 SAM68TV1 PSF SRSF10,0.8142857142857144
7,4,ESRP1 SF3BTV1 SND1 SAM68TV1 PSF SRSF10 U2AF2,0.8142857142857144
9,6,ESRP1 SF3BTV1 SND1 SAM68TV1 PSF SRSF10 U2AF2 MAGOH SRSF6,0.8142857142857144
9,5,ESRP1 SF3BTV1 SND1 SAM68TV1 PSF SRSF10 U2AF2 MAGOH ESRP2,0.8142857142857144
10,6,ESRP1 SF3BTV1 SND1 SAM68TV1 PSF SRSF10 U2AF2 MAGOH nSR100 U4ATAC,0.8142857142857144
10,5,ESRP1 SF3BTV1 SND1 SAM68TV1 PSF SRSF10 U2AF2 MAGOH nSR100 U4,0.8142857142857144
10,6,ESRP1 SF3BTV1 SND1 SAM68TV1 PSF SRSF10 U2AF2 MAGOH nSR100 SRSF9,0.8142857142857144
8,6,U1 SF3BTV1 SND1 TIA1 FBP11 RAVER1 RBM45 CA150,0.8142857142857144
6,5,SF3BTV2 SF3BTV1 SND1 FBP11 U12 U11,0.8142857142857144
4,3,SRSF6 SF3BTV1 SND1 SAM68TV1,0.8142857142857144
5,4,SRSF6 SF3BTV1 SND1 SAM68TV1 PSF,0.8142857142857144
6,5,SRSF6 SF3BTV1 SND1 SAM68TV1 PSF RBM22,0.8142857142857144
10,8,SRSF6 SF3BTV1 SND1 SAM68TV1 PSF RBM22 ESRP1 U2 MAGOH SF3BTV2,0.8142857142857144
11,8,SRSF6 SF3BTV1 SND1 SAM68TV1 PSF RBM22 ESRP1 U2 MAGOH U12 PRP8,0.8142857142857144
11,9,SRSF6 SF3BTV1 SND1 SAM68TV1 PSF RBM22 ESRP1 U2 MAGOH U12 SRSF3,0.8142857142857144
9,7,U5 SF3BTV1 SND1 SAM68TV1 U6ATAC FBP11 U2 U12 CA150,0.8142857142857144
9,7,U5 SF3BTV1 SND1 SAM68TV1 U6ATAC FBP11 U2 U12 U4,0.8142857142857144
11,8,U2AF1 SF3BTV1 SND1 SAM68TV1 U6ATAC TIA1 PTB PSF U2 U12 U4,0.8142857142857144
8,4,PRP8 SF3BTV1 SND1 TIA1 RBM22 ESRP1 SRSF6 U6,0.8142857142857144
8,5,PRP8 SF3BTV1 SND1 TIA1 RBM22 ESRP1 SRSF6 SRSF9,0.8142857142857144
7,6,SRSF1 SF3BTV1 SND1 NOVA1 TIA1 FBP11 PSF,0.8142857142857144
8,7,SRSF1 SF3BTV1 SND1 NOVA1 TIA1 FBP11 RAVER1 MAGOH,0.8142857142857144
6,5,U11 SF3BTV1 SND1 U6ATAC TIA1 FBP11,0.8142857142857144
11,8,U4 SF3BTV1 SND1 SAM68TV1 TIA1 FBP11 U2 MAGOH SKIP SRSF6 PRP8,0.8142857142857144
11,8,U4 SF3BTV1 SND1 SAM68TV1 TIA1 FBP11 U2 MAGOH SKIP SRSF6 CA150,0.8142857142857144
9,6,TRA2A SF3BTV1 SND1 TIA1 FBP11 RAVER1 U1 ESRP2 CA150,0.8142857142857144
5,4,SF3BTV1 SND1 TIA1 FBP11 RAVER1,0.8071428571428573
10,9,SF3BTV1 SND1 TIA1 FBP11 U2 MAGOH SKIP SF3BTV2 SRSF6 U12,0.8071428571428573
11,9,SF3BTV1 SND1 TIA1 FBP11 U2 MAGOH SKIP SF3BTV2 SRSF6 PRP8 SRSF5,0.8071428571428573
5,4,FBP11 SF3BTV1 SND1 RBM22 RAVER1,0.8071428571428573
6,4,FBP11 SF3BTV1 SND1 RBM22 U2 U2AF2,0.8071428571428573
3,2,U2 SF3BTV1 SND1,0.8071428571428573
6,5,U2 SF3BTV1 SND1 FBP11 PTB RBM22,0.8071428571428573
9,8,U2 SF3BTV1 SND1 FBP11 PTB MAGOH SKIP SRSF6 U5,0.8071428571428573
7,5,U2AF2 SF3BTV1 SND1 SAM68TV1 TIA1 FBP11 PTB,0.8071428571428573
13,10,U2AF2 SF3BTV1 SND1 SAM68TV1 TIA1 FBP11 PTB U2 MAGOH SKIP SRSF6 U5 nSR100,0.8071428571428573
6,5,MAGOH SF3BTV1 SND1 FBP11 RBM22 RAVER1,0.8071428571428573
8,7,U1 SF3BTV1 SND1 TIA1 FBP11 RAVER1 RBM45 SRSF1,0.8071428571428573
8,7,U1 SF3BTV1 SND1 TIA1 FBP11 RAVER1 RBM45 TRA2A,0.8071428571428573
7,5,SC35 SF3BTV1 SND1 SAM68TV1 TIA1 PTB RAVER1,0.8071428571428573
8,6,SC35 SF3BTV1 SND1 SAM68TV1 TIA1 PTB RAVER1 MAGOH,0.8071428571428573
5,4,SF3BTV2 SF3BTV1 SND1 FBP11 U2,0.8071428571428573
6,5,SF3BTV2 SF3BTV1 SND1 FBP11 U12 SRSF1,0.8071428571428573
7,6,U5 SF3BTV1 SND1 SAM68TV1 U6ATAC FBP11 U2,0.8071428571428573
5,3,ESRP2 SF3BTV1 SND1 TIA1 FBP11,0.8071428571428573
8,5,ESRP2 SF3BTV1 SND1 TIA1 PSF RBM22 PRP8 SRSF4,0.8071428571428573
8,5,ESRP2 SF3BTV1 SND1 TIA1 PSF RBM22 PRP8 TRA2A,0.8071428571428573
9,7,U12 SF3BTV1 SND1 FBP11 RAVER1 U2 MAGOH ESRP2 RBM45,0.8071428571428573
10,8,U12 SF3BTV1 SND1 FBP11 RAVER1 U2 MAGOH ESRP2 U4ATAC SRSF9,0.8071428571428573
11,9,U2AF1 SF3BTV1 SND1 SAM68TV1 U6ATAC TIA1 PTB PSF U2 U12 SRSF1,0.8071428571428573
11,9,U2AF1 SF3BTV1 SND1 SAM68TV1 U6ATAC TIA1 PTB PSF U2 U12 SRM160,0.8071428571428573
6,4,PRP8 SF3BTV1 SND1 TIA1 RBM22 RAVER1,0.8071428571428573
10,8,SRSF1 SF3BTV1 SND1 NOVA1 TIA1 FBP11 RAVER1 SRSF6 U12 PRP8,0.8071428571428573
10,9,SRSF1 SF3BTV1 SND1 NOVA1 TIA1 FBP11 RAVER1 SRSF6 U12 TRA2B,0.8071428571428573
10,8,SRSF1 SF3BTV1 SND1 NOVA1 TIA1 FBP11 RAVER1 SRSF6 U12 U4,0.8071428571428573
5,4,SRSF5 SF3BTV1 SND1 TIA1 FBP11,0.8071428571428573
6,5,SRSF5 SF3BTV1 SND1 TIA1 FBP11 RAVER1,0.8071428571428573
10,8,SRSF5 SF3BTV1 SND1 TIA1 FBP11 RAVER1 U2 MAGOH U12 U2AF1,0.8071428571428573
10,8,SRSF5 SF3BTV1 SND1 TIA1 FBP11 RAVER1 U2 MAGOH U12 PRP8,0.8071428571428573
8,7,TRA2A SF3BTV1 SND1 TIA1 FBP11 RAVER1 U1 SRSF6,0.8071428571428573
8,7,TRA2A SF3BTV1 SND1 TIA1 FBP11 RAVER1 U1 U5,0.8071428571428573
9,7,TRA2A SF3BTV1 SND1 TIA1 FBP11 RAVER1 U1 ESRP2 RBM45,0.8071428571428573
7,4,PRP8 SF3BTV1 SND1 TIA1 RBM22 ESRP1 RBM17,0.8000000000000002
8,7,SRSF9 SF3BTV1 SND1 SAM68TV1 TIA1 MAGOH SKIP SRSF6,0.8000000000000002
8,6,SRSF9 SF3BTV1 SND1 SAM68TV1 TIA1 MAGOH SKIP PRP8,0.8000000000000002
