Number-Atts,Number-Significant,Atts,AUC
8,0,NOVA1Mono PSFMono PTBMono RAVER1Mono SRFSF9Mono TIA1Mono SKIPMono SRM160Mono,0.7936507936507936
9,0,NOVA1Mono PSFMono PTBMono RAVER1Mono SRFSF9Mono TIA1Mono SKIPMono SRM160Mono U4Mono,0.7936507936507936
10,0,NOVA1Mono PSFMono PTBMono RAVER1Mono SRFSF9Mono TIA1Mono SKIPMono SRM160Mono U4Mono U6atacMono,0.7936507936507936
11,0,NOVA1Mono PSFMono PTBMono RAVER1Mono SRFSF9Mono TIA1Mono SKIPMono SRM160Mono U4Mono U6atacMono PRP8Mono,0.7936507936507936
12,0,NOVA1Mono PSFMono PTBMono RAVER1Mono SRFSF9Mono TIA1Mono SKIPMono SRM160Mono U4Mono U6atacMono PRP8Mono U2AF1Mono,0.7936507936507936
13,0,NOVA1Mono PSFMono PTBMono RAVER1Mono SRFSF9Mono TIA1Mono SKIPMono SRM160Mono U4Mono U6atacMono PRP8Mono U2AF1Mono TRA2BMono,0.7936507936507936
14,0,NOVA1Mono PSFMono PTBMono RAVER1Mono SRFSF9Mono TIA1Mono SKIPMono SRM160Mono U4Mono U6atacMono PRP8Mono U2AF1Mono TRA2BMono RBM3Mono,0.7936507936507936
15,0,NOVA1Mono PSFMono PTBMono RAVER1Mono SRFSF9Mono TIA1Mono SKIPMono SRM160Mono U4Mono U6atacMono PRP8Mono U2AF1Mono TRA2BMono RBM3Mono U2Mono,0.7936507936507936
16,0,NOVA1Mono PSFMono PTBMono RAVER1Mono SRFSF9Mono TIA1Mono SKIPMono SRM160Mono U4Mono U6atacMono PRP8Mono U2AF1Mono TRA2BMono RBM3Mono U2Mono SRSF4Mono,0.7936507936507936
17,0,NOVA1Mono PSFMono PTBMono RAVER1Mono SRFSF9Mono TIA1Mono SKIPMono SRM160Mono U4Mono U6atacMono PRP8Mono U2AF1Mono TRA2BMono RBM3Mono U2Mono SRSF4Mono SAM68TV1Mono,0.7936507936507936
18,0,NOVA1Mono PSFMono PTBMono RAVER1Mono SRFSF9Mono TIA1Mono SKIPMono SRM160Mono U4Mono U6atacMono PRP8Mono U2AF1Mono TRA2BMono RBM3Mono U2Mono SRSF4Mono SAM68TV1Mono U5Mono,0.7936507936507936
19,0,NOVA1Mono PSFMono PTBMono RAVER1Mono SRFSF9Mono TIA1Mono SKIPMono SRM160Mono U4Mono U6atacMono PRP8Mono U2AF1Mono TRA2BMono RBM3Mono U2Mono SRSF4Mono SAM68TV1Mono U5Mono SRSF10Mono,0.7936507936507936
3,0,SRFSF9Mono PSFMono PTBMono,0.7936507936507936
4,0,SRFSF9Mono PSFMono PTBMono RAVER1Mono,0.7936507936507936
5,0,SRFSF9Mono PSFMono PTBMono RAVER1Mono ESRP2Mono,0.7936507936507936
6,0,SRFSF9Mono PSFMono PTBMono RAVER1Mono ESRP2Mono TRA2AMono,0.7936507936507936
7,0,SRFSF9Mono PSFMono PTBMono RAVER1Mono ESRP2Mono TRA2AMono SKIPMono,0.7936507936507936
8,0,SRFSF9Mono PSFMono PTBMono RAVER1Mono ESRP2Mono TRA2AMono SKIPMono SRM160Mono,0.7936507936507936
9,0,SRFSF9Mono PSFMono PTBMono RAVER1Mono ESRP2Mono TRA2AMono SKIPMono SRM160Mono SF3BTV2Mono,0.7936507936507936
10,0,SRFSF9Mono PSFMono PTBMono RAVER1Mono ESRP2Mono TRA2AMono SKIPMono SRM160Mono SF3BTV2Mono U4Mono,0.7936507936507936
11,0,SRFSF9Mono PSFMono PTBMono RAVER1Mono ESRP2Mono TRA2AMono SKIPMono SRM160Mono SF3BTV2Mono U4Mono CA150Mono,0.7936507936507936
12,0,SRFSF9Mono PSFMono PTBMono RAVER1Mono ESRP2Mono TRA2AMono SKIPMono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono,0.7936507936507936
13,0,SRFSF9Mono PSFMono PTBMono RAVER1Mono ESRP2Mono TRA2AMono SKIPMono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono CUGBPMon,0.7936507936507936
14,0,SRFSF9Mono PSFMono PTBMono RAVER1Mono ESRP2Mono TRA2AMono SKIPMono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono CUGBPMon U6atacMono,0.7936507936507936
15,0,SRFSF9Mono PSFMono PTBMono RAVER1Mono ESRP2Mono TRA2AMono SKIPMono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono,0.7936507936507936
16,0,SRFSF9Mono PSFMono PTBMono RAVER1Mono ESRP2Mono TRA2AMono SKIPMono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono U2AF1Mono,0.7936507936507936
17,0,SRFSF9Mono PSFMono PTBMono RAVER1Mono ESRP2Mono TRA2AMono SKIPMono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono U2AF1Mono TRA2BMono,0.7936507936507936
18,0,SRFSF9Mono PSFMono PTBMono RAVER1Mono ESRP2Mono TRA2AMono SKIPMono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono U2AF1Mono TRA2BMono RBM3Mono,0.7936507936507936
19,0,SRFSF9Mono PSFMono PTBMono RAVER1Mono ESRP2Mono TRA2AMono SKIPMono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono U2AF1Mono TRA2BMono RBM3Mono U2Mono,0.7936507936507936
20,0,SRFSF9Mono PSFMono PTBMono RAVER1Mono ESRP2Mono TRA2AMono SKIPMono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono U2AF1Mono TRA2BMono RBM3Mono U2Mono SRSF4Mono,0.7936507936507936
21,0,SRFSF9Mono PSFMono PTBMono RAVER1Mono ESRP2Mono TRA2AMono SKIPMono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono U2AF1Mono TRA2BMono RBM3Mono U2Mono SRSF4Mono SAM68TV1Mono,0.7936507936507936
22,0,SRFSF9Mono PSFMono PTBMono RAVER1Mono ESRP2Mono TRA2AMono SKIPMono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono U2AF1Mono TRA2BMono RBM3Mono U2Mono SRSF4Mono SAM68TV1Mono U5Mono,0.7936507936507936
23,0,SRFSF9Mono PSFMono PTBMono RAVER1Mono ESRP2Mono TRA2AMono SKIPMono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono U2AF1Mono TRA2BMono RBM3Mono U2Mono SRSF4Mono SAM68TV1Mono U5Mono SRSF10Mono,0.7936507936507936
3,0,TRA2AMono PSFMono PTBMono,0.7936507936507936
3,0,TIA1Mono PSFMono PTBMono,0.7936507936507936
4,0,TIA1Mono PSFMono PTBMono RAVER1Mono,0.7936507936507936
5,0,TIA1Mono PSFMono PTBMono RAVER1Mono NOVA1Mono,0.7936507936507936
6,0,TIA1Mono PSFMono PTBMono RAVER1Mono NOVA1Mono SKIPMono,0.7936507936507936
7,0,TIA1Mono PSFMono PTBMono RAVER1Mono NOVA1Mono SKIPMono SRM160Mono,0.7936507936507936
8,0,TIA1Mono PSFMono PTBMono RAVER1Mono NOVA1Mono SKIPMono SRM160Mono U4Mono,0.7936507936507936
9,0,TIA1Mono PSFMono PTBMono RAVER1Mono NOVA1Mono SKIPMono SRM160Mono U4Mono U6atacMono,0.7936507936507936
10,0,TIA1Mono PSFMono PTBMono RAVER1Mono NOVA1Mono SKIPMono SRM160Mono U4Mono U6atacMono PRP8Mono,0.7936507936507936
11,0,TIA1Mono PSFMono PTBMono RAVER1Mono NOVA1Mono SKIPMono SRM160Mono U4Mono U6atacMono PRP8Mono U2AF1Mono,0.7936507936507936
12,0,TIA1Mono PSFMono PTBMono RAVER1Mono NOVA1Mono SKIPMono SRM160Mono U4Mono U6atacMono PRP8Mono U2AF1Mono TRA2BMono,0.7936507936507936
13,0,TIA1Mono PSFMono PTBMono RAVER1Mono NOVA1Mono SKIPMono SRM160Mono U4Mono U6atacMono PRP8Mono U2AF1Mono TRA2BMono RBM3Mono,0.7936507936507936
14,0,TIA1Mono PSFMono PTBMono RAVER1Mono NOVA1Mono SKIPMono SRM160Mono U4Mono U6atacMono PRP8Mono U2AF1Mono TRA2BMono RBM3Mono U2Mono,0.7936507936507936
15,0,TIA1Mono PSFMono PTBMono RAVER1Mono NOVA1Mono SKIPMono SRM160Mono U4Mono U6atacMono PRP8Mono U2AF1Mono TRA2BMono RBM3Mono U2Mono SRSF4Mono,0.7936507936507936
16,0,TIA1Mono PSFMono PTBMono RAVER1Mono NOVA1Mono SKIPMono SRM160Mono U4Mono U6atacMono PRP8Mono U2AF1Mono TRA2BMono RBM3Mono U2Mono SRSF4Mono SAM68TV1Mono,0.7936507936507936
17,0,TIA1Mono PSFMono PTBMono RAVER1Mono NOVA1Mono SKIPMono SRM160Mono U4Mono U6atacMono PRP8Mono U2AF1Mono TRA2BMono RBM3Mono U2Mono SRSF4Mono SAM68TV1Mono U5Mono,0.7936507936507936
18,0,TIA1Mono PSFMono PTBMono RAVER1Mono NOVA1Mono SKIPMono SRM160Mono U4Mono U6atacMono PRP8Mono U2AF1Mono TRA2BMono RBM3Mono U2Mono SRSF4Mono SAM68TV1Mono U5Mono SRSF10Mono,0.7936507936507936
3,0,nSR100Mono PSFMono PTBMono,0.7936507936507936
4,0,nSR100Mono PSFMono PTBMono ESRP2Mono,0.7936507936507936
5,0,nSR100Mono PSFMono PTBMono ESRP2Mono NOVA1Mono,0.7936507936507936
3,0,SKIPMono PSFMono PTBMono,0.7936507936507936
4,0,SKIPMono PSFMono PTBMono RAVER1Mono,0.7936507936507936
5,0,SKIPMono PSFMono PTBMono RAVER1Mono ESRP2Mono,0.7936507936507936
6,0,SKIPMono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono,0.7936507936507936
7,0,SKIPMono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono,0.7936507936507936
8,0,SKIPMono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono SRM160Mono,0.7936507936507936
9,0,SKIPMono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono SRM160Mono SF3BTV2Mono,0.7936507936507936
10,0,SKIPMono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono SRM160Mono SF3BTV2Mono U4Mono,0.7936507936507936
11,0,SKIPMono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono SRM160Mono SF3BTV2Mono U4Mono CA150Mono,0.7936507936507936
12,0,SKIPMono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono,0.7936507936507936
13,0,SKIPMono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono CUGBPMon,0.7936507936507936
14,0,SKIPMono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono CUGBPMon U6atacMono,0.7936507936507936
15,0,SKIPMono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono,0.7936507936507936
16,0,SKIPMono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono U2AF1Mono,0.7936507936507936
17,0,SKIPMono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono U2AF1Mono TRA2BMono,0.7936507936507936
18,0,SKIPMono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono U2AF1Mono TRA2BMono RBM3Mono,0.7936507936507936
19,0,SKIPMono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono U2AF1Mono TRA2BMono RBM3Mono U2Mono,0.7936507936507936
20,0,SKIPMono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono U2AF1Mono TRA2BMono RBM3Mono U2Mono SRSF4Mono,0.7936507936507936
21,0,SKIPMono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono U2AF1Mono TRA2BMono RBM3Mono U2Mono SRSF4Mono SAM68TV1Mono,0.7936507936507936
22,0,SKIPMono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono U2AF1Mono TRA2BMono RBM3Mono U2Mono SRSF4Mono SAM68TV1Mono U5Mono,0.7936507936507936
23,0,SKIPMono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono SRM160Mono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono U2AF1Mono TRA2BMono RBM3Mono U2Mono SRSF4Mono SAM68TV1Mono U5Mono SRSF10Mono,0.7936507936507936
3,0,SRM160Mono PSFMono PTBMono,0.7936507936507936
4,0,SRM160Mono PSFMono PTBMono RAVER1Mono,0.7936507936507936
5,0,SRM160Mono PSFMono PTBMono RAVER1Mono ESRP2Mono,0.7936507936507936
6,0,SRM160Mono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono,0.7936507936507936
7,0,SRM160Mono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono,0.7936507936507936
8,0,SRM160Mono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono,0.7936507936507936
9,0,SRM160Mono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SF3BTV2Mono,0.7936507936507936
10,0,SRM160Mono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SF3BTV2Mono U4Mono,0.7936507936507936
11,0,SRM160Mono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SF3BTV2Mono U4Mono CA150Mono,0.7936507936507936
12,0,SRM160Mono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono,0.7936507936507936
13,0,SRM160Mono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono CUGBPMon,0.7936507936507936
14,0,SRM160Mono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono CUGBPMon U6atacMono,0.7936507936507936
15,0,SRM160Mono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono,0.7936507936507936
16,0,SRM160Mono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono U2AF1Mono,0.7936507936507936
17,0,SRM160Mono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono U2AF1Mono TRA2BMono,0.7936507936507936
18,0,SRM160Mono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono U2AF1Mono TRA2BMono RBM3Mono,0.7936507936507936
19,0,SRM160Mono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono U2AF1Mono TRA2BMono RBM3Mono U2Mono,0.7936507936507936
20,0,SRM160Mono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono U2AF1Mono TRA2BMono RBM3Mono U2Mono SRSF4Mono,0.7936507936507936
21,0,SRM160Mono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono U2AF1Mono TRA2BMono RBM3Mono U2Mono SRSF4Mono SAM68TV1Mono,0.7936507936507936
22,0,SRM160Mono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono U2AF1Mono TRA2BMono RBM3Mono U2Mono SRSF4Mono SAM68TV1Mono U5Mono,0.7936507936507936
23,0,SRM160Mono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SF3BTV2Mono U4Mono CA150Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono U2AF1Mono TRA2BMono RBM3Mono U2Mono SRSF4Mono SAM68TV1Mono U5Mono SRSF10Mono,0.7936507936507936
3,0,SF3BTV2Mono PSFMono PTBMono,0.7936507936507936
3,0,U4Mono PSFMono PTBMono,0.7936507936507936
4,0,U4Mono PSFMono PTBMono RAVER1Mono,0.7936507936507936
5,0,U4Mono PSFMono PTBMono RAVER1Mono ESRP2Mono,0.7936507936507936
6,0,U4Mono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono,0.7936507936507936
7,0,U4Mono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono,0.7936507936507936
8,0,U4Mono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono,0.7936507936507936
9,0,U4Mono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SKIPMono,0.7936507936507936
10,0,U4Mono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SKIPMono SRM160Mono,0.7936507936507936
11,0,U4Mono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SKIPMono SRM160Mono CA150Mono,0.7936507936507936
12,0,U4Mono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SKIPMono SRM160Mono CA150Mono SRSF1Mono,0.7936507936507936
13,0,U4Mono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SKIPMono SRM160Mono CA150Mono SRSF1Mono CUGBPMon,0.7936507936507936
14,0,U4Mono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SKIPMono SRM160Mono CA150Mono SRSF1Mono CUGBPMon U6atacMono,0.7936507936507936
15,0,U4Mono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SKIPMono SRM160Mono CA150Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono,0.7936507936507936
16,0,U4Mono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SKIPMono SRM160Mono CA150Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono U2AF1Mono,0.7936507936507936
17,0,U4Mono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SKIPMono SRM160Mono CA150Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono U2AF1Mono TRA2BMono,0.7936507936507936
18,0,U4Mono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SKIPMono SRM160Mono CA150Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono U2AF1Mono TRA2BMono RBM3Mono,0.7936507936507936
19,0,U4Mono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SKIPMono SRM160Mono CA150Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono U2AF1Mono TRA2BMono RBM3Mono U2Mono,0.7936507936507936
20,0,U4Mono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SKIPMono SRM160Mono CA150Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono U2AF1Mono TRA2BMono RBM3Mono U2Mono SRSF4Mono,0.7936507936507936
21,0,U4Mono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SKIPMono SRM160Mono CA150Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono U2AF1Mono TRA2BMono RBM3Mono U2Mono SRSF4Mono SAM68TV1Mono,0.7936507936507936
22,0,U4Mono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SKIPMono SRM160Mono CA150Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono U2AF1Mono TRA2BMono RBM3Mono U2Mono SRSF4Mono SAM68TV1Mono U5Mono,0.7936507936507936
23,0,U4Mono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SKIPMono SRM160Mono CA150Mono SRSF1Mono CUGBPMon U6atacMono PRP8Mono U2AF1Mono TRA2BMono RBM3Mono U2Mono SRSF4Mono SAM68TV1Mono U5Mono SRSF10Mono,0.7936507936507936
3,0,CA150Mono PSFMono PTBMono,0.7936507936507936
4,0,CA150Mono PSFMono PTBMono ESRP2Mono,0.7936507936507936
5,0,CA150Mono PSFMono PTBMono ESRP2Mono NOVA1Mono,0.7936507936507936
6,0,CA150Mono PSFMono PTBMono ESRP2Mono NOVA1Mono TRA2AMono,0.7936507936507936
7,0,CA150Mono PSFMono PTBMono ESRP2Mono NOVA1Mono TRA2AMono nSR100Mono,0.7936507936507936
8,0,CA150Mono PSFMono PTBMono ESRP2Mono NOVA1Mono TRA2AMono nSR100Mono SKIPMono,0.7936507936507936
9,0,CA150Mono PSFMono PTBMono ESRP2Mono NOVA1Mono TRA2AMono nSR100Mono SKIPMono SF3BTV2Mono,0.7936507936507936
10,0,CA150Mono PSFMono PTBMono ESRP2Mono NOVA1Mono TRA2AMono nSR100Mono SKIPMono SF3BTV2Mono U4Mono,0.7936507936507936
11,0,CA150Mono PSFMono PTBMono ESRP2Mono NOVA1Mono TRA2AMono nSR100Mono SKIPMono SF3BTV2Mono U4Mono SRSF5Mono,0.7936507936507936
12,0,CA150Mono PSFMono PTBMono ESRP2Mono NOVA1Mono TRA2AMono nSR100Mono SKIPMono SF3BTV2Mono U4Mono SRSF5Mono SRSF1Mono,0.7936507936507936
13,0,CA150Mono PSFMono PTBMono ESRP2Mono NOVA1Mono TRA2AMono nSR100Mono SKIPMono SF3BTV2Mono U4Mono SRSF5Mono SRSF1Mono PRP8Mono,0.7936507936507936
14,0,CA150Mono PSFMono PTBMono ESRP2Mono NOVA1Mono TRA2AMono nSR100Mono SKIPMono SF3BTV2Mono U4Mono SRSF5Mono SRSF1Mono PRP8Mono U2AF1Mono,0.7936507936507936
15,0,CA150Mono PSFMono PTBMono ESRP2Mono NOVA1Mono TRA2AMono nSR100Mono SKIPMono SF3BTV2Mono U4Mono SRSF5Mono SRSF1Mono PRP8Mono U2AF1Mono SRSF3Mono,0.7936507936507936
16,0,CA150Mono PSFMono PTBMono ESRP2Mono NOVA1Mono TRA2AMono nSR100Mono SKIPMono SF3BTV2Mono U4Mono SRSF5Mono SRSF1Mono PRP8Mono U2AF1Mono SRSF3Mono RBM3Mono,0.7936507936507936
17,0,CA150Mono PSFMono PTBMono ESRP2Mono NOVA1Mono TRA2AMono nSR100Mono SKIPMono SF3BTV2Mono U4Mono SRSF5Mono SRSF1Mono PRP8Mono U2AF1Mono SRSF3Mono RBM3Mono SRSF4Mono,0.7936507936507936
18,0,CA150Mono PSFMono PTBMono ESRP2Mono NOVA1Mono TRA2AMono nSR100Mono SKIPMono SF3BTV2Mono U4Mono SRSF5Mono SRSF1Mono PRP8Mono U2AF1Mono SRSF3Mono RBM3Mono SRSF4Mono RBM17Mono,0.7936507936507936
19,0,CA150Mono PSFMono PTBMono ESRP2Mono NOVA1Mono TRA2AMono nSR100Mono SKIPMono SF3BTV2Mono U4Mono SRSF5Mono SRSF1Mono PRP8Mono U2AF1Mono SRSF3Mono RBM3Mono SRSF4Mono RBM17Mono SAM68TV1Mono,0.7936507936507936
20,0,CA150Mono PSFMono PTBMono ESRP2Mono NOVA1Mono TRA2AMono nSR100Mono SKIPMono SF3BTV2Mono U4Mono SRSF5Mono SRSF1Mono PRP8Mono U2AF1Mono SRSF3Mono RBM3Mono SRSF4Mono RBM17Mono SAM68TV1Mono U5Mono,0.7936507936507936
21,0,CA150Mono PSFMono PTBMono ESRP2Mono NOVA1Mono TRA2AMono nSR100Mono SKIPMono SF3BTV2Mono U4Mono SRSF5Mono SRSF1Mono PRP8Mono U2AF1Mono SRSF3Mono RBM3Mono SRSF4Mono RBM17Mono SAM68TV1Mono U5Mono SRSF10Mono,0.7936507936507936
3,0,SRSF1Mono PSFMono PTBMono,0.7936507936507936
4,0,SRSF1Mono PSFMono PTBMono RAVER1Mono,0.7936507936507936
5,0,SRSF1Mono PSFMono PTBMono RAVER1Mono ESRP2Mono,0.7936507936507936
6,0,SRSF1Mono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono,0.7936507936507936
7,0,SRSF1Mono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono,0.7936507936507936
8,0,SRSF1Mono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono,0.7936507936507936
9,0,SRSF1Mono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SKIPMono,0.7936507936507936
10,0,SRSF1Mono PSFMono PTBMono RAVER1Mono ESRP2Mono NOVA1Mono SRFSF9Mono TRA2AMono SKIPMono SRM160Mono,0.7936507936507936
