Number-Atts,Number-Significant,Atts,AUC
6,4,SRSF10 CUGBP MAGOH ESRP1 SRSF1 SF3BTV2,0.9861111111111112
7,5,SRSF10 CUGBP MAGOH ESRP1 SRSF1 SF3BTV2 U12,0.9861111111111112
6,3,CUGBP PRP8 MAGOH ESRP1 RBM17 SRSF1,0.9791666666666666
6,2,CUGBP PRP8 MAGOH ESRP1 RBM17 ESRP2,0.9791666666666666
6,3,CUGBP PRP8 MAGOH ESRP1 RBM17 SKIP,0.9791666666666666
4,3,FBP11 CUGBP RBM45 U2,0.9791666666666666
12,10,FBP11 CUGBP RBM45 RBM3 TIA1 U4 SAM68TV1 SRSF1 U1 SRSF4 SF3BTV2 SND1,0.9791666666666666
8,6,RBM45 CUGBP MAGOH ESRP1 U6ATAC TIA1 SRSF1 U1,0.9791666666666666
7,6,U2 CUGBP MAGOH FBP11 PTB TIA1 RAVER1,0.9791666666666666
3,1,U6ATAC CUGBP PRP8,0.9791666666666666
4,2,PSF CUGBP MAGOH ESRP1,0.9791666666666666
4,2,TIA1 CUGBP PRP8 MAGOH,0.9791666666666666
4,1,TIA1 CUGBP PRP8 ESRP1,0.9791666666666666
9,7,TIA1 CUGBP PRP8 FBP11 RBM45 U2 RBM3 U6ATAC PTB,0.9791666666666666
13,10,TIA1 CUGBP PRP8 FBP11 RBM45 U2 RBM3 U6ATAC U6 SRSF1 U12 SRSF5 SKIP,0.9791666666666666
3,0,CA150 CUGBP PRP8,0.9791666666666666
5,1,U6 CUGBP PRP8 MAGOH ESRP1,0.9791666666666666
6,3,U6 CUGBP PRP8 MAGOH RBM17 U1,0.9791666666666666
6,3,U6 CUGBP PRP8 MAGOH RBM17 NOVA1,0.9791666666666666
6,2,U6 CUGBP PRP8 MAGOH RBM17 ESRP2,0.9791666666666666
6,4,U4 CUGBP MAGOH FBP11 RBM45 RBM3,0.9791666666666666
8,6,U4 CUGBP MAGOH FBP11 RBM45 U6ATAC PTB U12,0.9791666666666666
4,2,SAM68TV1 CUGBP PRP8 FBP11,0.9791666666666666
9,7,U1 CUGBP FBP11 RBM45 U2 RBM17 PSF TIA1 CA150,0.9791666666666666
11,7,U1 CUGBP FBP11 RBM45 U2 RBM17 PSF TIA1 U6 U4 ESRP2,0.9791666666666666
6,4,U12 CUGBP MAGOH ESRP1 RBM45 TIA1,0.9791666666666666
5,2,SC35 CUGBP MAGOH ESRP1 RBM45,0.9791666666666666
5,2,SC35 CUGBP MAGOH ESRP1 U6ATAC,0.9791666666666666
5,4,RBM22 CUGBP MAGOH FBP11 U2,0.9791666666666666
11,10,RBM22 CUGBP MAGOH FBP11 RBM17 TIA1 SAM68TV1 RAVER1 U12 U4ATAC SRSF5,0.9791666666666666
6,3,ESRP2 CUGBP PRP8 RBM45 U2 PTB,0.9791666666666666
8,6,SF3BTV1 CUGBP MAGOH FBP11 RBM45 U2 U6ATAC RBM17,0.9791666666666666
4,2,TRA2A CUGBP PRP8 MAGOH,0.9791666666666666
5,2,TRA2A CUGBP PRP8 ESRP1 TRA2B,0.9791666666666666
5,2,TRA2A CUGBP PRP8 ESRP1 SND1,0.9791666666666666
3,1,SND1 CUGBP PRP8,0.9791666666666666
9,6,SND1 CUGBP MAGOH FBP11 RBM45 U2 NOVA1 SC35 nSR100,0.9791666666666666
7,4,SRSF9 CUGBP MAGOH ESRP1 FBP11 SAM68TV1 nSR100,0.9791666666666666
3,1,U11 CUGBP PRP8,0.9791666666666666
8,5,SRM160 CUGBP PRP8 MAGOH RBM45 NOVA1 nSR100 TRA2B,0.9791666666666666
7,5,SRSF6 CUGBP MAGOH ESRP1 U6ATAC SRSF1 U12,0.9791666666666666
9,7,SRSF6 CUGBP MAGOH ESRP1 U6ATAC SRSF1 RBM22 TRA2A SRSF9,0.9791666666666666
3,1,CUGBP PRP8 MAGOH,0.9722222222222222
5,2,CUGBP PRP8 MAGOH ESRP1 RBM3,0.9722222222222222
5,2,CUGBP PRP8 MAGOH ESRP1 U6ATAC,0.9722222222222222
6,2,CUGBP PRP8 MAGOH ESRP1 RBM17 U4,0.9722222222222222
6,3,CUGBP PRP8 MAGOH ESRP1 RBM17 SF3BTV2,0.9722222222222222
6,2,CUGBP PRP8 MAGOH ESRP1 RBM17 U2AF2,0.9722222222222222
7,4,CUGBP PRP8 MAGOH ESRP1 RBM17 U11 SRSF3,0.9722222222222222
2,1,MAGOH CUGBP,0.9722222222222222
7,6,MAGOH CUGBP FBP11 RBM45 RBM3 U6ATAC RBM17,0.9722222222222222
8,6,MAGOH CUGBP FBP11 RBM45 RBM3 U6ATAC TIA1 CA150,0.9722222222222222
8,6,MAGOH CUGBP FBP11 RBM45 RBM3 U6ATAC TIA1 U6,0.9722222222222222
8,7,MAGOH CUGBP FBP11 RBM45 RBM3 U6ATAC TIA1 SAM68TV1,0.9722222222222222
9,8,MAGOH CUGBP FBP11 RBM45 RBM3 U6ATAC TIA1 SRSF1 U1,0.9722222222222222
11,10,MAGOH CUGBP FBP11 RBM45 RBM3 U6ATAC TIA1 SRSF1 SRSF4 RAVER1 U12,0.9722222222222222
11,10,MAGOH CUGBP FBP11 RBM45 RBM3 U6ATAC TIA1 SRSF1 SRSF4 RAVER1 U4ATAC,0.9722222222222222
11,9,MAGOH CUGBP FBP11 RBM45 RBM3 U6ATAC TIA1 SRSF1 SRSF4 RAVER1 ESRP2,0.9722222222222222
12,10,MAGOH CUGBP FBP11 RBM45 RBM3 U6ATAC TIA1 SRSF1 SRSF4 RAVER1 nSR100 SRSF9,0.9722222222222222
3,1,ESRP1 CUGBP RBM17,0.9722222222222222
3,1,ESRP1 CUGBP PSF,0.9722222222222222
3,1,ESRP1 CUGBP SRSF1,0.9722222222222222
3,1,ESRP1 CUGBP U12,0.9722222222222222
3,0,ESRP1 CUGBP SC35,0.9722222222222222
3,0,ESRP1 CUGBP ESRP2,0.9722222222222222
3,0,ESRP1 CUGBP SF3BTV1,0.9722222222222222
3,0,ESRP1 CUGBP U2AF2,0.9722222222222222
3,1,ESRP1 CUGBP SRSF3,0.9722222222222222
3,1,ESRP1 CUGBP SRSF10,0.9722222222222222
3,1,FBP11 CUGBP PRP8,0.9722222222222222
5,4,FBP11 CUGBP RBM45 RBM3 RBM17,0.9722222222222222
5,4,FBP11 CUGBP RBM45 RBM3 PSF,0.9722222222222222
6,4,FBP11 CUGBP RBM45 RBM3 TIA1 U6,0.9722222222222222
11,9,FBP11 CUGBP RBM45 RBM3 TIA1 U4 SAM68TV1 SRSF1 U1 SRSF4 RAVER1,0.9722222222222222
12,10,FBP11 CUGBP RBM45 RBM3 TIA1 U4 SAM68TV1 SRSF1 U1 SRSF4 SF3BTV2 TRA2B,0.9722222222222222
12,10,FBP11 CUGBP RBM45 RBM3 TIA1 U4 SAM68TV1 SRSF1 U1 SRSF4 SF3BTV2 TRA2A,0.9722222222222222
12,10,FBP11 CUGBP RBM45 RBM3 TIA1 U4 SAM68TV1 SRSF1 U1 SRSF4 SF3BTV2 SRSF9,0.9722222222222222
3,1,RBM45 CUGBP PRP8,0.9722222222222222
5,3,RBM45 CUGBP MAGOH ESRP1 U2,0.9722222222222222
5,3,RBM45 CUGBP MAGOH ESRP1 RBM3,0.9722222222222222
7,4,RBM45 CUGBP MAGOH ESRP1 U6ATAC TIA1 U6,0.9722222222222222
8,6,RBM45 CUGBP MAGOH ESRP1 U6ATAC TIA1 SRSF1 RAVER1,0.9722222222222222
8,6,RBM45 CUGBP MAGOH ESRP1 U6ATAC TIA1 SRSF1 SF3BTV2,0.9722222222222222
9,7,RBM45 CUGBP MAGOH ESRP1 U6ATAC TIA1 SRSF1 U12 U4ATAC,0.9722222222222222
9,7,RBM45 CUGBP MAGOH ESRP1 U6ATAC TIA1 SRSF1 U12 NOVA1,0.9722222222222222
9,6,RBM45 CUGBP MAGOH ESRP1 U6ATAC TIA1 SRSF1 U12 SC35,0.9722222222222222
9,6,RBM45 CUGBP MAGOH ESRP1 U6ATAC TIA1 SRSF1 U12 ESRP2,0.9722222222222222
9,7,RBM45 CUGBP MAGOH ESRP1 U6ATAC TIA1 SRSF1 U12 SKIP,0.9722222222222222
10,7,RBM45 CUGBP MAGOH ESRP1 U6ATAC TIA1 SRSF1 U12 U2AF2 TRA2A,0.9722222222222222
10,7,RBM45 CUGBP MAGOH ESRP1 U6ATAC TIA1 SRSF1 U12 U2AF2 SRSF9,0.9722222222222222
10,7,RBM45 CUGBP MAGOH ESRP1 U6ATAC TIA1 SRSF1 U12 U2AF2 U5,0.9722222222222222
10,7,RBM45 CUGBP MAGOH ESRP1 U6ATAC TIA1 SRSF1 U12 U2AF2 SRSF3,0.9722222222222222
10,7,RBM45 CUGBP MAGOH ESRP1 U6ATAC TIA1 SRSF1 U12 U2AF2 SRSF10,0.9722222222222222
3,1,U2 CUGBP PRP8,0.9722222222222222
4,2,U2 CUGBP MAGOH ESRP1,0.9722222222222222
5,4,U2 CUGBP MAGOH FBP11 RBM3,0.9722222222222222
7,5,U2 CUGBP MAGOH FBP11 PTB TIA1 U4,0.9722222222222222
7,6,U2 CUGBP MAGOH FBP11 PTB TIA1 SF3BTV2,0.9722222222222222
7,6,U2 CUGBP MAGOH FBP11 PTB TIA1 U4ATAC,0.9722222222222222
8,7,U2 CUGBP MAGOH FBP11 PTB TIA1 NOVA1 RBM22,0.9722222222222222
8,6,U2 CUGBP MAGOH FBP11 PTB TIA1 NOVA1 nSR100,0.9722222222222222
8,6,U2 CUGBP MAGOH FBP11 PTB TIA1 NOVA1 SF3BTV1,0.9722222222222222
8,6,U2 CUGBP MAGOH FBP11 PTB TIA1 NOVA1 U2AF1,0.9722222222222222
8,7,U2 CUGBP MAGOH FBP11 PTB TIA1 NOVA1 U5,0.9722222222222222
3,1,RBM3 CUGBP PRP8,0.9722222222222222
6,4,RBM3 CUGBP MAGOH ESRP1 FBP11 RBM45,0.9722222222222222
7,5,RBM3 CUGBP MAGOH ESRP1 FBP11 PTB SRSF1,0.9722222222222222
8,4,RBM3 CUGBP MAGOH ESRP1 FBP11 PTB SC35 ESRP2,0.9722222222222222
8,5,RBM3 CUGBP MAGOH ESRP1 FBP11 PTB SC35 SRSF9,0.9722222222222222
8,5,RBM3 CUGBP MAGOH ESRP1 FBP11 PTB SC35 SRSF6,0.9722222222222222
8,5,RBM3 CUGBP MAGOH ESRP1 FBP11 PTB SC35 SRSF10,0.9722222222222222
5,3,U6ATAC CUGBP PRP8 MAGOH FBP11,0.9722222222222222
5,3,U6ATAC CUGBP PRP8 MAGOH RBM3,0.9722222222222222
6,4,U6ATAC CUGBP PRP8 MAGOH RBM17 PTB,0.9722222222222222
6,4,U6ATAC CUGBP PRP8 MAGOH RBM17 TIA1,0.9722222222222222
6,3,U6ATAC CUGBP PRP8 MAGOH RBM17 CA150,0.9722222222222222
6,3,U6ATAC CUGBP PRP8 MAGOH RBM17 U4,0.9722222222222222
6,4,U6ATAC CUGBP PRP8 MAGOH RBM17 SAM68TV1,0.9722222222222222
6,4,U6ATAC CUGBP PRP8 MAGOH RBM17 SRSF4,0.9722222222222222
6,4,U6ATAC CUGBP PRP8 MAGOH RBM17 RAVER1,0.9722222222222222
6,4,U6ATAC CUGBP PRP8 MAGOH RBM17 SF3BTV2,0.9722222222222222
6,3,U6ATAC CUGBP PRP8 MAGOH RBM17 SC35,0.9722222222222222
6,4,U6ATAC CUGBP PRP8 MAGOH RBM17 RBM22,0.9722222222222222
6,3,U6ATAC CUGBP PRP8 MAGOH RBM17 ESRP2,0.9722222222222222
6,3,U6ATAC CUGBP PRP8 MAGOH RBM17 nSR100,0.9722222222222222
6,4,U6ATAC CUGBP PRP8 MAGOH RBM17 SRSF5,0.9722222222222222
6,3,U6ATAC CUGBP PRP8 MAGOH RBM17 U2AF2,0.9722222222222222
7,5,U6ATAC CUGBP PRP8 MAGOH RBM17 TRA2A U11,0.9722222222222222
7,5,U6ATAC CUGBP PRP8 MAGOH RBM17 TRA2A U5,0.9722222222222222
6,4,RBM17 CUGBP PRP8 MAGOH RBM45 RBM3,0.9722222222222222
6,4,RBM17 CUGBP PRP8 MAGOH RBM45 U6ATAC,0.9722222222222222
6,3,RBM17 CUGBP PRP8 MAGOH RBM45 U4,0.9722222222222222
6,4,RBM17 CUGBP PRP8 MAGOH RBM45 SAM68TV1,0.9722222222222222
6,4,RBM17 CUGBP PRP8 MAGOH RBM45 SRSF1,0.9722222222222222
6,4,RBM17 CUGBP PRP8 MAGOH RBM45 U1,0.9722222222222222
6,4,RBM17 CUGBP PRP8 MAGOH RBM45 SRSF4,0.9722222222222222
6,4,RBM17 CUGBP PRP8 MAGOH RBM45 RAVER1,0.9722222222222222
6,4,RBM17 CUGBP PRP8 MAGOH RBM45 SF3BTV2,0.9722222222222222
6,4,RBM17 CUGBP PRP8 MAGOH RBM45 U12,0.9722222222222222
6,4,RBM17 CUGBP PRP8 MAGOH RBM45 NOVA1,0.9722222222222222
6,3,RBM17 CUGBP PRP8 MAGOH RBM45 ESRP2,0.9722222222222222
6,3,RBM17 CUGBP PRP8 MAGOH RBM45 nSR100,0.9722222222222222
6,3,RBM17 CUGBP PRP8 MAGOH RBM45 U2AF2,0.9722222222222222
7,4,RBM17 CUGBP PRP8 MAGOH RBM45 TRA2A U2AF1,0.9722222222222222
7,5,RBM17 CUGBP PRP8 MAGOH RBM45 TRA2A SRM160,0.9722222222222222
7,5,RBM17 CUGBP PRP8 MAGOH RBM45 TRA2A SRSF3,0.9722222222222222
3,1,PTB CUGBP PRP8,0.9722222222222222
3,2,PTB CUGBP MAGOH,0.9722222222222222
3,2,PTB CUGBP FBP11,0.9722222222222222
3,2,PTB CUGBP RBM45,0.9722222222222222
5,4,PTB CUGBP U2 RBM3 TIA1,0.9722222222222222
6,5,PTB CUGBP U2 RBM3 SAM68TV1 U1,0.9722222222222222
6,5,PTB CUGBP U2 RBM3 SAM68TV1 NOVA1,0.9722222222222222
6,4,PTB CUGBP U2 RBM3 SAM68TV1 U2AF2,0.9722222222222222
6,5,PTB CUGBP U2 RBM3 SAM68TV1 TRA2A,0.9722222222222222
3,1,PSF CUGBP PRP8,0.9722222222222222
5,4,PSF CUGBP MAGOH RBM45 RBM3,0.9722222222222222
5,4,PSF CUGBP MAGOH RBM45 U6ATAC,0.9722222222222222
5,4,PSF CUGBP MAGOH RBM45 PTB,0.9722222222222222
6,4,PSF CUGBP MAGOH RBM45 TIA1 U6,0.9722222222222222
11,9,PSF CUGBP MAGOH RBM45 TIA1 U4 SAM68TV1 SRSF1 U1 SRSF4 RAVER1,0.9722222222222222
13,11,PSF CUGBP MAGOH RBM45 TIA1 U4 SAM68TV1 SRSF1 U1 SRSF4 U12 NOVA1 TRA2A,0.9722222222222222
14,12,PSF CUGBP MAGOH RBM45 TIA1 U4 SAM68TV1 SRSF1 U1 SRSF4 U12 NOVA1 SRSF9 U11,0.9722222222222222
10,7,TIA1 CUGBP PRP8 FBP11 RBM45 U2 RBM3 U6ATAC U6 SAM68TV1,0.9722222222222222
11,8,TIA1 CUGBP PRP8 FBP11 RBM45 U2 RBM3 U6ATAC U6 SRSF1 U1,0.9722222222222222
11,8,TIA1 CUGBP PRP8 FBP11 RBM45 U2 RBM3 U6ATAC U6 SRSF1 SF3BTV2,0.9722222222222222
12,8,TIA1 CUGBP PRP8 FBP11 RBM45 U2 RBM3 U6ATAC U6 SRSF1 U12 SC35,0.9722222222222222
13,10,TIA1 CUGBP PRP8 FBP11 RBM45 U2 RBM3 U6ATAC U6 SRSF1 U12 SRSF5 SRSF9,0.9722222222222222
13,10,TIA1 CUGBP PRP8 FBP11 RBM45 U2 RBM3 U6ATAC U6 SRSF1 U12 SRSF5 U11,0.9722222222222222
13,10,TIA1 CUGBP PRP8 FBP11 RBM45 U2 RBM3 U6ATAC U6 SRSF1 U12 SRSF5 SRSF10,0.9722222222222222
3,1,CA150 CUGBP MAGOH,0.9722222222222222
4,2,CA150 CUGBP U2 RBM3,0.9722222222222222
5,3,CA150 CUGBP U2 RBM17 PSF,0.9722222222222222
5,3,CA150 CUGBP U2 RBM17 TIA1,0.9722222222222222
5,2,CA150 CUGBP U2 RBM17 nSR100,0.9722222222222222
5,3,CA150 CUGBP U2 RBM17 U11,0.9722222222222222
5,3,CA150 CUGBP U2 RBM17 SRSF6,0.9722222222222222
5,2,U6 CUGBP PRP8 MAGOH RBM45,0.9722222222222222
5,2,U6 CUGBP PRP8 MAGOH U2,0.9722222222222222
5,2,U6 CUGBP PRP8 MAGOH RBM3,0.9722222222222222
6,3,U6 CUGBP PRP8 MAGOH RBM17 PTB,0.9722222222222222
6,2,U6 CUGBP PRP8 MAGOH RBM17 CA150,0.9722222222222222
6,2,U6 CUGBP PRP8 MAGOH RBM17 U4,0.9722222222222222
6,3,U6 CUGBP PRP8 MAGOH RBM17 SAM68TV1,0.9722222222222222
6,3,U6 CUGBP PRP8 MAGOH RBM17 RAVER1,0.9722222222222222
6,3,U6 CUGBP PRP8 MAGOH RBM17 SF3BTV2,0.9722222222222222
6,3,U6 CUGBP PRP8 MAGOH RBM17 U4ATAC,0.9722222222222222
6,3,U6 CUGBP PRP8 MAGOH RBM17 SKIP,0.9722222222222222
6,3,U6 CUGBP PRP8 MAGOH RBM17 TRA2A,0.9722222222222222
7,4,U6 CUGBP PRP8 MAGOH RBM17 SND1 U11,0.9722222222222222
7,4,U6 CUGBP PRP8 MAGOH RBM17 SND1 SRM160,0.9722222222222222
7,4,U6 CUGBP PRP8 MAGOH RBM17 SND1 SRSF6,0.9722222222222222
3,0,U4 CUGBP PRP8,0.9722222222222222
8,6,U4 CUGBP MAGOH FBP11 RBM45 U6ATAC PTB TIA1,0.9722222222222222
8,5,U4 CUGBP MAGOH FBP11 RBM45 U6ATAC PTB CA150,0.9722222222222222
8,6,U4 CUGBP MAGOH FBP11 RBM45 U6ATAC PTB SRSF4,0.9722222222222222
8,6,U4 CUGBP MAGOH FBP11 RBM45 U6ATAC PTB RAVER1,0.9722222222222222
8,6,U4 CUGBP MAGOH FBP11 RBM45 U6ATAC PTB U4ATAC,0.9722222222222222
11,7,U4 CUGBP MAGOH FBP11 RBM45 U6ATAC PTB NOVA1 nSR100 SKIP U2AF2,0.9722222222222222
11,8,U4 CUGBP MAGOH FBP11 RBM45 U6ATAC PTB NOVA1 nSR100 SKIP TRA2B,0.9722222222222222
11,8,U4 CUGBP MAGOH FBP11 RBM45 U6ATAC PTB NOVA1 nSR100 SKIP SND1,0.9722222222222222
11,8,U4 CUGBP MAGOH FBP11 RBM45 U6ATAC PTB NOVA1 nSR100 SKIP SRSF10,0.9722222222222222
4,2,SAM68TV1 CUGBP PRP8 MAGOH,0.9722222222222222
4,1,SAM68TV1 CUGBP PRP8 ESRP1,0.9722222222222222
4,2,SAM68TV1 CUGBP PRP8 RBM45,0.9722222222222222
5,3,SAM68TV1 CUGBP PRP8 U2 RBM3,0.9722222222222222
5,3,SAM68TV1 CUGBP PRP8 U2 U6ATAC,0.9722222222222222
6,4,SAM68TV1 CUGBP PRP8 U2 RBM17 PSF,0.9722222222222222
6,4,SAM68TV1 CUGBP PRP8 U2 RBM17 TIA1,0.9722222222222222
6,3,SAM68TV1 CUGBP PRP8 U2 RBM17 CA150,0.9722222222222222
7,4,SAM68TV1 CUGBP PRP8 U2 RBM17 U6 SRSF1,0.9722222222222222
7,4,SAM68TV1 CUGBP PRP8 U2 RBM17 U6 SF3BTV2,0.9722222222222222
7,4,SAM68TV1 CUGBP PRP8 U2 RBM17 U6 NOVA1,0.9722222222222222
7,4,SAM68TV1 CUGBP PRP8 U2 RBM17 U6 RBM22,0.9722222222222222
7,3,SAM68TV1 CUGBP PRP8 U2 RBM17 U6 SF3BTV1,0.9722222222222222
7,4,SAM68TV1 CUGBP PRP8 U2 RBM17 U6 SRSF5,0.9722222222222222
7,4,SAM68TV1 CUGBP PRP8 U2 RBM17 U6 SKIP,0.9722222222222222
7,4,SAM68TV1 CUGBP PRP8 U2 RBM17 U6 TRA2B,0.9722222222222222
7,4,SAM68TV1 CUGBP PRP8 U2 RBM17 U6 TRA2A,0.9722222222222222
7,4,SAM68TV1 CUGBP PRP8 U2 RBM17 U6 U11,0.9722222222222222
7,4,SAM68TV1 CUGBP PRP8 U2 RBM17 U6 SRM160,0.9722222222222222
7,4,SAM68TV1 CUGBP PRP8 U2 RBM17 U6 SRSF3,0.9722222222222222
3,1,SRSF1 CUGBP PRP8,0.9722222222222222
8,5,SRSF1 CUGBP PRP8 MAGOH ESRP1 FBP11 PTB PSF,0.9722222222222222
8,4,SRSF1 CUGBP PRP8 MAGOH ESRP1 FBP11 PTB U4,0.9722222222222222
8,5,SRSF1 CUGBP PRP8 MAGOH ESRP1 FBP11 PTB SAM68TV1,0.9722222222222222
9,6,SRSF1 CUGBP PRP8 MAGOH ESRP1 FBP11 PTB SF3BTV2 U4ATAC,0.9722222222222222
10,7,SRSF1 CUGBP PRP8 MAGOH ESRP1 FBP11 PTB SF3BTV2 NOVA1 RBM22,0.9722222222222222
10,6,SRSF1 CUGBP PRP8 MAGOH ESRP1 FBP11 PTB SF3BTV2 NOVA1 nSR100,0.9722222222222222
10,6,SRSF1 CUGBP PRP8 MAGOH ESRP1 FBP11 PTB SF3BTV2 NOVA1 SF3BTV1,0.9722222222222222
10,7,SRSF1 CUGBP PRP8 MAGOH ESRP1 FBP11 PTB SF3BTV2 NOVA1 SND1,0.9722222222222222
10,7,SRSF1 CUGBP PRP8 MAGOH ESRP1 FBP11 PTB SF3BTV2 NOVA1 SRSF6,0.9722222222222222
3,2,U1 CUGBP MAGOH,0.9722222222222222
6,5,U1 CUGBP FBP11 RBM45 U2 RBM3,0.9722222222222222
6,5,U1 CUGBP FBP11 RBM45 U2 U6ATAC,0.9722222222222222
7,6,U1 CUGBP FBP11 RBM45 U2 RBM17 PTB,0.9722222222222222
11,8,U1 CUGBP FBP11 RBM45 U2 RBM17 PSF TIA1 U6 U4 SRSF4,0.9722222222222222
11,8,U1 CUGBP FBP11 RBM45 U2 RBM17 PSF TIA1 U6 U4 U12,0.9722222222222222
11,8,U1 CUGBP FBP11 RBM45 U2 RBM17 PSF TIA1 U6 U4 NOVA1,0.9722222222222222
12,8,U1 CUGBP FBP11 RBM45 U2 RBM17 PSF TIA1 U6 U4 SF3BTV1 SRSF5,0.9722222222222222
12,7,U1 CUGBP FBP11 RBM45 U2 RBM17 PSF TIA1 U6 U4 SF3BTV1 U2AF2,0.9722222222222222
12,8,U1 CUGBP FBP11 RBM45 U2 RBM17 PSF TIA1 U6 U4 SF3BTV1 TRA2B,0.9722222222222222
13,9,U1 CUGBP FBP11 RBM45 U2 RBM17 PSF TIA1 U6 U4 SF3BTV1 TRA2A U5,0.9722222222222222
13,9,U1 CUGBP FBP11 RBM45 U2 RBM17 PSF TIA1 U6 U4 SF3BTV1 TRA2A SRSF3,0.9722222222222222
3,1,SRSF4 CUGBP PRP8,0.9722222222222222
4,1,SRSF4 CUGBP PRP8 ESRP1,0.9722222222222222
5,2,SRSF4 CUGBP PRP8 ESRP1 RBM45,0.9722222222222222
6,3,SRSF4 CUGBP PRP8 ESRP1 RBM45 U1,0.9722222222222222
3,1,RAVER1 CUGBP PRP8,0.9722222222222222
5,3,RAVER1 CUGBP MAGOH ESRP1 FBP11,0.9722222222222222
5,3,RAVER1 CUGBP MAGOH ESRP1 RBM45,0.9722222222222222
6,4,RAVER1 CUGBP MAGOH ESRP1 U6ATAC RBM17,0.9722222222222222
7,4,RAVER1 CUGBP MAGOH ESRP1 U6ATAC U12 nSR100,0.9722222222222222
7,5,RAVER1 CUGBP MAGOH ESRP1 U6ATAC U12 SRSF9,0.9722222222222222
7,5,RAVER1 CUGBP MAGOH ESRP1 U6ATAC U12 U5,0.9722222222222222
5,2,SF3BTV2 CUGBP PRP8 ESRP1 FBP11,0.9722222222222222
5,2,SF3BTV2 CUGBP PRP8 ESRP1 U2,0.9722222222222222
5,1,SF3BTV2 CUGBP PRP8 ESRP1 U6,0.9722222222222222
5,1,SF3BTV2 CUGBP PRP8 ESRP1 U4,0.9722222222222222
5,2,SF3BTV2 CUGBP PRP8 ESRP1 SAM68TV1,0.9722222222222222
5,2,SF3BTV2 CUGBP PRP8 ESRP1 SRSF1,0.9722222222222222
5,2,SF3BTV2 CUGBP PRP8 ESRP1 U1,0.9722222222222222
5,2,SF3BTV2 CUGBP PRP8 ESRP1 RAVER1,0.9722222222222222
5,2,SF3BTV2 CUGBP PRP8 ESRP1 U4ATAC,0.9722222222222222
5,2,SF3BTV2 CUGBP PRP8 ESRP1 NOVA1,0.9722222222222222
6,1,SF3BTV2 CUGBP PRP8 ESRP1 SF3BTV1 U2AF2,0.9722222222222222
6,2,SF3BTV2 CUGBP PRP8 ESRP1 SF3BTV1 SRSF3,0.9722222222222222
6,2,SF3BTV2 CUGBP PRP8 ESRP1 SF3BTV1 SRSF6,0.9722222222222222
3,1,U12 CUGBP PRP8,0.9722222222222222
6,3,U12 CUGBP MAGOH ESRP1 RBM45 U6,0.9722222222222222
6,3,U12 CUGBP MAGOH ESRP1 RBM45 U4,0.9722222222222222
9,6,U12 CUGBP MAGOH ESRP1 RBM45 SRSF1 U2AF2 TRA2B TRA2A,0.9722222222222222
9,6,U12 CUGBP MAGOH ESRP1 RBM45 SRSF1 U2AF2 TRA2B SND1,0.9722222222222222
9,5,U12 CUGBP MAGOH ESRP1 RBM45 SRSF1 U2AF2 TRA2B U2AF1,0.9722222222222222
3,1,U4ATAC CUGBP PRP8,0.9722222222222222
5,2,U4ATAC CUGBP PRP8 MAGOH ESRP1,0.9722222222222222
7,5,U4ATAC CUGBP PRP8 MAGOH FBP11 U2 U6ATAC,0.9722222222222222
7,5,U4ATAC CUGBP PRP8 MAGOH FBP11 U2 RBM17,0.9722222222222222
7,5,U4ATAC CUGBP PRP8 MAGOH FBP11 U2 PTB,0.9722222222222222
8,5,U4ATAC CUGBP PRP8 MAGOH FBP11 U2 TIA1 CA150,0.9722222222222222
8,5,U4ATAC CUGBP PRP8 MAGOH FBP11 U2 TIA1 U6,0.9722222222222222
8,6,U4ATAC CUGBP PRP8 MAGOH FBP11 U2 TIA1 SAM68TV1,0.9722222222222222
8,6,U4ATAC CUGBP PRP8 MAGOH FBP11 U2 TIA1 SRSF1,0.9722222222222222
8,6,U4ATAC CUGBP PRP8 MAGOH FBP11 U2 TIA1 SRSF4,0.9722222222222222
8,6,U4ATAC CUGBP PRP8 MAGOH FBP11 U2 TIA1 SF3BTV2,0.9722222222222222
8,6,U4ATAC CUGBP PRP8 MAGOH FBP11 U2 TIA1 U12,0.9722222222222222
9,5,U4ATAC CUGBP PRP8 MAGOH FBP11 U2 TIA1 SC35 SF3BTV1,0.9722222222222222
10,7,U4ATAC CUGBP PRP8 MAGOH FBP11 U2 TIA1 SC35 SRSF5 SKIP,0.9722222222222222
10,6,U4ATAC CUGBP PRP8 MAGOH FBP11 U2 TIA1 SC35 SRSF5 U2AF2,0.9722222222222222
11,8,U4ATAC CUGBP PRP8 MAGOH FBP11 U2 TIA1 SC35 SRSF5 TRA2A U11,0.9722222222222222
11,8,U4ATAC CUGBP PRP8 MAGOH FBP11 U2 TIA1 SC35 SRSF5 TRA2A U5,0.9722222222222222
3,1,NOVA1 CUGBP PRP8,0.9722222222222222
6,4,NOVA1 CUGBP MAGOH ESRP1 FBP11 U2,0.9722222222222222
8,5,NOVA1 CUGBP MAGOH ESRP1 FBP11 U6ATAC U4 SRSF1,0.9722222222222222
8,5,NOVA1 CUGBP MAGOH ESRP1 FBP11 U6ATAC U4 SF3BTV2,0.9722222222222222
9,5,NOVA1 CUGBP MAGOH ESRP1 FBP11 U6ATAC U4 U4ATAC ESRP2,0.9722222222222222
