Number-Atts,Number-Significant,Atts,AUC
5,4,SC35 SAM68TV1 SRSF10 TIA1 RBM17,0.8125
11,9,SC35 SAM68TV1 SRSF10 TIA1 RBM3 RAVER1 U1 RBM45 PTB SRSF3 ESRP2,0.8125
7,6,ESRP2 SAM68TV1 MAGOH TIA1 SRM160 RBM3 U4ATAC,0.8125
7,6,ESRP2 SAM68TV1 MAGOH TIA1 SRM160 RBM3 SND1,0.8125
7,6,CA150 SAM68TV1 SRSF10 PSF TIA1 RBM22 RBM17,0.8125
8,7,FBP11 SAM68TV1 SRSF10 U6ATAC TIA1 TRA2A U4 SKIP,0.8125
7,6,SRSF5 SAM68TV1 SRSF10 PSF TIA1 SRM160 SC35,0.8125
11,8,SRSF5 SAM68TV1 SRSF10 PSF TIA1 SRM160 TRA2A U4 U6 NOVA1 SF3BTV1,0.8125
7,6,U2AF2 SAM68TV1 SRSF10 TIA1 U11 RBM17 U1,0.8125
8,7,U2AF2 SAM68TV1 SRSF10 TIA1 U11 RBM17 RBM45 PTB,0.8125
8,6,U2AF2 SAM68TV1 SRSF10 TIA1 U11 RBM17 RBM45 nSR100,0.8125
9,7,SRSF6 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 U1 nSR100 SC35,0.8125
10,8,SRSF6 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 U1 nSR100 TRA2A SF3BTV1,0.8125
10,9,SRSF6 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 U1 nSR100 TRA2A SRSF9,0.8125
6,5,SF3BTV1 SAM68TV1 SRSF10 MAGOH TIA1 RBM22,0.8125
6,5,SF3BTV1 SAM68TV1 SRSF10 MAGOH TIA1 RBM17,0.8125
7,6,SF3BTV1 SAM68TV1 SRSF10 MAGOH TIA1 SRM160 SKIP,0.8125
7,6,SF3BTV1 SAM68TV1 SRSF10 MAGOH TIA1 SRM160 NOVA1,0.8125
10,9,U2 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 RBM17 SRM160 U1 CA150,0.8125
9,8,U2AF1 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 SRM160 RAVER1 PTB,0.8125
10,8,SAM68TV1 SRSF10 PSF TIA1 RBM22 U12 U1 RBM45 CUGBP ESRP1,0.8062499999999999
10,9,SAM68TV1 SRSF10 PSF TIA1 RBM22 U12 U1 RBM45 CUGBP SKIP,0.8062499999999999
10,9,SAM68TV1 SRSF10 PSF TIA1 RBM22 U12 U1 RBM45 CUGBP SRSF6,0.8062499999999999
7,6,SRSF10 PSF U6ATAC TIA1 SRSF1 SRM160 U4,0.8062499999999999
9,8,PSF SAM68TV1 MAGOH TIA1 SRSF1 U5 U1 RBM45 CA150,0.8062499999999999
6,5,MAGOH SAM68TV1 TIA1 RBM22 U1 CA150,0.8062499999999999
7,6,RBM22 SAM68TV1 SRSF10 TIA1 SRSF1 SRM160 SC35,0.8062499999999999
10,9,U12 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 RBM17 U1 SRSF3 nSR100,0.8062499999999999
9,8,U11 SAM68TV1 SRSF10 PSF TIA1 RBM22 RAVER1 PTB CUGBP,0.8062499999999999
9,8,RBM17 SAM68TV1 SRSF10 TIA1 U12 RBM3 TRA2A SF3BTV1 SND1,0.8062499999999999
9,8,RBM17 SAM68TV1 SRSF10 TIA1 U12 RBM3 TRA2A SF3BTV1 TRA2B,0.8062499999999999
8,6,U5 SAM68TV1 TIA1 SF3BTV2 U1 SRSF3 nSR100 SC35,0.8062499999999999
10,8,SRSF3 SAM68TV1 SRSF10 TIA1 RBM17 RBM3 TRA2A CA150 U6 SRSF6,0.8062499999999999
10,7,SRSF3 SAM68TV1 SRSF10 TIA1 RBM17 RBM3 TRA2A CA150 U6 U2AF1,0.8062499999999999
8,6,CUGBP SAM68TV1 SRSF10 MAGOH TIA1 U12 RBM3 SC35,0.8062499999999999
10,7,ESRP1 SAM68TV1 SRSF10 TIA1 RBM17 U1 SRSF3 CUGBP ESRP2 SRSF5,0.8062499999999999
11,10,SC35 SAM68TV1 SRSF10 TIA1 RBM3 RAVER1 U1 RBM45 PTB SRSF3 U4ATAC,0.8062499999999999
8,7,TRA2A SAM68TV1 SRSF10 PSF TIA1 RBM22 RBM3 U2AF2,0.8062499999999999
7,6,ESRP2 SAM68TV1 MAGOH TIA1 SRM160 RBM3 RBM45,0.8062499999999999
7,6,ESRP2 SAM68TV1 MAGOH TIA1 SRM160 RBM3 SRSF5,0.8062499999999999
9,7,CA150 SAM68TV1 SRSF10 PSF TIA1 RBM22 U1 SRSF3 CUGBP,0.8062499999999999
9,7,CA150 SAM68TV1 SRSF10 PSF TIA1 RBM22 U1 SRSF3 ESRP2,0.8062499999999999
9,7,CA150 SAM68TV1 SRSF10 PSF TIA1 RBM22 U1 SRSF3 U6,0.8062499999999999
7,6,SRSF5 SAM68TV1 SRSF10 PSF TIA1 SRM160 PRP8,0.8062499999999999
9,8,SRSF5 SAM68TV1 SRSF10 PSF TIA1 SRM160 TRA2A U4 SKIP,0.8062499999999999
11,9,U6 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 SRM160 U5 U1 U4ATAC SC35,0.8062499999999999
11,9,U6 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 SRM160 U5 U1 U4ATAC CA150,0.8062499999999999
10,9,SND1 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U1 TRA2A ESRP2 FBP11,0.8062499999999999
10,8,SND1 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U1 TRA2A ESRP2 U2AF2,0.8062499999999999
9,8,U2AF1 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 SRM160 RAVER1 RBM45,0.8062499999999999
9,7,U2AF1 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 SRM160 RAVER1 nSR100,0.8062499999999999
9,8,SRSF9 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 RBM17 U1 SC35,0.8062499999999999
10,8,SAM68TV1 SRSF10 PSF TIA1 RBM22 U12 U1 RBM45 CUGBP U6,0.8
7,6,SRSF10 PSF U6ATAC TIA1 SRSF1 SRM160 ESRP2,0.8
6,5,MAGOH SAM68TV1 TIA1 RBM22 U1 CUGBP,0.8
7,6,RBM22 SAM68TV1 SRSF10 TIA1 SRSF1 SRM160 ESRP2,0.8
8,7,SRSF1 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 U1 SC35,0.8
8,7,SRSF1 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 U1 U6,0.8
8,7,SRSF1 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 U1 U2AF1,0.8
10,9,U12 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 RBM17 U1 SRSF3 ESRP2,0.8
9,8,RBM17 SAM68TV1 SRSF10 TIA1 U12 RBM3 TRA2A SF3BTV1 U2,0.8
4,3,SRM160 SAM68TV1 TIA1 PRP8,0.8
10,9,SF3BTV2 SAM68TV1 SRSF10 PSF TIA1 RBM22 U5 U1 RBM45 U6,0.8
8,7,U5 SAM68TV1 TIA1 SF3BTV2 U1 SRSF3 nSR100 SRSF6,0.8
8,7,CUGBP SAM68TV1 SRSF10 MAGOH TIA1 U12 RBM3 U1,0.8
9,7,CUGBP SAM68TV1 SRSF10 MAGOH TIA1 U12 RBM3 CA150 FBP11,0.8
9,6,CUGBP SAM68TV1 SRSF10 MAGOH TIA1 U12 RBM3 CA150 U2AF2,0.8
8,7,TRA2A SAM68TV1 SRSF10 PSF TIA1 RBM22 RBM3 PRP8,0.8
7,6,CA150 SAM68TV1 SRSF10 PSF TIA1 RBM22 SF3BTV2,0.8
8,7,CA150 SAM68TV1 SRSF10 PSF TIA1 RBM22 U1 RBM45,0.8
9,7,CA150 SAM68TV1 SRSF10 PSF TIA1 RBM22 U1 SRSF3 SC35,0.8
9,7,CA150 SAM68TV1 SRSF10 PSF TIA1 RBM22 U1 SRSF3 U4,0.8
9,8,CA150 SAM68TV1 SRSF10 PSF TIA1 RBM22 U1 SRSF3 U2,0.8
9,8,CA150 SAM68TV1 SRSF10 PSF TIA1 RBM22 U1 SRSF3 TRA2B,0.8
9,7,CA150 SAM68TV1 SRSF10 PSF TIA1 RBM22 U1 SRSF3 U2AF1,0.8
7,6,U4 SAM68TV1 SRSF10 PSF TIA1 RBM22 SRSF1,0.8
12,9,SRSF5 SAM68TV1 SRSF10 PSF TIA1 SRM160 TRA2A U4 U6 NOVA1 U2AF1 SRSF9,0.8
7,6,U6 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 RBM17,0.8
5,4,U2AF2 SAM68TV1 SRSF10 TIA1 U12,0.8
7,6,U2AF2 SAM68TV1 SRSF10 TIA1 U11 RBM17 RAVER1,0.8
8,6,U2AF2 SAM68TV1 SRSF10 TIA1 U11 RBM17 RBM45 PRP8,0.8
10,9,SRSF6 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 U1 nSR100 TRA2A U2,0.8
6,5,SF3BTV1 SAM68TV1 SRSF10 MAGOH TIA1 U11,0.8
7,6,SF3BTV1 SAM68TV1 SRSF10 MAGOH TIA1 SRM160 SF3BTV2,0.8
7,6,SF3BTV1 SAM68TV1 SRSF10 MAGOH TIA1 SRM160 TRA2A,0.8
8,7,SND1 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U1 nSR100,0.8
10,8,SND1 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U1 TRA2A ESRP2 CA150,0.8
10,9,U2 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 RBM17 SRM160 U1 PRP8,0.8
13,8,U2AF1 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 SRM160 RAVER1 ESRP1 SC35 TRA2A U2AF2 SF3BTV1,0.8
