Number-Atts,Number-Significant,Atts,AUC
26,19,U11 U6 U6ATAC RAVER1 RBM3 U2 SAM68TV1 MAGOH U2AF1 U5 SRSF6 RBM22 TIA1 U2AF2 SRM160 PTB SRSF4 ESRP1 U1 PSF SND1 nSR100 CUGBP ESRP2 SRSF1 SKIP,0.8109243697478993
27,20,U11 U6 U6ATAC RAVER1 RBM3 U2 SAM68TV1 MAGOH U2AF1 U5 SRSF6 RBM22 TIA1 U2AF2 SRM160 PTB SRSF4 ESRP1 U1 PSF SND1 nSR100 CUGBP ESRP2 SRSF1 SKIP SRSF3,0.8109243697478993
28,20,U11 U6 U6ATAC RAVER1 RBM3 U2 SAM68TV1 MAGOH U2AF1 U5 SRSF6 RBM22 TIA1 U2AF2 SRM160 PTB SRSF4 ESRP1 U1 PSF SND1 nSR100 CUGBP ESRP2 SRSF1 SKIP SRSF3 U4,0.8109243697478993
29,21,U11 U6 U6ATAC RAVER1 RBM3 U2 SAM68TV1 MAGOH U2AF1 U5 SRSF6 RBM22 TIA1 U2AF2 SRM160 PTB SRSF4 ESRP1 U1 PSF SND1 nSR100 CUGBP ESRP2 SRSF1 SKIP SRSF3 U4 U12,0.8109243697478993
30,22,U11 U6 U6ATAC RAVER1 RBM3 U2 SAM68TV1 MAGOH U2AF1 U5 SRSF6 RBM22 TIA1 U2AF2 SRM160 PTB SRSF4 ESRP1 U1 PSF SND1 nSR100 CUGBP ESRP2 SRSF1 SKIP SRSF3 U4 U12 U4ATAC,0.8109243697478993
8,7,SAM68TV1 U6 U6ATAC RAVER1 TRA2A RBM3 U2 RBM17,0.8109243697478993
9,8,SAM68TV1 U6 U6ATAC RAVER1 TRA2A RBM3 U2 RBM17 MAGOH,0.8109243697478993
11,10,SAM68TV1 U6 U6ATAC RAVER1 TRA2A RBM3 U2 RBM17 MAGOH U5 SRSF6,0.8109243697478993
12,10,SAM68TV1 U6 U6ATAC RAVER1 TRA2A RBM3 U2 RBM17 MAGOH U5 RBM45 SC35,0.8109243697478993
13,12,SAM68TV1 U6 U6ATAC RAVER1 TRA2A RBM3 U2 RBM17 MAGOH U5 RBM45 TIA1 SF3BTV2,0.8109243697478993
15,12,SAM68TV1 U6 U6ATAC RAVER1 TRA2A RBM3 U2 RBM17 MAGOH U5 RBM45 TIA1 U2AF2 PTB ESRP1,0.8109243697478993
7,6,RBM17 U6 U6ATAC RAVER1 TRA2A RBM3 U2,0.8109243697478993
8,6,RBM17 U6 U6ATAC RAVER1 TRA2A RBM3 U2 SF3BTV1,0.8109243697478993
9,7,RBM17 U6 U6ATAC RAVER1 TRA2A RBM3 U2 SF3BTV1 SRSF5,0.8109243697478993
11,9,RBM17 U6 U6ATAC RAVER1 TRA2A RBM3 U2 SF3BTV1 SRSF5 MAGOH SRSF6,0.8109243697478993
11,9,RBM17 U6 U6ATAC RAVER1 TRA2A RBM3 U2 SF3BTV1 SRSF5 MAGOH RBM45,0.8109243697478993
11,8,RBM17 U6 U6ATAC RAVER1 TRA2A RBM3 U2 SF3BTV1 SRSF5 MAGOH U2AF2,0.8109243697478993
11,8,RBM17 U6 U6ATAC RAVER1 TRA2A RBM3 U2 SF3BTV1 SRSF5 MAGOH ESRP1,0.8109243697478993
14,11,RBM17 U6 U6ATAC RAVER1 TRA2A RBM3 U2 SF3BTV1 SRSF5 MAGOH SND1 FBP11 SKIP U4,0.8109243697478993
5,2,U2AF1 U6 SRSF5 PSF PRP8,0.8109243697478993
6,5,SRSF6 U6 U6ATAC RAVER1 TRA2A RBM17,0.8109243697478993
7,6,SRSF6 U6 U6ATAC RAVER1 TRA2A RBM17 SRSF5,0.8109243697478993
8,7,SRSF6 U6 U6ATAC RAVER1 TRA2A RBM17 SRSF5 MAGOH,0.8109243697478993
9,8,SRSF6 U6 U6ATAC RAVER1 TRA2A RBM17 SRSF5 MAGOH U5,0.8109243697478993
10,9,SRSF6 U6 U6ATAC RAVER1 TRA2A RBM17 SRSF5 MAGOH U5 RBM45,0.8109243697478993
11,10,SRSF6 U6 U6ATAC RAVER1 TRA2A RBM17 SRSF5 MAGOH U5 RBM45 RBM22,0.8109243697478993
12,11,SRSF6 U6 U6ATAC RAVER1 TRA2A RBM17 SRSF5 MAGOH U5 RBM45 RBM22 SRSF4,0.8109243697478993
13,12,SRSF6 U6 U6ATAC RAVER1 TRA2A RBM17 SRSF5 MAGOH U5 RBM45 RBM22 SRSF4 PSF,0.8109243697478993
17,16,SRSF6 U6 U6ATAC RAVER1 TRA2A RBM17 SRSF5 MAGOH U5 RBM45 RBM22 SRSF4 PSF SND1 SRSF1 SKIP SRSF3,0.8109243697478993
11,10,RBM22 U6 U6ATAC RAVER1 TRA2A U2 U11 RBM17 SRSF5 MAGOH SRSF6,0.8109243697478993
12,10,TRA2B U6 U6ATAC RAVER1 TRA2A U11 SAM68TV1 RBM17 SRSF5 U2AF1 SRSF6 RBM45,0.8109243697478993
13,11,TRA2B U6 U6ATAC RAVER1 TRA2A U11 SAM68TV1 RBM17 SRSF5 U2AF1 SRSF6 RBM45 RBM22,0.8109243697478993
14,12,TRA2B U6 U6ATAC RAVER1 TRA2A U11 SAM68TV1 RBM17 SRSF5 U2AF1 SRSF6 RBM45 RBM22 SRSF10,0.8109243697478993
15,12,TRA2B U6 U6ATAC RAVER1 TRA2A U11 SAM68TV1 RBM17 SRSF5 U2AF1 SRSF6 RBM45 RBM22 SRSF10 SC35,0.8109243697478993
16,13,TRA2B U6 U6ATAC RAVER1 TRA2A U11 SAM68TV1 RBM17 SRSF5 U2AF1 SRSF6 RBM45 RBM22 SRSF10 SC35 TIA1,0.8109243697478993
17,14,TRA2B U6 U6ATAC RAVER1 TRA2A U11 SAM68TV1 RBM17 SRSF5 U2AF1 SRSF6 RBM45 RBM22 SRSF10 SC35 TIA1 SRSF9,0.8109243697478993
18,15,TRA2B U6 U6ATAC RAVER1 TRA2A U11 SAM68TV1 RBM17 SRSF5 U2AF1 SRSF6 RBM45 RBM22 SRSF10 SC35 TIA1 SRSF9 SF3BTV2,0.8109243697478993
19,15,TRA2B U6 U6ATAC RAVER1 TRA2A U11 SAM68TV1 RBM17 SRSF5 U2AF1 SRSF6 RBM45 RBM22 SRSF10 SC35 TIA1 SRSF9 SF3BTV2 U2AF2,0.8109243697478993
20,16,TRA2B U6 U6ATAC RAVER1 TRA2A U11 SAM68TV1 RBM17 SRSF5 U2AF1 SRSF6 RBM45 RBM22 SRSF10 SC35 TIA1 SRSF9 SF3BTV2 U2AF2 SRM160,0.8109243697478993
21,17,TRA2B U6 U6ATAC RAVER1 TRA2A U11 SAM68TV1 RBM17 SRSF5 U2AF1 SRSF6 RBM45 RBM22 SRSF10 SC35 TIA1 SRSF9 SF3BTV2 U2AF2 SRM160 PTB,0.8109243697478993
22,18,TRA2B U6 U6ATAC RAVER1 TRA2A U11 SAM68TV1 RBM17 SRSF5 U2AF1 SRSF6 RBM45 RBM22 SRSF10 SC35 TIA1 SRSF9 SF3BTV2 U2AF2 SRM160 PTB SRSF4,0.8109243697478993
23,18,TRA2B U6 U6ATAC RAVER1 TRA2A U11 SAM68TV1 RBM17 SRSF5 U2AF1 SRSF6 RBM45 RBM22 SRSF10 SC35 TIA1 SRSF9 SF3BTV2 U2AF2 SRM160 PTB SRSF4 ESRP1,0.8109243697478993
24,19,TRA2B U6 U6ATAC RAVER1 TRA2A U11 SAM68TV1 RBM17 SRSF5 U2AF1 SRSF6 RBM45 RBM22 SRSF10 SC35 TIA1 SRSF9 SF3BTV2 U2AF2 SRM160 PTB SRSF4 ESRP1 U1,0.8109243697478993
25,20,TRA2B U6 U6ATAC RAVER1 TRA2A U11 SAM68TV1 RBM17 SRSF5 U2AF1 SRSF6 RBM45 RBM22 SRSF10 SC35 TIA1 SRSF9 SF3BTV2 U2AF2 SRM160 PTB SRSF4 ESRP1 U1 PSF,0.8109243697478993
26,21,TRA2B U6 U6ATAC RAVER1 TRA2A U11 SAM68TV1 RBM17 SRSF5 U2AF1 SRSF6 RBM45 RBM22 SRSF10 SC35 TIA1 SRSF9 SF3BTV2 U2AF2 SRM160 PTB SRSF4 ESRP1 U1 PSF SND1,0.8109243697478993
27,22,TRA2B U6 U6ATAC RAVER1 TRA2A U11 SAM68TV1 RBM17 SRSF5 U2AF1 SRSF6 RBM45 RBM22 SRSF10 SC35 TIA1 SRSF9 SF3BTV2 U2AF2 SRM160 PTB SRSF4 ESRP1 U1 PSF SND1 FBP11,0.8109243697478993
28,22,TRA2B U6 U6ATAC RAVER1 TRA2A U11 SAM68TV1 RBM17 SRSF5 U2AF1 SRSF6 RBM45 RBM22 SRSF10 SC35 TIA1 SRSF9 SF3BTV2 U2AF2 SRM160 PTB SRSF4 ESRP1 U1 PSF SND1 FBP11 nSR100,0.8109243697478993
29,23,TRA2B U6 U6ATAC RAVER1 TRA2A U11 SAM68TV1 RBM17 SRSF5 U2AF1 SRSF6 RBM45 RBM22 SRSF10 SC35 TIA1 SRSF9 SF3BTV2 U2AF2 SRM160 PTB SRSF4 ESRP1 U1 PSF SND1 FBP11 nSR100 SRSF1,0.8109243697478993
30,24,TRA2B U6 U6ATAC RAVER1 TRA2A U11 SAM68TV1 RBM17 SRSF5 U2AF1 SRSF6 RBM45 RBM22 SRSF10 SC35 TIA1 SRSF9 SF3BTV2 U2AF2 SRM160 PTB SRSF4 ESRP1 U1 PSF SND1 FBP11 nSR100 SRSF1 SKIP,0.8109243697478993
31,25,TRA2B U6 U6ATAC RAVER1 TRA2A U11 SAM68TV1 RBM17 SRSF5 U2AF1 SRSF6 RBM45 RBM22 SRSF10 SC35 TIA1 SRSF9 SF3BTV2 U2AF2 SRM160 PTB SRSF4 ESRP1 U1 PSF SND1 FBP11 nSR100 SRSF1 SKIP SRSF3,0.8109243697478993
32,26,TRA2B U6 U6ATAC RAVER1 TRA2A U11 SAM68TV1 RBM17 SRSF5 U2AF1 SRSF6 RBM45 RBM22 SRSF10 SC35 TIA1 SRSF9 SF3BTV2 U2AF2 SRM160 PTB SRSF4 ESRP1 U1 PSF SND1 FBP11 nSR100 SRSF1 SKIP SRSF3 U12,0.8109243697478993
33,27,TRA2B U6 U6ATAC RAVER1 TRA2A U11 SAM68TV1 RBM17 SRSF5 U2AF1 SRSF6 RBM45 RBM22 SRSF10 SC35 TIA1 SRSF9 SF3BTV2 U2AF2 SRM160 PTB SRSF4 ESRP1 U1 PSF SND1 FBP11 nSR100 SRSF1 SKIP SRSF3 U12 U4ATAC,0.8109243697478993
6,4,U2AF2 U6 TRA2A SRSF5 MAGOH SRSF10,0.8109243697478993
8,4,U2AF2 U6 TRA2A SRSF5 MAGOH SF3BTV2 PRP8 U4,0.8109243697478993
10,8,SRSF4 U6 U6ATAC RAVER1 TRA2A RBM17 MAGOH U2AF1 U5 SRSF6,0.8109243697478993
11,9,SRSF4 U6 U6ATAC RAVER1 TRA2A RBM17 MAGOH U2AF1 U5 SRSF6 RBM22,0.8109243697478993
12,10,SRSF4 U6 U6ATAC RAVER1 TRA2A RBM17 MAGOH U2AF1 U5 SRSF6 RBM22 SRSF10,0.8109243697478993
13,10,SRSF4 U6 U6ATAC RAVER1 TRA2A RBM17 MAGOH U2AF1 U5 SRSF6 RBM22 SRSF10 U2AF2,0.8109243697478993
14,11,SRSF4 U6 U6ATAC RAVER1 TRA2A RBM17 MAGOH U2AF1 U5 SRSF6 RBM22 SRSF10 U2AF2 PTB,0.8109243697478993
15,12,SRSF4 U6 U6ATAC RAVER1 TRA2A RBM17 MAGOH U2AF1 U5 SRSF6 RBM22 SRSF10 U2AF2 PTB PSF,0.8109243697478993
16,13,SRSF4 U6 U6ATAC RAVER1 TRA2A RBM17 MAGOH U2AF1 U5 SRSF6 RBM22 SRSF10 U2AF2 PTB PSF FBP11,0.8109243697478993
17,13,SRSF4 U6 U6ATAC RAVER1 TRA2A RBM17 MAGOH U2AF1 U5 SRSF6 RBM22 SRSF10 U2AF2 PTB PSF FBP11 CUGBP,0.8109243697478993
18,14,SRSF4 U6 U6ATAC RAVER1 TRA2A RBM17 MAGOH U2AF1 U5 SRSF6 RBM22 SRSF10 U2AF2 PTB PSF FBP11 CUGBP SRSF1,0.8109243697478993
19,15,SRSF4 U6 U6ATAC RAVER1 TRA2A RBM17 MAGOH U2AF1 U5 SRSF6 RBM22 SRSF10 U2AF2 PTB PSF FBP11 CUGBP SRSF1 SKIP,0.8109243697478993
20,15,SRSF4 U6 U6ATAC RAVER1 TRA2A RBM17 MAGOH U2AF1 U5 SRSF6 RBM22 SRSF10 U2AF2 PTB PSF FBP11 CUGBP SRSF1 SKIP CA150,0.8109243697478993
4,2,ESRP1 U6 RAVER1 TRA2A,0.8109243697478993
5,3,ESRP1 U6 RAVER1 TRA2A RBM17,0.8109243697478993
6,4,ESRP1 U6 RAVER1 TRA2A RBM17 U5,0.8109243697478993
7,5,ESRP1 U6 RAVER1 TRA2A RBM17 U5 SRSF6,0.8109243697478993
8,6,ESRP1 U6 RAVER1 TRA2A RBM17 U5 SRSF6 RBM22,0.8109243697478993
9,6,ESRP1 U6 RAVER1 TRA2A RBM17 U5 SRSF6 RBM22 SC35,0.8109243697478993
10,7,ESRP1 U6 RAVER1 TRA2A RBM17 U5 SRSF6 RBM22 SC35 SF3BTV2,0.8109243697478993
11,8,ESRP1 U6 RAVER1 TRA2A RBM17 U5 SRSF6 RBM22 SC35 SF3BTV2 PSF,0.8109243697478993
12,8,ESRP1 U6 RAVER1 TRA2A RBM17 U5 SRSF6 RBM22 SC35 SF3BTV2 PSF PRP8,0.8109243697478993
14,12,U1 U6 U6ATAC RAVER1 TRA2A RBM3 U2 U11 RBM17 SRSF5 MAGOH U2AF1 U5 SRSF6,0.8109243697478993
15,13,U1 U6 U6ATAC RAVER1 TRA2A RBM3 U2 U11 RBM17 SRSF5 MAGOH U2AF1 U5 SRSF6 RBM45,0.8109243697478993
16,14,U1 U6 U6ATAC RAVER1 TRA2A RBM3 U2 U11 RBM17 SRSF5 MAGOH U2AF1 U5 SRSF6 RBM45 RBM22,0.8109243697478993
17,15,U1 U6 U6ATAC RAVER1 TRA2A RBM3 U2 U11 RBM17 SRSF5 MAGOH U2AF1 U5 SRSF6 RBM45 RBM22 SRSF10,0.8109243697478993
18,15,U1 U6 U6ATAC RAVER1 TRA2A RBM3 U2 U11 RBM17 SRSF5 MAGOH U2AF1 U5 SRSF6 RBM45 RBM22 SRSF10 SC35,0.8109243697478993
19,16,U1 U6 U6ATAC RAVER1 TRA2A RBM3 U2 U11 RBM17 SRSF5 MAGOH U2AF1 U5 SRSF6 RBM45 RBM22 SRSF10 SC35 TIA1,0.8109243697478993
20,17,U1 U6 U6ATAC RAVER1 TRA2A RBM3 U2 U11 RBM17 SRSF5 MAGOH U2AF1 U5 SRSF6 RBM45 RBM22 SRSF10 SC35 TIA1 SRSF9,0.8109243697478993
21,18,U1 U6 U6ATAC RAVER1 TRA2A RBM3 U2 U11 RBM17 SRSF5 MAGOH U2AF1 U5 SRSF6 RBM45 RBM22 SRSF10 SC35 TIA1 SRSF9 TRA2B,0.8109243697478993
22,19,U1 U6 U6ATAC RAVER1 TRA2A RBM3 U2 U11 RBM17 SRSF5 MAGOH U2AF1 U5 SRSF6 RBM45 RBM22 SRSF10 SC35 TIA1 SRSF9 TRA2B SF3BTV2,0.8109243697478993
23,19,U1 U6 U6ATAC RAVER1 TRA2A RBM3 U2 U11 RBM17 SRSF5 MAGOH U2AF1 U5 SRSF6 RBM45 RBM22 SRSF10 SC35 TIA1 SRSF9 TRA2B SF3BTV2 U2AF2,0.8109243697478993
24,20,U1 U6 U6ATAC RAVER1 TRA2A RBM3 U2 U11 RBM17 SRSF5 MAGOH U2AF1 U5 SRSF6 RBM45 RBM22 SRSF10 SC35 TIA1 SRSF9 TRA2B SF3BTV2 U2AF2 SRM160,0.8109243697478993
25,21,U1 U6 U6ATAC RAVER1 TRA2A RBM3 U2 U11 RBM17 SRSF5 MAGOH U2AF1 U5 SRSF6 RBM45 RBM22 SRSF10 SC35 TIA1 SRSF9 TRA2B SF3BTV2 U2AF2 SRM160 PTB,0.8109243697478993
26,22,U1 U6 U6ATAC RAVER1 TRA2A RBM3 U2 U11 RBM17 SRSF5 MAGOH U2AF1 U5 SRSF6 RBM45 RBM22 SRSF10 SC35 TIA1 SRSF9 TRA2B SF3BTV2 U2AF2 SRM160 PTB SRSF4,0.8109243697478993
27,22,U1 U6 U6ATAC RAVER1 TRA2A RBM3 U2 U11 RBM17 SRSF5 MAGOH U2AF1 U5 SRSF6 RBM45 RBM22 SRSF10 SC35 TIA1 SRSF9 TRA2B SF3BTV2 U2AF2 SRM160 PTB SRSF4 ESRP1,0.8109243697478993
28,23,U1 U6 U6ATAC RAVER1 TRA2A RBM3 U2 U11 RBM17 SRSF5 MAGOH U2AF1 U5 SRSF6 RBM45 RBM22 SRSF10 SC35 TIA1 SRSF9 TRA2B SF3BTV2 U2AF2 SRM160 PTB SRSF4 ESRP1 PSF,0.8109243697478993
29,24,U1 U6 U6ATAC RAVER1 TRA2A RBM3 U2 U11 RBM17 SRSF5 MAGOH U2AF1 U5 SRSF6 RBM45 RBM22 SRSF10 SC35 TIA1 SRSF9 TRA2B SF3BTV2 U2AF2 SRM160 PTB SRSF4 ESRP1 PSF SND1,0.8109243697478993
30,25,U1 U6 U6ATAC RAVER1 TRA2A RBM3 U2 U11 RBM17 SRSF5 MAGOH U2AF1 U5 SRSF6 RBM45 RBM22 SRSF10 SC35 TIA1 SRSF9 TRA2B SF3BTV2 U2AF2 SRM160 PTB SRSF4 ESRP1 PSF SND1 FBP11,0.8109243697478993
31,25,U1 U6 U6ATAC RAVER1 TRA2A RBM3 U2 U11 RBM17 SRSF5 MAGOH U2AF1 U5 SRSF6 RBM45 RBM22 SRSF10 SC35 TIA1 SRSF9 TRA2B SF3BTV2 U2AF2 SRM160 PTB SRSF4 ESRP1 PSF SND1 FBP11 nSR100,0.8109243697478993
32,26,U1 U6 U6ATAC RAVER1 TRA2A RBM3 U2 U11 RBM17 SRSF5 MAGOH U2AF1 U5 SRSF6 RBM45 RBM22 SRSF10 SC35 TIA1 SRSF9 TRA2B SF3BTV2 U2AF2 SRM160 PTB SRSF4 ESRP1 PSF SND1 FBP11 nSR100 SRSF1,0.8109243697478993
33,27,U1 U6 U6ATAC RAVER1 TRA2A RBM3 U2 U11 RBM17 SRSF5 MAGOH U2AF1 U5 SRSF6 RBM45 RBM22 SRSF10 SC35 TIA1 SRSF9 TRA2B SF3BTV2 U2AF2 SRM160 PTB SRSF4 ESRP1 PSF SND1 FBP11 nSR100 SRSF1 SRSF3,0.8109243697478993
34,28,U1 U6 U6ATAC RAVER1 TRA2A RBM3 U2 U11 RBM17 SRSF5 MAGOH U2AF1 U5 SRSF6 RBM45 RBM22 SRSF10 SC35 TIA1 SRSF9 TRA2B SF3BTV2 U2AF2 SRM160 PTB SRSF4 ESRP1 PSF SND1 FBP11 nSR100 SRSF1 SRSF3 U12,0.8109243697478993
4,3,SND1 U6 TRA2A MAGOH,0.8109243697478993
4,2,SND1 U6 TRA2A U2AF2,0.8109243697478993
4,3,SND1 U6 TRA2A PSF,0.8109243697478993
4,2,SND1 U6 TRA2A PRP8,0.8109243697478993
11,8,nSR100 U6 U6ATAC RAVER1 TRA2A RBM3 U2 U11 RBM17 SRSF5 U2AF1,0.8109243697478993
13,10,nSR100 U6 U6ATAC RAVER1 TRA2A RBM3 U2 U11 RBM17 SRSF5 U2AF1 U5 SRSF6,0.8109243697478993
18,13,nSR100 U6 U6ATAC RAVER1 TRA2A RBM3 U2 U11 RBM17 SRSF5 U2AF1 U5 TIA1 SRSF9 U2AF2 SRM160 PTB ESRP1,0.8109243697478993
10,8,CUGBP U6 U6ATAC RAVER1 TRA2A U2 U11 RBM17 SRSF5 SRSF6,0.8109243697478993
10,7,PRP8 U6 U6ATAC RAVER1 RBM3 U11 RBM17 SRSF5 MAGOH U2AF1,0.8109243697478993
12,9,PRP8 U6 U6ATAC RAVER1 RBM3 U11 RBM17 SRSF5 MAGOH U2AF1 U5 SRSF6,0.8109243697478993
15,11,PRP8 U6 U6ATAC RAVER1 RBM3 U11 RBM17 SRSF5 MAGOH U2AF1 U5 RBM45 SRSF10 SC35 SRSF9,0.8109243697478993
17,12,PRP8 U6 U6ATAC RAVER1 RBM3 U11 RBM17 SRSF5 MAGOH U2AF1 U5 RBM45 SRSF10 SC35 U2AF2 SRM160 PSF,0.8109243697478993
17,12,PRP8 U6 U6ATAC RAVER1 RBM3 U11 RBM17 SRSF5 MAGOH U2AF1 U5 RBM45 SRSF10 SC35 U2AF2 SRM160 NOVA1,0.8109243697478993
18,13,PRP8 U6 U6ATAC RAVER1 RBM3 U11 RBM17 SRSF5 MAGOH U2AF1 U5 RBM45 SRSF10 SC35 U2AF2 SRM160 SRSF1 SKIP,0.8109243697478993
19,13,PRP8 U6 U6ATAC RAVER1 RBM3 U11 RBM17 SRSF5 MAGOH U2AF1 U5 RBM45 SRSF10 SC35 U2AF2 SRM160 SRSF1 U12 CA150,0.8109243697478993
5,4,SKIP U6 U6ATAC RAVER1 RBM17,0.8109243697478993
6,5,SKIP U6 U6ATAC RAVER1 RBM17 SRSF5,0.8109243697478993
7,5,SKIP U6 U6ATAC RAVER1 RBM17 SRSF5 U4,0.8109243697478993
11,9,U4ATAC U6 U6ATAC RAVER1 RBM3 SF3BTV1 U11 SAM68TV1 RBM17 U5 SRSF6,0.8109243697478993
12,10,U4ATAC U6 U6ATAC RAVER1 RBM3 SF3BTV1 U11 SAM68TV1 RBM17 U5 SRSF6 RBM45,0.8109243697478993
13,11,U4ATAC U6 U6ATAC RAVER1 RBM3 SF3BTV1 U11 SAM68TV1 RBM17 U5 SRSF6 RBM45 SRSF10,0.8109243697478993
14,12,U4ATAC U6 U6ATAC RAVER1 RBM3 SF3BTV1 U11 SAM68TV1 RBM17 U5 SRSF6 RBM45 SRSF10 SRSF9,0.8109243697478993
15,13,U4ATAC U6 U6ATAC RAVER1 RBM3 SF3BTV1 U11 SAM68TV1 RBM17 U5 SRSF6 RBM45 SRSF10 SRSF9 TRA2B,0.8109243697478993
16,14,U4ATAC U6 U6ATAC RAVER1 RBM3 SF3BTV1 U11 SAM68TV1 RBM17 U5 SRSF6 RBM45 SRSF10 SRSF9 TRA2B SF3BTV2,0.8109243697478993
17,14,U4ATAC U6 U6ATAC RAVER1 RBM3 SF3BTV1 U11 SAM68TV1 RBM17 U5 SRSF6 RBM45 SRSF10 SRSF9 TRA2B SF3BTV2 U2AF2,0.8109243697478993
18,15,U4ATAC U6 U6ATAC RAVER1 RBM3 SF3BTV1 U11 SAM68TV1 RBM17 U5 SRSF6 RBM45 SRSF10 SRSF9 TRA2B SF3BTV2 U2AF2 SRM160,0.8109243697478993
19,16,U4ATAC U6 U6ATAC RAVER1 RBM3 SF3BTV1 U11 SAM68TV1 RBM17 U5 SRSF6 RBM45 SRSF10 SRSF9 TRA2B SF3BTV2 U2AF2 SRM160 PTB,0.8109243697478993
20,17,U4ATAC U6 U6ATAC RAVER1 RBM3 SF3BTV1 U11 SAM68TV1 RBM17 U5 SRSF6 RBM45 SRSF10 SRSF9 TRA2B SF3BTV2 U2AF2 SRM160 PTB SRSF4,0.8109243697478993
21,18,U4ATAC U6 U6ATAC RAVER1 RBM3 SF3BTV1 U11 SAM68TV1 RBM17 U5 SRSF6 RBM45 SRSF10 SRSF9 TRA2B SF3BTV2 U2AF2 SRM160 PTB SRSF4 U1,0.8109243697478993
22,19,U4ATAC U6 U6ATAC RAVER1 RBM3 SF3BTV1 U11 SAM68TV1 RBM17 U5 SRSF6 RBM45 SRSF10 SRSF9 TRA2B SF3BTV2 U2AF2 SRM160 PTB SRSF4 U1 PSF,0.8109243697478993
23,20,U4ATAC U6 U6ATAC RAVER1 RBM3 SF3BTV1 U11 SAM68TV1 RBM17 U5 SRSF6 RBM45 SRSF10 SRSF9 TRA2B SF3BTV2 U2AF2 SRM160 PTB SRSF4 U1 PSF SND1,0.8109243697478993
24,20,U4ATAC U6 U6ATAC RAVER1 RBM3 SF3BTV1 U11 SAM68TV1 RBM17 U5 SRSF6 RBM45 SRSF10 SRSF9 TRA2B SF3BTV2 U2AF2 SRM160 PTB SRSF4 U1 PSF SND1 nSR100,0.8109243697478993
25,20,U4ATAC U6 U6ATAC RAVER1 RBM3 SF3BTV1 U11 SAM68TV1 RBM17 U5 SRSF6 RBM45 SRSF10 SRSF9 TRA2B SF3BTV2 U2AF2 SRM160 PTB SRSF4 U1 PSF SND1 nSR100 ESRP2,0.8109243697478993
26,21,U4ATAC U6 U6ATAC RAVER1 RBM3 SF3BTV1 U11 SAM68TV1 RBM17 U5 SRSF6 RBM45 SRSF10 SRSF9 TRA2B SF3BTV2 U2AF2 SRM160 PTB SRSF4 U1 PSF SND1 nSR100 ESRP2 SRSF1,0.8109243697478993
27,22,U4ATAC U6 U6ATAC RAVER1 RBM3 SF3BTV1 U11 SAM68TV1 RBM17 U5 SRSF6 RBM45 SRSF10 SRSF9 TRA2B SF3BTV2 U2AF2 SRM160 PTB SRSF4 U1 PSF SND1 nSR100 ESRP2 SRSF1 SRSF3,0.8109243697478993
