Number-Atts,Number-Significant,Atts,AUC
7,3,SAM68TV1 U6ATAC U6 NOVA1 ESRP1 PRP8 CA150,0.8157894736842105
9,5,SAM68TV1 U6ATAC U6 NOVA1 ESRP1 PRP8 CA150 RBM17 TRA2A,0.8157894736842105
9,4,SAM68TV1 U6ATAC U6 NOVA1 ESRP1 PRP8 CA150 RBM17 CUGBP,0.8157894736842105
9,5,SAM68TV1 U6ATAC U6 NOVA1 ESRP1 PRP8 CA150 RBM17 RBM3,0.8157894736842105
10,5,SAM68TV1 U6ATAC U6 NOVA1 ESRP1 PRP8 CA150 RBM17 SC35 RBM45,0.8157894736842105
11,5,SAM68TV1 U6ATAC U6 NOVA1 ESRP1 PRP8 CA150 RBM17 SC35 PSF ESRP2,0.8157894736842105
11,5,SAM68TV1 U6ATAC U6 NOVA1 ESRP1 PRP8 CA150 RBM17 SC35 PSF nSR100,0.8157894736842105
9,6,U2AF2 U6ATAC NOVA1 ESRP1 PRP8 RBM17 MAGOH PTB RBM22,0.8157894736842105
9,6,U2AF2 U6ATAC NOVA1 ESRP1 PRP8 RBM17 MAGOH PTB SRSF5,0.8157894736842105
10,7,U2AF2 U6ATAC NOVA1 ESRP1 PRP8 RBM17 MAGOH PTB RBM45 U2,0.8157894736842105
12,8,U2AF2 U6ATAC NOVA1 ESRP1 PRP8 RBM17 MAGOH PTB RBM45 nSR100 SRSF3 U12,0.8157894736842105
5,3,SF3BTV2 U6ATAC U6 NOVA1 ESRP1,0.8157894736842105
6,3,SF3BTV2 U6ATAC U6 NOVA1 ESRP1 PRP8,0.8157894736842105
8,5,SF3BTV2 U6ATAC U6 NOVA1 ESRP1 PRP8 MAGOH PTB,0.8157894736842105
11,8,SF3BTV2 U6ATAC U6 NOVA1 ESRP1 PRP8 MAGOH TRA2A SRSF10 RBM22 SRSF5,0.8157894736842105
11,7,SF3BTV2 U6ATAC U6 NOVA1 ESRP1 PRP8 MAGOH TRA2A SRSF10 RBM22 U2AF2,0.8157894736842105
11,8,SKIP U6ATAC NOVA1 PRP8 RBM17 U2AF1 TRA2A CUGBP RBM3 RBM22 SRSF5,0.8157894736842105
12,8,SKIP U6ATAC NOVA1 PRP8 RBM17 U2AF1 TRA2A CUGBP RBM3 RBM22 SRSF5 U2AF2,0.8157894736842105
13,9,SKIP U6ATAC NOVA1 PRP8 RBM17 U2AF1 TRA2A CUGBP RBM3 RBM22 SRSF5 U2AF2 RBM45,0.8157894736842105
14,10,SKIP U6ATAC NOVA1 PRP8 RBM17 U2AF1 TRA2A CUGBP RBM3 RBM22 SRSF5 U2AF2 RBM45 SND1,0.8157894736842105
15,10,SKIP U6ATAC NOVA1 PRP8 RBM17 U2AF1 TRA2A CUGBP RBM3 RBM22 SRSF5 U2AF2 RBM45 SND1 U4,0.8157894736842105
16,11,SKIP U6ATAC NOVA1 PRP8 RBM17 U2AF1 TRA2A CUGBP RBM3 RBM22 SRSF5 U2AF2 RBM45 SND1 U4 RAVER1,0.8157894736842105
17,12,SKIP U6ATAC NOVA1 PRP8 RBM17 U2AF1 TRA2A CUGBP RBM3 RBM22 SRSF5 U2AF2 RBM45 SND1 U4 RAVER1 TRA2B,0.8157894736842105
18,13,SKIP U6ATAC NOVA1 PRP8 RBM17 U2AF1 TRA2A CUGBP RBM3 RBM22 SRSF5 U2AF2 RBM45 SND1 U4 RAVER1 TRA2B PSF,0.8157894736842105
19,14,SKIP U6ATAC NOVA1 PRP8 RBM17 U2AF1 TRA2A CUGBP RBM3 RBM22 SRSF5 U2AF2 RBM45 SND1 U4 RAVER1 TRA2B PSF U1,0.8157894736842105
20,14,SKIP U6ATAC NOVA1 PRP8 RBM17 U2AF1 TRA2A CUGBP RBM3 RBM22 SRSF5 U2AF2 RBM45 SND1 U4 RAVER1 TRA2B PSF U1 nSR100,0.8157894736842105
21,15,SKIP U6ATAC NOVA1 PRP8 RBM17 U2AF1 TRA2A CUGBP RBM3 RBM22 SRSF5 U2AF2 RBM45 SND1 U4 RAVER1 TRA2B PSF U1 nSR100 SRSF1,0.8157894736842105
22,16,SKIP U6ATAC NOVA1 PRP8 RBM17 U2AF1 TRA2A CUGBP RBM3 RBM22 SRSF5 U2AF2 RBM45 SND1 U4 RAVER1 TRA2B PSF U1 nSR100 SRSF1 U12,0.8157894736842105
23,17,SKIP U6ATAC NOVA1 PRP8 RBM17 U2AF1 TRA2A CUGBP RBM3 RBM22 SRSF5 U2AF2 RBM45 SND1 U4 RAVER1 TRA2B PSF U1 nSR100 SRSF1 U12 TIA1,0.8157894736842105
8,4,RBM45 U6ATAC NOVA1 ESRP1 CA150 U2AF1 U11 SF3BTV1,0.8157894736842105
9,6,RBM45 U6ATAC NOVA1 ESRP1 CA150 U2AF1 U11 PTB SKIP,0.8157894736842105
9,5,RBM45 U6ATAC NOVA1 ESRP1 CA150 U2AF1 U11 PTB U4,0.8157894736842105
11,8,RBM45 U6ATAC NOVA1 ESRP1 CA150 U2AF1 U11 PTB RAVER1 PSF SRM160,0.8157894736842105
9,6,SND1 U6ATAC U6 NOVA1 ESRP1 CA150 MAGOH PTB RBM3,0.8157894736842105
9,6,SND1 U6ATAC U6 NOVA1 ESRP1 CA150 MAGOH PTB TRA2B,0.8157894736842105
12,7,RAVER1 U6ATAC U6 NOVA1 ESRP1 PRP8 CA150 MAGOH PTB SRSF10 RBM22 U2AF2,0.8157894736842105
8,3,PSF U6ATAC U6 NOVA1 ESRP1 PRP8 SC35 U2AF2,0.8157894736842105
9,4,PSF U6ATAC U6 NOVA1 ESRP1 PRP8 SC35 U1 ESRP2,0.8157894736842105
9,5,PSF U6ATAC U6 NOVA1 ESRP1 PRP8 SC35 U1 SRSF6,0.8157894736842105
14,8,U5 U6ATAC U6 NOVA1 PRP8 CA150 RBM17 MAGOH CUGBP SRSF10 RBM3 RBM22 SC35 U2AF2,0.8157894736842105
6,3,SRM160 U6ATAC U6 NOVA1 ESRP1 PRP8,0.8157894736842105
7,4,SRM160 U6ATAC U6 NOVA1 ESRP1 PRP8 U11,0.8157894736842105
8,5,SRM160 U6ATAC U6 NOVA1 ESRP1 PRP8 U11 MAGOH,0.8157894736842105
9,5,SRM160 U6ATAC U6 NOVA1 ESRP1 PRP8 U11 MAGOH SF3BTV1,0.8157894736842105
10,6,SRM160 U6ATAC U6 NOVA1 ESRP1 PRP8 U11 MAGOH SF3BTV1 PTB,0.8157894736842105
11,7,SRM160 U6ATAC U6 NOVA1 ESRP1 PRP8 U11 MAGOH SF3BTV1 PTB TRA2A,0.8157894736842105
12,8,SRM160 U6ATAC U6 NOVA1 ESRP1 PRP8 U11 MAGOH SF3BTV1 PTB TRA2A SF3BTV2,0.8157894736842105
13,9,SRM160 U6ATAC U6 NOVA1 ESRP1 PRP8 U11 MAGOH SF3BTV1 PTB TRA2A SF3BTV2 U2,0.8157894736842105
14,10,SRM160 U6ATAC U6 NOVA1 ESRP1 PRP8 U11 MAGOH SF3BTV1 PTB TRA2A SF3BTV2 U2 PSF,0.8157894736842105
10,5,ESRP2 U6ATAC U6 NOVA1 ESRP1 CA150 MAGOH PTB CUGBP SF3BTV2,0.8157894736842105
10,5,ESRP2 U6ATAC U6 NOVA1 ESRP1 CA150 MAGOH PTB CUGBP SKIP,0.8157894736842105
10,5,ESRP2 U6ATAC U6 NOVA1 ESRP1 CA150 MAGOH PTB CUGBP RBM45,0.8157894736842105
6,3,SRSF6 U6ATAC U6 NOVA1 ESRP1 PRP8,0.8157894736842105
12,5,SRSF6 U6ATAC U6 NOVA1 ESRP1 PRP8 U2AF1 MAGOH TRA2A SC35 U2AF2 U4,0.8157894736842105
13,7,SRSF6 U6ATAC U6 NOVA1 ESRP1 PRP8 U2AF1 MAGOH TRA2A SC35 U2AF2 TRA2B PSF,0.8157894736842105
13,7,SRSF6 U6ATAC U6 NOVA1 ESRP1 PRP8 U2AF1 MAGOH TRA2A SC35 U2AF2 TRA2B U5,0.8157894736842105
7,3,SRSF4 U6ATAC U6 NOVA1 ESRP1 PRP8 CA150,0.8157894736842105
8,4,SRSF4 U6ATAC U6 NOVA1 ESRP1 PRP8 CA150 MAGOH,0.8157894736842105
10,6,SRSF4 U6ATAC U6 NOVA1 ESRP1 PRP8 CA150 MAGOH PTB FBP11,0.8157894736842105
10,6,SRSF4 U6ATAC U6 NOVA1 ESRP1 PRP8 CA150 MAGOH PTB SRSF10,0.8157894736842105
10,6,SRSF4 U6ATAC U6 NOVA1 ESRP1 PRP8 CA150 MAGOH PTB RBM3,0.8157894736842105
12,8,SRSF4 U6ATAC U6 NOVA1 ESRP1 PRP8 CA150 MAGOH PTB RBM22 SAM68TV1 SF3BTV2,0.8157894736842105
12,7,SRSF4 U6ATAC U6 NOVA1 ESRP1 PRP8 CA150 MAGOH PTB RBM22 SAM68TV1 U4,0.8157894736842105
12,8,SRSF4 U6ATAC U6 NOVA1 ESRP1 PRP8 CA150 MAGOH PTB RBM22 SAM68TV1 TRA2B,0.8157894736842105
12,8,SRSF4 U6ATAC U6 NOVA1 ESRP1 PRP8 CA150 MAGOH PTB RBM22 SAM68TV1 U5,0.8157894736842105
12,7,SRSF4 U6ATAC U6 NOVA1 ESRP1 PRP8 CA150 MAGOH PTB RBM22 SAM68TV1 ESRP2,0.8157894736842105
13,8,SRSF4 U6ATAC U6 NOVA1 ESRP1 PRP8 CA150 MAGOH PTB RBM22 SAM68TV1 nSR100 SRSF1,0.8157894736842105
