Number-Atts,Number-Significant,Atts,AUC
8,0,SF3BTV2 U5 SRSF6 SND1 U2AF1 RBM17 U4ATAC CUGBP,1.0
9,0,SF3BTV2 U5 SRSF6 SND1 U2AF1 RBM17 U4ATAC CUGBP U6,1.0
10,0,SF3BTV2 U5 SRSF6 SND1 U2AF1 RBM17 U4ATAC CUGBP U6 NOVA1,1.0
11,0,SF3BTV2 U5 SRSF6 SND1 U2AF1 RBM17 U4ATAC CUGBP U6 NOVA1 CELF4,1.0
12,0,SF3BTV2 U5 SRSF6 SND1 U2AF1 RBM17 U4ATAC CUGBP U6 NOVA1 CELF4 CA150,1.0
13,0,SF3BTV2 U5 SRSF6 SND1 U2AF1 RBM17 U4ATAC CUGBP U6 NOVA1 CELF4 CA150 SF3BTV1,1.0
14,0,SF3BTV2 U5 SRSF6 SND1 U2AF1 RBM17 U4ATAC CUGBP U6 NOVA1 CELF4 CA150 SF3BTV1 RBM45,1.0
15,1,SF3BTV2 U5 SRSF6 SND1 U2AF1 RBM17 U4ATAC CUGBP U6 NOVA1 CELF4 CA150 SF3BTV1 RBM45 SRSF3,1.0
16,1,SF3BTV2 U5 SRSF6 SND1 U2AF1 RBM17 U4ATAC CUGBP U6 NOVA1 CELF4 CA150 SF3BTV1 RBM45 SRSF3 U4,1.0
18,3,U6 U5 PSF SRSF6 U2 SND1 U2AF1 U6ATAC SRM160 U1 RBM3 PTB U4ATAC SRSF9 RBM22 CUGBP FBP11 PRP8,1.0
19,3,U6 U5 PSF SRSF6 U2 SND1 U2AF1 U6ATAC SRM160 U1 RBM3 PTB U4ATAC SRSF9 RBM22 CUGBP FBP11 PRP8 SC35,1.0
20,3,U6 U5 PSF SRSF6 U2 SND1 U2AF1 U6ATAC SRM160 U1 RBM3 PTB U4ATAC SRSF9 RBM22 CUGBP FBP11 PRP8 SC35 U2AF2,1.0
21,3,U6 U5 PSF SRSF6 U2 SND1 U2AF1 U6ATAC SRM160 U1 RBM3 PTB U4ATAC SRSF9 RBM22 CUGBP FBP11 PRP8 SC35 U2AF2 SF3BTV2,1.0
22,3,U6 U5 PSF SRSF6 U2 SND1 U2AF1 U6ATAC SRM160 U1 RBM3 PTB U4ATAC SRSF9 RBM22 CUGBP FBP11 PRP8 SC35 U2AF2 SF3BTV2 MAGOH,1.0
23,3,U6 U5 PSF SRSF6 U2 SND1 U2AF1 U6ATAC SRM160 U1 RBM3 PTB U4ATAC SRSF9 RBM22 CUGBP FBP11 PRP8 SC35 U2AF2 SF3BTV2 MAGOH TIA1,1.0
24,3,U6 U5 PSF SRSF6 U2 SND1 U2AF1 U6ATAC SRM160 U1 RBM3 PTB U4ATAC SRSF9 RBM22 CUGBP FBP11 PRP8 SC35 U2AF2 SF3BTV2 MAGOH TIA1 NOVA1,1.0
25,3,U6 U5 PSF SRSF6 U2 SND1 U2AF1 U6ATAC SRM160 U1 RBM3 PTB U4ATAC SRSF9 RBM22 CUGBP FBP11 PRP8 SC35 U2AF2 SF3BTV2 MAGOH TIA1 NOVA1 CELF4,1.0
26,3,U6 U5 PSF SRSF6 U2 SND1 U2AF1 U6ATAC SRM160 U1 RBM3 PTB U4ATAC SRSF9 RBM22 CUGBP FBP11 PRP8 SC35 U2AF2 SF3BTV2 MAGOH TIA1 NOVA1 CELF4 CA150,1.0
27,3,U6 U5 PSF SRSF6 U2 SND1 U2AF1 U6ATAC SRM160 U1 RBM3 PTB U4ATAC SRSF9 RBM22 CUGBP FBP11 PRP8 SC35 U2AF2 SF3BTV2 MAGOH TIA1 NOVA1 CELF4 CA150 SF3BTV1,1.0
28,3,U6 U5 PSF SRSF6 U2 SND1 U2AF1 U6ATAC SRM160 U1 RBM3 PTB U4ATAC SRSF9 RBM22 CUGBP FBP11 PRP8 SC35 U2AF2 SF3BTV2 MAGOH TIA1 NOVA1 CELF4 CA150 SF3BTV1 RBM45,1.0
29,3,U6 U5 PSF SRSF6 U2 SND1 U2AF1 U6ATAC SRM160 U1 RBM3 PTB U4ATAC SRSF9 RBM22 CUGBP FBP11 PRP8 SC35 U2AF2 SF3BTV2 MAGOH TIA1 NOVA1 CELF4 CA150 SF3BTV1 RBM45 ESRP1,1.0
30,3,U6 U5 PSF SRSF6 U2 SND1 U2AF1 U6ATAC SRM160 U1 RBM3 PTB U4ATAC SRSF9 RBM22 CUGBP FBP11 PRP8 SC35 U2AF2 SF3BTV2 MAGOH TIA1 NOVA1 CELF4 CA150 SF3BTV1 RBM45 ESRP1 SRSF10,1.0
31,3,U6 U5 PSF SRSF6 U2 SND1 U2AF1 U6ATAC SRM160 U1 RBM3 PTB U4ATAC SRSF9 RBM22 CUGBP FBP11 PRP8 SC35 U2AF2 SF3BTV2 MAGOH TIA1 NOVA1 CELF4 CA150 SF3BTV1 RBM45 ESRP1 SRSF10 TRA2B,1.0
32,4,U6 U5 PSF SRSF6 U2 SND1 U2AF1 U6ATAC SRM160 U1 RBM3 PTB U4ATAC SRSF9 RBM22 CUGBP FBP11 PRP8 SC35 U2AF2 SF3BTV2 MAGOH TIA1 NOVA1 CELF4 CA150 SF3BTV1 RBM45 ESRP1 SRSF10 TRA2B SRSF3,1.0
33,4,U6 U5 PSF SRSF6 U2 SND1 U2AF1 U6ATAC SRM160 U1 RBM3 PTB U4ATAC SRSF9 RBM22 CUGBP FBP11 PRP8 SC35 U2AF2 SF3BTV2 MAGOH TIA1 NOVA1 CELF4 CA150 SF3BTV1 RBM45 ESRP1 SRSF10 TRA2B SRSF3 U4,1.0
2,0,NOVA1 U5,1.0
3,0,NOVA1 U5 U12,1.0
4,0,NOVA1 U5 U12 SRSF6,1.0
5,0,NOVA1 U5 U12 SRSF6 RBM17,1.0
6,0,NOVA1 U5 U12 SRSF6 RBM17 SRSF4,1.0
7,0,NOVA1 U5 U12 SRSF6 RBM17 SRSF4 U6,1.0
8,0,NOVA1 U5 U12 SRSF6 RBM17 SRSF4 U6 CELF4,1.0
9,1,NOVA1 U5 U12 SRSF6 RBM17 SRSF4 U6 CELF4 SRSF3,1.0
22,2,CELF4 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1,1.0
23,2,CELF4 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 PRP8,1.0
24,2,CELF4 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 PRP8 TRA2A,1.0
25,2,CELF4 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 PRP8 TRA2A U2AF2,1.0
26,2,CELF4 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 PRP8 TRA2A U2AF2 SF3BTV2,1.0
27,2,CELF4 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 PRP8 TRA2A U2AF2 SF3BTV2 MAGOH,1.0
28,2,CELF4 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 PRP8 TRA2A U2AF2 SF3BTV2 MAGOH TIA1,1.0
29,2,CELF4 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 PRP8 TRA2A U2AF2 SF3BTV2 MAGOH TIA1 U6,1.0
30,2,CELF4 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 PRP8 TRA2A U2AF2 SF3BTV2 MAGOH TIA1 U6 NOVA1,1.0
31,2,CELF4 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 PRP8 TRA2A U2AF2 SF3BTV2 MAGOH TIA1 U6 NOVA1 CA150,1.0
32,2,CELF4 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 PRP8 TRA2A U2AF2 SF3BTV2 MAGOH TIA1 U6 NOVA1 CA150 ESRP2,1.0
33,2,CELF4 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 PRP8 TRA2A U2AF2 SF3BTV2 MAGOH TIA1 U6 NOVA1 CA150 ESRP2 SF3BTV1,1.0
34,2,CELF4 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 PRP8 TRA2A U2AF2 SF3BTV2 MAGOH TIA1 U6 NOVA1 CA150 ESRP2 SF3BTV1 RBM45,1.0
35,2,CELF4 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 PRP8 TRA2A U2AF2 SF3BTV2 MAGOH TIA1 U6 NOVA1 CA150 ESRP2 SF3BTV1 RBM45 ESRP1,1.0
36,2,CELF4 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 PRP8 TRA2A U2AF2 SF3BTV2 MAGOH TIA1 U6 NOVA1 CA150 ESRP2 SF3BTV1 RBM45 ESRP1 SRSF10,1.0
37,2,CELF4 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 PRP8 TRA2A U2AF2 SF3BTV2 MAGOH TIA1 U6 NOVA1 CA150 ESRP2 SF3BTV1 RBM45 ESRP1 SRSF10 TRA2B,1.0
38,2,CELF4 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 PRP8 TRA2A U2AF2 SF3BTV2 MAGOH TIA1 U6 NOVA1 CA150 ESRP2 SF3BTV1 RBM45 ESRP1 SRSF10 TRA2B U11,1.0
39,3,CELF4 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 PRP8 TRA2A U2AF2 SF3BTV2 MAGOH TIA1 U6 NOVA1 CA150 ESRP2 SF3BTV1 RBM45 ESRP1 SRSF10 TRA2B U11 SRSF3,1.0
40,3,CELF4 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 PRP8 TRA2A U2AF2 SF3BTV2 MAGOH TIA1 U6 NOVA1 CA150 ESRP2 SF3BTV1 RBM45 ESRP1 SRSF10 TRA2B U11 SRSF3 U4,1.0
3,0,CA150 U5 SRSF6,1.0
4,0,CA150 U5 SRSF6 SND1,1.0
5,0,CA150 U5 SRSF6 SND1 U2AF1,1.0
6,0,CA150 U5 SRSF6 SND1 U2AF1 RBM17,1.0
7,1,CA150 U5 SRSF6 SND1 U2AF1 RBM17 RBM3,1.0
8,1,CA150 U5 SRSF6 SND1 U2AF1 RBM17 RBM3 U4ATAC,1.0
9,1,CA150 U5 SRSF6 SND1 U2AF1 RBM17 RBM3 U4ATAC SRSF9,1.0
10,1,CA150 U5 SRSF6 SND1 U2AF1 RBM17 RBM3 U4ATAC SRSF9 U6,1.0
11,1,CA150 U5 SRSF6 SND1 U2AF1 RBM17 RBM3 U4ATAC SRSF9 U6 NOVA1,1.0
12,1,CA150 U5 SRSF6 SND1 U2AF1 RBM17 RBM3 U4ATAC SRSF9 U6 NOVA1 CELF4,1.0
13,1,CA150 U5 SRSF6 SND1 U2AF1 RBM17 RBM3 U4ATAC SRSF9 U6 NOVA1 CELF4 ESRP2,1.0
14,2,CA150 U5 SRSF6 SND1 U2AF1 RBM17 RBM3 U4ATAC SRSF9 U6 NOVA1 CELF4 ESRP2 SRSF3,1.0
28,2,ESRP2 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 U6ATAC SRSF4 SRM160 RBM3 nSR100 PTB U4ATAC CUGBP FBP11 PRP8 TRA2A SC35 U2AF2 SF3BTV2 MAGOH TIA1 U6 NOVA1 CELF4,1.0
29,2,ESRP2 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 U6ATAC SRSF4 SRM160 RBM3 nSR100 PTB U4ATAC CUGBP FBP11 PRP8 TRA2A SC35 U2AF2 SF3BTV2 MAGOH TIA1 U6 NOVA1 CELF4 CA150,1.0
30,2,ESRP2 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 U6ATAC SRSF4 SRM160 RBM3 nSR100 PTB U4ATAC CUGBP FBP11 PRP8 TRA2A SC35 U2AF2 SF3BTV2 MAGOH TIA1 U6 NOVA1 CELF4 CA150 SF3BTV1,1.0
31,2,ESRP2 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 U6ATAC SRSF4 SRM160 RBM3 nSR100 PTB U4ATAC CUGBP FBP11 PRP8 TRA2A SC35 U2AF2 SF3BTV2 MAGOH TIA1 U6 NOVA1 CELF4 CA150 SF3BTV1 RBM45,1.0
32,2,ESRP2 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 U6ATAC SRSF4 SRM160 RBM3 nSR100 PTB U4ATAC CUGBP FBP11 PRP8 TRA2A SC35 U2AF2 SF3BTV2 MAGOH TIA1 U6 NOVA1 CELF4 CA150 SF3BTV1 RBM45 ESRP1,1.0
33,2,ESRP2 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 U6ATAC SRSF4 SRM160 RBM3 nSR100 PTB U4ATAC CUGBP FBP11 PRP8 TRA2A SC35 U2AF2 SF3BTV2 MAGOH TIA1 U6 NOVA1 CELF4 CA150 SF3BTV1 RBM45 ESRP1 SRSF10,1.0
34,2,ESRP2 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 U6ATAC SRSF4 SRM160 RBM3 nSR100 PTB U4ATAC CUGBP FBP11 PRP8 TRA2A SC35 U2AF2 SF3BTV2 MAGOH TIA1 U6 NOVA1 CELF4 CA150 SF3BTV1 RBM45 ESRP1 SRSF10 TRA2B,1.0
35,2,ESRP2 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 U6ATAC SRSF4 SRM160 RBM3 nSR100 PTB U4ATAC CUGBP FBP11 PRP8 TRA2A SC35 U2AF2 SF3BTV2 MAGOH TIA1 U6 NOVA1 CELF4 CA150 SF3BTV1 RBM45 ESRP1 SRSF10 TRA2B U11,1.0
36,3,ESRP2 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 U6ATAC SRSF4 SRM160 RBM3 nSR100 PTB U4ATAC CUGBP FBP11 PRP8 TRA2A SC35 U2AF2 SF3BTV2 MAGOH TIA1 U6 NOVA1 CELF4 CA150 SF3BTV1 RBM45 ESRP1 SRSF10 TRA2B U11 SRSF3,1.0
37,3,ESRP2 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 U6ATAC SRSF4 SRM160 RBM3 nSR100 PTB U4ATAC CUGBP FBP11 PRP8 TRA2A SC35 U2AF2 SF3BTV2 MAGOH TIA1 U6 NOVA1 CELF4 CA150 SF3BTV1 RBM45 ESRP1 SRSF10 TRA2B U11 SRSF3 U4,1.0
18,2,RBM45 U5 PSF U12 RAVER1 SRSF6 SND1 U2AF1 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP,1.0
19,2,RBM45 U5 PSF U12 RAVER1 SRSF6 SND1 U2AF1 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11,1.0
20,2,RBM45 U5 PSF U12 RAVER1 SRSF6 SND1 U2AF1 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1,1.0
21,2,RBM45 U5 PSF U12 RAVER1 SRSF6 SND1 U2AF1 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 PRP8,1.0
22,2,RBM45 U5 PSF U12 RAVER1 SRSF6 SND1 U2AF1 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 PRP8 TRA2A,1.0
23,2,RBM45 U5 PSF U12 RAVER1 SRSF6 SND1 U2AF1 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 PRP8 TRA2A SC35,1.0
24,2,RBM45 U5 PSF U12 RAVER1 SRSF6 SND1 U2AF1 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 PRP8 TRA2A SC35 U2AF2,1.0
25,2,RBM45 U5 PSF U12 RAVER1 SRSF6 SND1 U2AF1 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 PRP8 TRA2A SC35 U2AF2 SF3BTV2,1.0
26,2,RBM45 U5 PSF U12 RAVER1 SRSF6 SND1 U2AF1 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 PRP8 TRA2A SC35 U2AF2 SF3BTV2 MAGOH,1.0
27,2,RBM45 U5 PSF U12 RAVER1 SRSF6 SND1 U2AF1 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 PRP8 TRA2A SC35 U2AF2 SF3BTV2 MAGOH TIA1,1.0
28,2,RBM45 U5 PSF U12 RAVER1 SRSF6 SND1 U2AF1 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 PRP8 TRA2A SC35 U2AF2 SF3BTV2 MAGOH TIA1 U6,1.0
29,2,RBM45 U5 PSF U12 RAVER1 SRSF6 SND1 U2AF1 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 PRP8 TRA2A SC35 U2AF2 SF3BTV2 MAGOH TIA1 U6 CELF4,1.0
30,2,RBM45 U5 PSF U12 RAVER1 SRSF6 SND1 U2AF1 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 PRP8 TRA2A SC35 U2AF2 SF3BTV2 MAGOH TIA1 U6 CELF4 CA150,1.0
31,2,RBM45 U5 PSF U12 RAVER1 SRSF6 SND1 U2AF1 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 PRP8 TRA2A SC35 U2AF2 SF3BTV2 MAGOH TIA1 U6 CELF4 CA150 ESRP2,1.0
32,2,RBM45 U5 PSF U12 RAVER1 SRSF6 SND1 U2AF1 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 PRP8 TRA2A SC35 U2AF2 SF3BTV2 MAGOH TIA1 U6 CELF4 CA150 ESRP2 SF3BTV1,1.0
33,2,RBM45 U5 PSF U12 RAVER1 SRSF6 SND1 U2AF1 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 PRP8 TRA2A SC35 U2AF2 SF3BTV2 MAGOH TIA1 U6 CELF4 CA150 ESRP2 SF3BTV1 ESRP1,1.0
34,2,RBM45 U5 PSF U12 RAVER1 SRSF6 SND1 U2AF1 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 PRP8 TRA2A SC35 U2AF2 SF3BTV2 MAGOH TIA1 U6 CELF4 CA150 ESRP2 SF3BTV1 ESRP1 SRSF10,1.0
35,2,RBM45 U5 PSF U12 RAVER1 SRSF6 SND1 U2AF1 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 PRP8 TRA2A SC35 U2AF2 SF3BTV2 MAGOH TIA1 U6 CELF4 CA150 ESRP2 SF3BTV1 ESRP1 SRSF10 TRA2B,1.0
36,2,RBM45 U5 PSF U12 RAVER1 SRSF6 SND1 U2AF1 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 PRP8 TRA2A SC35 U2AF2 SF3BTV2 MAGOH TIA1 U6 CELF4 CA150 ESRP2 SF3BTV1 ESRP1 SRSF10 TRA2B U4,1.0
5,0,ESRP1 U5 RBM17 SRSF4 nSR100,1.0
6,1,ESRP1 U5 RBM17 SRSF4 nSR100 PTB,1.0
7,1,ESRP1 U5 RBM17 SRSF4 nSR100 PTB CELF4,1.0
8,1,ESRP1 U5 RBM17 SRSF4 nSR100 PTB CELF4 CA150,1.0
9,1,ESRP1 U5 RBM17 SRSF4 nSR100 PTB CELF4 CA150 SRSF1,1.0
3,0,SRSF10 U5 nSR100,1.0
4,0,SRSF10 U5 nSR100 ESRP1,1.0
5,0,SRSF10 U5 nSR100 ESRP1 SRSF1,1.0
21,2,TRA2B U5 PSF RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 SRSF4 SRSF5 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 PRP8 U2AF2,1.0
22,2,TRA2B U5 PSF RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 SRSF4 SRSF5 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 PRP8 U2AF2 SF3BTV2,1.0
23,2,TRA2B U5 PSF RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 SRSF4 SRSF5 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 PRP8 U2AF2 SF3BTV2 TIA1,1.0
24,2,TRA2B U5 PSF RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 SRSF4 SRSF5 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 PRP8 U2AF2 SF3BTV2 TIA1 CELF4,1.0
25,2,TRA2B U5 PSF RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 SRSF4 SRSF5 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 PRP8 U2AF2 SF3BTV2 TIA1 CELF4 CA150,1.0
26,2,TRA2B U5 PSF RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 SRSF4 SRSF5 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 PRP8 U2AF2 SF3BTV2 TIA1 CELF4 CA150 RBM45,1.0
27,2,TRA2B U5 PSF RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 SRSF4 SRSF5 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 PRP8 U2AF2 SF3BTV2 TIA1 CELF4 CA150 RBM45 SRSF10,1.0
28,3,TRA2B U5 PSF RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 SRSF4 SRSF5 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 PRP8 U2AF2 SF3BTV2 TIA1 CELF4 CA150 RBM45 SRSF10 SRSF3,1.0
5,0,U11 U5 SND1 U2AF1 RBM17,1.0
6,0,U11 U5 SND1 U2AF1 RBM17 U6ATAC,1.0
7,0,U11 U5 SND1 U2AF1 RBM17 U6ATAC SRSF4,1.0
8,0,U11 U5 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5,1.0
9,0,U11 U5 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 nSR100,1.0
10,0,U11 U5 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 nSR100 U4ATAC,1.0
11,0,U11 U5 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 nSR100 U4ATAC CA150,1.0
12,0,U11 U5 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 nSR100 U4ATAC CA150 SRSF1,1.0
15,3,SRSF3 U5 PSF RAVER1 SRSF6 U2 SND1 U2AF1 SRSF4 nSR100 PTB U4ATAC SRSF9 RBM22 CUGBP,1.0
16,3,SRSF3 U5 PSF RAVER1 SRSF6 U2 SND1 U2AF1 SRSF4 nSR100 PTB U4ATAC SRSF9 RBM22 CUGBP CELF4,1.0
17,3,SRSF3 U5 PSF RAVER1 SRSF6 U2 SND1 U2AF1 SRSF4 nSR100 PTB U4ATAC SRSF9 RBM22 CUGBP CELF4 CA150,1.0
18,3,SRSF3 U5 PSF RAVER1 SRSF6 U2 SND1 U2AF1 SRSF4 nSR100 PTB U4ATAC SRSF9 RBM22 CUGBP CELF4 CA150 RBM45,1.0
19,3,SRSF3 U5 PSF RAVER1 SRSF6 U2 SND1 U2AF1 SRSF4 nSR100 PTB U4ATAC SRSF9 RBM22 CUGBP CELF4 CA150 RBM45 ESRP1,1.0
20,3,SRSF3 U5 PSF RAVER1 SRSF6 U2 SND1 U2AF1 SRSF4 nSR100 PTB U4ATAC SRSF9 RBM22 CUGBP CELF4 CA150 RBM45 ESRP1 SRSF10,1.0
3,0,SRSF1 U5 U2AF1,1.0
4,0,SRSF1 U5 U2AF1 RBM17,1.0
5,0,SRSF1 U5 U2AF1 RBM17 U6ATAC,1.0
6,0,SRSF1 U5 U2AF1 RBM17 U6ATAC SRSF4,1.0
7,0,SRSF1 U5 U2AF1 RBM17 U6ATAC SRSF4 SRSF5,1.0
8,0,SRSF1 U5 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 nSR100,1.0
9,0,SRSF1 U5 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 nSR100 CUGBP,1.0
10,0,SRSF1 U5 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 nSR100 CUGBP U2AF2,1.0
11,0,SRSF1 U5 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 nSR100 CUGBP U2AF2 CELF4,1.0
