ID,NumberAtts,Atts,metricOpt
130,21,RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h MAGOH.0h SRSF3.4h U2AF2.0h U6ATAC.0h SF3BTV2.0h SRSF6.4h ESRP1.4h SRSF6.0h SRSF1.0h SRSF9.0h SRSF5.0h SC35.0h U12.0h,0.768804713804714
17,11,U6ATAC.4h RAVER1.0h U4ATAC.0h U4.4h RBM3.4h SRSF3.4h U2AF2.0h SRSF6.4h U5.0h PRP8.0h SRSF5.0h,0.76875
104,19,RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h MAGOH.0h SRSF3.4h U2AF2.0h U6ATAC.0h SF3BTV2.0h SRSF6.4h ESRP1.4h SRSF6.0h SRSF1.0h SRSF9.0h SRSF4.4h,0.768741582491583
45,17,TIA1.0h RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h SRSF3.4h U2AF2.0h MAGOH.4h CA150.0h U2AF1.0h SRSF6.4h ESRP1.4h PRP8.0h,0.768653198653199
49,18,TIA1.0h RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h SRSF3.4h U2AF2.0h MAGOH.4h CA150.0h U2AF1.0h SRSF6.4h ESRP1.4h RBM17.0h SRSF1.4h,0.7684132996633
78,19,TIA1.0h RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h SRSF3.4h U2AF2.0h MAGOH.4h CA150.0h U2AF1.0h SRSF6.4h ESRP1.4h RBM17.0h PTB.0h TRA2A.4h,0.768396464646465
263,13,PRP8.4h SRSF3.4h U4.0h U2AF2.0h U2AF2.4h U2AF1.0h CA150.4h ESRP1.4h U12.4h SRSF9.4h TIA1.4h PSF.4h U12.0h,0.768135521885522
110,20,RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h MAGOH.0h SRSF3.4h U2AF2.0h U6ATAC.0h SF3BTV2.0h SRSF6.4h ESRP1.4h SRSF6.0h SRSF1.0h SRSF9.0h SRSF5.0h SRSF9.4h,0.768021885521886
127,21,RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h MAGOH.0h SRSF3.4h U2AF2.0h U6ATAC.0h SF3BTV2.0h SRSF6.4h ESRP1.4h SRSF6.0h SRSF1.0h SRSF9.0h SRSF5.0h SC35.0h PSF.4h,0.767811447811448
266,14,SRM160.4h SRSF3.4h U4.0h U2AF2.0h U6ATAC.0h SF3BTV2.0h U2AF1.0h ESRP1.4h U5.0h PRP8.0h SRSF1.4h SRSF5.4h CUGBP.4h SRSF4.4h,0.767516835016835
230,15,SAM68TV1.0h U2AF1.4h PRP8.4h MAGOH.0h SRSF3.4h U4.0h sf3btv1.4h U2AF2.0h MAGOH.4h U2AF1.0h SRSF6.4h ESRP1.4h PTB.0h U12.4h ESRP1.0h,0.767449494949495
102,19,RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h MAGOH.0h SRSF3.4h U2AF2.0h U6ATAC.0h SF3BTV2.0h SRSF6.4h ESRP1.4h SRSF6.0h SRSF1.0h SRSF9.0h PTB.0h,0.767167508417508
20,11,U6ATAC.4h RAVER1.0h U4ATAC.0h U4.4h RBM3.4h SRSF3.4h U2AF2.0h SRSF6.4h U5.0h PRP8.0h RBM3.0h,0.767138047138047
105,19,RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h MAGOH.0h SRSF3.4h U2AF2.0h U6ATAC.0h SF3BTV2.0h SRSF6.4h ESRP1.4h SRSF6.0h SRSF1.0h SRSF9.0h U2.0h,0.766717171717172
203,13,SAM68TV1.0h U2AF1.4h PRP8.4h MAGOH.0h SRSF3.4h U4.0h sf3btv1.4h U2AF2.0h MAGOH.4h U2AF1.0h SRSF6.4h ESRP1.4h U5.0h,0.766611952861953
80,19,TIA1.0h RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h SRSF3.4h U2AF2.0h MAGOH.4h CA150.0h U2AF1.0h SRSF6.4h ESRP1.4h RBM17.0h PTB.0h PSF.4h,0.766388888888889
211,13,SAM68TV1.0h U2AF1.4h PRP8.4h MAGOH.0h SRSF3.4h U4.0h sf3btv1.4h U2AF2.0h MAGOH.4h U2AF1.0h SRSF6.4h ESRP1.4h SRSF5.4h,0.766001683501684
287,17,U6ATAC.0h U2AF1.0h SRSF10.4h CA150.4h ESRP1.4h U5.0h PRP8.0h SC35.4h SRSF5.4h SRSF1.0h CUGBP.0h SRSF9.0h CUGBP.4h SRSF4.4h TIA1.4h U11.0h RBM22.0h,0.765989057239057
206,13,SAM68TV1.0h U2AF1.4h PRP8.4h MAGOH.0h SRSF3.4h U4.0h sf3btv1.4h U2AF2.0h MAGOH.4h U2AF1.0h SRSF6.4h ESRP1.4h PRP8.0h,0.765951178451178
59,19,TIA1.0h RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h SRSF3.4h U2AF2.0h MAGOH.4h CA150.0h U2AF1.0h SRSF6.4h ESRP1.4h RBM17.0h PTB.0h U2.0h,0.765530303030303
131,21,RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h MAGOH.0h SRSF3.4h U2AF2.0h U6ATAC.0h SF3BTV2.0h SRSF6.4h ESRP1.4h SRSF6.0h SRSF1.0h SRSF9.0h SRSF5.0h SC35.0h SF3BTV2.4h,0.765361952861953
114,20,RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h MAGOH.0h SRSF3.4h U2AF2.0h U6ATAC.0h SF3BTV2.0h SRSF6.4h ESRP1.4h SRSF6.0h SRSF1.0h SRSF9.0h SRSF5.0h ESRP1.0h,0.765197811447811
290,18,U6ATAC.0h U2AF1.0h SRSF10.4h CA150.4h ESRP1.4h U5.0h PRP8.0h SC35.4h SRSF5.4h SRSF1.0h CUGBP.0h SRSF9.0h CUGBP.4h SRSF4.4h TIA1.4h U11.0h RBM22.0h PSF.4h,0.765037878787879
204,13,SAM68TV1.0h U2AF1.4h PRP8.4h MAGOH.0h SRSF3.4h U4.0h sf3btv1.4h U2AF2.0h MAGOH.4h U2AF1.0h SRSF6.4h ESRP1.4h SRSF6.0h,0.76493265993266
251,19,U2AF1.4h PRP8.4h SRSF3.4h U4.0h U2AF2.0h U6ATAC.0h MAGOH.4h U2AF1.0h SRSF6.4h PRP8.0h TRA2B.0h SRSF5.4h SRSF1.0h SRSF9.0h U11.4h NOVA1.0h CUGBP.4h SRSF5.0h SKIP.0h,0.76469696969697
9,11,U6ATAC.4h RAVER1.0h U4ATAC.0h U4.4h RBM3.4h SRSF3.4h U2AF2.0h SRSF6.4h U5.0h PRP8.0h SRSF5.4h,0.764692760942761
196,14,RBM3.4h U2AF1.4h SRSF3.4h U4.0h U2AF2.0h U2AF1.0h ESRP1.4h TRA2A.0h PRP8.0h U2.0h U12.4h TRA2B.4h ESRP1.0h RBM22.4h,0.764566498316498
124,20,RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h MAGOH.0h SRSF3.4h U2AF2.0h U6ATAC.0h SF3BTV2.0h SRSF6.4h ESRP1.4h SRSF6.0h SRSF1.0h SRSF9.0h SRSF5.0h FBP11.4h,0.764558080808081
28,11,U6ATAC.4h RAVER1.0h U4ATAC.0h U4.4h RBM3.4h SRSF3.4h U2AF2.0h SRSF6.4h U5.0h PRP8.0h U2.4h,0.764368686868687
89,16,RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h MAGOH.0h SRSF3.4h U2AF2.0h U6ATAC.0h SF3BTV2.0h SRSF6.4h ESRP1.4h SRSF6.0h,0.764347643097643
236,15,SAM68TV1.0h U2AF1.4h PRP8.4h MAGOH.0h SRSF3.4h U4.0h sf3btv1.4h U2AF2.0h MAGOH.4h U2AF1.0h SRSF6.4h ESRP1.4h PTB.0h U12.4h RBM22.4h,0.764196127946128
112,20,RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h MAGOH.0h SRSF3.4h U2AF2.0h U6ATAC.0h SF3BTV2.0h SRSF6.4h ESRP1.4h SRSF6.0h SRSF1.0h SRSF9.0h SRSF5.0h U5.4h,0.764065656565657
177,21,U4ATAC.0h NOVA1.4h U4.4h U6.4h RBM3.4h U2AF1.4h MAGOH.0h SRSF3.4h U4.0h U2AF2.0h U2AF1.0h SRSF6.4h PRP8.0h SRSF5.4h CUGBP.4h SRSF5.0h SKIP.0h U12.4h SRSF9.4h SND1.0h RBM22.0h,0.763922558922559
25,11,U6ATAC.4h RAVER1.0h U4ATAC.0h U4.4h RBM3.4h SRSF3.4h U2AF2.0h SRSF6.4h U5.0h PRP8.0h U6.0h,0.763893097643098
222,14,SAM68TV1.0h U2AF1.4h PRP8.4h MAGOH.0h SRSF3.4h U4.0h sf3btv1.4h U2AF2.0h MAGOH.4h U2AF1.0h SRSF6.4h ESRP1.4h PTB.0h SRSF4.0h,0.763665824915825
5,9,U6ATAC.4h RAVER1.0h U4ATAC.0h U4.4h RBM3.4h SRSF3.4h U2AF2.0h SRSF6.4h U5.0h,0.763636363636364
6,10,U6ATAC.4h RAVER1.0h U4ATAC.0h U4.4h RBM3.4h SRSF3.4h U2AF2.0h SRSF6.4h U5.0h TRA2A.0h,0.763623737373737
69,19,TIA1.0h RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h SRSF3.4h U2AF2.0h MAGOH.4h CA150.0h U2AF1.0h SRSF6.4h ESRP1.4h RBM17.0h PTB.0h SND1.0h,0.763598484848485
250,18,U2AF1.4h PRP8.4h SRSF3.4h U4.0h U2AF2.0h U6ATAC.0h MAGOH.4h U2AF1.0h SRSF6.4h PRP8.0h TRA2B.0h SRSF5.4h SRSF1.0h SRSF9.0h U11.4h NOVA1.0h CUGBP.4h SRSF5.0h,0.763211279461279
30,11,U6ATAC.4h RAVER1.0h U4ATAC.0h U4.4h RBM3.4h SRSF3.4h U2AF2.0h SRSF6.4h U5.0h PRP8.0h FBP11.4h,0.762895622895623
26,11,U6ATAC.4h RAVER1.0h U4ATAC.0h U4.4h RBM3.4h SRSF3.4h U2AF2.0h SRSF6.4h U5.0h PRP8.0h TIA1.4h,0.762815656565657
176,21,U4ATAC.0h NOVA1.4h U4.4h U6.4h RBM3.4h U2AF1.4h MAGOH.0h SRSF3.4h U4.0h U2AF2.0h U2AF1.0h SRSF6.4h PRP8.0h SRSF5.4h CUGBP.4h SRSF5.0h SKIP.0h U12.4h SRSF9.4h SND1.0h U11.0h,0.762773569023569
10,11,U6ATAC.4h RAVER1.0h U4ATAC.0h U4.4h RBM3.4h SRSF3.4h U2AF2.0h SRSF6.4h U5.0h PRP8.0h SRSF1.0h,0.762579966329966
16,11,U6ATAC.4h RAVER1.0h U4ATAC.0h U4.4h RBM3.4h SRSF3.4h U2AF2.0h SRSF6.4h U5.0h PRP8.0h U2.0h,0.762575757575758
113,20,RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h MAGOH.0h SRSF3.4h U2AF2.0h U6ATAC.0h SF3BTV2.0h SRSF6.4h ESRP1.4h SRSF6.0h SRSF1.0h SRSF9.0h SRSF5.0h TRA2B.4h,0.76256734006734
247,16,SAM68TV1.0h U2AF1.4h PRP8.4h MAGOH.0h SRSF3.4h U4.0h sf3btv1.4h U2AF2.0h MAGOH.4h U2AF1.0h SRSF6.4h ESRP1.4h PTB.0h U12.4h U12.0h SF3BTV2.4h,0.762550505050505
139,16,RAVER1.4h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h SRSF3.4h U4.0h SRSF10.0h U2AF1.0h SRSF1.0h SRSF9.0h U11.4h CUGBP.4h,0.762222222222222
94,17,RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h MAGOH.0h SRSF3.4h U2AF2.0h U6ATAC.0h SF3BTV2.0h SRSF6.4h ESRP1.4h SRSF6.0h SRSF1.4h,0.762209595959596
119,20,RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h MAGOH.0h SRSF3.4h U2AF2.0h U6ATAC.0h SF3BTV2.0h SRSF6.4h ESRP1.4h SRSF6.0h SRSF1.0h SRSF9.0h SRSF5.0h TIA1.4h,0.762003367003367
73,19,TIA1.0h RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h SRSF3.4h U2AF2.0h MAGOH.4h CA150.0h U2AF1.0h SRSF6.4h ESRP1.4h RBM17.0h PTB.0h RBM22.4h,0.761990740740741
192,13,RBM3.4h U2AF1.4h SRSF3.4h U4.0h U2AF2.0h U2AF1.0h ESRP1.4h TRA2A.0h PRP8.0h U2.0h U12.4h TRA2B.4h ESRP1.0h,0.761868686868687
174,21,U4ATAC.0h NOVA1.4h U4.4h U6.4h RBM3.4h U2AF1.4h MAGOH.0h SRSF3.4h U4.0h U2AF2.0h U2AF1.0h SRSF6.4h PRP8.0h SRSF5.4h CUGBP.4h SRSF5.0h SKIP.0h U12.4h SRSF9.4h SND1.0h TIA1.4h,0.761847643097643
201,12,SAM68TV1.0h U2AF1.4h PRP8.4h MAGOH.0h SRSF3.4h U4.0h sf3btv1.4h U2AF2.0h MAGOH.4h U2AF1.0h SRSF6.4h SRSF10.4h,0.761826599326599
54,18,TIA1.0h RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h SRSF3.4h U2AF2.0h MAGOH.4h CA150.0h U2AF1.0h SRSF6.4h ESRP1.4h RBM17.0h NOVA1.0h,0.76172138047138
58,19,TIA1.0h RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h SRSF3.4h U2AF2.0h MAGOH.4h CA150.0h U2AF1.0h SRSF6.4h ESRP1.4h RBM17.0h PTB.0h SND1.4h,0.761616161616162
275,15,SRM160.4h SRSF3.4h U4.0h U2AF2.0h U6ATAC.0h SF3BTV2.0h U2AF1.0h ESRP1.4h U5.0h PRP8.0h SRSF1.4h SRSF5.4h CUGBP.4h SRSF4.4h SF3BTV2.4h,0.761233164983165
117,20,RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h MAGOH.0h SRSF3.4h U2AF2.0h U6ATAC.0h SF3BTV2.0h SRSF6.4h ESRP1.4h SRSF6.0h SRSF1.0h SRSF9.0h SRSF5.0h SAM68TV1.4h,0.761224747474747
55,18,TIA1.0h RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h SRSF3.4h U2AF2.0h MAGOH.4h CA150.0h U2AF1.0h SRSF6.4h ESRP1.4h RBM17.0h CUGBP.4h,0.761186868686869
76,19,TIA1.0h RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h SRSF3.4h U2AF2.0h MAGOH.4h CA150.0h U2AF1.0h SRSF6.4h ESRP1.4h RBM17.0h PTB.0h RBM22.0h,0.76118265993266
60,19,TIA1.0h RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h SRSF3.4h U2AF2.0h MAGOH.4h CA150.0h U2AF1.0h SRSF6.4h ESRP1.4h RBM17.0h PTB.0h SRSF4.0h,0.761073232323232
66,19,TIA1.0h RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h SRSF3.4h U2AF2.0h MAGOH.4h CA150.0h U2AF1.0h SRSF6.4h ESRP1.4h RBM17.0h PTB.0h U5.4h,0.7609132996633
67,19,TIA1.0h RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h SRSF3.4h U2AF2.0h MAGOH.4h CA150.0h U2AF1.0h SRSF6.4h ESRP1.4h RBM17.0h PTB.0h TRA2B.4h,0.760694444444444
116,20,RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h MAGOH.0h SRSF3.4h U2AF2.0h U6ATAC.0h SF3BTV2.0h SRSF6.4h ESRP1.4h SRSF6.0h SRSF1.0h SRSF9.0h SRSF5.0h sf3btv1.0h,0.760622895622896
256,20,U2AF1.4h PRP8.4h SRSF3.4h U4.0h U2AF2.0h U6ATAC.0h MAGOH.4h U2AF1.0h SRSF6.4h PRP8.0h TRA2B.0h SRSF5.4h SRSF1.0h SRSF9.0h U11.4h NOVA1.0h CUGBP.4h SRSF5.0h SKIP.0h RBM22.0h,0.760563973063973
238,15,SAM68TV1.0h U2AF1.4h PRP8.4h MAGOH.0h SRSF3.4h U4.0h sf3btv1.4h U2AF2.0h MAGOH.4h U2AF1.0h SRSF6.4h ESRP1.4h PTB.0h U12.4h U11.0h,0.760492424242424
191,12,RBM3.4h U2AF1.4h SRSF3.4h U4.0h U2AF2.0h U2AF1.0h ESRP1.4h TRA2A.0h PRP8.0h U2.0h U12.4h TRA2B.4h,0.760441919191919
40,16,TIA1.0h RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h SRSF3.4h U2AF2.0h MAGOH.4h CA150.0h U2AF1.0h SRSF6.4h CA150.4h,0.760353535353535
53,18,TIA1.0h RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h SRSF3.4h U2AF2.0h MAGOH.4h CA150.0h U2AF1.0h SRSF6.4h ESRP1.4h RBM17.0h U11.4h,0.7603367003367
74,19,TIA1.0h RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h SRSF3.4h U2AF2.0h MAGOH.4h CA150.0h U2AF1.0h SRSF6.4h ESRP1.4h RBM17.0h PTB.0h U2.4h,0.760281986531987
189,11,RBM3.4h U2AF1.4h SRSF3.4h U4.0h U2AF2.0h U2AF1.0h ESRP1.4h TRA2A.0h PRP8.0h U2.0h U12.4h,0.76023569023569
34,11,U6ATAC.4h RAVER1.0h U4ATAC.0h U4.4h RBM3.4h SRSF3.4h U2AF2.0h SRSF6.4h U5.0h PRP8.0h SF3BTV2.4h,0.760185185185185
24,11,U6ATAC.4h RAVER1.0h U4ATAC.0h U4.4h RBM3.4h SRSF3.4h U2AF2.0h SRSF6.4h U5.0h PRP8.0h SAM68TV1.4h,0.760126262626263
64,19,TIA1.0h RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h SRSF3.4h U2AF2.0h MAGOH.4h CA150.0h U2AF1.0h SRSF6.4h ESRP1.4h RBM17.0h PTB.0h SRSF9.4h,0.760096801346801
51,18,TIA1.0h RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h SRSF3.4h U2AF2.0h MAGOH.4h CA150.0h U2AF1.0h SRSF6.4h ESRP1.4h RBM17.0h CUGBP.0h,0.759936868686869
93,17,RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h MAGOH.0h SRSF3.4h U2AF2.0h U6ATAC.0h SF3BTV2.0h SRSF6.4h ESRP1.4h SRSF6.0h RBM17.0h,0.759907407407407
173,21,U4ATAC.0h NOVA1.4h U4.4h U6.4h RBM3.4h U2AF1.4h MAGOH.0h SRSF3.4h U4.0h U2AF2.0h U2AF1.0h SRSF6.4h PRP8.0h SRSF5.4h CUGBP.4h SRSF5.0h SKIP.0h U12.4h SRSF9.4h SND1.0h SAM68TV1.4h,0.759667508417508
103,19,RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h MAGOH.0h SRSF3.4h U2AF2.0h U6ATAC.0h SF3BTV2.0h SRSF6.4h ESRP1.4h SRSF6.0h SRSF1.0h SRSF9.0h SND1.4h,0.759650673400673
215,13,SAM68TV1.0h U2AF1.4h PRP8.4h MAGOH.0h SRSF3.4h U4.0h sf3btv1.4h U2AF2.0h MAGOH.4h U2AF1.0h SRSF6.4h ESRP1.4h U11.4h,0.759499158249158
39,16,TIA1.0h RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h SRSF3.4h U2AF2.0h MAGOH.4h CA150.0h U2AF1.0h SRSF6.4h SRSF10.4h,0.759494949494949
248,17,U2AF1.4h PRP8.4h SRSF3.4h U4.0h U2AF2.0h U6ATAC.0h MAGOH.4h U2AF1.0h SRSF6.4h PRP8.0h TRA2B.0h SRSF5.4h SRSF1.0h SRSF9.0h U11.4h NOVA1.0h CUGBP.4h,0.759402356902357
249,18,U2AF1.4h PRP8.4h SRSF3.4h U4.0h U2AF2.0h U6ATAC.0h MAGOH.4h U2AF1.0h SRSF6.4h PRP8.0h TRA2B.0h SRSF5.4h SRSF1.0h SRSF9.0h U11.4h NOVA1.0h CUGBP.4h SRSF4.0h,0.759398148148148
98,19,RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h MAGOH.0h SRSF3.4h U2AF2.0h U6ATAC.0h SF3BTV2.0h SRSF6.4h ESRP1.4h SRSF6.0h SRSF1.0h SRSF9.0h U11.4h,0.759360269360269
87,15,RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h MAGOH.0h SRSF3.4h U2AF2.0h U6ATAC.0h SF3BTV2.0h SRSF6.4h ESRP1.4h,0.759326599326599
273,15,SRM160.4h SRSF3.4h U4.0h U2AF2.0h U6ATAC.0h SF3BTV2.0h U2AF1.0h ESRP1.4h U5.0h PRP8.0h SRSF1.4h SRSF5.4h CUGBP.4h SRSF4.4h SC35.0h,0.759305555555556
224,14,SAM68TV1.0h U2AF1.4h PRP8.4h MAGOH.0h SRSF3.4h U4.0h sf3btv1.4h U2AF2.0h MAGOH.4h U2AF1.0h SRSF6.4h ESRP1.4h PTB.0h SKIP.0h,0.759208754208754
278,18,SRSF3.4h U4.0h PSF.0h U2AF2.0h U6ATAC.0h RBM45.0h U2AF1.0h ESRP1.4h U5.0h PRP8.0h SC35.4h CUGBP.4h U12.4h TRA2B.4h SAM68TV1.4h U6.0h U2.4h SRM160.0h,0.759002525252525
270,15,SRM160.4h SRSF3.4h U4.0h U2AF2.0h U6ATAC.0h SF3BTV2.0h U2AF1.0h ESRP1.4h U5.0h PRP8.0h SRSF1.4h SRSF5.4h CUGBP.4h SRSF4.4h RBM3.0h,0.758956228956229
277,17,SRSF3.4h U4.0h PSF.0h U2AF2.0h U6ATAC.0h RBM45.0h U2AF1.0h ESRP1.4h U5.0h PRP8.0h SC35.4h CUGBP.4h U12.4h TRA2B.4h SAM68TV1.4h U6.0h U2.4h,0.758880471380471
123,20,RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h MAGOH.0h SRSF3.4h U2AF2.0h U6ATAC.0h SF3BTV2.0h SRSF6.4h ESRP1.4h SRSF6.0h SRSF1.0h SRSF9.0h SRSF5.0h RBM22.0h,0.758787878787879
88,16,RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h MAGOH.0h SRSF3.4h U2AF2.0h U6ATAC.0h SF3BTV2.0h SRSF6.4h ESRP1.4h U5.0h,0.75871632996633
262,12,PRP8.4h SRSF3.4h U4.0h U2AF2.0h U2AF2.4h U2AF1.0h CA150.4h ESRP1.4h U12.4h SRSF9.4h TIA1.4h PSF.4h,0.758695286195286
279,10,U2AF2.0h U6ATAC.0h ESRP1.4h U5.0h PRP8.0h SRSF1.4h SRSF5.4h SRSF1.0h CUGBP.0h CUGBP.4h,0.758670033670034
71,19,TIA1.0h RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h SRSF3.4h U2AF2.0h MAGOH.4h CA150.0h U2AF1.0h SRSF6.4h ESRP1.4h RBM17.0h PTB.0h U6.0h,0.758522727272727
65,19,TIA1.0h RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h SRSF3.4h U2AF2.0h MAGOH.4h CA150.0h U2AF1.0h SRSF6.4h ESRP1.4h RBM17.0h PTB.0h RBM3.0h,0.758442760942761
255,20,U2AF1.4h PRP8.4h SRSF3.4h U4.0h U2AF2.0h U6ATAC.0h MAGOH.4h U2AF1.0h SRSF6.4h PRP8.0h TRA2B.0h SRSF5.4h SRSF1.0h SRSF9.0h U11.4h NOVA1.0h CUGBP.4h SRSF5.0h SKIP.0h U6.0h,0.758438552188552
286,16,U6ATAC.0h U2AF1.0h SRSF10.4h CA150.4h ESRP1.4h U5.0h PRP8.0h SC35.4h SRSF5.4h SRSF1.0h CUGBP.0h SRSF9.0h CUGBP.4h SRSF4.4h TIA1.4h U11.0h,0.758253367003367
8,11,U6ATAC.4h RAVER1.0h U4ATAC.0h U4.4h RBM3.4h SRSF3.4h U2AF2.0h SRSF6.4h U5.0h PRP8.0h TRA2B.0h,0.758198653198653
135,13,RAVER1.4h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h SRSF3.4h U4.0h SRSF10.0h U2AF1.0h SRSF1.0h,0.757887205387205
264,13,SRM160.4h SRSF3.4h U4.0h U2AF2.0h U6ATAC.0h SF3BTV2.0h U2AF1.0h ESRP1.4h U5.0h PRP8.0h SRSF1.4h SRSF5.4h CUGBP.4h,0.757887205387205
258,20,U2AF1.4h PRP8.4h SRSF3.4h U4.0h U2AF2.0h U6ATAC.0h MAGOH.4h U2AF1.0h SRSF6.4h PRP8.0h TRA2B.0h SRSF5.4h SRSF1.0h SRSF9.0h U11.4h NOVA1.0h CUGBP.4h SRSF5.0h SKIP.0h SRM160.0h,0.75776936026936
198,15,RBM3.4h U2AF1.4h SRSF3.4h U4.0h U2AF2.0h U2AF1.0h ESRP1.4h TRA2A.0h PRP8.0h U2.0h U12.4h TRA2B.4h ESRP1.0h RBM22.4h TRA2A.4h,0.757659932659933
2,8,U6ATAC.4h RAVER1.0h U4ATAC.0h U4.4h RBM3.4h SRSF3.4h U2AF2.0h SRSF6.4h,0.75760101010101
