Number-Atts,Number-Significant,Atts,AUC
7,7,RBM22 SAM68TV1 SRSF10 TIA1 SRSF1 SRM160 FBP11,0.8374999999999999
7,7,RBM22 SAM68TV1 SRSF10 TIA1 SRSF1 SRM160 SRSF5,0.8374999999999999
8,8,SRSF1 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 U1 FBP11,0.8374999999999999
8,8,SRSF1 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 U1 SKIP,0.8374999999999999
9,9,U12 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 RBM17 U1 PTB,0.8374999999999999
10,10,U12 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 RBM17 U1 SRSF3 U4ATAC,0.8374999999999999
10,10,U12 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 RBM17 U1 SRSF3 FBP11,0.8374999999999999
10,10,U12 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 RBM17 U1 SRSF3 U2,0.8374999999999999
10,10,U12 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 RBM17 U1 SRSF3 SRSF4,0.8374999999999999
7,7,U11 SAM68TV1 SRSF10 PSF TIA1 RBM22 RAVER1,0.8374999999999999
5,5,RBM17 SAM68TV1 SRSF10 TIA1 SRSF1,0.8374999999999999
7,7,RBM17 SAM68TV1 SRSF10 TIA1 U12 RBM3 RAVER1,0.8374999999999999
8,8,RBM17 SAM68TV1 SRSF10 TIA1 U12 RBM3 TRA2A NOVA1,0.8374999999999999
5,5,RBM3 SAM68TV1 SRSF10 TIA1 RBM22,0.8374999999999999
7,7,RAVER1 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 RBM3,0.8374999999999999
7,7,SF3BTV2 SAM68TV1 SRSF10 PSF TIA1 RBM22 U5,0.8374999999999999
4,4,U5 SAM68TV1 TIA1 RAVER1,0.8374999999999999
6,6,U1 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1,0.8374999999999999
5,5,RBM45 SAM68TV1 SRSF10 MAGOH TIA1,0.8374999999999999
7,7,U4ATAC SAM68TV1 SRSF10 MAGOH TIA1 RBM22 SRSF9,0.8374999999999999
7,7,TRA2A SAM68TV1 SRSF10 PSF TIA1 RBM22 RBM17,0.8374999999999999
8,8,TRA2A SAM68TV1 SRSF10 PSF TIA1 RBM22 RBM3 SRSF3,0.8374999999999999
6,6,FBP11 SAM68TV1 SRSF10 U6ATAC TIA1 U12,0.8374999999999999
6,6,FBP11 SAM68TV1 SRSF10 U6ATAC TIA1 SRM160,0.8374999999999999
6,6,SRSF5 SAM68TV1 SRSF10 PSF TIA1 RBM17,0.8374999999999999
5,5,NOVA1 SAM68TV1 SRSF10 TIA1 U12,0.8374999999999999
6,6,U2 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1,0.8374999999999999
7,7,U2 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 RBM17,0.8374999999999999
9,9,U2 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 RBM17 SRM160 RAVER1,0.8374999999999999
11,11,U2 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 RBM17 SRM160 U1 SRSF4 TRA2B,0.8374999999999999
6,6,SRSF4 SAM68TV1 SRSF10 U6ATAC TIA1 RBM22,0.8374999999999999
6,6,SRSF4 SAM68TV1 SRSF10 U6ATAC TIA1 SRM160,0.8374999999999999
9,9,SRSF9 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 RBM17 U1 SRSF3,0.8374999999999999
7,7,SRSF10 PSF U6ATAC TIA1 SRSF1 SRM160 SF3BTV2,0.83125
7,7,SRSF10 PSF U6ATAC TIA1 SRSF1 SRM160 PTB,0.83125
6,6,MAGOH SAM68TV1 TIA1 RBM22 U1 RBM45,0.83125
6,6,U6ATAC SAM68TV1 SRSF10 TIA1 RBM22 U12,0.83125
8,8,SRSF1 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 U1 SND1,0.83125
8,8,SRSF1 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 U1 SRSF4,0.83125
10,10,U12 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 RBM17 U1 SRSF3 SKIP,0.83125
4,4,SRM160 SAM68TV1 TIA1 U2,0.83125
5,5,RBM3 SAM68TV1 SRSF10 TIA1 U11,0.83125
6,6,RBM3 SAM68TV1 SRSF10 TIA1 RBM17 SRM160,0.83125
6,6,U1 SAM68TV1 SRSF10 MAGOH TIA1 RBM22,0.83125
10,10,U1 SAM68TV1 SRSF10 MAGOH TIA1 RBM17 SRM160 RBM3 SF3BTV2 TRA2B,0.83125
9,9,RBM45 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 U1 SRSF3 SKIP,0.83125
6,6,PTB SAM68TV1 SRSF10 MAGOH TIA1 SRSF1,0.83125
7,7,PTB SAM68TV1 SRSF10 MAGOH TIA1 RBM17 RBM3,0.83125
8,8,TRA2A SAM68TV1 SRSF10 PSF TIA1 RBM22 RBM3 RBM45,0.83125
6,6,FBP11 SAM68TV1 SRSF10 U6ATAC TIA1 U4ATAC,0.83125
7,7,SRSF6 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 U1,0.83125
6,6,SRSF4 SAM68TV1 SRSF10 U6ATAC TIA1 U11,0.83125
7,7,SRSF4 SAM68TV1 SRSF10 U6ATAC TIA1 RAVER1 U1,0.83125
7,7,TRA2B SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U5,0.83125
10,10,TRA2B SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U1 RBM45 TRA2A SRSF9,0.83125
8,8,SRSF9 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 RBM17 RBM3,0.83125
6,6,SAM68TV1 SRSF10 PSF TIA1 RBM22 U12,0.825
7,7,SAM68TV1 SRSF10 PSF TIA1 RBM22 U12 U1,0.825
7,7,SRSF10 PSF U6ATAC TIA1 SRSF1 SRM160 SRSF3,0.825
9,9,PSF SAM68TV1 MAGOH TIA1 SRSF1 U5 U1 RBM45 SRSF9,0.825
3,3,MAGOH SAM68TV1 TIA1,0.825
6,6,U6ATAC SAM68TV1 SRSF10 TIA1 RBM22 SRSF1,0.825
7,7,RBM22 SAM68TV1 SRSF10 TIA1 SRSF1 SRM160 SND1,0.825
8,8,SRSF1 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 U1 PTB,0.825
9,9,U12 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 RBM17 U1 RBM45,0.825
7,7,RBM17 SAM68TV1 SRSF10 TIA1 U12 RBM3 U5,0.825
8,8,RBM17 SAM68TV1 SRSF10 TIA1 U12 RBM3 TRA2A SKIP,0.825
4,4,SRM160 SAM68TV1 TIA1 RAVER1,0.825
4,4,SRM160 SAM68TV1 TIA1 FBP11,0.825
7,7,RAVER1 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 SF3BTV2,0.825
10,10,SF3BTV2 SAM68TV1 SRSF10 PSF TIA1 RBM22 U5 U1 RBM45 FBP11,0.825
10,10,U1 SAM68TV1 SRSF10 MAGOH TIA1 RBM17 SRM160 RBM3 SF3BTV2 SND1,0.825
7,7,RBM45 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 SRSF1,0.825
7,7,RBM45 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 U5,0.825
7,7,PTB SAM68TV1 SRSF10 MAGOH TIA1 RBM17 RAVER1,0.825
7,7,PTB SAM68TV1 SRSF10 MAGOH TIA1 RBM17 U5,0.825
7,7,TRA2A SAM68TV1 SRSF10 PSF TIA1 RBM22 U12,0.825
6,6,SRSF5 SAM68TV1 SRSF10 PSF TIA1 U12,0.825
6,6,SRSF5 SAM68TV1 SRSF10 PSF TIA1 U11,0.825
7,7,SRSF5 SAM68TV1 SRSF10 PSF TIA1 SRM160 U1,0.825
7,7,SRSF5 SAM68TV1 SRSF10 PSF TIA1 SRM160 RBM45,0.825
5,5,NOVA1 SAM68TV1 SRSF10 TIA1 RBM22,0.825
5,5,NOVA1 SAM68TV1 SRSF10 TIA1 SRM160,0.825
8,8,SRSF6 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 U1 SRSF3,0.825
10,10,U2 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 RBM17 SRM160 U1 U4ATAC,0.825
10,10,U2 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 RBM17 SRM160 U1 SND1,0.825
10,10,TRA2B SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U1 RBM45 TRA2A FBP11,0.825
9,9,SRSF9 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 RBM17 U1 U4ATAC,0.825
5,5,SAM68TV1 SRSF10 PSF TIA1 RBM22,0.8187500000000001
6,6,SRSF10 PSF U6ATAC TIA1 SRSF1 U12,0.8187500000000001
9,9,PSF SAM68TV1 MAGOH TIA1 SRSF1 U5 U1 RBM45 SRSF5,0.8187500000000001
5,5,MAGOH SAM68TV1 TIA1 RBM22 U5,0.8187500000000001
4,4,U6ATAC SAM68TV1 SRSF10 TIA1,0.8187500000000001
8,8,U6ATAC SAM68TV1 SRSF10 TIA1 RBM22 SRM160 U5 U1,0.8187500000000001
8,8,U6ATAC SAM68TV1 SRSF10 TIA1 RBM22 SRM160 U5 TRA2A,0.8187500000000001
7,7,RBM22 SAM68TV1 SRSF10 TIA1 SRSF1 SRM160 TRA2B,0.8187500000000001
8,8,U12 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 RBM17 U5,0.8187500000000001
7,7,RAVER1 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 RBM17,0.8187500000000001
8,8,RAVER1 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 U1 U2,0.8187500000000001
4,4,U5 SAM68TV1 TIA1 SRSF1,0.8187500000000001
4,4,U5 SAM68TV1 TIA1 U12,0.8187500000000001
10,10,U1 SAM68TV1 SRSF10 MAGOH TIA1 RBM17 SRM160 RBM3 SF3BTV2 NOVA1,0.8187500000000001
10,10,U1 SAM68TV1 SRSF10 MAGOH TIA1 RBM17 SRM160 RBM3 SF3BTV2 SRSF4,0.8187500000000001
8,8,RBM45 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 U1 PTB,0.8187500000000001
9,9,RBM45 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 U1 SRSF3 NOVA1,0.8187500000000001
5,5,SRSF3 SAM68TV1 SRSF10 TIA1 U11,0.8187500000000001
7,7,SRSF3 SAM68TV1 SRSF10 TIA1 RBM17 RBM3 PTB,0.8187500000000001
8,8,TRA2A SAM68TV1 SRSF10 PSF TIA1 RBM22 RBM3 TRA2B,0.8187500000000001
8,8,TRA2A SAM68TV1 SRSF10 PSF TIA1 RBM22 RBM3 SRSF9,0.8187500000000001
7,7,SRSF5 SAM68TV1 SRSF10 PSF TIA1 SRM160 SF3BTV2,0.8187500000000001
8,8,SND1 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U1 SRSF3,0.8187500000000001
9,9,U2 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 RBM17 SRM160 SF3BTV2,0.8187500000000001
10,10,U2 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 RBM17 SRM160 U1 RBM45,0.8187500000000001
6,6,SRSF4 SAM68TV1 SRSF10 U6ATAC TIA1 SRSF1,0.8187500000000001
6,6,SRSF4 SAM68TV1 SRSF10 U6ATAC TIA1 RBM3,0.8187500000000001
7,7,SRSF10 PSF U6ATAC TIA1 SRSF1 SRM160 U4ATAC,0.8125
7,7,SRSF10 PSF U6ATAC TIA1 SRSF1 SRM160 FBP11,0.8125
9,9,PSF SAM68TV1 MAGOH TIA1 SRSF1 U5 U1 RBM45 SKIP,0.8125
9,9,PSF SAM68TV1 MAGOH TIA1 SRSF1 U5 U1 RBM45 NOVA1,0.8125
6,6,U6ATAC SAM68TV1 SRSF10 TIA1 RBM22 U11,0.8125
6,6,RBM22 SAM68TV1 SRSF10 TIA1 SRSF1 U11,0.8125
7,7,RBM22 SAM68TV1 SRSF10 TIA1 SRSF1 SRM160 U2,0.8125
7,7,SRSF1 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 U12,0.8125
7,7,SRSF1 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 SF3BTV2,0.8125
8,8,U11 SAM68TV1 SRSF10 PSF TIA1 RBM22 RAVER1 SF3BTV2,0.8125
8,8,U11 SAM68TV1 SRSF10 PSF TIA1 RBM22 RAVER1 RBM45,0.8125
4,4,SRM160 SAM68TV1 TIA1 U12,0.8125
4,4,SRM160 SAM68TV1 TIA1 SRSF6,0.8125
5,5,RBM3 SAM68TV1 SRSF10 TIA1 U12,0.8125
6,6,SF3BTV2 SAM68TV1 SRSF10 PSF TIA1 RBM22,0.8125
10,10,SF3BTV2 SAM68TV1 SRSF10 PSF TIA1 RBM22 U5 U1 RBM45 SRSF6,0.8125
4,4,U5 SAM68TV1 TIA1 RBM22,0.8125
3,3,U1 SAM68TV1 SRSF10,0.8125
6,6,PTB SAM68TV1 SRSF10 MAGOH TIA1 U12,0.8125
7,7,PTB SAM68TV1 SRSF10 MAGOH TIA1 RBM17 SF3BTV2,0.8125
5,5,SRSF3 SAM68TV1 SRSF10 TIA1 RBM22,0.8125
5,5,U4ATAC SAM68TV1 SRSF10 MAGOH TIA1,0.8125
8,8,TRA2A SAM68TV1 SRSF10 PSF TIA1 RBM22 RBM3 U2,0.8125
6,6,FBP11 SAM68TV1 SRSF10 U6ATAC TIA1 SRSF3,0.8125
9,9,SKIP SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U11 RBM3 TRA2B,0.8125
7,7,SRSF5 SAM68TV1 SRSF10 PSF TIA1 SRM160 PTB,0.8125
7,7,SRSF5 SAM68TV1 SRSF10 PSF TIA1 SRM160 SRSF3,0.8125
6,6,SND1 SAM68TV1 SRSF10 MAGOH TIA1 RBM22,0.8125
9,9,U2 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 RBM17 SRM160 RBM3,0.8125
7,7,SRSF4 SAM68TV1 SRSF10 U6ATAC TIA1 RAVER1 SRSF6,0.8125
5,5,TRA2B SAM68TV1 SRSF10 MAGOH TIA1,0.8125
9,9,TRA2B SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U1 RBM45 PTB,0.8125
9,9,SRSF9 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 RBM17 U1 RBM45,0.8125
4,4,SAM68TV1 SRSF10 PSF TIA1,0.8062499999999999
7,7,SAM68TV1 SRSF10 PSF TIA1 RBM22 U12 SRM160,0.8062499999999999
9,9,SAM68TV1 SRSF10 PSF TIA1 RBM22 U12 U1 RBM45 PTB,0.8062499999999999
9,9,PSF SAM68TV1 MAGOH TIA1 SRSF1 U5 U1 RBM45 U2,0.8062499999999999
5,5,MAGOH SAM68TV1 TIA1 RBM22 SRM160,0.8062499999999999
5,5,MAGOH SAM68TV1 TIA1 RBM22 RBM3,0.8062499999999999
4,4,RBM22 SAM68TV1 SRSF10 TIA1,0.8062499999999999
7,7,RBM22 SAM68TV1 SRSF10 TIA1 SRSF1 SRM160 U1,0.8062499999999999
8,8,SRSF1 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 U1 TRA2B,0.8062499999999999
4,4,SRM160 SAM68TV1 TIA1 U4ATAC,0.8062499999999999
10,10,SF3BTV2 SAM68TV1 SRSF10 PSF TIA1 RBM22 U5 U1 RBM45 SRSF3,0.8062499999999999
10,10,SF3BTV2 SAM68TV1 SRSF10 PSF TIA1 RBM22 U5 U1 RBM45 U4ATAC,0.8062499999999999
10,10,SF3BTV2 SAM68TV1 SRSF10 PSF TIA1 RBM22 U5 U1 RBM45 SKIP,0.8062499999999999
7,7,RBM45 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 RBM17,0.8062499999999999
7,7,RBM45 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 SF3BTV2,0.8062499999999999
9,9,RBM45 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 U1 SRSF3 SRSF6,0.8062499999999999
5,5,SRSF3 SAM68TV1 SRSF10 TIA1 SRSF1,0.8062499999999999
8,8,TRA2A SAM68TV1 SRSF10 PSF TIA1 RBM22 RBM3 SF3BTV2,0.8062499999999999
8,8,TRA2A SAM68TV1 SRSF10 PSF TIA1 RBM22 RBM3 SRSF6,0.8062499999999999
6,6,FBP11 SAM68TV1 SRSF10 U6ATAC TIA1 RBM3,0.8062499999999999
9,9,U2 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 RBM17 SRM160 U5,0.8062499999999999
11,11,U2 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 RBM17 SRM160 U1 SRSF4 SRSF9,0.8062499999999999
9,9,SAM68TV1 SRSF10 PSF TIA1 RBM22 U12 U1 RBM45 SRSF3,0.8
7,7,RBM22 SAM68TV1 SRSF10 TIA1 SRSF1 SRM160 NOVA1,0.8
8,8,SRSF1 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 U1 RBM45,0.8
8,8,SRSF1 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 U1 SRSF3,0.8
8,8,SRSF1 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 U1 SRSF5,0.8
9,9,U11 SAM68TV1 SRSF10 PSF TIA1 RBM22 RAVER1 PTB SND1,0.8
5,5,RBM17 SAM68TV1 SRSF10 TIA1 RBM22,0.8
6,6,RBM17 SAM68TV1 SRSF10 TIA1 U12 U11,0.8
4,4,SRM160 SAM68TV1 TIA1 SRSF3,0.8
8,8,RAVER1 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 U1 PTB,0.8
8,8,RAVER1 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 U1 FBP11,0.8
7,7,SF3BTV2 SAM68TV1 SRSF10 PSF TIA1 RBM22 RBM17,0.8
10,10,SF3BTV2 SAM68TV1 SRSF10 PSF TIA1 RBM22 U5 U1 RBM45 NOVA1,0.8
10,10,SF3BTV2 SAM68TV1 SRSF10 PSF TIA1 RBM22 U5 U1 RBM45 U2,0.8
10,10,SF3BTV2 SAM68TV1 SRSF10 PSF TIA1 RBM22 U5 U1 RBM45 TRA2B,0.8
10,10,U1 SAM68TV1 SRSF10 MAGOH TIA1 RBM17 SRM160 RBM3 SF3BTV2 SRSF6,0.8
7,7,RBM45 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 U12,0.8
7,7,RBM45 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 U11,0.8
5,5,SRSF3 SAM68TV1 SRSF10 TIA1 U12,0.8
7,7,SRSF3 SAM68TV1 SRSF10 TIA1 RBM17 RBM3 SF3BTV2,0.8
7,7,SRSF3 SAM68TV1 SRSF10 TIA1 RBM17 RBM3 RBM45,0.8
4,4,TRA2A SAM68TV1 SRSF10 PSF,0.8
8,8,TRA2A SAM68TV1 SRSF10 PSF TIA1 RBM22 RBM3 U4ATAC,0.8
8,8,SKIP SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U11 RBM3,0.8
8,8,SRSF5 SAM68TV1 SRSF10 PSF TIA1 SRM160 TRA2A FBP11,0.8
7,7,SND1 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 RBM17,0.8
7,7,SND1 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 RBM3,0.8
7,7,SND1 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U5,0.8
10,10,U2 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 RBM17 SRM160 U1 SRSF6,0.8
7,7,TRA2B SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U11,0.8
7,7,TRA2B SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 RAVER1,0.8
10,10,TRA2B SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U1 RBM45 TRA2A NOVA1,0.8
7,7,SRSF9 SAM68TV1 SRSF10 MAGOH TIA1 RBM22 U12,0.8
