CA150,CELF4,CUGBP,ESRP1,ESRP2,FBP11,MAGOH,NOVA1,nSR100,PRP8,PSF,PTB,RAVER1,RBM17,RBM22,RBM3,RBM45,SAM68TV1,SC35,SF3BTV1,SF3BTV2,SKIP,SND1,SRM160,SRSF1,SRSF10,SRSF3,SRSF4,SRSF5,SRSF6,SRSF9,TIA1,TRA2A,TRA2B,U1,U11,U12,U2,U2AF1,U2AF2,U4,U4atac,U5,U6,U6atac,Class
0.100593312020433,-0.245045089241501,0.319177713465213,0.450921570798526,0.754130264952945,0.488568031295608,-1.80542693451754,-1.36048781588668,0.641576475873735,0.315584321105069,-0.386721671724178,-1.73949429821729,1.03929555525628,-0.96818118333989,0.191361512652565,-0.344251955229259,-0.661007259360715,-0.208089851878598,-0.122198482887385,-1.45929842015331,-0.383670713024889,-1.33475741200315,0.583593900330911,-1.402066086608,-1.05697461979753,-1.34996605212063,-1.50646424183372,0.04409585359437,-0.414067167338373,0.230651644786308,-0.597134921983341,-0.895467850355983,-0.239351081518064,-1.9346661268232,-0.336750791525435,-1.28609468797751,0.877701387021816,-0.346545014171244,-0.196989976596128,-1.55047052948679,-1.58063750687871,-1.84208955330973,0.606380652102351,-1.11586261436343,-1.08222939026316,N
-0.267325345501236,-0.245045089241501,0.0180805610089385,-0.205447933144921,0.916955826875768,1.20709653265575,1.10125279761222,-1.11763572049698,-0.716579870390865,0.618980035067845,-0.386721671724178,0.521119616149924,0.401774273739047,0.195935075978172,-0.0779593213676978,0.452525332149877,0.953123958289233,0.595189584167863,-0.141163532956612,0.279935599101642,0.97345725551012,0.118851017917722,-0.178170538618467,0.650814774648446,0.241049747780203,-0.00657829297811605,-0.0303676597700158,0.55888735514529,-0.389961911377409,0.236030417663023,-0.0763171044011313,-1.08752782820159,-0.432233635092213,0.357456326243513,1.14195502393506,-0.0466476372876164,0.122379507309606,0.155819991831305,-0.668292668418335,0.854141416863808,-0.0960020589990907,-0.0488557702230747,-0.095415683478421,-0.342972059404741,0.898990514520681,N
0.844963195357438,-0.245045089241501,0.13148231438396,0.85375611772638,-1.47701777826191,0.404304944140409,-0.472985907659816,-0.837240869391543,0.405862501203208,-1.79836983150438,-0.386721671724178,0.463124403862108,0.460060411801606,0.654302687055231,0.545706895510535,-0.437543255856029,0.0276527604268923,-0.381936432731506,-0.214652653230311,0.359898575334354,0.410838146959615,0.221891063039298,-0.592627583824148,0.431323424343125,0.132697776305946,-0.787158055096881,-0.210512306202122,1.15456355140001,0.100118050689607,-1.81064017512279,-1.68344549402492,-0.704272654800184,-0.911157047702874,0.725046218502811,0.437014004411106,0.172261632353164,-0.856582792897247,0.40731525496846,2.03026985551138,0.354342537140807,-0.136963850121985,-0.244330787023166,1.02446214276816,-1.33976790249873,0.0218545439022742,N
0.679118861836363,-0.245045089241501,1.17789450354937,0.70352710497315,0.758617381046751,1.31169797195194,0.992701153656533,-0.0321676734360784,-0.21998265683188,0.502070533219648,-0.386721671724178,0.379973267633767,0.857204241532792,0.292449995200325,1.28185730194967,1.46753016837437,1.15512128179269,0.682253503387728,-0.141163532956612,-0.469463874556053,1.13545419632705,-0.0415911855838531,0.797049262430242,1.04322639953444,-0.388677250789832,-0.406088706453916,0.51751416767837,0.561762288209981,0.952757777231641,-0.876763314639535,0.492630880112964,0.28816223109246,0.908341802790266,1.60371949341468,0.442126185020219,-0.133035250242204,-0.280556511370899,-0.0890188941067718,-0.993760493900534,0.846491481046044,0.39119843388362,-0.562438719008946,0.740526333628071,-0.725879106946655,-0.7935307945273,N
-1.36770909340046,-0.245045089241501,-0.47111398256252,-1.50967020466573,0.0399569093382044,0.135843963138811,0.30887919155796,-0.458897827495006,-0.490896559066773,0.28421293571389,-0.386721671724178,0.110963723933734,0.357879841075242,0.0703316964578276,0.274652456740193,-0.185267282303303,-0.487853141849555,-0.5355341675913,-0.195515434086806,0.290119955785367,-0.208186064536819,-0.265170057055822,-0.501812397749021,-0.906832890815338,-0.558924341969463,-0.0880970869386818,0.302681173213491,0.882889690145236,-0.468415703094881,0.225251361716217,-0.851751775989302,-0.399443358189927,-0.825356004681034,0.120754543435347,-0.740807450485233,-0.190068035991279,-0.511691203082243,-0.733617652958888,-1.26473089639557,0.100249272686125,0.0784262240194959,0.0753816018997544,-0.815864499490869,-0.453611311395312,0.157305505194236,N
-0.833158776882717,-0.245045089241501,0.458250353128376,-0.981725049539311,0.618537365890093,0.571151203850329,0.0255953394407006,-1.04274596846545,-1.23438936931042,0.881193800522957,-0.386721671724178,0.451062172158619,0.463591283291919,-0.254579862021625,0.963957686931396,0.064157898314491,0.488024198532692,0.582671454071844,0.582005911898892,1.62539149633363,0.392841596830125,0.112010048929722,-0.144793295928138,-0.292483058451151,0.157492054615336,-0.188619757523742,-0.532734735455386,1.6593537478321,-0.128739844529092,0.230651644786308,-0.32216188375629,1.28026293879904,-0.149757333472697,0.335753335246338,0.250448873262539,-0.454359521322832,0.776984752472256,0.155819991831305,-1.43026440661826,0.394332638868571,0.71738586961864,0.760085424132307,-0.157570673007451,-0.208909880481928,0.1502926734373,N
0.443975431131127,-0.245045089241501,0.556249593439488,0.0147736394274598,0.619597912297385,0.652451882122969,1.30561557647047,-0.286793127975663,0.610322250431063,-0.293971972983698,-0.386721671724178,0.098574600943975,0.564525500826454,0.0454947246529715,-0.605907785903168,1.19111078782973,0.132308396108915,-0.480899150463962,-1.09964680034223,-0.583164769850589,-0.357003340426607,-0.432363388745773,-0.650263224170921,0.19214372418715,0.506903716835026,-0.0470962408023853,1.54283504098747,0.139798544242394,-0.35833991509117,-0.568938782915765,0.372919036872949,0.281169203702978,0.182761930067565,-0.497167610019534,-0.503073115442686,-0.202145059624335,-0.999513783367036,0.194052059063946,1.07081185186787,0.133567197847132,0.612916939575676,0.575899763856276,0.0539596536124279,0.81169352720989,1.59905318320528,N
1.14607722739261,-0.245045089241501,-0.632679219807745,2.0640977375563,-1.47701777826191,-1.60720802109257,-2.15671037987629,-2.79489262512656,-1.978446629732,-1.79836983150438,-0.386721671724178,-1.73949429821729,-1.39759618398314,-2.61920069777212,-0.218904538772647,-2.43323701875433,-1.68967429806004,-2.30275033199807,-2.04183622088511,-1.45929842015331,-0.626000798196529,-1.33475741200315,-2.2758995633413,0.377326129208724,-2.5484908535347,-2.5424023130939,-2.63085823624487,-1.85983695624829,-1.5386027258488,0.922178306030515,-1.7601059167583,-2.0090919048664,-2.8612611585419,-0.353576034822825,-1.10483920947917,-1.95010292161074,-2.05595873998259,-1.49562774367215,0.723971933068502,-1.55047052948679,-2.00401562638963,-2.02617945193256,-0.747637077818866,-2.27773035497755,-1.40744470298742,N
-0.23874933582158,-0.245045089241501,1.26437796650019,-0.0103797396801203,-1.47701777826191,-1.60720802109257,-0.812431356177277,-0.638842271861082,-0.530947672421228,0.322508072228914,-0.386721671724178,-0.189573408840318,1.08277800450033,-0.87339567150948,-0.445616980570987,0.824370961378123,0.572527392050649,-0.246764201164417,-0.749018662507069,-0.338442049103407,-0.299110955972396,-0.272869018358272,0.60473457634801,-0.0737322998009282,-0.495816011136063,0.656414088335791,-0.913839168360357,0.684229843243206,-0.202693674929699,0.565032653599018,-0.863116527239789,0.419964096034025,-0.485170887894681,1.13293043035004,0.340150684429652,0.0229608141129943,-0.271408866390571,-0.191981923887913,-0.878406767721811,0.826162308210163,0.426634961028832,-0.219885680322234,0.108197321533219,-0.833206848381548,-0.652004922396251,N
-0.459878818836746,-0.245045089241501,0.888721919897275,-0.363068768134257,0.632272715482343,-0.0259139928037131,0.143024170256525,0.442090493004419,-0.405213073300831,0.0561474565967915,-0.386721671724178,0.582546813558489,1.5765692205483,-0.591545849375855,0.445904960134631,0.530599632275961,0.861353491786656,0.0889461276662036,-0.160417473567203,-0.868427446508091,-0.1666503035478,0.675514105925696,1.56154214316145,-0.371024880829407,-0.836551112955077,-0.0470962408023853,-0.434248765025511,0.564631644773933,0.00576151111781032,-0.484056116763709,-0.709925731437729,0.323981656508451,0.546114889506672,1.22821876908692,-0.790867190897797,0.647669765910544,-1.18323708224621,-0.543309162188215,-1.56266395127739,1.49989271224659,-0.765169151310861,-1.11140651291703,-0.0945051012735378,-0.664275496422726,-1.56801638483199,N
-1.65517442593748,-0.245045089241501,0.0363516642558505,-1.35173480080685,-0.293461265581678,0.138543336311607,-0.401752692479257,0.48422166108186,0.300985089720266,0.195967019441387,-0.386721671724178,-0.341824895032299,0.540237260417053,1.32251410774768,-0.290840959411547,0.557809454999363,0.381247197336757,-1.29819951795634,-1.47977042323006,-1.45929842015331,-1.66023009603889,-1.02542295991633,-0.676842725959772,-1.50568022014934,-0.374128671866498,0.240911614020651,1.71206736766904,-0.0788319896988488,-1.4078496681842,0.509660436699653,-0.334401031078237,-1.11847610450015,-0.476631517145149,-0.37243119893201,-1.65947350344476,-1.05846866696841,-1.21999433583278,-1.63242658692374,-0.0998118986788168,-0.342531318982441,-1.25003530304203,0.039790400711546,-1.45453123070778,-0.701918944220442,1.08017168591879,N
1.69793218205042,-0.245045089241501,-2.01022312471091,1.46252690815285,-1.47701777826191,-1.60720802109257,1.71428701642012,0.136781552292957,-0.21998265683188,-1.79836983150438,-0.386721671724178,-1.73949429821729,-1.39759618398314,0.0454947246529715,-1.91780218549063,-0.787733337643783,-1.24343203941788,-1.99331100090818,0.199590786525977,0.818100176107318,-1.23751634156752,-1.33475741200315,-1.15190695514317,1.3920447480631,1.19977948150992,0.233494558537719,1.07905651714062,-0.852883642737738,-0.370812972833431,-1.81064017512279,0.558331058520659,-2.0090919048664,1.85439475872776,0.177415778486303,-0.222623744236972,-0.213515467541751,-0.459351279130837,-0.769638356452128,1.7676079582218,0.3838021996056,-1.01938719782813,0.053915208934463,-0.175972871868962,0.63236973628276,0.600092786343996,N
-1.39180623410512,-0.245045089241501,0.160392321522564,-1.79123353626053,0.56256758789325,0.109091227750984,-0.156162382822015,-1.20018231847953,-1.17977381489046,1.33112843926044,2.06764936035701,0.805392399117405,1.05083129735314,-0.980434510426426,0.732864024443751,-0.482904832704791,0.863266574412666,0.154862576159637,-0.188327722870174,0.223537846932196,-0.134527320117752,0.589285580067848,0.0539420404159493,-0.881474015980163,-0.403310353113077,0.446548014107282,-0.555030710307171,0.848083343617361,0.0128895718343141,-0.539434175539062,-1.12595990540122,0.380126933215018,0.155009815191002,1.10368773457092,-0.807585679090701,0.188673397908929,-1.15058166580151,-0.565047693248174,-2.28305341027712,0.892838619720532,-0.175260914995997,-0.945341745974795,-1.18136579015449,-0.966519521025373,-1.65631260283264,N
-1.81985810524388,-0.245045089241501,-1.06318494348197,-1.89099714556035,-0.105940186376025,-0.677175035604762,-1.24256586451954,-0.234602486021041,-0.656812209709972,-0.929997943259813,-0.386721671724178,-0.424360619847432,0.63184263801055,1.37028411931973,-0.902670562020783,-0.657248460952328,-0.805076513902108,-1.5625374851159,-0.310216063700625,0.269650777257859,-0.961202584885023,1.15560263068537,-1.28787348045757,-1.68396864969774,-1.60429087093486,-0.748259151208842,0.738317839083593,-0.914696143261021,-1.54349724663934,0.124776027775099,-1.08227041633662,-0.773335318265284,-1.75932864784996,-0.887760913391847,-1.23257085224158,-1.60862133676833,-0.908290684922541,-0.898312679052653,0.53205775161625,-0.985081544064337,-0.614915481923781,-0.0488557702230747,-1.6131976531624,-0.622584924094919,0.153801955184228,N
-0.650938880623917,-0.245045089241501,-0.3439632937829,-0.856445492199384,0.675061127825512,0.694165520607799,0.551924550653297,-0.286793127975663,-0.222308033788883,0.702151995019416,-0.386721671724178,-0.968303748559168,1.02131102087299,-0.387058880335922,-0.517266457922101,-0.148635572115781,0.275570108027166,0.0399302344701678,-0.141163532956612,0.279935599101642,1.20673453574169,0.118851017917722,0.167831063047192,-0.18290458973079,0.220983392206552,0.256665967113546,-1.11721383190275,0.700089239714093,-0.109100149703536,0.532030347073269,-0.160124289571886,0.597560781319008,0.020197042566496,0.183948051648575,0.209508055585394,-0.148928284062166,-0.602597085771244,0.68918333939036,0.0389168227840336,0.0640726428203964,0.552157920001288,1.34729275413598,-0.141207736269089,-0.236894600544348,0.706292067285205,N
-1.01946446231205,-0.245045089241501,-1.03950110113711,-1.23826427362131,-1.47701777826191,-0.932515596529919,-0.6597190713652,-0.122641540857369,-0.990627937688829,-0.767631931884077,-0.386721671724178,-0.634660573843199,-1.39759618398314,1.12667563320376,-0.170604842130223,0.224495097445875,-1.68967429806004,-1.51195733130656,0.32453948091489,-0.27558463513557,-0.721408510292931,1.33577770784838,-1.14950413619397,-1.78058934310152,-1.12518233277484,-0.199547072226691,0.955059981258082,-0.63046532993492,-1.59786872703858,0.396710162640408,-0.776226923937739,-0.901411581667708,-0.927350670931533,-0.95355033213101,-1.49868097061969,-1.49813619283028,-1.90367753521288,0.169356710590623,1.09713016448993,-0.225177007084984,-1.07333872984059,1.28986244553299,-1.57438893864951,0.149439010954998,0.153801955184228,N
-0.116605807240361,-0.245045089241501,-0.107502902032084,-0.268203352561831,0.992418704330383,0.595958179838211,0.0623966881601532,-1.06181859028446,-0.657009425774128,0.0561474565967915,-0.386721671724178,0.946949130250499,0.637503474063823,-1.01347379620296,-0.549451847355764,1.01743559388996,0.145821778472377,0.914873635116601,-0.141163532956612,0.279935599101642,-0.187261172665655,0.118851017917722,0.252103630525524,0.482982272782111,1.20802807533895,0.753002300143547,-0.486171803958461,1.00884251682454,-0.109100149703536,-1.81064017512279,0.164529640865292,0.730660768391488,1.40973206550096,0.239022453990315,0.926294001249267,0.821530756864366,0.410932605654058,0.155819991831305,0.264964480393706,1.13053169277264,1.29011125874145,0.54152078016724,0.907549442033724,-0.342972059404741,0.314491837369705,N
