Number-Atts,Number-Significant,Atts,AUC
23,0,MAGOHNeutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro SF3BTV1Neutro SRFSF9Neutro SRM160Neutro U11Neutro SRSF5Neutro U6atacNeutro UA2F2Neutro U12Neutro U5Neutro U2Neutro RBM45Neutro,0.8
24,0,MAGOHNeutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro SF3BTV1Neutro SRFSF9Neutro SRM160Neutro U11Neutro SRSF5Neutro U6atacNeutro UA2F2Neutro U12Neutro U5Neutro U2Neutro RBM45Neutro SRSF3Neutro,0.8
25,0,MAGOHNeutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro SF3BTV1Neutro SRFSF9Neutro SRM160Neutro U11Neutro SRSF5Neutro U6atacNeutro UA2F2Neutro U12Neutro U5Neutro U2Neutro RBM45Neutro SRSF3Neutro SRSF10Neutro,0.8
26,0,MAGOHNeutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro SF3BTV1Neutro SRFSF9Neutro SRM160Neutro U11Neutro SRSF5Neutro U6atacNeutro UA2F2Neutro U12Neutro U5Neutro U2Neutro RBM45Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro,0.8
27,0,MAGOHNeutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro SF3BTV1Neutro SRFSF9Neutro SRM160Neutro U11Neutro SRSF5Neutro U6atacNeutro UA2F2Neutro U12Neutro U5Neutro U2Neutro RBM45Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro U4Neutro,0.8
28,0,MAGOHNeutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro SF3BTV1Neutro SRFSF9Neutro SRM160Neutro U11Neutro SRSF5Neutro U6atacNeutro UA2F2Neutro U12Neutro U5Neutro U2Neutro RBM45Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro U4Neutro U2AF1Neutro,0.8
29,0,MAGOHNeutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro SF3BTV1Neutro SRFSF9Neutro SRM160Neutro U11Neutro SRSF5Neutro U6atacNeutro UA2F2Neutro U12Neutro U5Neutro U2Neutro RBM45Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro U4Neutro U2AF1Neutro RAVER1Neutro,0.8
30,0,MAGOHNeutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro SF3BTV1Neutro SRFSF9Neutro SRM160Neutro U11Neutro SRSF5Neutro U6atacNeutro UA2F2Neutro U12Neutro U5Neutro U2Neutro RBM45Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro U4Neutro U2AF1Neutro RAVER1Neutro SAM68TV1Neutro,0.8
31,0,MAGOHNeutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro SF3BTV1Neutro SRFSF9Neutro SRM160Neutro U11Neutro SRSF5Neutro U6atacNeutro UA2F2Neutro U12Neutro U5Neutro U2Neutro RBM45Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro U4Neutro U2AF1Neutro RAVER1Neutro SAM68TV1Neutro SRSF6Neutro,0.8
32,0,MAGOHNeutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro SF3BTV1Neutro SRFSF9Neutro SRM160Neutro U11Neutro SRSF5Neutro U6atacNeutro UA2F2Neutro U12Neutro U5Neutro U2Neutro RBM45Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro U4Neutro U2AF1Neutro RAVER1Neutro SAM68TV1Neutro SRSF6Neutro PTBNeutro,0.8
17,0,SRFSF9Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro MAGOHNeutro TRA2ANeutro NOVA1Neutro SF3BTV1Neutro SRM160Neutro U11Neutro,0.8
18,0,SRFSF9Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro MAGOHNeutro TRA2ANeutro NOVA1Neutro SF3BTV1Neutro SRM160Neutro U11Neutro SRSF5Neutro,0.8
19,0,SRFSF9Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro MAGOHNeutro TRA2ANeutro NOVA1Neutro SF3BTV1Neutro SRM160Neutro U11Neutro SRSF5Neutro U6atacNeutro,0.8
20,0,SRFSF9Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro MAGOHNeutro TRA2ANeutro NOVA1Neutro SF3BTV1Neutro SRM160Neutro U11Neutro SRSF5Neutro U6atacNeutro UA2F2Neutro,0.8
21,0,SRFSF9Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro MAGOHNeutro TRA2ANeutro NOVA1Neutro SF3BTV1Neutro SRM160Neutro U11Neutro SRSF5Neutro U6atacNeutro UA2F2Neutro U12Neutro,0.8
22,0,SRFSF9Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro MAGOHNeutro TRA2ANeutro NOVA1Neutro SF3BTV1Neutro SRM160Neutro U11Neutro SRSF5Neutro U6atacNeutro UA2F2Neutro U12Neutro U5Neutro,0.8
23,0,SRFSF9Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro MAGOHNeutro TRA2ANeutro NOVA1Neutro SF3BTV1Neutro SRM160Neutro U11Neutro SRSF5Neutro U6atacNeutro UA2F2Neutro U12Neutro U5Neutro U2Neutro,0.8
24,0,SRFSF9Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro MAGOHNeutro TRA2ANeutro NOVA1Neutro SF3BTV1Neutro SRM160Neutro U11Neutro SRSF5Neutro U6atacNeutro UA2F2Neutro U12Neutro U5Neutro U2Neutro RBM45Neutro,0.8
25,0,SRFSF9Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro MAGOHNeutro TRA2ANeutro NOVA1Neutro SF3BTV1Neutro SRM160Neutro U11Neutro SRSF5Neutro U6atacNeutro UA2F2Neutro U12Neutro U5Neutro U2Neutro RBM45Neutro SRSF3Neutro,0.8
26,0,SRFSF9Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro MAGOHNeutro TRA2ANeutro NOVA1Neutro SF3BTV1Neutro SRM160Neutro U11Neutro SRSF5Neutro U6atacNeutro UA2F2Neutro U12Neutro U5Neutro U2Neutro RBM45Neutro SRSF3Neutro SRSF10Neutro,0.8
27,0,SRFSF9Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro MAGOHNeutro TRA2ANeutro NOVA1Neutro SF3BTV1Neutro SRM160Neutro U11Neutro SRSF5Neutro U6atacNeutro UA2F2Neutro U12Neutro U5Neutro U2Neutro RBM45Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro,0.8
28,0,SRFSF9Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro MAGOHNeutro TRA2ANeutro NOVA1Neutro SF3BTV1Neutro SRM160Neutro U11Neutro SRSF5Neutro U6atacNeutro UA2F2Neutro U12Neutro U5Neutro U2Neutro RBM45Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro U4Neutro,0.8
29,0,SRFSF9Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro MAGOHNeutro TRA2ANeutro NOVA1Neutro SF3BTV1Neutro SRM160Neutro U11Neutro SRSF5Neutro U6atacNeutro UA2F2Neutro U12Neutro U5Neutro U2Neutro RBM45Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro U4Neutro U2AF1Neutro,0.8
30,0,SRFSF9Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro MAGOHNeutro TRA2ANeutro NOVA1Neutro SF3BTV1Neutro SRM160Neutro U11Neutro SRSF5Neutro U6atacNeutro UA2F2Neutro U12Neutro U5Neutro U2Neutro RBM45Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro U4Neutro U2AF1Neutro RAVER1Neutro,0.8
31,0,SRFSF9Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro MAGOHNeutro TRA2ANeutro NOVA1Neutro SF3BTV1Neutro SRM160Neutro U11Neutro SRSF5Neutro U6atacNeutro UA2F2Neutro U12Neutro U5Neutro U2Neutro RBM45Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro U4Neutro U2AF1Neutro RAVER1Neutro SAM68TV1Neutro,0.8
32,0,SRFSF9Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro MAGOHNeutro TRA2ANeutro NOVA1Neutro SF3BTV1Neutro SRM160Neutro U11Neutro SRSF5Neutro U6atacNeutro UA2F2Neutro U12Neutro U5Neutro U2Neutro RBM45Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro U4Neutro U2AF1Neutro RAVER1Neutro SAM68TV1Neutro SRSF6Neutro,0.8
33,0,SRFSF9Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro MAGOHNeutro TRA2ANeutro NOVA1Neutro SF3BTV1Neutro SRM160Neutro U11Neutro SRSF5Neutro U6atacNeutro UA2F2Neutro U12Neutro U5Neutro U2Neutro RBM45Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro U4Neutro U2AF1Neutro RAVER1Neutro SAM68TV1Neutro SRSF6Neutro PTBNeutro,0.8
14,0,SRM160Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro U6atacNeutro,0.8
15,0,SRM160Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro U6atacNeutro UA2F2Neutro,0.8
16,0,SRM160Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro U6atacNeutro UA2F2Neutro U5Neutro,0.8
17,0,SRM160Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro U6atacNeutro UA2F2Neutro U5Neutro U2Neutro,0.8
18,0,SRM160Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro U6atacNeutro UA2F2Neutro U5Neutro U2Neutro SRSF3Neutro,0.8
19,0,SRM160Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro U6atacNeutro UA2F2Neutro U5Neutro U2Neutro SRSF3Neutro SRSF10Neutro,0.8
20,0,SRM160Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro U6atacNeutro UA2F2Neutro U5Neutro U2Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro,0.8
21,0,SRM160Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro U6atacNeutro UA2F2Neutro U5Neutro U2Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro U4Neutro,0.8
22,0,SRM160Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro U6atacNeutro UA2F2Neutro U5Neutro U2Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro U4Neutro U2AF1Neutro,0.8
23,0,SRM160Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro U6atacNeutro UA2F2Neutro U5Neutro U2Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro U4Neutro U2AF1Neutro RAVER1Neutro,0.8
24,0,SRM160Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro U6atacNeutro UA2F2Neutro U5Neutro U2Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro U4Neutro U2AF1Neutro RAVER1Neutro SAM68TV1Neutro,0.8
25,0,SRM160Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro U6atacNeutro UA2F2Neutro U5Neutro U2Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro U4Neutro U2AF1Neutro RAVER1Neutro SAM68TV1Neutro SRSF6Neutro,0.8
26,0,SRM160Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro U6atacNeutro UA2F2Neutro U5Neutro U2Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro U4Neutro U2AF1Neutro RAVER1Neutro SAM68TV1Neutro SRSF6Neutro PTBNeutro,0.8
3,0,RBM3Neutro SRSF4Neutro SKIPNeutro,0.79
13,0,SND1Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro SRM160Neutro U11Neutro,0.79
14,0,SND1Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro SRM160Neutro U11Neutro U6atacNeutro,0.79
15,0,SND1Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro SRM160Neutro U11Neutro U6atacNeutro UA2F2Neutro,0.79
16,0,SND1Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro SRM160Neutro U11Neutro U6atacNeutro UA2F2Neutro U12Neutro,0.79
17,0,SND1Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro SRM160Neutro U11Neutro U6atacNeutro UA2F2Neutro U12Neutro U5Neutro,0.79
18,0,SND1Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro SRM160Neutro U11Neutro U6atacNeutro UA2F2Neutro U12Neutro U5Neutro U2Neutro,0.79
19,0,SND1Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro SRM160Neutro U11Neutro U6atacNeutro UA2F2Neutro U12Neutro U5Neutro U2Neutro RBM45Neutro,0.79
20,0,SND1Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro SRM160Neutro U11Neutro U6atacNeutro UA2F2Neutro U12Neutro U5Neutro U2Neutro RBM45Neutro SRSF3Neutro,0.79
21,0,SND1Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro SRM160Neutro U11Neutro U6atacNeutro UA2F2Neutro U12Neutro U5Neutro U2Neutro RBM45Neutro SRSF3Neutro SRSF10Neutro,0.79
22,0,SND1Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro SRM160Neutro U11Neutro U6atacNeutro UA2F2Neutro U12Neutro U5Neutro U2Neutro RBM45Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro,0.79
23,0,SND1Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro SRM160Neutro U11Neutro U6atacNeutro UA2F2Neutro U12Neutro U5Neutro U2Neutro RBM45Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro U4Neutro,0.79
24,0,SND1Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro SRM160Neutro U11Neutro U6atacNeutro UA2F2Neutro U12Neutro U5Neutro U2Neutro RBM45Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro U4Neutro U2AF1Neutro,0.79
25,0,SND1Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro SRM160Neutro U11Neutro U6atacNeutro UA2F2Neutro U12Neutro U5Neutro U2Neutro RBM45Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro U4Neutro U2AF1Neutro SAM68TV1Neutro,0.79
26,0,SND1Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro SRM160Neutro U11Neutro U6atacNeutro UA2F2Neutro U12Neutro U5Neutro U2Neutro RBM45Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro U4Neutro U2AF1Neutro SAM68TV1Neutro SRSF6Neutro,0.79
27,0,SND1Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro SRM160Neutro U11Neutro U6atacNeutro UA2F2Neutro U12Neutro U5Neutro U2Neutro RBM45Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro U4Neutro U2AF1Neutro SAM68TV1Neutro SRSF6Neutro PTBNeutro,0.79
13,0,TRA2ANeutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro NOVA1Neutro SRM160Neutro U11Neutro,0.79
14,0,TRA2ANeutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro NOVA1Neutro SRM160Neutro U11Neutro U6atacNeutro,0.79
15,0,TRA2ANeutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro NOVA1Neutro SRM160Neutro U11Neutro U6atacNeutro UA2F2Neutro,0.79
16,0,TRA2ANeutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro NOVA1Neutro SRM160Neutro U11Neutro U6atacNeutro UA2F2Neutro U12Neutro,0.79
17,0,TRA2ANeutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro NOVA1Neutro SRM160Neutro U11Neutro U6atacNeutro UA2F2Neutro U12Neutro U5Neutro,0.79
18,0,TRA2ANeutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro NOVA1Neutro SRM160Neutro U11Neutro U6atacNeutro UA2F2Neutro U12Neutro U5Neutro U2Neutro,0.79
19,0,TRA2ANeutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro NOVA1Neutro SRM160Neutro U11Neutro U6atacNeutro UA2F2Neutro U12Neutro U5Neutro U2Neutro RBM45Neutro,0.79
20,0,TRA2ANeutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro NOVA1Neutro SRM160Neutro U11Neutro U6atacNeutro UA2F2Neutro U12Neutro U5Neutro U2Neutro RBM45Neutro SRSF3Neutro,0.79
21,0,TRA2ANeutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro NOVA1Neutro SRM160Neutro U11Neutro U6atacNeutro UA2F2Neutro U12Neutro U5Neutro U2Neutro RBM45Neutro SRSF3Neutro SRSF10Neutro,0.79
22,0,TRA2ANeutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro NOVA1Neutro SRM160Neutro U11Neutro U6atacNeutro UA2F2Neutro U12Neutro U5Neutro U2Neutro RBM45Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro,0.79
23,0,TRA2ANeutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro NOVA1Neutro SRM160Neutro U11Neutro U6atacNeutro UA2F2Neutro U12Neutro U5Neutro U2Neutro RBM45Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro U4Neutro,0.79
24,0,TRA2ANeutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro NOVA1Neutro SRM160Neutro U11Neutro U6atacNeutro UA2F2Neutro U12Neutro U5Neutro U2Neutro RBM45Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro U4Neutro U2AF1Neutro,0.79
25,0,TRA2ANeutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro NOVA1Neutro SRM160Neutro U11Neutro U6atacNeutro UA2F2Neutro U12Neutro U5Neutro U2Neutro RBM45Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro U4Neutro U2AF1Neutro RAVER1Neutro,0.79
26,0,TRA2ANeutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro NOVA1Neutro SRM160Neutro U11Neutro U6atacNeutro UA2F2Neutro U12Neutro U5Neutro U2Neutro RBM45Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro U4Neutro U2AF1Neutro RAVER1Neutro SAM68TV1Neutro,0.79
27,0,TRA2ANeutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro NOVA1Neutro SRM160Neutro U11Neutro U6atacNeutro UA2F2Neutro U12Neutro U5Neutro U2Neutro RBM45Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro U4Neutro U2AF1Neutro RAVER1Neutro SAM68TV1Neutro SRSF6Neutro,0.79
28,0,TRA2ANeutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro NOVA1Neutro SRM160Neutro U11Neutro U6atacNeutro UA2F2Neutro U12Neutro U5Neutro U2Neutro RBM45Neutro SRSF3Neutro SRSF10Neutro SF3BTV2Neutro U4Neutro U2AF1Neutro RAVER1Neutro SAM68TV1Neutro SRSF6Neutro PTBNeutro,0.79
3,0,U11Neutro SRSF4Neutro SC35Neutro,0.79
4,0,U11Neutro SRSF4Neutro RBM3Neutro SKIPNeutro,0.79
4,0,U11Neutro SRSF4Neutro RBM3Neutro CA150Neutro,0.79
5,0,U11Neutro SRSF4Neutro RBM3Neutro U4ataNeutro U1Neutro,0.79
15,0,SRSF3Neutro SRSF4Neutro SC35Neutro SKIPNeutro ESRP1Neutro CA150Neutro SRSF1Neutro TIA1Neutro SND1Neutro FBP11Neutro RBM17Neutro TRA2ANeutro NOVA1Neutro SRM160Neutro U11Neutro,0.79
