Number-Atts,Number-Significant,Atts,AUC
13,8,MAGOH SRSF3 nSR100 NOVA1 SKIP U6 RBM45 U4ATAC RBM17 U4 CUGBP PRP8 TIA1,0.9166666666666666
7,5,U11 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 TRA2B,0.9166666666666666
8,6,U11 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 TRA2B RBM45,0.9166666666666666
9,6,U11 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 TRA2B RBM45 SC35,0.9166666666666666
11,8,U11 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 TRA2B RBM45 SC35 U4ATAC RAVER1,0.9166666666666666
11,8,U11 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 TRA2B RBM45 SC35 U4ATAC PTB,0.9166666666666666
16,11,U11 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 TRA2B RBM45 SC35 U4ATAC SF3BTV2 ESRP2 U4 PSF SRSF4 SRSF5,0.9166666666666666
8,6,SND1 SRSF3 nSR100 RBM22 SKIP U6ATAC SC35 U4ATAC,0.9166666666666666
9,7,SND1 SRSF3 nSR100 RBM22 SKIP U6ATAC SC35 U4ATAC RBM17,0.9166666666666666
10,7,SND1 SRSF3 nSR100 RBM22 SKIP U6ATAC SC35 U4ATAC RBM17 ESRP2,0.9166666666666666
11,8,SND1 SRSF3 nSR100 RBM22 SKIP U6ATAC SC35 U4ATAC RBM17 ESRP2 SRSF4,0.9166666666666666
7,5,U4 SRSF3 nSR100 RBM22 RBM3 SKIP U6ATAC,0.9166666666666666
8,5,U4 SRSF3 nSR100 RBM22 RBM3 SKIP RBM45 U2AF2,0.9166666666666666
10,7,U4 SRSF3 nSR100 RBM22 RBM3 SKIP RBM45 SF3BTV2 ESRP2 MAGOH,0.9166666666666666
10,7,U4 SRSF3 nSR100 RBM22 RBM3 SKIP RBM45 SF3BTV2 ESRP2 PSF,0.9166666666666666
12,8,U4 SRSF3 nSR100 RBM22 RBM3 SKIP RBM45 SF3BTV2 ESRP2 CUGBP U2 SRM160,0.9166666666666666
9,7,PSF SRSF3 nSR100 RBM22 SRSF9 SKIP U5 U6 U6ATAC,0.9166666666666666
10,8,PSF SRSF3 nSR100 RBM22 SRSF9 SKIP U5 U6 SAM68TV1 RBM45,0.9166666666666666
11,8,PSF SRSF3 nSR100 RBM22 SRSF9 SKIP U5 U6 SAM68TV1 SC35 U4ATAC,0.9166666666666666
11,8,PSF SRSF3 nSR100 RBM22 SRSF9 SKIP U5 U6 SAM68TV1 SC35 U1,0.9166666666666666
12,9,PSF SRSF3 nSR100 RBM22 SRSF9 SKIP U5 U6 SAM68TV1 SC35 RAVER1 PTB,0.9166666666666666
14,10,PSF SRSF3 nSR100 RBM22 SRSF9 SKIP U5 U6 SAM68TV1 SC35 RAVER1 U2AF2 RBM17 SF3BTV2,0.9166666666666666
16,11,PSF SRSF3 nSR100 RBM22 SRSF9 SKIP U5 U6 SAM68TV1 SC35 RAVER1 U2AF2 RBM17 U12 MAGOH U4,0.9166666666666666
16,12,PSF SRSF3 nSR100 RBM22 SRSF9 SKIP U5 U6 SAM68TV1 SC35 RAVER1 U2AF2 RBM17 U12 MAGOH SRSF1,0.9166666666666666
16,12,PSF SRSF3 nSR100 RBM22 SRSF9 SKIP U5 U6 SAM68TV1 SC35 RAVER1 U2AF2 RBM17 U12 MAGOH SRM160,0.9166666666666666
16,11,PSF SRSF3 nSR100 RBM22 SRSF9 SKIP U5 U6 SAM68TV1 SC35 RAVER1 U2AF2 RBM17 U12 MAGOH CA150,0.9166666666666666
5,2,CUGBP SRSF3 nSR100 RBM22 SF3BTV1,0.9166666666666666
7,4,CUGBP SRSF3 nSR100 RBM22 SF3BTV1 RBM3 TRA2B,0.9166666666666666
11,7,CUGBP SRSF3 nSR100 RBM22 SF3BTV1 RBM3 SKIP RBM45 SC35 RAVER1 SF3BTV2,0.9166666666666666
11,6,CUGBP SRSF3 nSR100 RBM22 SF3BTV1 RBM3 SKIP RBM45 SC35 RAVER1 ESRP2,0.9166666666666666
11,7,CUGBP SRSF3 nSR100 RBM22 SF3BTV1 RBM3 SKIP RBM45 SC35 RAVER1 SRM160,0.9166666666666666
15,9,PRP8 SRSF3 nSR100 RBM22 SRSF9 U2AF1 U6 RBM45 SC35 U1 TRA2A RAVER1 U2AF2 U12 MAGOH,0.9166666666666666
16,10,PRP8 SRSF3 nSR100 RBM22 SRSF9 U2AF1 U6 RBM45 SC35 U1 TRA2A RAVER1 U2AF2 U12 MAGOH SRSF6,0.9166666666666666
19,12,PRP8 SRSF3 nSR100 RBM22 SRSF9 U2AF1 U6 RBM45 SC35 U1 TRA2A RAVER1 U2AF2 U12 MAGOH SRSF6 PSF CUGBP SRSF1,0.9166666666666666
8,7,SRSF1 SRSF3 RBM22 SF3BTV1 TRA2B NOVA1 SKIP U5,0.9166666666666666
9,7,SRSF1 SRSF3 RBM22 SF3BTV1 TRA2B NOVA1 SKIP U5 U6,0.9166666666666666
10,8,SRSF1 SRSF3 RBM22 SF3BTV1 TRA2B NOVA1 SKIP U5 U6 FBP11,0.9166666666666666
11,9,SRSF1 SRSF3 RBM22 SF3BTV1 TRA2B NOVA1 SKIP U5 U6 FBP11 SAM68TV1,0.9166666666666666
12,10,SRSF1 SRSF3 RBM22 SF3BTV1 TRA2B NOVA1 SKIP U5 U6 FBP11 SAM68TV1 RBM45,0.9166666666666666
13,10,SRSF1 SRSF3 RBM22 SF3BTV1 TRA2B NOVA1 SKIP U5 U6 FBP11 SAM68TV1 RBM45 SC35,0.9166666666666666
16,12,SRSF1 SRSF3 RBM22 SF3BTV1 TRA2B NOVA1 SKIP U5 U6 FBP11 SAM68TV1 RBM45 SC35 U4ATAC TRA2A U2AF2,0.9166666666666666
16,13,SRSF1 SRSF3 RBM22 SF3BTV1 TRA2B NOVA1 SKIP U5 U6 FBP11 SAM68TV1 RBM45 SC35 U4ATAC TRA2A RBM17,0.9166666666666666
16,13,SRSF1 SRSF3 RBM22 SF3BTV1 TRA2B NOVA1 SKIP U5 U6 FBP11 SAM68TV1 RBM45 SC35 U4ATAC TRA2A SF3BTV2,0.9166666666666666
17,13,SRSF1 SRSF3 RBM22 SF3BTV1 TRA2B NOVA1 SKIP U5 U6 FBP11 SAM68TV1 RBM45 SC35 U4ATAC TRA2A U12 ESRP2,0.9166666666666666
17,14,SRSF1 SRSF3 RBM22 SF3BTV1 TRA2B NOVA1 SKIP U5 U6 FBP11 SAM68TV1 RBM45 SC35 U4ATAC TRA2A U12 MAGOH,0.9166666666666666
17,14,SRSF1 SRSF3 RBM22 SF3BTV1 TRA2B NOVA1 SKIP U5 U6 FBP11 SAM68TV1 RBM45 SC35 U4ATAC TRA2A U12 SND1,0.9166666666666666
19,15,SRSF1 SRSF3 RBM22 SF3BTV1 TRA2B NOVA1 SKIP U5 U6 FBP11 SAM68TV1 RBM45 SC35 U4ATAC TRA2A U12 SRSF6 PSF CUGBP,0.9166666666666666
19,15,SRSF1 SRSF3 RBM22 SF3BTV1 TRA2B NOVA1 SKIP U5 U6 FBP11 SAM68TV1 RBM45 SC35 U4ATAC TRA2A U12 SRSF6 PSF PRP8,0.9166666666666666
19,16,SRSF1 SRSF3 RBM22 SF3BTV1 TRA2B NOVA1 SKIP U5 U6 FBP11 SAM68TV1 RBM45 SC35 U4ATAC TRA2A U12 SRSF6 PSF SRSF4,0.9166666666666666
19,16,SRSF1 SRSF3 RBM22 SF3BTV1 TRA2B NOVA1 SKIP U5 U6 FBP11 SAM68TV1 RBM45 SC35 U4ATAC TRA2A U12 SRSF6 PSF SRM160,0.9166666666666666
19,15,SRSF1 SRSF3 RBM22 SF3BTV1 TRA2B NOVA1 SKIP U5 U6 FBP11 SAM68TV1 RBM45 SC35 U4ATAC TRA2A U12 SRSF6 PSF CA150,0.9166666666666666
9,6,U2 SRSF3 nSR100 RBM22 SRSF9 U6 SC35 U1 TRA2A,0.9166666666666666
10,6,U2 SRSF3 nSR100 RBM22 SRSF9 U6 SC35 U1 TRA2A ESRP2,0.9166666666666666
11,7,U2 SRSF3 nSR100 RBM22 SRSF9 U6 SC35 U1 TRA2A ESRP2 SRSF6,0.9166666666666666
12,7,U2 SRSF3 nSR100 RBM22 SRSF9 U6 SC35 U1 TRA2A ESRP2 SRSF6 U4,0.9166666666666666
16,9,U2 SRSF3 nSR100 RBM22 SRSF9 U6 SC35 U1 TRA2A ESRP2 SRSF6 U4 PSF CUGBP PRP8 SRSF1,0.9166666666666666
17,10,U2 SRSF3 nSR100 RBM22 SRSF9 U6 SC35 U1 TRA2A ESRP2 SRSF6 U4 PSF CUGBP PRP8 SRSF4 SRSF5,0.9166666666666666
3,2,SRSF4 SRSF3 nSR100,0.9166666666666666
4,2,SRSF4 SRSF3 nSR100 SF3BTV1,0.9166666666666666
5,3,SRSF4 SRSF3 nSR100 SF3BTV1 RBM3,0.9166666666666666
6,4,SRSF4 SRSF3 nSR100 SF3BTV1 RBM3 SKIP,0.9166666666666666
7,5,SRSF4 SRSF3 nSR100 SF3BTV1 RBM3 SKIP RBM45,0.9166666666666666
8,6,SRSF4 SRSF3 nSR100 SF3BTV1 RBM3 SKIP RBM45 U1,0.9166666666666666
9,7,SRSF4 SRSF3 nSR100 SF3BTV1 RBM3 SKIP RBM45 U1 TRA2A,0.9166666666666666
10,8,SRSF4 SRSF3 nSR100 SF3BTV1 RBM3 SKIP RBM45 U1 TRA2A RAVER1,0.9166666666666666
11,9,SRSF4 SRSF3 nSR100 SF3BTV1 RBM3 SKIP RBM45 U1 TRA2A RAVER1 RBM17,0.9166666666666666
12,10,SRSF4 SRSF3 nSR100 SF3BTV1 RBM3 SKIP RBM45 U1 TRA2A RAVER1 RBM17 SF3BTV2,0.9166666666666666
13,11,SRSF4 SRSF3 nSR100 SF3BTV1 RBM3 SKIP RBM45 U1 TRA2A RAVER1 RBM17 SF3BTV2 U12,0.9166666666666666
14,11,SRSF4 SRSF3 nSR100 SF3BTV1 RBM3 SKIP RBM45 U1 TRA2A RAVER1 RBM17 SF3BTV2 U12 ESRP2,0.9166666666666666
15,12,SRSF4 SRSF3 nSR100 SF3BTV1 RBM3 SKIP RBM45 U1 TRA2A RAVER1 RBM17 SF3BTV2 U12 ESRP2 U11,0.9166666666666666
16,13,SRSF4 SRSF3 nSR100 SF3BTV1 RBM3 SKIP RBM45 U1 TRA2A RAVER1 RBM17 SF3BTV2 U12 ESRP2 U11 SRSF10,0.9166666666666666
21,16,SRSF5 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 TRA2B NOVA1 SRSF9 SKIP U5 U6 U6ATAC SAM68TV1 SC35 U4ATAC U1 TRA2A RAVER1 PTB U2AF2,0.9166666666666666
21,17,SRSF5 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 TRA2B NOVA1 SRSF9 SKIP U5 U6 U6ATAC SAM68TV1 SC35 U4ATAC U1 TRA2A RAVER1 PTB RBM17,0.9166666666666666
27,21,SRSF5 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 TRA2B NOVA1 SRSF9 SKIP U5 U6 U6ATAC SAM68TV1 SC35 U4ATAC U1 TRA2A RAVER1 PTB SF3BTV2 U12 ESRP2 MAGOH SND1 U4 PSF,0.9166666666666666
27,20,SRSF5 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 TRA2B NOVA1 SRSF9 SKIP U5 U6 U6ATAC SAM68TV1 SC35 U4ATAC U1 TRA2A RAVER1 PTB SF3BTV2 U12 ESRP2 MAGOH SND1 U4 CUGBP,0.9166666666666666
30,22,SRSF5 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 TRA2B NOVA1 SRSF9 SKIP U5 U6 U6ATAC SAM68TV1 SC35 U4ATAC U1 TRA2A RAVER1 PTB SF3BTV2 U12 ESRP2 MAGOH SND1 U4 PRP8 SRSF4 CA150 SRSF10,0.9166666666666666
15,11,TIA1 SRSF3 nSR100 TRA2B NOVA1 SRSF9 SKIP U5 U6 TRA2A RAVER1 U2AF2 RBM17 U12 ESRP2,0.9166666666666666
16,12,TIA1 SRSF3 nSR100 TRA2B NOVA1 SRSF9 SKIP U5 U6 TRA2A RAVER1 U2AF2 RBM17 U12 ESRP2 MAGOH,0.9166666666666666
17,13,TIA1 SRSF3 nSR100 TRA2B NOVA1 SRSF9 SKIP U5 U6 TRA2A RAVER1 U2AF2 RBM17 U12 ESRP2 MAGOH SRSF10,0.9166666666666666
5,4,SRM160 SRSF3 nSR100 RBM22 SF3BTV2,0.9166666666666666
6,4,SRM160 SRSF3 nSR100 RBM22 SF3BTV2 ESRP2,0.9166666666666666
12,7,CA150 SRSF3 nSR100 SF3BTV1 NOVA1 SKIP U5 U6 RBM45 TRA2A U2AF2 RBM17,0.9166666666666666
14,8,CA150 SRSF3 nSR100 SF3BTV1 NOVA1 SKIP U5 U6 RBM45 TRA2A U2AF2 U12 ESRP2 SND1,0.9166666666666666
14,8,CA150 SRSF3 nSR100 SF3BTV1 NOVA1 SKIP U5 U6 RBM45 TRA2A U2AF2 U12 ESRP2 SRSF6,0.9166666666666666
15,8,CA150 SRSF3 nSR100 SF3BTV1 NOVA1 SKIP U5 U6 RBM45 TRA2A U2AF2 U12 ESRP2 PSF CUGBP,0.9166666666666666
15,9,CA150 SRSF3 nSR100 SF3BTV1 NOVA1 SKIP U5 U6 RBM45 TRA2A U2AF2 U12 ESRP2 PSF SRSF4,0.9166666666666666
5,3,SRSF10 SRSF3 nSR100 SF3BTV1 SKIP,0.9166666666666666
5,3,SRSF10 SRSF3 nSR100 SF3BTV1 RBM45,0.9166666666666666
5,3,SRSF10 SRSF3 nSR100 SF3BTV1 U1,0.9166666666666666
5,3,SRSF10 SRSF3 nSR100 SF3BTV1 TRA2A,0.9166666666666666
4,3,SRSF3 nSR100 RBM22 SRSF9,0.875
6,4,SRSF3 nSR100 RBM22 SKIP U5 U6,0.875
8,6,SRSF3 nSR100 RBM22 SKIP U5 RBM45 SC35 U1,0.875
9,6,SRSF3 nSR100 RBM22 SKIP U5 RBM45 SC35 U2AF2 SF3BTV2,0.875
12,8,SRSF3 nSR100 RBM22 SKIP U5 RBM45 SC35 U2AF2 U12 ESRP2 SND1 SRSF6,0.875
14,10,SRSF3 nSR100 RBM22 SKIP U5 RBM45 SC35 U2AF2 U12 ESRP2 SND1 PSF SRSF1 SRSF5,0.875
14,10,SRSF3 nSR100 RBM22 SKIP U5 RBM45 SC35 U2AF2 U12 ESRP2 SND1 PSF SRSF1 SRM160,0.875
14,10,SRSF3 nSR100 RBM22 SKIP U5 RBM45 SC35 U2AF2 U12 ESRP2 SND1 PSF SRSF1 SRSF10,0.875
9,6,nSR100 RBM22 SF3BTV1 TRA2B NOVA1 SKIP U5 U6 FBP11,0.875
14,9,nSR100 RBM22 SF3BTV1 TRA2B NOVA1 SKIP U5 U6 SAM68TV1 SC35 RAVER1 U12 ESRP2 U11,0.875
14,8,nSR100 RBM22 SF3BTV1 TRA2B NOVA1 SKIP U5 U6 SAM68TV1 SC35 RAVER1 U12 ESRP2 U4,0.875
16,9,nSR100 RBM22 SF3BTV1 TRA2B NOVA1 SKIP U5 U6 SAM68TV1 SC35 RAVER1 U12 ESRP2 CUGBP PRP8 TIA1,0.875
16,9,nSR100 RBM22 SF3BTV1 TRA2B NOVA1 SKIP U5 U6 SAM68TV1 SC35 RAVER1 U12 ESRP2 CUGBP PRP8 SRSF10,0.875
6,5,RBM22 SRSF3 SF3BTV1 TRA2B SRSF9 SKIP,0.875
7,5,RBM22 SRSF3 SF3BTV1 TRA2B SRSF9 U5 U6,0.875
8,7,RBM22 SRSF3 SF3BTV1 TRA2B SRSF9 U5 U6ATAC SAM68TV1,0.875
14,12,RBM22 SRSF3 SF3BTV1 TRA2B SRSF9 U5 U6ATAC RBM45 SC35 U1 TRA2A RAVER1 RBM17 U11,0.875
15,12,RBM22 SRSF3 SF3BTV1 TRA2B SRSF9 U5 U6ATAC RBM45 SC35 U1 TRA2A RAVER1 RBM17 SND1 U4,0.875
7,5,SF3BTV1 SRSF3 nSR100 RBM3 SRSF9 SKIP U5,0.875
8,5,SF3BTV1 SRSF3 nSR100 RBM3 SRSF9 SKIP U5 U6,0.875
12,8,SF3BTV1 SRSF3 nSR100 RBM3 SRSF9 SKIP U5 U6 U6ATAC SAM68TV1 SC35 U4ATAC,0.875
12,8,SF3BTV1 SRSF3 nSR100 RBM3 SRSF9 SKIP U5 U6 U6ATAC SAM68TV1 SC35 U1,0.875
14,10,SF3BTV1 SRSF3 nSR100 RBM3 SRSF9 SKIP U5 U6 U6ATAC SAM68TV1 SC35 TRA2A RAVER1 PTB,0.875
14,10,SF3BTV1 SRSF3 nSR100 RBM3 SRSF9 SKIP U5 U6 U6ATAC SAM68TV1 SC35 TRA2A RAVER1 RBM17,0.875
14,10,SF3BTV1 SRSF3 nSR100 RBM3 SRSF9 SKIP U5 U6 U6ATAC SAM68TV1 SC35 TRA2A RAVER1 SF3BTV2,0.875
5,4,RBM3 SRSF3 nSR100 NOVA1 U5,0.875
6,4,RBM3 SRSF3 nSR100 NOVA1 U5 U6,0.875
7,5,RBM3 SRSF3 nSR100 NOVA1 U5 U6 U6ATAC,0.875
8,6,RBM3 SRSF3 nSR100 NOVA1 U5 U6 U6ATAC SAM68TV1,0.875
9,7,RBM3 SRSF3 nSR100 NOVA1 U5 U6 U6ATAC SAM68TV1 U1,0.875
10,7,RBM3 SRSF3 nSR100 NOVA1 U5 U6 U6ATAC SAM68TV1 U1 U2AF2,0.875
11,8,RBM3 SRSF3 nSR100 NOVA1 U5 U6 U6ATAC SAM68TV1 U1 U2AF2 RBM17,0.875
12,9,RBM3 SRSF3 nSR100 NOVA1 U5 U6 U6ATAC SAM68TV1 U1 U2AF2 RBM17 U12,0.875
13,10,RBM3 SRSF3 nSR100 NOVA1 U5 U6 U6ATAC SAM68TV1 U1 U2AF2 RBM17 U12 MAGOH,0.875
16,11,RBM3 SRSF3 nSR100 NOVA1 U5 U6 U6ATAC SAM68TV1 U1 U2AF2 RBM17 U12 MAGOH U4 PSF CUGBP,0.875
5,4,SRSF9 SRSF3 nSR100 RBM3 SKIP,0.875
6,5,SRSF9 SRSF3 nSR100 RBM3 U5 SAM68TV1,0.875
7,5,SRSF9 SRSF3 nSR100 RBM3 U5 RBM45 SC35,0.875
11,9,SRSF9 SRSF3 nSR100 RBM3 U5 RBM45 U1 TRA2A RAVER1 U2AF2 RBM17,0.875
14,11,SRSF9 SRSF3 nSR100 RBM3 U5 RBM45 U1 TRA2A RAVER1 U2AF2 U12 ESRP2 MAGOH SND1,0.875
14,10,SRSF9 SRSF3 nSR100 RBM3 U5 RBM45 U1 TRA2A RAVER1 U2AF2 U12 ESRP2 MAGOH CUGBP,0.875
14,11,SRSF9 SRSF3 nSR100 RBM3 U5 RBM45 U1 TRA2A RAVER1 U2AF2 U12 ESRP2 MAGOH SRM160,0.875
17,12,U2AF1 SRSF3 nSR100 SF3BTV1 RBM3 TRA2B SKIP U5 U6 U6ATAC RBM45 SC35 U1 RBM17 U12 MAGOH SND1,0.875
17,12,U2AF1 SRSF3 nSR100 SF3BTV1 RBM3 TRA2B SKIP U5 U6 U6ATAC RBM45 SC35 U1 RBM17 U12 MAGOH SRSF6,0.875
17,11,U2AF1 SRSF3 nSR100 SF3BTV1 RBM3 TRA2B SKIP U5 U6 U6ATAC RBM45 SC35 U1 RBM17 U12 MAGOH U4,0.875
19,12,U2AF1 SRSF3 nSR100 SF3BTV1 RBM3 TRA2B SKIP U5 U6 U6ATAC RBM45 SC35 U1 RBM17 U12 MAGOH CUGBP PRP8 SRSF1,0.875
20,13,U2AF1 SRSF3 nSR100 SF3BTV1 RBM3 TRA2B SKIP U5 U6 U6ATAC RBM45 SC35 U1 RBM17 U12 MAGOH CUGBP PRP8 SRSF4 TIA1,0.875
11,7,SKIP SRSF3 nSR100 SF3BTV1 RBM3 U5 U6 U6ATAC RBM45 SC35 U1,0.875
12,8,SKIP SRSF3 nSR100 SF3BTV1 RBM3 U5 U6 U6ATAC RBM45 SC35 TRA2A SF3BTV2,0.875
14,9,SKIP SRSF3 nSR100 SF3BTV1 RBM3 U5 U6 U6ATAC RBM45 SC35 TRA2A U12 ESRP2 SRSF6,0.875
17,9,SKIP SRSF3 nSR100 SF3BTV1 RBM3 U5 U6 U6ATAC RBM45 SC35 TRA2A U12 ESRP2 CUGBP PRP8 SRSF1 CA150,0.875
3,2,U5 SRSF3 nSR100,0.875
4,2,U5 SRSF3 nSR100 SF3BTV1,0.875
5,3,U5 SRSF3 nSR100 SF3BTV1 RBM3,0.875
6,4,U5 SRSF3 nSR100 SF3BTV1 RBM3 SRSF9,0.875
7,4,U5 SRSF3 nSR100 SF3BTV1 RBM3 SRSF9 U6,0.875
11,7,U5 SRSF3 nSR100 SF3BTV1 RBM3 SRSF9 U6 U6ATAC SAM68TV1 SC35 U4ATAC,0.875
11,7,U5 SRSF3 nSR100 SF3BTV1 RBM3 SRSF9 U6 U6ATAC SAM68TV1 SC35 U1,0.875
13,9,U5 SRSF3 nSR100 SF3BTV1 RBM3 SRSF9 U6 U6ATAC SAM68TV1 SC35 TRA2A RAVER1 PTB,0.875
13,9,U5 SRSF3 nSR100 SF3BTV1 RBM3 SRSF9 U6 U6ATAC SAM68TV1 SC35 TRA2A RAVER1 RBM17,0.875
13,9,U5 SRSF3 nSR100 SF3BTV1 RBM3 SRSF9 U6 U6ATAC SAM68TV1 SC35 TRA2A RAVER1 SF3BTV2,0.875
14,9,U5 SRSF3 nSR100 SF3BTV1 RBM3 SRSF9 U6 U6ATAC SAM68TV1 SC35 TRA2A RAVER1 U12 U4,0.875
14,9,U5 SRSF3 nSR100 SF3BTV1 RBM3 SRSF9 U6 U6ATAC SAM68TV1 SC35 TRA2A RAVER1 U12 CUGBP,0.875
16,11,U5 SRSF3 nSR100 SF3BTV1 RBM3 SRSF9 U6 U6ATAC SAM68TV1 SC35 TRA2A RAVER1 U12 PRP8 SRSF1 SRSF4,0.875
10,7,U6 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 TRA2B SRSF9 SKIP U5,0.875
11,8,U6 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 TRA2B SRSF9 SKIP U6ATAC SAM68TV1,0.875
14,10,U6 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 TRA2B SRSF9 SKIP U6ATAC RBM45 SC35 U4ATAC RAVER1,0.875
14,10,U6 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 TRA2B SRSF9 SKIP U6ATAC RBM45 SC35 U4ATAC PTB,0.875
24,16,U6 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 TRA2B SRSF9 SKIP U6ATAC RBM45 SC35 U4ATAC U2AF2 RBM17 SF3BTV2 U12 ESRP2 MAGOH SRSF6 PSF CUGBP PRP8 U2,0.875
8,6,U6ATAC SRSF3 nSR100 RBM22 SF3BTV1 TRA2B SRSF9 SKIP,0.875
9,6,U6ATAC SRSF3 nSR100 RBM22 SF3BTV1 TRA2B SRSF9 U5 U6,0.875
9,7,U6ATAC SRSF3 nSR100 RBM22 SF3BTV1 TRA2B SRSF9 U5 SAM68TV1,0.875
14,12,U6ATAC SRSF3 nSR100 RBM22 SF3BTV1 TRA2B SRSF9 U5 RBM45 U1 TRA2A RAVER1 RBM17 U11,0.875
14,11,U6ATAC SRSF3 nSR100 RBM22 SF3BTV1 TRA2B SRSF9 U5 RBM45 U1 TRA2A RAVER1 RBM17 CUGBP,0.875
8,6,SAM68TV1 SRSF3 nSR100 RBM22 SF3BTV1 TRA2B SRSF9 U5,0.875
17,14,SAM68TV1 SRSF3 nSR100 RBM22 SF3BTV1 TRA2B SRSF9 U5 U1 TRA2A RAVER1 RBM17 U12 MAGOH SND1 PSF CUGBP,0.875
8,6,RBM45 SRSF3 nSR100 RBM22 SF3BTV1 TRA2B NOVA1 SRSF9,0.875
10,7,RBM45 SRSF3 nSR100 RBM22 SF3BTV1 TRA2B NOVA1 SKIP U5 U6,0.875
14,11,RBM45 SRSF3 nSR100 RBM22 SF3BTV1 TRA2B NOVA1 SKIP U5 FBP11 SC35 U4ATAC U1 RAVER1,0.875
24,17,RBM45 SRSF3 nSR100 RBM22 SF3BTV1 TRA2B NOVA1 SKIP U5 FBP11 SC35 U4ATAC U1 U2AF2 SF3BTV2 U12 ESRP2 MAGOH SRSF6 PSF CUGBP PRP8 SRSF1 U2,0.875
4,2,SC35 SRSF3 nSR100 RBM22,0.875
6,4,SC35 SRSF3 nSR100 RBM22 SKIP RBM17,0.875
7,5,SC35 SRSF3 nSR100 RBM22 SKIP SF3BTV2 U12,0.875
7,4,SC35 SRSF3 nSR100 RBM22 SKIP SF3BTV2 ESRP2,0.875
7,4,SC35 SRSF3 nSR100 RBM22 SKIP SF3BTV2 U4,0.875
8,5,SC35 SRSF3 nSR100 RBM22 SKIP SF3BTV2 PSF CUGBP,0.875
5,3,U4ATAC SRSF3 nSR100 RBM22 SF3BTV1,0.875
6,4,U4ATAC SRSF3 nSR100 RBM22 SF3BTV1 RBM3,0.875
10,7,U4ATAC SRSF3 nSR100 RBM22 SF3BTV1 RBM3 TRA2B NOVA1 SRSF9 ESRP1,0.875
11,9,U4ATAC SRSF3 nSR100 RBM22 SF3BTV1 RBM3 TRA2B NOVA1 SRSF9 SKIP FBP11,0.875
20,16,U4ATAC SRSF3 nSR100 RBM22 SF3BTV1 RBM3 TRA2B NOVA1 SRSF9 SKIP RBM45 SC35 U1 RAVER1 PTB RBM17 SF3BTV2 ESRP2 MAGOH U11,0.875
25,20,U4ATAC SRSF3 nSR100 RBM22 SF3BTV1 RBM3 TRA2B NOVA1 SRSF9 SKIP RBM45 SC35 U1 RAVER1 PTB RBM17 SF3BTV2 ESRP2 MAGOH SRSF6 U4 PSF SRSF1 SRSF4 SRSF5,0.875
25,20,U4ATAC SRSF3 nSR100 RBM22 SF3BTV1 RBM3 TRA2B NOVA1 SRSF9 SKIP RBM45 SC35 U1 RAVER1 PTB RBM17 SF3BTV2 ESRP2 MAGOH SRSF6 U4 PSF SRSF1 SRSF4 SRM160,0.875
26,20,U4ATAC SRSF3 nSR100 RBM22 SF3BTV1 RBM3 TRA2B NOVA1 SRSF9 SKIP RBM45 SC35 U1 RAVER1 PTB RBM17 SF3BTV2 ESRP2 MAGOH SRSF6 U4 PSF SRSF1 SRSF4 CA150 SRSF10,0.875
5,4,U1 SRSF3 nSR100 NOVA1 SRSF9,0.875
8,6,U1 SRSF3 nSR100 NOVA1 SKIP U5 U6 RBM45,0.875
9,6,U1 SRSF3 nSR100 NOVA1 SKIP U5 U6 SC35 U4ATAC,0.875
10,7,U1 SRSF3 nSR100 NOVA1 SKIP U5 U6 SC35 TRA2A RAVER1,0.875
10,7,U1 SRSF3 nSR100 NOVA1 SKIP U5 U6 SC35 TRA2A PTB,0.875
10,6,U1 SRSF3 nSR100 NOVA1 SKIP U5 U6 SC35 TRA2A U2AF2,0.875
11,8,U1 SRSF3 nSR100 NOVA1 SKIP U5 U6 SC35 TRA2A RBM17 SF3BTV2,0.875
11,8,U1 SRSF3 nSR100 NOVA1 SKIP U5 U6 SC35 TRA2A RBM17 U12,0.875
12,8,U1 SRSF3 nSR100 NOVA1 SKIP U5 U6 SC35 TRA2A RBM17 ESRP2 U11,0.875
12,7,U1 SRSF3 nSR100 NOVA1 SKIP U5 U6 SC35 TRA2A RBM17 ESRP2 U4,0.875
12,8,U1 SRSF3 nSR100 NOVA1 SKIP U5 U6 SC35 TRA2A RBM17 ESRP2 PSF,0.875
13,8,U1 SRSF3 nSR100 NOVA1 SKIP U5 U6 SC35 TRA2A RBM17 ESRP2 CUGBP SRSF1,0.875
