Number-Atts,Number-Significant,Atts,AUC
7,0,U4ataMono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U4Mono TIA1Mono,0.7959770114942529
6,0,U2Mono PSFMono SRSF5Mono U4Mono CUGBPMon CELF4Mono,0.7959770114942529
8,0,U2Mono PSFMono SRSF5Mono U4Mono CUGBPMon SF3BTV2Mono SRSF1Mono CA150Mono,0.7959770114942529
8,0,SRSF1Mono PSFMono SRSF5Mono SRM160Mono SC35Mono U4Mono SND1Mono CELF4Mono,0.7959770114942529
8,0,SRSF1Mono PSFMono SRSF5Mono SRM160Mono SC35Mono U4Mono SND1Mono SAM68TV1Mono,0.7959770114942529
5,0,ESRP2Mono PSFMono SRSF5Mono TRA2AMono U1Mono,0.7959770114942529
13,0,U12Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono TIA1Mono U6Mono CUGBPMon U4ataMono SF3BTV2Mono MAGOHMono SKIPMono,0.7959770114942529
7,0,RBM17Mono PSFMono SRM160Mono U11Mono U4ataMono CELF4Mono SF3BTV1Mono,0.7959770114942529
7,0,SRSF6Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SRFSF9Mono,0.7959770114942529
5,0,nSR100Mono PSFMono SRSF5Mono SRM160Mono U11Mono,0.7959770114942529
6,0,nSR100Mono PSFMono SRSF5Mono SRM160Mono U11Mono SC35Mono,0.7959770114942529
7,0,PRP8Mono PSFMono SRSF5Mono SRM160Mono U4Mono SND1Mono RBM22Mono,0.7959770114942529
7,0,RBM3Mono PSFMono SRSF5Mono U11Mono SC35Mono CUGBPMon U4ataMono,0.7959770114942529
8,0,U1Mono PSFMono SRSF5Mono RBM22Mono TIA1Mono CUGBPMon CELF4Mono PTBMono,0.7959770114942529
6,0,SRSF10Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono,0.7959770114942529
13,0,SRSF10Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono SRSF3Mono CUGBPMon U4ataMono ESRP2Mono TRA2BMono SKIPMono,0.7959770114942529
13,0,SKIPMono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono SND1Mono SRSF3Mono CUGBPMon U4ataMono CELF4Mono nSR100Mono,0.7959770114942529
8,0,PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono RBM22Mono U6atacMono,0.7952586206896551
8,0,PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono RBM22Mono SRSF10Mono,0.7952586206896551
9,0,SRSF5Mono SRM160Mono ESRP1Mono U4Mono SND1Mono TIA1Mono CUGBPMon CELF4Mono FBP11Mono,0.7952586206896551
4,0,SRM160Mono PSFMono ESRP1Mono SC35Mono,0.7952586206896551
4,0,SC35Mono PSFMono SRSF5Mono CELF4Mono,0.7952586206896551
8,0,SRSF3Mono PSFMono SRSF5Mono SRM160Mono U11Mono U4Mono SND1Mono CELF4Mono,0.7952586206896551
8,0,TIA1Mono PSFMono SRSF5Mono ESRP1Mono U11Mono SC35Mono RBM22Mono U6Mono,0.7952586206896551
7,0,U6Mono PSFMono SRSF5Mono SRM160Mono U11Mono SRSF3Mono NOVA1Mono,0.7952586206896551
10,0,SF3BTV2Mono PSFMono SRSF5Mono SRM160Mono U11Mono U4Mono SND1Mono CUGBPMon U4ataMono U2Mono,0.7952586206896551
5,0,FBP11Mono PSFMono SRSF5Mono SRM160Mono SND1Mono,0.7952586206896551
5,0,FBP11Mono PSFMono SRSF5Mono SRM160Mono RBM22Mono,0.7952586206896551
8,0,RAVER1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SND1Mono TIA1Mono nSR100Mono,0.7952586206896551
8,0,U2Mono PSFMono SRSF5Mono U4Mono CUGBPMon SF3BTV2Mono SRSF1Mono ESRP2Mono,0.7952586206896551
11,0,RBM45Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono U4Mono SND1Mono RBM22Mono SRSF3Mono,0.7952586206896551
9,0,U6atacMono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono U4Mono SND1Mono,0.7952586206896551
10,0,U6atacMono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono U4Mono CUGBPMon TRA2BMono,0.7952586206896551
8,0,PTBMono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SND1Mono RBM22Mono U2Mono,0.7952586206896551
8,0,SAM68TV1Mono PSFMono SRSF5Mono SRM160Mono U11Mono RBM22Mono TIA1Mono U6Mono,0.7952586206896551
7,0,nSR100Mono PSFMono SRSF5Mono SRM160Mono U11Mono SC35Mono U2AF1Mono,0.7952586206896551
9,0,nSR100Mono PSFMono SRSF5Mono SRM160Mono U11Mono SC35Mono TIA1Mono CUGBPMon TRA2AMono,0.7952586206896551
8,0,PRP8Mono PSFMono SRSF5Mono SRM160Mono U4Mono SND1Mono CUGBPMon CELF4Mono,0.7952586206896551
7,0,UA2F2Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono U4ataMono,0.7952586206896551
8,0,U1Mono PSFMono SRSF5Mono RBM22Mono TIA1Mono CUGBPMon CELF4Mono MAGOHMono,0.7952586206896551
7,0,SF3BTV1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono,0.7952586206896551
9,0,SF3BTV1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono CUGBPMon U4ataMono,0.7952586206896551
9,0,SF3BTV1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono CUGBPMon CA150Mono,0.7952586206896551
13,0,SKIPMono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono SND1Mono SRSF3Mono CUGBPMon U4ataMono CELF4Mono PRP8Mono,0.7952586206896551
13,0,SKIPMono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono SND1Mono SRSF3Mono CUGBPMon U4ataMono CELF4Mono SF3BTV1Mono,0.7952586206896551
8,0,PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono RBM22Mono SRSF1Mono,0.7945402298850576
8,0,PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono RBM22Mono U1Mono,0.7945402298850576
9,0,SRSF5Mono SRM160Mono ESRP1Mono U4Mono SND1Mono TIA1Mono CUGBPMon CELF4Mono TRA2BMono,0.7945402298850576
7,0,ESRP1Mono PSFMono SRSF5Mono SC35Mono SND1Mono RBM22Mono SRFSF9Mono,0.7945402298850576
8,0,U4Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SND1Mono RBM22Mono U2AF1Mono,0.7945402298850576
8,0,SRSF3Mono PSFMono SRSF5Mono SRM160Mono U11Mono U4Mono SND1Mono U5Mono,0.7945402298850576
7,0,TIA1Mono PSFMono SRSF5Mono ESRP1Mono U11Mono SC35Mono SND1Mono,0.7945402298850576
5,0,RAVER1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono,0.7945402298850576
12,0,RBM45Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono U4Mono SND1Mono RBM22Mono U6Mono U4ataMono,0.7945402298850576
12,0,U12Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono TIA1Mono U6Mono CUGBPMon U4ataMono SF3BTV2Mono ESRP2Mono,0.7945402298850576
10,0,U6atacMono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono U4Mono CUGBPMon U12Mono,0.7945402298850576
6,0,SAM68TV1Mono PSFMono SRSF5Mono SRM160Mono U11Mono RBM22Mono,0.7945402298850576
7,0,SRSF6Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono CELF4Mono,0.7945402298850576
6,0,MAGOHMono PSFMono SRSF5Mono U11Mono TIA1Mono U12Mono,0.7945402298850576
9,0,PRP8Mono PSFMono SRSF5Mono SRM160Mono U4Mono SND1Mono CUGBPMon FBP11Mono U6atacMono,0.7945402298850576
9,0,PRP8Mono PSFMono SRSF5Mono SRM160Mono U4Mono SND1Mono CUGBPMon FBP11Mono MAGOHMono,0.7945402298850576
7,0,UA2F2Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono CELF4Mono,0.7945402298850576
7,0,UA2F2Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SRSF4Mono,0.7945402298850576
7,0,UA2F2Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono U6atacMono,0.7945402298850576
7,0,TRA2AMono PSFMono SRSF5Mono SRM160Mono ESRP1Mono TIA1Mono U6Mono,0.7945402298850576
4,0,SRM160Mono PSFMono ESRP1Mono SND1Mono,0.7938218390804598
9,0,ESRP1Mono PSFMono SRSF5Mono SC35Mono SND1Mono RBM22Mono CUGBPMon SF3BTV2Mono RAVER1Mono,0.7938218390804598
12,0,U4Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SND1Mono RBM22Mono TIA1Mono CUGBPMon U4ataMono FBP11Mono SRSF4Mono,0.7938218390804598
4,0,SND1Mono PSFMono SRM160Mono U2AF1Mono,0.7938218390804598
8,0,SRSF3Mono PSFMono SRSF5Mono SRM160Mono U11Mono U4Mono SND1Mono TIA1Mono,0.7938218390804598
7,0,U6Mono PSFMono SRSF5Mono SRM160Mono U11Mono SRSF3Mono PTBMono,0.7938218390804598
6,0,FBP11Mono PSFMono SRSF5Mono SRM160Mono CUGBPMon SKIPMono,0.7938218390804598
7,0,RAVER1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SND1Mono RBM22Mono,0.7938218390804598
7,0,CA150Mono PSFMono SRSF5Mono SRM160Mono CUGBPMon SF3BTV2Mono SRSF4Mono,0.7938218390804598
7,0,CA150Mono PSFMono SRSF5Mono SRM160Mono CUGBPMon SF3BTV2Mono MAGOHMono,0.7938218390804598
11,0,RBM45Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono U4Mono SND1Mono RBM22Mono U2AF1Mono,0.7938218390804598
13,0,U12Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono TIA1Mono U6Mono CUGBPMon U4ataMono SF3BTV2Mono MAGOHMono UA2F2Mono,0.7938218390804598
8,0,SRSF4Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono SRSF3Mono,0.7938218390804598
7,0,nSR100Mono PSFMono SRSF5Mono SRM160Mono U11Mono SC35Mono SND1Mono,0.7938218390804598
8,0,RBM3Mono PSFMono SRSF5Mono U11Mono SC35Mono CUGBPMon CELF4Mono FBP11Mono,0.7938218390804598
9,0,RBM3Mono PSFMono SRSF5Mono U11Mono SC35Mono CUGBPMon CELF4Mono ESRP2Mono TRA2BMono,0.7938218390804598
7,0,UA2F2Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SND1Mono,0.7938218390804598
7,0,UA2F2Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono MAGOHMono,0.7938218390804598
8,0,U1Mono PSFMono SRSF5Mono RBM22Mono TIA1Mono CUGBPMon CELF4Mono SF3BTV1Mono,0.7938218390804598
9,0,SF3BTV1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono CUGBPMon NOVA1Mono,0.7938218390804598
13,0,SRSF10Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono SRSF3Mono CUGBPMon U4ataMono ESRP2Mono TRA2BMono nSR100Mono,0.7938218390804598
8,0,PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono RBM22Mono U4ataMono,0.7931034482758621
4,0,SC35Mono PSFMono SRSF5Mono RBM45Mono,0.7931034482758621
7,0,U2AF1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono U6Mono,0.7931034482758621
9,0,TIA1Mono PSFMono SRSF5Mono ESRP1Mono U11Mono SC35Mono RBM22Mono CUGBPMon U4ataMono,0.7931034482758621
10,0,TIA1Mono PSFMono SRSF5Mono ESRP1Mono U11Mono SC35Mono RBM22Mono CUGBPMon PTBMono SRSF6Mono,0.7931034482758621
7,0,U6Mono PSFMono SRSF5Mono SRM160Mono U11Mono SRSF3Mono RBM3Mono,0.7931034482758621
9,0,CUGBPMon PSFMono SRSF5Mono SND1Mono RBM22Mono SRSF3Mono U2AF1Mono U4ataMono CELF4Mono,0.7931034482758621
6,0,CELF4Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U4Mono,0.7931034482758621
8,0,RAVER1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SND1Mono TIA1Mono SRSF4Mono,0.7931034482758621
9,0,U2Mono PSFMono SRSF5Mono U4Mono CUGBPMon SF3BTV2Mono SRSF1Mono RBM3Mono U5Mono,0.7931034482758621
10,0,SRSF4Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono CUGBPMon RBM3Mono SF3BTV1Mono,0.7931034482758621
10,0,SRSF4Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono CUGBPMon RBM3Mono SRSF10Mono,0.7931034482758621
8,0,PTBMono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SND1Mono RBM22Mono U4ataMono,0.7931034482758621
8,0,SAM68TV1Mono PSFMono SRSF5Mono SRM160Mono U11Mono RBM22Mono TIA1Mono U4ataMono,0.7931034482758621
6,0,MAGOHMono PSFMono SRSF5Mono U11Mono TIA1Mono SRSF4Mono,0.7931034482758621
9,0,nSR100Mono PSFMono SRSF5Mono SRM160Mono U11Mono SC35Mono TIA1Mono CUGBPMon SF3BTV2Mono,0.7931034482758621
9,0,nSR100Mono PSFMono SRSF5Mono SRM160Mono U11Mono SC35Mono TIA1Mono CUGBPMon SAM68TV1Mono,0.7931034482758621
7,0,UA2F2Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SAM68TV1Mono,0.7931034482758621
7,0,UA2F2Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono PRP8Mono,0.7931034482758621
6,0,TRA2AMono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SRSF3Mono,0.7931034482758621
6,0,U5Mono PSFMono SRSF5Mono SRM160Mono U11Mono SC35Mono,0.7931034482758621
9,0,SF3BTV1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono CUGBPMon U6atacMono,0.7931034482758621
10,0,SF3BTV1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono CUGBPMon U1Mono SRSF10Mono,0.7931034482758621
13,0,SRSF10Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono SRSF3Mono CUGBPMon U4ataMono ESRP2Mono TRA2BMono U1Mono,0.7931034482758621
5,0,PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono,0.7923850574712644
9,0,SRSF5Mono SRM160Mono ESRP1Mono U4Mono SND1Mono TIA1Mono CUGBPMon CELF4Mono UA2F2Mono,0.7923850574712644
4,0,SRM160Mono PSFMono ESRP1Mono U4Mono,0.7923850574712644
4,0,SC35Mono PSFMono SRSF5Mono U2Mono,0.7923850574712644
4,0,SC35Mono PSFMono SRSF5Mono SRSF4Mono,0.7923850574712644
6,0,SND1Mono PSFMono SRM160Mono CUGBPMon CELF4Mono U12Mono,0.7923850574712644
6,0,SRSF3Mono PSFMono SRSF5Mono SRM160Mono U11Mono SC35Mono,0.7923850574712644
8,0,SRSF3Mono PSFMono SRSF5Mono SRM160Mono U11Mono U4Mono SND1Mono SF3BTV1Mono,0.7923850574712644
10,0,U2AF1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono U6Mono CUGBPMon SRSF1Mono U12Mono,0.7923850574712644
9,0,SRFSF9Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono CUGBPMon ESRP2Mono RBM17Mono,0.7923850574712644
6,0,CELF4Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono,0.7923850574712644
8,0,CELF4Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SND1Mono RBM22Mono SRFSF9Mono,0.7923850574712644
6,0,FBP11Mono PSFMono SRSF5Mono SRM160Mono CUGBPMon CA150Mono,0.7923850574712644
6,0,FBP11Mono PSFMono SRSF5Mono SRM160Mono CUGBPMon RBM17Mono,0.7923850574712644
6,0,FBP11Mono PSFMono SRSF5Mono SRM160Mono CUGBPMon U6atacMono,0.7923850574712644
6,0,FBP11Mono PSFMono SRSF5Mono SRM160Mono CUGBPMon TRA2AMono,0.7923850574712644
6,0,RAVER1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono,0.7923850574712644
7,0,RAVER1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SND1Mono SRFSF9Mono,0.7923850574712644
8,0,RAVER1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SND1Mono TIA1Mono SKIPMono,0.7923850574712644
8,0,U2Mono PSFMono SRSF5Mono U4Mono CUGBPMon SF3BTV2Mono SRSF1Mono RBM17Mono,0.7923850574712644
11,0,RBM45Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono U4Mono SND1Mono RBM22Mono SRFSF9Mono,0.7923850574712644
13,0,RBM45Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono U4Mono SND1Mono RBM22Mono U6Mono CELF4Mono U12Mono,0.7923850574712644
8,0,NOVA1Mono PSFMono SRSF5Mono SRM160Mono U11Mono SC35Mono U4Mono U6Mono,0.7923850574712644
12,0,U12Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono TIA1Mono U6Mono CUGBPMon U4ataMono SF3BTV2Mono SRSF6Mono,0.7923850574712644
7,0,nSR100Mono PSFMono SRSF5Mono SRM160Mono U11Mono SC35Mono U4Mono,0.7923850574712644
9,0,nSR100Mono PSFMono SRSF5Mono SRM160Mono U11Mono SC35Mono TIA1Mono CUGBPMon CA150Mono,0.7923850574712644
8,0,RBM3Mono PSFMono SRSF5Mono U11Mono SC35Mono CUGBPMon CELF4Mono RBM45Mono,0.7923850574712644
9,0,RBM3Mono PSFMono SRSF5Mono U11Mono SC35Mono CUGBPMon CELF4Mono ESRP2Mono nSR100Mono,0.7923850574712644
9,0,SF3BTV1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono CUGBPMon CELF4Mono,0.7923850574712644
9,0,SF3BTV1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono CUGBPMon SRSF4Mono,0.7923850574712644
9,0,SF3BTV1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono CUGBPMon RBM3Mono,0.7923850574712644
9,0,SRSF5Mono SRM160Mono ESRP1Mono U4Mono SND1Mono TIA1Mono CUGBPMon CELF4Mono PTBMono,0.7916666666666666
5,0,ESRP1Mono PSFMono SRSF5Mono SC35Mono SND1Mono,0.7916666666666666
5,0,U11Mono PSFMono SRSF5Mono SRM160Mono SC35Mono,0.7916666666666666
4,0,SND1Mono PSFMono SRM160Mono TIA1Mono,0.7916666666666666
8,0,SRSF3Mono PSFMono SRSF5Mono SRM160Mono U11Mono U4Mono SND1Mono U2Mono,0.7916666666666666
6,0,CUGBPMon PSFMono SRSF5Mono SND1Mono RBM22Mono SRSF3Mono,0.7916666666666666
5,0,FBP11Mono PSFMono SRSF5Mono SRM160Mono U4Mono,0.7916666666666666
8,0,RAVER1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SND1Mono TIA1Mono SRSF1Mono,0.7916666666666666
8,0,RAVER1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SND1Mono TIA1Mono RBM45Mono,0.7916666666666666
8,0,RAVER1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SND1Mono TIA1Mono RBM17Mono,0.7916666666666666
6,0,U2Mono PSFMono SRSF5Mono U4Mono CUGBPMon U4ataMono,0.7916666666666666
5,0,ESRP2Mono PSFMono SRSF5Mono TRA2AMono U5Mono,0.7916666666666666
12,0,U12Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono TIA1Mono U6Mono CUGBPMon U4ataMono SF3BTV2Mono SRSF4Mono,0.7916666666666666
13,0,U12Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono TIA1Mono U6Mono CUGBPMon U4ataMono SF3BTV2Mono MAGOHMono SF3BTV1Mono,0.7916666666666666
7,0,nSR100Mono PSFMono SRSF5Mono SRM160Mono U11Mono SC35Mono SRSF3Mono,0.7916666666666666
9,0,nSR100Mono PSFMono SRSF5Mono SRM160Mono U11Mono SC35Mono TIA1Mono CUGBPMon NOVA1Mono,0.7916666666666666
5,0,PRP8Mono PSFMono SRSF5Mono SRM160Mono U4Mono,0.7916666666666666
7,0,PRP8Mono PSFMono SRSF5Mono SRM160Mono U4Mono SND1Mono SRFSF9Mono,0.7916666666666666
8,0,RBM3Mono PSFMono SRSF5Mono U11Mono SC35Mono CUGBPMon CELF4Mono U2Mono,0.7916666666666666
8,0,U1Mono PSFMono SRSF5Mono RBM22Mono TIA1Mono CUGBPMon CELF4Mono SRSF10Mono,0.7916666666666666
9,0,U5Mono PSFMono SRSF5Mono SRM160Mono U11Mono SC35Mono U4Mono U4ataMono SF3BTV2Mono,0.7916666666666666
10,0,U5Mono PSFMono SRSF5Mono SRM160Mono U11Mono SC35Mono U4Mono U4ataMono RAVER1Mono CA150Mono,0.7916666666666666
13,0,SRSF10Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono SRSF3Mono CUGBPMon U4ataMono ESRP2Mono TRA2BMono SRSF6Mono,0.7916666666666666
8,0,SKIPMono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono SND1Mono,0.7916666666666666
9,0,SKIPMono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono SND1Mono SRSF3Mono,0.7916666666666666
8,0,PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono RBM22Mono TRA2BMono,0.7909482758620688
8,0,PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono RBM22Mono SRSF6Mono,0.7909482758620688
8,0,SRSF3Mono PSFMono SRSF5Mono SRM160Mono U11Mono U4Mono SND1Mono TRA2AMono,0.7909482758620688
8,0,SRFSF9Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono CUGBPMon SF3BTV2Mono,0.7909482758620688
9,0,SRFSF9Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono CUGBPMon ESRP2Mono SRSF4Mono,0.7909482758620688
11,0,SRFSF9Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono CUGBPMon ESRP2Mono MAGOHMono PRP8Mono RBM3Mono,0.7909482758620688
9,0,TIA1Mono PSFMono SRSF5Mono ESRP1Mono U11Mono SC35Mono RBM22Mono CUGBPMon RAVER1Mono,0.7909482758620688
5,0,CUGBPMon PSFMono SRSF5Mono SND1Mono RBM22Mono,0.7909482758620688
7,0,U4ataMono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U4Mono U2AF1Mono,0.7909482758620688
8,0,SF3BTV2Mono PSFMono SRSF5Mono SRM160Mono U11Mono U4Mono SND1Mono SRFSF9Mono,0.7909482758620688
6,0,FBP11Mono PSFMono SRSF5Mono SRM160Mono CUGBPMon SAM68TV1Mono,0.7909482758620688
8,0,RAVER1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SND1Mono TIA1Mono UA2F2Mono,0.7909482758620688
8,0,SRSF1Mono PSFMono SRSF5Mono SRM160Mono SC35Mono U4Mono SND1Mono U12Mono,0.7909482758620688
7,0,CA150Mono PSFMono SRSF5Mono SRM160Mono CUGBPMon SF3BTV2Mono TRA2BMono,0.7909482758620688
14,0,RBM45Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono U4Mono SND1Mono RBM22Mono U6Mono CELF4Mono RBM17Mono SRSF6Mono,0.7909482758620688
4,0,ESRP2Mono PSFMono SRSF5Mono U4Mono,0.7909482758620688
15,0,NOVA1Mono PSFMono SRSF5Mono SRM160Mono U11Mono SC35Mono U4Mono CUGBPMon U4ataMono CELF4Mono SF3BTV2Mono FBP11Mono RBM17Mono SRSF6Mono nSR100Mono,0.7909482758620688
5,0,TRA2BMono PSFMono SRSF5Mono SRM160Mono SND1Mono,0.7909482758620688
6,0,MAGOHMono PSFMono SRSF5Mono U11Mono TIA1Mono RBM3Mono,0.7909482758620688
6,0,TRA2AMono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U2AF1Mono,0.7909482758620688
11,0,U5Mono PSFMono SRSF5Mono SRM160Mono U11Mono SC35Mono U4Mono U4ataMono RAVER1Mono U6atacMono PRP8Mono,0.7909482758620688
9,0,SF3BTV1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono CUGBPMon RAVER1Mono,0.7909482758620688
9,0,SF3BTV1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono CUGBPMon ESRP2Mono,0.7909482758620688
11,0,SRSF10Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono SRSF3Mono CUGBPMon U4ataMono FBP11Mono,0.7909482758620688
13,0,SRSF10Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono SRSF3Mono CUGBPMon U4ataMono ESRP2Mono TRA2BMono SF3BTV1Mono,0.7909482758620688
13,0,SKIPMono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono SC35Mono SND1Mono SRSF3Mono CUGBPMon U4ataMono CELF4Mono PTBMono,0.7909482758620688
4,0,SRM160Mono PSFMono ESRP1Mono TIA1Mono,0.7902298850574712
4,0,ESRP1Mono PSFMono SRSF5Mono SC35Mono,0.7902298850574712
9,0,ESRP1Mono PSFMono SRSF5Mono SC35Mono SND1Mono RBM22Mono CUGBPMon SF3BTV2Mono SRSF1Mono,0.7902298850574712
4,0,U11Mono PSFMono SRSF5Mono SRM160Mono,0.7902298850574712
8,0,SRSF3Mono PSFMono SRSF5Mono SRM160Mono U11Mono U4Mono SND1Mono RAVER1Mono,0.7902298850574712
10,0,U2AF1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono U6Mono CUGBPMon SRSF1Mono MAGOHMono,0.7902298850574712
10,0,SRFSF9Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono U11Mono CUGBPMon ESRP2Mono MAGOHMono nSR100Mono,0.7902298850574712
10,0,TIA1Mono PSFMono SRSF5Mono ESRP1Mono U11Mono SC35Mono RBM22Mono CUGBPMon PTBMono SAM68TV1Mono,0.7902298850574712
7,0,U6Mono PSFMono SRSF5Mono SRM160Mono U11Mono SRSF3Mono CA150Mono,0.7902298850574712
7,0,U6Mono PSFMono SRSF5Mono SRM160Mono U11Mono SRSF3Mono SKIPMono,0.7902298850574712
9,0,CUGBPMon PSFMono SRSF5Mono SND1Mono RBM22Mono SRSF3Mono U2AF1Mono U4ataMono TRA2AMono,0.7902298850574712
6,0,FBP11Mono PSFMono SRSF5Mono SRM160Mono CUGBPMon SRSF10Mono,0.7902298850574712
8,0,RAVER1Mono PSFMono SRSF5Mono SRM160Mono ESRP1Mono SND1Mono TIA1Mono ESRP2Mono,0.7902298850574712
8,0,U2Mono PSFMono SRSF5Mono U4Mono CUGBPMon SF3BTV2Mono SRSF1Mono MAGOHMono,0.7902298850574712
