ID,NumberAtts,Atts,metricOpt
141,14,U6ATAC4h TIA10h RAVER14h U4ATAC0h NOVA14h U44h U64h SRSF30h MAGOH0h CA1500h TRA2A0h SRSF14h SRSF50h SND10h,0.796694023569024
143,14,U6ATAC4h TIA10h RAVER14h U4ATAC0h NOVA14h U44h U64h SRSF30h MAGOH0h CA1500h TRA2A0h SRSF14h SRSF50h SAM68TV14h,0.796689814814815
370,15,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h CA1500h SRSF14h PTB0h SRSF50h U124h SKIP4h,0.796399410774411
116,12,U6ATAC4h TIA10h RAVER14h U4ATAC0h NOVA14h U44h U64h SRSF30h MAGOH0h CA1500h TRA2A0h SC354h,0.796264730639731
265,16,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h PTB4h SF3BTV20h SRSF60h SRSF54h SRSF90h,0.795957491582492
408,9,U4ATAC0h NOVA14h U64h SAM68TV10h SRSF30h SRM1604h RBM170h SRSF90h U114h,0.795917508417508
377,6,U4ATAC0h NOVA14h U64h SAM68TV10h SRSF30h SRM1604h,0.795319865319865
355,15,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h CA1500h SRSF14h PTB0h SRSF50h U124h TRA2B4h,0.795023148148148
106,10,U6ATAC4h TIA10h RAVER14h U4ATAC0h NOVA14h U44h U64h SRSF30h MAGOH0h CA1500h,0.795014730639731
259,15,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h PTB4h SF3BTV20h SRSF60h TRA2B0h,0.794983164983165
261,15,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h PTB4h SF3BTV20h SRSF60h SRSF14h,0.794920033670034
113,11,U6ATAC4h TIA10h RAVER14h U4ATAC0h NOVA14h U44h U64h SRSF30h MAGOH0h CA1500h SRSF60h,0.794589646464646
357,15,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h CA1500h SRSF14h PTB0h SRSF50h U124h SND10h,0.794425505050505
144,14,U6ATAC4h TIA10h RAVER14h U4ATAC0h NOVA14h U44h U64h SRSF30h MAGOH0h CA1500h TRA2A0h SRSF14h SRSF50h U60h,0.794074074074074
117,12,U6ATAC4h TIA10h RAVER14h U4ATAC0h NOVA14h U44h U64h SRSF30h MAGOH0h CA1500h TRA2A0h TRA2B0h,0.793695286195286
430,11,U4ATAC0h NOVA14h U64h SAM68TV10h SRSF30h SRM1604h RBM170h SRSF90h PTB0h SRSF44h RBM224h,0.793613215488216
364,15,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h CA1500h SRSF14h PTB0h SRSF50h U124h U110h,0.793463804713805
121,13,U6ATAC4h TIA10h RAVER14h U4ATAC0h NOVA14h U44h U64h SRSF30h MAGOH0h CA1500h TRA2A0h SRSF14h SRSF10h,0.793457491582492
163,5,TIA10h RAVER14h U4ATAC0h NOVA14h SAM68TV10h,0.793444865319865
336,12,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h CA1500h SRSF14h SRSF54h,0.793364898989899
296,16,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h PTB4h SF3BTV20h SRSF60h SRSF54h SKIP4h,0.793272306397306
425,11,U4ATAC0h NOVA14h U64h SAM68TV10h SRSF30h SRM1604h RBM170h SRSF90h PTB0h SRSF44h SND10h,0.793002946127946
155,14,U6ATAC4h TIA10h RAVER14h U4ATAC0h NOVA14h U44h U64h SRSF30h MAGOH0h CA1500h TRA2A0h SRSF14h SRSF50h SRM1600h,0.792962962962963
276,16,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h PTB4h SF3BTV20h SRSF60h SRSF54h SKIP0h,0.792643097643098
258,15,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h PTB4h SF3BTV20h SRSF60h SC354h,0.792436868686869
272,16,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h PTB4h SF3BTV20h SRSF60h SRSF54h SRSF44h,0.792411616161616
413,10,U4ATAC0h NOVA14h U64h SAM68TV10h SRSF30h SRM1604h RBM170h SRSF90h PTB0h SND14h,0.792239057239057
398,7,U4ATAC0h NOVA14h U64h SAM68TV10h SRSF30h SRM1604h TRA2A0h,0.792215909090909
274,16,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h PTB4h SF3BTV20h SRSF60h SRSF54h SRSF40h,0.7922117003367
127,13,U6ATAC4h TIA10h RAVER14h U4ATAC0h NOVA14h U44h U64h SRSF30h MAGOH0h CA1500h TRA2A0h SRSF14h RBM454h,0.792159090909091
110,11,U6ATAC4h TIA10h RAVER14h U4ATAC0h NOVA14h U44h U64h SRSF30h MAGOH0h CA1500h CA1504h,0.792121212121212
182,6,TIA10h RAVER14h U4ATAC0h NOVA14h SAM68TV10h CA1500h,0.792030723905724
109,11,U6ATAC4h TIA10h RAVER14h U4ATAC0h NOVA14h U44h U64h SRSF30h MAGOH0h CA1500h SRSF104h,0.791742424242424
120,13,U6ATAC4h TIA10h RAVER14h U4ATAC0h NOVA14h U44h U64h SRSF30h MAGOH0h CA1500h TRA2A0h SRSF14h SRSF54h,0.791675084175084
93,9,U6ATAC4h TIA10h RAVER14h U4ATAC0h NOVA14h U44h U64h SRSF30h MAGOH0h,0.791643518518519
439,11,U4ATAC0h NOVA14h U64h SAM68TV10h SRSF30h SRM1604h RBM170h SRSF90h PTB0h SRSF44h SRM1600h,0.791635101010101
4,3,U4ATAC4h RAVER14h U4ATAC0h,0.791632996632997
406,8,U4ATAC0h NOVA14h U64h SAM68TV10h SRSF30h SRM1604h RBM170h CUGBP0h,0.791574074074074
140,14,U6ATAC4h TIA10h RAVER14h U4ATAC0h NOVA14h U44h U64h SRSF30h MAGOH0h CA1500h TRA2A0h SRSF14h SRSF50h ESRP10h,0.791300505050505
174,6,TIA10h RAVER14h U4ATAC0h NOVA14h SAM68TV10h SRSF100h,0.790930134680135
441,11,U4ATAC0h NOVA14h U64h SAM68TV10h SRSF30h SRM1604h RBM170h SRSF90h PTB0h SRSF44h SF3BTV24h,0.790618686868687
361,15,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h CA1500h SRSF14h PTB0h SRSF50h U124h TIA14h,0.790521885521886
124,13,U6ATAC4h TIA10h RAVER14h U4ATAC0h NOVA14h U44h U64h SRSF30h MAGOH0h CA1500h TRA2A0h SRSF14h U114h,0.790246212121212
294,16,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h PTB4h SF3BTV20h SRSF60h SRSF54h SC350h,0.790191498316498
188,6,TIA10h RAVER14h U4ATAC0h NOVA14h SAM68TV10h U50h,0.789856902356902
372,15,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h CA1500h SRSF14h PTB0h SRSF50h U124h U120h,0.789661195286195
359,15,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h CA1500h SRSF14h PTB0h SRSF50h U124h SAM68TV14h,0.789612794612795
428,11,U4ATAC0h NOVA14h U64h SAM68TV10h SRSF30h SRM1604h RBM170h SRSF90h PTB0h SRSF44h U60h,0.789208754208754
424,11,U4ATAC0h NOVA14h U64h SAM68TV10h SRSF30h SRM1604h RBM170h SRSF90h PTB0h SRSF44h ESRP10h,0.789135101010101
345,13,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h CA1500h SRSF14h PTB0h SND14h,0.789061447811448
192,7,TIA10h RAVER14h U4ATAC0h NOVA14h SAM68TV10h TRA2A0h SC354h,0.788935185185185
365,15,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h CA1500h SRSF14h PTB0h SRSF50h U124h RBM220h,0.788661616161616
368,15,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h CA1500h SRSF14h PTB0h SRSF50h U124h SC350h,0.788632154882155
130,13,U6ATAC4h TIA10h RAVER14h U4ATAC0h NOVA14h U44h U64h SRSF30h MAGOH0h CA1500h TRA2A0h SRSF14h SRSF44h,0.788560606060606
281,16,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h PTB4h SF3BTV20h SRSF60h SRSF54h TRA2B4h,0.788049242424242
348,13,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h CA1500h SRSF14h PTB0h SRSF40h,0.787981902356902
440,11,U4ATAC0h NOVA14h U64h SAM68TV10h SRSF30h SRM1604h RBM170h SRSF90h PTB0h SRSF44h U120h,0.787771464646465
166,6,TIA10h RAVER14h U4ATAC0h NOVA14h SAM68TV10h SRSF30h,0.787760942760943
189,6,TIA10h RAVER14h U4ATAC0h NOVA14h SAM68TV10h SRSF60h,0.787643097643098
295,16,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h PTB4h SF3BTV20h SRSF60h SRSF54h PSF4h,0.787628367003367
275,16,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h PTB4h SF3BTV20h SRSF60h SRSF54h SRSF50h,0.787546296296296
152,14,U6ATAC4h TIA10h RAVER14h U4ATAC0h NOVA14h U44h U64h SRSF30h MAGOH0h CA1500h TRA2A0h SRSF14h SRSF50h SC350h,0.78746632996633
380,7,U4ATAC0h NOVA14h U64h SAM68TV10h SRSF30h SRM1604h SRSF34h,0.787426346801347
382,7,U4ATAC0h NOVA14h U64h SAM68TV10h SRSF30h SRM1604h sf3btv14h,0.787420033670034
108,11,U6ATAC4h TIA10h RAVER14h U4ATAC0h NOVA14h U44h U64h SRSF30h MAGOH0h CA1500h SRSF64h,0.787371632996633
247,14,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h PTB4h SF3BTV20h RBM450h,0.787209595959596
292,16,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h PTB4h SF3BTV20h SRSF60h SRSF54h FBP114h,0.7871632996633
250,14,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h PTB4h SF3BTV20h SRSF64h,0.78712962962963
356,15,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h CA1500h SRSF14h PTB0h SRSF50h U124h ESRP10h,0.787024410774411
417,11,U4ATAC0h NOVA14h U64h SAM68TV10h SRSF30h SRM1604h RBM170h SRSF90h PTB0h SRSF44h SRSF50h,0.786801346801347
322,10,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h CA1500h,0.786651936026936
420,11,U4ATAC0h NOVA14h U64h SAM68TV10h SRSF30h SRM1604h RBM170h SRSF90h PTB0h SRSF44h SRSF94h,0.786645622895623
373,15,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h CA1500h SRSF14h PTB0h SRSF50h U124h SF3BTV24h,0.786424663299663
307,9,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h,0.786315235690236
293,16,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h PTB4h SF3BTV20h SRSF60h SRSF54h TRA2A4h,0.786167929292929
289,16,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h PTB4h SF3BTV20h SRSF60h SRSF54h U24h,0.786003787878788
360,15,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h CA1500h SRSF14h PTB0h SRSF50h U124h U60h,0.785885942760943
196,9,TIA10h RAVER14h U4ATAC0h NOVA14h SAM68TV10h TRA2A0h TRA2B0h RBM170h SRSF54h,0.785702861952862
171,6,TIA10h RAVER14h U4ATAC0h NOVA14h SAM68TV10h U40h,0.785700757575758
260,15,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h PTB4h SF3BTV20h SRSF60h RBM170h,0.785675505050505
337,12,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h CA1500h SRSF14h SRSF10h,0.785469276094276
432,11,U4ATAC0h NOVA14h U64h SAM68TV10h SRSF30h SRM1604h RBM170h SRSF90h PTB0h SRSF44h U110h,0.785021043771044
409,9,U4ATAC0h NOVA14h U64h SAM68TV10h SRSF30h SRM1604h RBM170h SRSF90h NOVA10h,0.784938973063973
434,11,U4ATAC0h NOVA14h U64h SAM68TV10h SRSF30h SRM1604h RBM170h SRSF90h PTB0h SRSF44h FBP114h,0.784928451178451
436,11,U4ATAC0h NOVA14h U64h SAM68TV10h SRSF30h SRM1604h RBM170h SRSF90h PTB0h SRSF44h SC350h,0.784854797979798
282,16,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h PTB4h SF3BTV20h SRSF60h SRSF54h ESRP10h,0.784652777777778
279,16,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h PTB4h SF3BTV20h SRSF60h SRSF54h RBM30h,0.784619107744108
179,6,TIA10h RAVER14h U4ATAC0h NOVA14h SAM68TV10h PTB4h,0.784553872053872
346,13,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h CA1500h SRSF14h PTB0h SRSF44h,0.784551767676768
135,14,U6ATAC4h TIA10h RAVER14h U4ATAC0h NOVA14h U44h U64h SRSF30h MAGOH0h CA1500h TRA2A0h SRSF14h SRSF50h U124h,0.784465488215488
340,12,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h CA1500h SRSF14h U114h,0.784313973063973
404,8,U4ATAC0h NOVA14h U64h SAM68TV10h SRSF30h SRM1604h RBM170h SRSF54h,0.784242424242424
112,11,U6ATAC4h TIA10h RAVER14h U4ATAC0h NOVA14h U44h U64h SRSF30h MAGOH0h CA1500h U50h,0.784048821548821
251,14,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h PTB4h SF3BTV20h SRSF104h,0.783945707070707
107,11,U6ATAC4h TIA10h RAVER14h U4ATAC0h NOVA14h U44h U64h SRSF30h MAGOH0h CA1500h U2AF10h,0.783712121212121
256,15,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h PTB4h SF3BTV20h SRSF60h TRA2A0h,0.783688973063973
389,7,U4ATAC0h NOVA14h U64h SAM68TV10h SRSF30h SRM1604h SF3BTV20h,0.783655303030303
3,2,U4ATAC4h RAVER14h,0.783638468013468
245,12,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h PTB4h,0.783564814814815
122,13,U6ATAC4h TIA10h RAVER14h U4ATAC0h NOVA14h U44h U64h SRSF30h MAGOH0h CA1500h TRA2A0h SRSF14h CUGBP0h,0.783442760942761
270,16,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h PTB4h SF3BTV20h SRSF60h SRSF54h PTB0h,0.783432239057239
90,8,U6ATAC4h TIA10h RAVER14h U4ATAC0h NOVA14h U44h U64h SRSF30h,0.783230218855219
291,16,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h PTB4h SF3BTV20h SRSF60h SRSF54h RBM220h,0.783038720538721
125,13,U6ATAC4h TIA10h RAVER14h U4ATAC0h NOVA14h U44h U64h SRSF30h MAGOH0h CA1500h TRA2A0h SRSF14h NOVA10h,0.783002946127946
397,7,U4ATAC0h NOVA14h U64h SAM68TV10h SRSF30h SRM1604h SRSF60h,0.782864057239057
84,7,U6ATAC4h TIA10h RAVER14h U4ATAC0h NOVA14h U44h U64h,0.782628367003367
175,6,TIA10h RAVER14h U4ATAC0h NOVA14h SAM68TV10h U2AF20h,0.782607323232323
115,12,U6ATAC4h TIA10h RAVER14h U4ATAC0h NOVA14h U44h U64h SRSF30h MAGOH0h CA1500h TRA2A0h PRP80h,0.782531565656566
284,16,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h PTB4h SF3BTV20h SRSF60h SRSF54h sf3btv10h,0.782493686868687
264,16,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h PTB4h SF3BTV20h SRSF60h SRSF54h CUGBP0h,0.782483164983165
328,11,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h CA1500h U50h,0.782474747474747
273,16,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h PTB4h SF3BTV20h SRSF60h SRSF54h U20h,0.782441077441077
96,10,U6ATAC4h TIA10h RAVER14h U4ATAC0h NOVA14h U44h U64h SRSF30h MAGOH0h sf3btv14h,0.782018097643098
290,16,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h PTB4h SF3BTV20h SRSF60h SRSF54h U110h,0.781818181818182
172,6,TIA10h RAVER14h U4ATAC0h NOVA14h SAM68TV10h sf3btv14h,0.781712962962963
252,14,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h PTB4h SF3BTV20h CA1504h,0.781611952861953
438,11,U4ATAC0h NOVA14h U64h SAM68TV10h SRSF30h SRM1604h RBM170h SRSF90h PTB0h SRSF44h SKIP4h,0.781567760942761
158,4,TIA10h RAVER14h U4ATAC0h NOVA14h,0.781104797979798
186,6,TIA10h RAVER14h U4ATAC0h NOVA14h SAM68TV10h CA1504h,0.781087962962963
169,6,TIA10h RAVER14h U4ATAC0h NOVA14h SAM68TV10h MAGOH0h,0.78106271043771
268,16,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h PTB4h SF3BTV20h SRSF60h SRSF54h CUGBP4h,0.78102904040404
333,11,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h CA1500h TRA2B0h,0.780953282828283
483,16,U44h U64h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h SRM1604h MAGOH0h U2AF20h U6ATAC0h SF3BTV20h SRSF64h SRSF104h TRA2A0h RBM170h,0.780881734006734
298,16,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h PTB4h SF3BTV20h SRSF60h SRSF54h U120h,0.780761784511784
401,7,U4ATAC0h NOVA14h U64h SAM68TV10h SRSF30h SRM1604h TRA2B0h,0.780675505050505
431,11,U4ATAC0h NOVA14h U64h SAM68TV10h SRSF30h SRM1604h RBM170h SRSF90h PTB0h SRSF44h U24h,0.780345117845118
148,14,U6ATAC4h TIA10h RAVER14h U4ATAC0h NOVA14h U44h U64h SRSF30h MAGOH0h CA1500h TRA2A0h SRSF14h SRSF50h U110h,0.780294612794613
167,6,TIA10h RAVER14h U4ATAC0h NOVA14h SAM68TV10h SRM1604h,0.7802882996633
94,10,U6ATAC4h TIA10h RAVER14h U4ATAC0h NOVA14h U44h U64h SRSF30h MAGOH0h SRSF34h,0.780166245791246
102,10,U6ATAC4h TIA10h RAVER14h U4ATAC0h NOVA14h U44h U64h SRSF30h MAGOH0h U2AF24h,0.779859006734007
283,16,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h PTB4h SF3BTV20h SRSF60h SRSF54h SND10h,0.77976430976431
100,10,U6ATAC4h TIA10h RAVER14h U4ATAC0h NOVA14h U44h U64h SRSF30h MAGOH0h U6ATAC0h,0.779688552188552
347,13,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h CA1500h SRSF14h PTB0h U20h,0.779675925925926
111,11,U6ATAC4h TIA10h RAVER14h U4ATAC0h NOVA14h U44h U64h SRSF30h MAGOH0h CA1500h ESRP14h,0.779375
178,6,TIA10h RAVER14h U4ATAC0h NOVA14h SAM68TV10h U2AF24h,0.779303451178451
254,14,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h PTB4h SF3BTV20h U50h,0.779021464646465
338,12,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h CA1500h SRSF14h CUGBP0h,0.778958333333333
416,11,U4ATAC0h NOVA14h U64h SAM68TV10h SRSF30h SRM1604h RBM170h SRSF90h PTB0h SRSF44h SRSF40h,0.778956228956229
318,10,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h MAGOH4h,0.778865740740741
243,11,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h,0.778840488215488
266,16,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h PTB4h SF3BTV20h SRSF60h SRSF54h U114h,0.77881734006734
185,6,TIA10h RAVER14h U4ATAC0h NOVA14h SAM68TV10h SRSF104h,0.778695286195286
257,15,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h PTB4h SF3BTV20h SRSF60h PRP80h,0.77849537037037
326,11,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h CA1500h CA1504h,0.778362794612795
263,16,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h PTB4h SF3BTV20h SRSF60h SRSF54h SRSF10h,0.778343855218855
421,11,U4ATAC0h NOVA14h U64h SAM68TV10h SRSF30h SRM1604h RBM170h SRSF90h PTB0h SRSF44h RBM30h,0.778318602693603
297,16,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h PTB4h SF3BTV20h SRSF60h SRSF54h SRM1600h,0.778308080808081
423,11,U4ATAC0h NOVA14h U64h SAM68TV10h SRSF30h SRM1604h RBM170h SRSF90h PTB0h SRSF44h TRA2B4h,0.778276515151515
330,11,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h CA1500h TRA2A0h,0.778152356902357
89,8,U6ATAC4h TIA10h RAVER14h U4ATAC0h NOVA14h U44h U64h PRP84h,0.778011363636364
99,10,U6ATAC4h TIA10h RAVER14h U4ATAC0h NOVA14h U44h U64h SRSF30h MAGOH0h U2AF20h,0.777832491582492
379,7,U4ATAC0h NOVA14h U64h SAM68TV10h SRSF30h SRM1604h MAGOH0h,0.77775462962963
384,7,U4ATAC0h NOVA14h U64h SAM68TV10h SRSF30h SRM1604h U2AF20h,0.777613636363636
97,10,U6ATAC4h TIA10h RAVER14h U4ATAC0h NOVA14h U44h U64h SRSF30h MAGOH0h PSF0h,0.777548400673401
386,7,U4ATAC0h NOVA14h U64h SAM68TV10h SRSF30h SRM1604h MAGOH4h,0.77753367003367
396,7,U4ATAC0h NOVA14h U64h SAM68TV10h SRSF30h SRM1604h U50h,0.777527356902357
278,16,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h PTB4h SF3BTV20h SRSF60h SRSF54h SRSF94h,0.777287457912458
271,16,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h PTB4h SF3BTV20h SRSF60h SRSF54h SND14h,0.776614057239057
411,9,U4ATAC0h NOVA14h U64h SAM68TV10h SRSF30h SRM1604h RBM170h SRSF90h RBM454h,0.776277356902357
427,11,U4ATAC0h NOVA14h U64h SAM68TV10h SRSF30h SRM1604h RBM170h SRSF90h PTB0h SRSF44h SAM68TV14h,0.776121632996633
253,14,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h PTB4h SF3BTV20h ESRP14h,0.775923821548822
315,10,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h SRSF100h,0.775662878787879
319,10,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h U2AF24h,0.775576599326599
177,6,TIA10h RAVER14h U4ATAC0h NOVA14h SAM68TV10h MAGOH4h,0.775159932659933
334,11,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h CA1500h RBM170h,0.77513468013468
176,6,TIA10h RAVER14h U4ATAC0h NOVA14h SAM68TV10h U6ATAC0h,0.775122053872054
343,12,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h CA1500h SRSF14h RBM454h,0.774835858585859
98,10,U6ATAC4h TIA10h RAVER14h U4ATAC0h NOVA14h U44h U64h SRSF30h MAGOH0h SRSF100h,0.774787457912458
183,6,TIA10h RAVER14h U4ATAC0h NOVA14h SAM68TV10h U2AF10h,0.77473063973064
244,12,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h U2AF24h,0.774692760942761
277,16,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h PTB4h SF3BTV20h SRSF60h SRSF54h U124h,0.774385521885522
429,11,U4ATAC0h NOVA14h U64h SAM68TV10h SRSF30h SRM1604h RBM170h SRSF90h PTB0h SRSF44h TIA14h,0.774288720538721
