Number-Atts,Number-Significant,Atts,AUC
15,2,TIA1 U5 PSF U12 RAVER1 SRSF6 RBM17 U6ATAC SRSF4 RBM3 nSR100 PTB SRSF9 PRP8 U2AF2,0.9375
4,0,NOVA1 U5 PSF RAVER1,0.9375
5,0,NOVA1 U5 PSF RAVER1 U2,0.9375
6,0,NOVA1 U5 PSF RAVER1 U2 SRM160,0.9375
7,0,NOVA1 U5 PSF RAVER1 U2 SRM160 U1,0.9375
8,0,NOVA1 U5 PSF RAVER1 U2 SRM160 U1 SKIP,0.9375
9,0,NOVA1 U5 PSF RAVER1 U2 SRM160 U1 SKIP U4ATAC,0.9375
13,0,NOVA1 U5 PSF RAVER1 U2 SRM160 U1 SKIP U4ATAC MAGOH ESRP1 TRA2B U11,0.9375
13,1,NOVA1 U5 PSF RAVER1 U2 SRM160 U1 SKIP U4ATAC MAGOH ESRP1 TRA2B SRSF3,0.9375
13,0,NOVA1 U5 PSF RAVER1 U2 SRM160 U1 SKIP U4ATAC MAGOH ESRP1 TRA2B SRSF1,0.9375
6,0,CELF4 U5 PSF SND1 U2AF1 U6ATAC,0.9375
7,0,CELF4 U5 PSF SND1 U2AF1 U6ATAC SRSF4,0.9375
8,0,CELF4 U5 PSF SND1 U2AF1 U6ATAC SRSF4 SRSF5,0.9375
9,0,CELF4 U5 PSF SND1 U2AF1 U6ATAC SRSF4 SRSF5 SRM160,0.9375
10,1,CELF4 U5 PSF SND1 U2AF1 U6ATAC SRSF4 SRSF5 SRM160 PTB,0.9375
11,1,CELF4 U5 PSF SND1 U2AF1 U6ATAC SRSF4 SRSF5 SRM160 PTB U4ATAC,0.9375
12,1,CELF4 U5 PSF SND1 U2AF1 U6ATAC SRSF4 SRSF5 SRM160 PTB U4ATAC CA150,0.9375
13,1,CELF4 U5 PSF SND1 U2AF1 U6ATAC SRSF4 SRSF5 SRM160 PTB U4ATAC CA150 SF3BTV1,0.9375
14,1,CELF4 U5 PSF SND1 U2AF1 U6ATAC SRSF4 SRSF5 SRM160 PTB U4ATAC CA150 SF3BTV1 RBM45,0.9375
15,1,CELF4 U5 PSF SND1 U2AF1 U6ATAC SRSF4 SRSF5 SRM160 PTB U4ATAC CA150 SF3BTV1 RBM45 SRSF10,0.9375
4,0,CA150 U5 PSF U12,0.9375
5,0,CA150 U5 PSF U12 SRSF6,0.9375
6,0,CA150 U5 PSF U12 SRSF6 U2AF1,0.9375
7,1,CA150 U5 PSF U12 SRSF6 U2AF1 RBM3,0.9375
8,1,CA150 U5 PSF U12 SRSF6 U2AF1 RBM3 U4ATAC,0.9375
9,1,CA150 U5 PSF U12 SRSF6 U2AF1 RBM3 U4ATAC SRSF9,0.9375
10,1,CA150 U5 PSF U12 SRSF6 U2AF1 RBM3 U4ATAC SRSF9 CUGBP,0.9375
11,1,CA150 U5 PSF U12 SRSF6 U2AF1 RBM3 U4ATAC SRSF9 CUGBP TRA2A,0.9375
4,0,ESRP2 U5 PSF U12,0.9375
5,0,ESRP2 U5 PSF U12 SRSF6,0.9375
6,0,ESRP2 U5 PSF U12 SRSF6 RBM17,0.9375
7,0,ESRP2 U5 PSF U12 SRSF6 RBM17 U6ATAC,0.9375
8,0,ESRP2 U5 PSF U12 SRSF6 RBM17 U6ATAC SRSF5,0.9375
9,1,ESRP2 U5 PSF U12 SRSF6 RBM17 U6ATAC SRSF5 RBM3,0.9375
10,1,ESRP2 U5 PSF U12 SRSF6 RBM17 U6ATAC SRSF5 RBM3 nSR100,0.9375
11,2,ESRP2 U5 PSF U12 SRSF6 RBM17 U6ATAC SRSF5 RBM3 nSR100 PTB,0.9375
12,2,ESRP2 U5 PSF U12 SRSF6 RBM17 U6ATAC SRSF5 RBM3 nSR100 PTB U4ATAC,0.9375
13,2,ESRP2 U5 PSF U12 SRSF6 RBM17 U6ATAC SRSF5 RBM3 nSR100 PTB U4ATAC SRSF9,0.9375
14,2,ESRP2 U5 PSF U12 SRSF6 RBM17 U6ATAC SRSF5 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP,0.9375
15,2,ESRP2 U5 PSF U12 SRSF6 RBM17 U6ATAC SRSF5 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP SC35,0.9375
16,2,ESRP2 U5 PSF U12 SRSF6 RBM17 U6ATAC SRSF5 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP SC35 U2AF2,0.9375
3,0,RBM45 U5 PSF,0.9375
4,0,RBM45 U5 PSF U12,0.9375
5,0,RBM45 U5 PSF U12 SRSF6,0.9375
6,0,RBM45 U5 PSF U12 SRSF6 U2AF1,0.9375
7,0,RBM45 U5 PSF U12 SRSF6 U2AF1 SRSF4,0.9375
8,0,RBM45 U5 PSF U12 SRSF6 U2AF1 SRSF4 SRM160,0.9375
9,0,RBM45 U5 PSF U12 SRSF6 U2AF1 SRSF4 SRM160 SKIP,0.9375
10,0,RBM45 U5 PSF U12 SRSF6 U2AF1 SRSF4 SRM160 SKIP SRSF9,0.9375
11,0,RBM45 U5 PSF U12 SRSF6 U2AF1 SRSF4 SRM160 SKIP SRSF9 CUGBP,0.9375
12,0,RBM45 U5 PSF U12 SRSF6 U2AF1 SRSF4 SRM160 SKIP SRSF9 CUGBP TRA2A,0.9375
13,0,RBM45 U5 PSF U12 SRSF6 U2AF1 SRSF4 SRM160 SKIP SRSF9 CUGBP TRA2A CELF4,0.9375
14,0,RBM45 U5 PSF U12 SRSF6 U2AF1 SRSF4 SRM160 SKIP SRSF9 CUGBP TRA2A CELF4 U4,0.9375
15,0,RBM45 U5 PSF U12 SRSF6 U2AF1 SRSF4 SRM160 SKIP SRSF9 CUGBP TRA2A CELF4 U4 SRSF1,0.9375
8,1,ESRP1 U5 PSF RAVER1 SRSF6 RBM17 SRSF5 RBM3,0.9375
9,2,ESRP1 U5 PSF RAVER1 SRSF6 RBM17 SRSF5 RBM3 PTB,0.9375
10,2,ESRP1 U5 PSF RAVER1 SRSF6 RBM17 SRSF5 RBM3 PTB SKIP,0.9375
11,2,ESRP1 U5 PSF RAVER1 SRSF6 RBM17 SRSF5 RBM3 PTB SKIP U4ATAC,0.9375
12,2,ESRP1 U5 PSF RAVER1 SRSF6 RBM17 SRSF5 RBM3 PTB SKIP U4ATAC SRSF9,0.9375
13,2,ESRP1 U5 PSF RAVER1 SRSF6 RBM17 SRSF5 RBM3 PTB SKIP U4ATAC SRSF9 CUGBP,0.9375
14,2,ESRP1 U5 PSF RAVER1 SRSF6 RBM17 SRSF5 RBM3 PTB SKIP U4ATAC SRSF9 CUGBP TIA1,0.9375
15,2,ESRP1 U5 PSF RAVER1 SRSF6 RBM17 SRSF5 RBM3 PTB SKIP U4ATAC SRSF9 CUGBP TIA1 CA150,0.9375
6,0,SRSF10 U5 PSF RAVER1 SRSF6 RBM17,0.9375
7,0,SRSF10 U5 PSF RAVER1 SRSF6 RBM17 U6ATAC,0.9375
8,0,SRSF10 U5 PSF RAVER1 SRSF6 RBM17 U6ATAC SRSF4,0.9375
9,0,SRSF10 U5 PSF RAVER1 SRSF6 RBM17 U6ATAC SRSF4 SRM160,0.9375
10,1,SRSF10 U5 PSF RAVER1 SRSF6 RBM17 U6ATAC SRSF4 SRM160 PTB,0.9375
11,1,SRSF10 U5 PSF RAVER1 SRSF6 RBM17 U6ATAC SRSF4 SRM160 PTB U4ATAC,0.9375
12,1,SRSF10 U5 PSF RAVER1 SRSF6 RBM17 U6ATAC SRSF4 SRM160 PTB U4ATAC SRSF9,0.9375
13,1,SRSF10 U5 PSF RAVER1 SRSF6 RBM17 U6ATAC SRSF4 SRM160 PTB U4ATAC SRSF9 CUGBP,0.9375
14,1,SRSF10 U5 PSF RAVER1 SRSF6 RBM17 U6ATAC SRSF4 SRM160 PTB U4ATAC SRSF9 CUGBP FBP11,0.9375
15,1,SRSF10 U5 PSF RAVER1 SRSF6 RBM17 U6ATAC SRSF4 SRM160 PTB U4ATAC SRSF9 CUGBP FBP11 SC35,0.9375
16,1,SRSF10 U5 PSF RAVER1 SRSF6 RBM17 U6ATAC SRSF4 SRM160 PTB U4ATAC SRSF9 CUGBP FBP11 SC35 MAGOH,0.9375
17,1,SRSF10 U5 PSF RAVER1 SRSF6 RBM17 U6ATAC SRSF4 SRM160 PTB U4ATAC SRSF9 CUGBP FBP11 SC35 MAGOH CELF4,0.9375
7,1,TRA2B U5 PSF U12 SRSF6 U6ATAC RBM3,0.9375
8,2,TRA2B U5 PSF U12 SRSF6 U6ATAC RBM3 PTB,0.9375
9,2,TRA2B U5 PSF U12 SRSF6 U6ATAC RBM3 PTB SKIP,0.9375
10,2,TRA2B U5 PSF U12 SRSF6 U6ATAC RBM3 PTB SKIP U4ATAC,0.9375
11,2,TRA2B U5 PSF U12 SRSF6 U6ATAC RBM3 PTB SKIP U4ATAC SRSF9,0.9375
12,3,TRA2B U5 PSF U12 SRSF6 U6ATAC RBM3 PTB SKIP U4ATAC SRSF9 RBM22,0.9375
13,3,TRA2B U5 PSF U12 SRSF6 U6ATAC RBM3 PTB SKIP U4ATAC SRSF9 RBM22 CUGBP,0.9375
14,3,TRA2B U5 PSF U12 SRSF6 U6ATAC RBM3 PTB SKIP U4ATAC SRSF9 RBM22 CUGBP FBP11,0.9375
15,3,TRA2B U5 PSF U12 SRSF6 U6ATAC RBM3 PTB SKIP U4ATAC SRSF9 RBM22 CUGBP FBP11 PRP8,0.9375
16,3,TRA2B U5 PSF U12 SRSF6 U6ATAC RBM3 PTB SKIP U4ATAC SRSF9 RBM22 CUGBP FBP11 PRP8 U2AF2,0.9375
17,3,TRA2B U5 PSF U12 SRSF6 U6ATAC RBM3 PTB SKIP U4ATAC SRSF9 RBM22 CUGBP FBP11 PRP8 U2AF2 ESRP2,0.9375
4,0,U4 U5 PSF U12,0.9375
5,0,U4 U5 PSF U12 SRSF6,0.9375
6,0,U4 U5 PSF U12 SRSF6 U2AF1,0.9375
7,0,U4 U5 PSF U12 SRSF6 U2AF1 RBM17,0.9375
8,1,U4 U5 PSF U12 SRSF6 U2AF1 RBM17 PTB,0.9375
9,1,U4 U5 PSF U12 SRSF6 U2AF1 RBM17 PTB SF3BTV1,0.9375
3,0,SRSF1 U5 PSF,0.9375
4,1,SRSF1 U5 PSF PTB,0.9375
5,1,SRSF1 U5 PSF PTB CUGBP,0.9375
7,1,TRA2A U5 PSF U12 SRSF6 U2AF1 RBM3,0.9318181818181818
2,0,U5 PSF,0.9147727272727273
3,0,U5 PSF RAVER1,0.9147727272727273
4,0,U5 PSF RAVER1 SRSF6,0.9147727272727273
5,0,U5 PSF RAVER1 SRSF6 RBM17,0.9147727272727273
6,0,U5 PSF RAVER1 SRSF6 RBM17 SRSF4,0.9147727272727273
7,0,U5 PSF RAVER1 SRSF6 RBM17 SRSF4 SRSF5,0.9147727272727273
9,1,U5 PSF RAVER1 SRSF6 RBM17 SRSF4 SRSF5 RBM3 nSR100,0.9147727272727273
9,2,U5 PSF RAVER1 SRSF6 RBM17 SRSF4 SRSF5 RBM3 PTB,0.9147727272727273
5,0,PSF U12 RAVER1 SRSF6 U2,0.9147727272727273
6,0,PSF U12 RAVER1 SRSF6 U2 U6ATAC,0.9147727272727273
12,2,PSF U12 RAVER1 SRSF6 U2 U6ATAC SRM160 PTB SKIP U4ATAC SRSF9 RBM22,0.9147727272727273
12,1,PSF U12 RAVER1 SRSF6 U2 U6ATAC SRM160 PTB SKIP U4ATAC SRSF9 CUGBP,0.9147727272727273
13,1,PSF U12 RAVER1 SRSF6 U2 U6ATAC SRM160 PTB SKIP U4ATAC SRSF9 FBP11 PRP8,0.9147727272727273
3,0,SRSF6 U5 PSF,0.9147727272727273
4,0,SRSF6 U5 PSF U12,0.9147727272727273
5,0,SRSF6 U5 PSF U12 U2,0.9147727272727273
6,0,SRSF6 U5 PSF U12 U2 U4ATAC,0.9147727272727273
3,0,U2 U5 PSF,0.9147727272727273
4,0,U2 U5 PSF U12,0.9147727272727273
5,0,U2 U5 PSF U12 U4ATAC,0.9147727272727273
3,0,SND1 U5 PSF,0.9147727272727273
4,0,SND1 U5 PSF SRSF6,0.9147727272727273
5,0,SND1 U5 PSF SRSF6 RBM17,0.9147727272727273
6,0,SND1 U5 PSF SRSF6 RBM17 U6ATAC,0.9147727272727273
7,0,SND1 U5 PSF SRSF6 RBM17 U6ATAC SRSF4,0.9147727272727273
8,0,SND1 U5 PSF SRSF6 RBM17 U6ATAC SRSF4 SRSF5,0.9147727272727273
3,0,RBM17 U5 PSF,0.9147727272727273
4,0,RBM17 U5 PSF RAVER1,0.9147727272727273
5,0,RBM17 U5 PSF RAVER1 SND1,0.9147727272727273
3,0,U6ATAC U5 PSF,0.9147727272727273
5,0,U6ATAC U5 PSF SRSF6 U2,0.9147727272727273
5,0,U6ATAC U5 PSF SRSF6 SND1,0.9147727272727273
5,0,U6ATAC U5 PSF SRSF6 RBM17,0.9147727272727273
5,0,U6ATAC U5 PSF SRSF6 SRSF4,0.9147727272727273
5,0,U6ATAC U5 PSF SRSF6 SRSF5,0.9147727272727273
9,2,U6ATAC U5 PSF SRSF6 SRM160 U1 RBM3 PTB SKIP,0.9147727272727273
3,0,SRSF4 U5 PSF,0.9147727272727273
4,0,SRSF4 U5 PSF U12,0.9147727272727273
5,0,SRSF4 U5 PSF U12 SRSF6,0.9147727272727273
6,0,SRSF4 U5 PSF U12 SRSF6 RBM17,0.9147727272727273
3,0,SRSF5 U5 PSF,0.9147727272727273
4,0,SRSF5 U5 PSF RAVER1,0.9147727272727273
5,0,SRSF5 U5 PSF RAVER1 SRSF6,0.9147727272727273
6,0,SRSF5 U5 PSF RAVER1 SRSF6 RBM17,0.9147727272727273
7,0,SRSF5 U5 PSF RAVER1 SRSF6 RBM17 U6ATAC,0.9147727272727273
8,0,SRSF5 U5 PSF RAVER1 SRSF6 RBM17 U6ATAC SRSF4,0.9147727272727273
10,1,SRSF5 U5 PSF RAVER1 SRSF6 RBM17 U6ATAC SRSF4 RBM3 nSR100,0.9147727272727273
12,1,SRM160 U5 PSF U12 RAVER1 SRSF6 nSR100 PTB SKIP U4ATAC SRSF9 CUGBP,0.9147727272727273
13,1,SRM160 U5 PSF U12 RAVER1 SRSF6 nSR100 PTB SKIP U4ATAC SRSF9 FBP11 SAM68TV1,0.9147727272727273
13,1,SRM160 U5 PSF U12 RAVER1 SRSF6 nSR100 PTB SKIP U4ATAC SRSF9 FBP11 PRP8,0.9147727272727273
3,0,U1 U5 PSF,0.9147727272727273
4,0,U1 U5 PSF RAVER1,0.9147727272727273
5,0,U1 U5 PSF RAVER1 RBM17,0.9147727272727273
4,1,RBM3 U5 PSF U2,0.9147727272727273
5,1,RBM3 U5 PSF RBM17 SRSF4,0.9147727272727273
5,1,RBM3 U5 PSF RBM17 SRSF5,0.9147727272727273
5,1,RBM3 U5 PSF RBM17 U4ATAC,0.9147727272727273
5,1,RBM3 U5 PSF RBM17 SRSF9,0.9147727272727273
5,1,RBM3 U5 PSF RBM17 FBP11,0.9147727272727273
5,1,RBM3 U5 PSF RBM17 SF3BTV2,0.9147727272727273
5,1,RBM3 U5 PSF RBM17 NOVA1,0.9147727272727273
5,1,RBM3 U5 PSF RBM17 SF3BTV1,0.9147727272727273
3,1,PTB U5 PSF,0.9147727272727273
3,0,U4ATAC U5 PSF,0.9147727272727273
4,0,U4ATAC U5 PSF RAVER1,0.9147727272727273
5,0,U4ATAC U5 PSF RAVER1 RBM17,0.9147727272727273
6,0,U4ATAC U5 PSF RAVER1 RBM17 U6ATAC,0.9147727272727273
8,0,U4ATAC U5 PSF RAVER1 RBM17 U6ATAC SRSF4 SRSF5,0.9147727272727273
5,0,SRSF9 U5 PSF SRSF6 RBM17,0.9147727272727273
7,1,SRSF9 U5 PSF SRSF6 SRSF4 SRSF5 RBM3,0.9147727272727273
10,2,SRSF9 U5 PSF SRSF6 SRSF4 SRSF5 PTB U4ATAC RBM22 SC35,0.9147727272727273
10,2,SRSF9 U5 PSF SRSF6 SRSF4 SRSF5 PTB U4ATAC RBM22 SF3BTV1,0.9147727272727273
10,2,SRSF9 U5 PSF SRSF6 SRSF4 SRSF5 PTB U4ATAC RBM22 ESRP1,0.9147727272727273
3,0,CUGBP U5 PSF,0.9147727272727273
4,0,CUGBP U5 PSF RAVER1,0.9147727272727273
5,0,CUGBP U5 PSF RAVER1 SRSF6,0.9147727272727273
3,0,FBP11 U5 PSF,0.9147727272727273
4,0,FBP11 U5 PSF U12,0.9147727272727273
5,0,FBP11 U5 PSF U12 SRSF6,0.9147727272727273
6,0,FBP11 U5 PSF U12 SRSF6 RBM17,0.9147727272727273
7,0,FBP11 U5 PSF U12 SRSF6 RBM17 SRSF4,0.9147727272727273
3,0,SAM68TV1 U5 PSF,0.9147727272727273
9,0,SAM68TV1 U5 PSF U12 SRSF6 U4ATAC SRSF9 CUGBP SC35,0.9147727272727273
3,0,PRP8 U5 PSF,0.9147727272727273
4,0,PRP8 U5 PSF RAVER1,0.9147727272727273
5,0,PRP8 U5 PSF RAVER1 SRSF6,0.9147727272727273
6,0,PRP8 U5 PSF RAVER1 SRSF6 SND1,0.9147727272727273
7,0,PRP8 U5 PSF RAVER1 SRSF6 SND1 U6ATAC,0.9147727272727273
8,0,PRP8 U5 PSF RAVER1 SRSF6 SND1 U6ATAC SRSF4,0.9147727272727273
3,0,TRA2A U5 PSF,0.9147727272727273
4,0,SC35 U5 PSF U12,0.9147727272727273
5,0,SC35 U5 PSF U12 SRSF6,0.9147727272727273
3,0,SF3BTV2 U5 PSF,0.9147727272727273
4,0,SF3BTV2 U5 PSF U12,0.9147727272727273
5,0,SF3BTV2 U5 PSF U12 RAVER1,0.9147727272727273
6,0,SF3BTV2 U5 PSF U12 RAVER1 SRSF6,0.9147727272727273
3,0,TIA1 U5 PSF,0.9147727272727273
4,0,TIA1 U5 PSF U12,0.9147727272727273
5,0,TIA1 U5 PSF U12 RAVER1,0.9147727272727273
6,0,TIA1 U5 PSF U12 RAVER1 SRSF6,0.9147727272727273
7,0,TIA1 U5 PSF U12 RAVER1 SRSF6 RBM17,0.9147727272727273
8,0,TIA1 U5 PSF U12 RAVER1 SRSF6 RBM17 U6ATAC,0.9147727272727273
9,0,TIA1 U5 PSF U12 RAVER1 SRSF6 RBM17 U6ATAC SRSF4,0.9147727272727273
3,0,NOVA1 U5 PSF,0.9147727272727273
10,0,NOVA1 U5 PSF RAVER1 U2 SRM160 U1 SKIP U4ATAC FBP11,0.9147727272727273
10,0,NOVA1 U5 PSF RAVER1 U2 SRM160 U1 SKIP U4ATAC TRA2A,0.9147727272727273
10,0,NOVA1 U5 PSF RAVER1 U2 SRM160 U1 SKIP U4ATAC SC35,0.9147727272727273
11,0,NOVA1 U5 PSF RAVER1 U2 SRM160 U1 SKIP U4ATAC MAGOH ESRP2,0.9147727272727273
11,0,NOVA1 U5 PSF RAVER1 U2 SRM160 U1 SKIP U4ATAC MAGOH RBM45,0.9147727272727273
3,0,CA150 U5 PSF,0.9147727272727273
3,0,ESRP2 U5 PSF,0.9147727272727273
9,0,RBM45 U5 PSF U12 SRSF6 U2AF1 SRSF4 SRM160 nSR100,0.9147727272727273
12,0,RBM45 U5 PSF U12 SRSF6 U2AF1 SRSF4 SRM160 SKIP SRSF9 CUGBP FBP11,0.9147727272727273
12,0,RBM45 U5 PSF U12 SRSF6 U2AF1 SRSF4 SRM160 SKIP SRSF9 CUGBP PRP8,0.9147727272727273
3,0,ESRP1 U5 PSF,0.9147727272727273
4,0,ESRP1 U5 PSF RAVER1,0.9147727272727273
5,0,ESRP1 U5 PSF RAVER1 SRSF6,0.9147727272727273
6,0,ESRP1 U5 PSF RAVER1 SRSF6 RBM17,0.9147727272727273
7,0,ESRP1 U5 PSF RAVER1 SRSF6 RBM17 SRSF5,0.9147727272727273
3,0,SRSF10 U5 PSF,0.9147727272727273
4,0,SRSF10 U5 PSF RAVER1,0.9147727272727273
5,0,SRSF10 U5 PSF RAVER1 SRSF6,0.9147727272727273
11,1,SRSF10 U5 PSF RAVER1 SRSF6 RBM17 U6ATAC SRSF4 SRM160 PTB SKIP,0.9147727272727273
4,0,TRA2B U5 PSF U12,0.9147727272727273
5,0,TRA2B U5 PSF U12 SRSF6,0.9147727272727273
6,0,TRA2B U5 PSF U12 SRSF6 U6ATAC,0.9147727272727273
3,0,U4 U5 PSF,0.9147727272727273
4,0,SRSF1 U5 PSF RAVER1,0.9147727272727273
4,0,SRSF1 U5 PSF SND1,0.9147727272727273
4,0,SRSF1 U5 PSF U6ATAC,0.9147727272727273
4,0,SRSF1 U5 PSF SRSF4,0.9147727272727273
4,0,SRSF1 U5 PSF U1,0.9147727272727273
5,1,SRSF1 U5 PSF PTB U4ATAC,0.9147727272727273
5,2,SRSF1 U5 PSF PTB RBM22,0.9147727272727273
6,1,SRSF1 U5 PSF PTB CUGBP SAM68TV1,0.9147727272727273
11,1,U5 PSF RAVER1 SRSF6 RBM17 SRSF4 SRSF5 RBM3 SKIP U4ATAC SRSF9,0.8920454545454546
8,0,PSF U12 RAVER1 SRSF6 U2 U6ATAC SRM160 U1,0.8920454545454546
5,0,SRSF4 U5 PSF U12 RAVER1,0.8920454545454546
5,1,RBM3 U5 PSF RBM17 nSR100,0.8920454545454546
14,3,nSR100 U5 PSF U12 SRSF6 RBM17 RBM3 PTB SKIP U4ATAC SRSF9 RBM22 CELF4 ESRP1,0.8920454545454546
10,2,SRSF9 U5 PSF SRSF6 SRSF4 SRSF5 PTB U4ATAC RBM22 FBP11,0.8920454545454546
10,2,SRSF9 U5 PSF SRSF6 SRSF4 SRSF5 PTB U4ATAC RBM22 CELF4,0.8920454545454546
10,0,SAM68TV1 U5 PSF U12 SRSF6 U4ATAC SRSF9 CUGBP U2AF2 CELF4,0.8920454545454546
8,0,SC35 U5 PSF U12 SRSF6 U6ATAC SRSF4 SRSF5,0.8920454545454546
10,0,NOVA1 U5 PSF RAVER1 U2 SRM160 U1 SKIP U4ATAC PRP8,0.8920454545454546
10,0,NOVA1 U5 PSF RAVER1 U2 SRM160 U1 SKIP U4ATAC U2AF2,0.8920454545454546
3,0,CELF4 U5 PSF,0.8920454545454546
4,0,CELF4 U5 PSF SND1,0.8920454545454546
5,0,CELF4 U5 PSF SND1 U2AF1,0.8920454545454546
16,1,CELF4 U5 PSF SND1 U2AF1 U6ATAC SRSF4 SRSF5 SRM160 PTB U4ATAC CA150 SF3BTV1 RBM45 SRSF10 U4,0.8920454545454546
17,2,ESRP2 U5 PSF U12 SRSF6 RBM17 U6ATAC SRSF5 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP SC35 U2AF2 CELF4,0.8920454545454546
9,1,ESRP1 U5 PSF RAVER1 SRSF6 RBM17 SRSF5 RBM3 nSR100,0.8920454545454546
5,1,RBM3 U5 PSF RBM17 SRM160,0.8863636363636364
3,0,U5 PSF U12,0.875
5,0,U5 PSF RAVER1 SRSF6 U2,0.875
5,0,U5 PSF RAVER1 SRSF6 SND1,0.875
6,0,U5 PSF RAVER1 SRSF6 RBM17 U6ATAC,0.875
12,1,U5 PSF RAVER1 SRSF6 RBM17 SRSF4 SRSF5 RBM3 SKIP U4ATAC FBP11 NOVA1,0.875
3,0,PSF U12 RAVER1,0.875
4,0,PSF U12 RAVER1 SRSF6,0.875
6,0,PSF U12 RAVER1 SRSF6 U2 SND1,0.875
6,0,PSF U12 RAVER1 SRSF6 U2 U2AF1,0.875
6,0,PSF U12 RAVER1 SRSF6 U2 RBM17,0.875
7,0,PSF U12 RAVER1 SRSF6 U2 U6ATAC SRSF4,0.875
7,0,PSF U12 RAVER1 SRSF6 U2 U6ATAC SRSF5,0.875
8,0,PSF U12 RAVER1 SRSF6 U2 U6ATAC SRM160 nSR100,0.875
2,0,U12 U5,0.875
3,0,U12 U5 RAVER1,0.875
4,0,U12 U5 RAVER1 U2,0.875
5,0,U12 U5 RAVER1 U2 SND1,0.875
6,0,U12 U5 RAVER1 U2 SND1 U2AF1,0.875
7,0,U12 U5 RAVER1 U2 SND1 U2AF1 RBM17,0.875
8,0,U12 U5 RAVER1 U2 SND1 U2AF1 RBM17 SRSF4,0.875
9,0,U12 U5 RAVER1 U2 SND1 U2AF1 RBM17 SRSF4 SRSF5,0.875
10,0,U12 U5 RAVER1 U2 SND1 U2AF1 RBM17 SRSF4 SRSF5 SRM160,0.875
11,0,U12 U5 RAVER1 U2 SND1 U2AF1 RBM17 SRSF4 SRSF5 SRM160 U1,0.875
12,1,U12 U5 RAVER1 U2 SND1 U2AF1 RBM17 SRSF4 SRSF5 SRM160 U1 RBM3,0.875
13,1,U12 U5 RAVER1 U2 SND1 U2AF1 RBM17 SRSF4 SRSF5 SRM160 U1 RBM3 nSR100,0.875
14,2,U12 U5 RAVER1 U2 SND1 U2AF1 RBM17 SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB,0.875
15,2,U12 U5 RAVER1 U2 SND1 U2AF1 RBM17 SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB U4ATAC,0.875
16,2,U12 U5 RAVER1 U2 SND1 U2AF1 RBM17 SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB U4ATAC SRSF9,0.875
17,3,U12 U5 RAVER1 U2 SND1 U2AF1 RBM17 SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB U4ATAC SRSF9 RBM22,0.875
18,3,U12 U5 RAVER1 U2 SND1 U2AF1 RBM17 SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB U4ATAC SRSF9 RBM22 SAM68TV1,0.875
19,3,U12 U5 RAVER1 U2 SND1 U2AF1 RBM17 SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB U4ATAC SRSF9 RBM22 SAM68TV1 NOVA1,0.875
20,3,U12 U5 RAVER1 U2 SND1 U2AF1 RBM17 SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB U4ATAC SRSF9 RBM22 SAM68TV1 NOVA1 SF3BTV1,0.875
3,0,RAVER1 U5 SRSF6,0.875
4,0,RAVER1 U5 SRSF6 U2,0.875
5,0,RAVER1 U5 SRSF6 U2 SND1,0.875
6,0,RAVER1 U5 SRSF6 U2 SND1 U2AF1,0.875
7,0,RAVER1 U5 SRSF6 U2 SND1 U2AF1 RBM17,0.875
8,0,RAVER1 U5 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC,0.875
9,0,RAVER1 U5 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4,0.875
10,0,RAVER1 U5 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5,0.875
11,0,RAVER1 U5 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160,0.875
12,0,RAVER1 U5 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1,0.875
13,1,RAVER1 U5 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3,0.875
14,1,RAVER1 U5 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100,0.875
15,2,RAVER1 U5 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB,0.875
16,2,RAVER1 U5 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB SKIP,0.875
17,2,RAVER1 U5 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB SKIP U4ATAC,0.875
